ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
904,0.0001969227816566101,7.99926455520618e-5,0.00807626016684268,-7.412216509162165e-5,0.0001511384615620111,-2.6010622785228502e-5,0.0001369314743107168,5.042626480486679e-5,0.0002104567346210311
905,0.0001500858316976247,6.8554546702416e-5,0.008155948328175773,5.76587579903981e-6,9.713808039613576e-5,2.1531239346326743e-6,0.00015046736889224845,7.015921839922246e-5,0.0002209253639068861
906,0.0001283573841130654,-4.717935131008358e-5,0.009016282097407286,3.436435269206444e-5,0.0001550992239836283,-5.672793137673481e-5,0.00015037009232588382,-7.108193557519337e-6,0.0004951042778256608
907,0.00011295606973184329,4.7120931111648533e-7,0.0083911564187664,1.0572136659284764e-5,8.02224930475877e-5,-0.00014510341893043797,5.680490752174385e-5,4.955170080276001e-6,0.00034280995040441355
908,2.6619754766382956e-5,-1.008413286056642e-5,0.008755563457656625,-3.502346706604516e-5,0.0002476427365644594,4.402178517966509e-5,5.724850589419463e-5,9.35834706009708e-5,0.00013700901566539493
909,0.00014464441417123535,-2.7995797039519375e-5,0.007789503105262514,7.236416153842546e-5,-7.507088536986326e-5,-0.00018542140618210185,3.387156113338786e-5,4.202091275883229e-5,4.099767684678576e-5
910,8.584901021168257e-5,-2.479934908100239e-5,0.007363168548657681,-1.9545310904897833e-7,0.0005614417782290142,-8.515661009561721e-5,0.0001406544074305294,-7.467585047452304e-5,0.0002615120145342657
911,-0.000325773782078975,-2.4052544940954374e-5,0.009451027949398144,-6.410316869885752e-6,0.00044013280114883253,0.00012833279175046572,0.00014959903359832886,-3.100342681061406e-5,0.00031788814384062393
912,6.273578065147222e-5,-6.819936568032263e-5,0.008209249945379167,5.2167038301973244e-5,0.00032527112297171904,1.75007242334447e-5,0.0002535057800190279,-5.664177580145318e-5,0.0004232904729727254
913,-0.00017247061551410142,8.930696121940778e-5,0.008497200018344012,1.2635034345572947e-5,0.000365146425783979,-0.00014364332049705662,0.0001011120959370523,-3.540542568671208e-6,0.000325174626530693
914,-5.381511270546191e-5,5.822813496895339e-5,0.007655951213729131,-2.590089261765673e-5,0.0003254655208966714,0.00013503486369378193,1.2148475233809427e-5,5.6449742906576735e-6,0.00011620667073666305
915,0.0002743190769973145,4.029318069827415e-5,0.007674461983054017,7.092498189198452e-5,0.0002522975132276352,0.0002458706149623023,0.0001531954831244972,-4.8697371741513316e-5,0.00017459367772746233
916,2.6302362580108075e-5,4.857790623672653e-5,0.008766715839055625,1.2584707394186691e-5,0.000255612036732157,7.490417631693334e-5,0.00020190698756187246,-5.700720297477116e-6,0.00040233303617143596
917,-0.00014478523257776047,-2.646004518658427e-5,0.007843701114113524,-5.6550112540596084e-5,5.05816495950969e-5,-6.978420172180387e-5,0.00011673850468054552,1.818257733529567e-5,0.0003910058165220277
918,-7.659481453934632e-5,-3.729457820791448e-5,0.007489015463487555,6.0970458129189086e-5,0.0005301642423063028,4.5926543747742145e-5,0.00014630603164777586,2.723482663744939e-5,0.0003147666924826643
919,-3.6638458248149405e-5,3.875753986919959e-5,0.00736710284931602,2.0458913004582947e-5,0.00033016725728049945,-5.543173685041456e-5,0.0002536792718697901,-4.361307477612613e-5,0.00018616464233445117
920,0.00032574609305535744,4.5314602744048615e-5,0.008248115879958308,-7.528470732769342e-6,0.00024135506073747682,-7.48790231214113e-5,0.0002276004063667053,-2.6853228631981426e-6,0.0004549817388559457
921,-3.9416072764607365e-5,-6.47647879930719e-5,0.00805011893881737,-3.950571673161748e-5,6.0552876263481784e-5,-0.00014121196184387703,0.00015895422932490593,4.893438005825223e-5,0.00011106233316544642
922,-0.00013268316197389925,-3.3976240694583515e-5,0.0071942455533326455,-8.6755882816871e-5,0.0003870506552272108,-0.00014422832051324278,0.00016694901380310908,-9.856758471867053e-5,0.00022107362402117793
923,-9.812069069675191e-5,7.019624690261077e-5,0.007001373870144261,0.00012872947450728438,0.0003203047140734667,-0.00012635782471193076,9.704588047816564e-5,-8.857385460384255e-5,0.00013041388353904622
924,-0.00010746127651537821,7.470563857766903e-5,0.006201419404587366,-3.183259029434024e-5,-7.751047880145592e-5,-8.033455835859602e-6,9.199794463594391e-5,-1.0612497347230925e-5,0.0002450128390266249
925,2.4591286946058662e-5,4.1256302713748275e-6,0.0063271549198259565,4.071548849129768e-6,8.152688485362809e-5,-0.000150535548451544,9.09245975206394e-5,-6.372422845343664e-5,0.0003462719637920943
926,-0.000198616651603344,1.7463797230683805e-5,0.007363846175143892,-2.2566544288088575e-5,0.00046527754723423216,-2.5134360745054692e-5,0.00016034505101844443,6.218076093313842e-5,-0.00013225853387385044
927,0.00023499670840735362,5.86095018710112e-5,0.006581597184272851,-3.803954856903389e-5,0.0003355335997354383,0.00012066423677616905,0.00019692011778873325,1.922160215860348e-5,0.0002573541633093017
928,2.0952942397889318e-5,-1.9804648257750274e-5,0.006742003206708208,-4.207535082808772e-6,0.0001855538307257527,-0.00013112583792694935,7.450522141768855e-5,4.989823750237177e-5,0.0003332058819326919
929,-0.0002668463771353615,-5.669032814420994e-5,0.007480902499808688,-1.9238644927124808e-5,0.00031551989629325706,-6.022397266349658e-5,0.00010511210375952603,1.3794367839692591e-5,8.408079422496815e-5
930,-8.653110194505137e-6,-4.988392119713998e-5,0.007136650533553269,1.682473398180234e-5,-3.936472829401038e-5,0.00017180752466082572,0.0001346568458976166,0.00010221468334693925,0.00046911288885560895
931,3.610661090663311e-5,-5.134196041206369e-5,0.007004094752943554,-6.917499809424964e-6,4.746153737125535e-5,0.00026609440912857865,7.517266701202576e-5,8.789489684752017e-5,0.00013205239099849616
932,-0.00018131075238771502,-5.22740151679061e-5,0.007304958993226212,2.0096275566795845e-5,0.0005387689562053218,6.763244373548804e-5,0.00021665877643808884,-9.238067785933251e-5,0.00013474216674407095
933,-0.00019531174870690064,2.738295234478872e-5,0.0065180584655075155,7.142282121536655e-5,0.0004484345838274725,-0.00023279865107541539,0.00015617268100910487,-4.5159827025287276e-5,0.00026474952515997366
934,2.1175290829856125e-5,2.5754859943897437e-5,0.006664608656786368,-2.0201008178550084e-5,0.00013779471900341226,-8.463166140936572e-5,0.00013677515012206244,5.704877884917648e-5,0.00034474418111022075
935,0.00013797802107708772,-4.2812939605400155e-5,0.00591059533875839,2.5724716680540844e-5,8.795754759969973e-5,-3.341985399519601e-5,0.0002206032055992214,5.7533170970232654e-5,0.0003512857810082843
936,-0.0001994055083929958,-5.575385316835369e-5,0.006365074326641575,2.1888028578393366e-5,1.4640024951088544e-5,1.624648126127396e-5,0.0002482120250701032,3.7321048529113525e-5,8.794806591602759e-5
937,4.231801872219121e-5,1.9009064067240225e-5,0.005989072179266564,-6.280773799128154e-5,0.0002506195455630557,-2.5246955068884166e-5,0.00013445453110555127,9.519623206133143e-5,0.00025531368261431464
938,7.423648930152273e-6,5.692578525487234e-5,0.0064019420310633965,5.873434874674533e-5,0.00023050193431110855,-0.00010142090801965888,0.0002086157027188684,5.1155474568581705e-5,0.00022509868595391064
939,7.087206337473703e-5,-1.1845503100548256e-5,0.0069663948567640875,8.908895231313608e-5,0.00012551847374094532,-0.00015308711640430234,0.0001340547482225659,-3.011158594337247e-5,0.0001345504642940582
940,-0.0001629592441926776,-1.5518082579758356e-5,0.005564890237764096,-2.9722217018610864e-5,7.922670001835686e-5,-5.6019339890762406e-5,0.00022488821733301513,-2.1024626247010616e-5,0.000391626262698068
941,-2.729256632247127e-5,5.207896122465931e-5,0.006059591788248199,6.497009988657042e-5,0.000223839105536808,0.00012946095167611633,0.0001249941205600359,1.2330352073461955e-5,4.290809796614476e-5
942,-2.4075633307031328e-5,1.3690085567263498e-5,0.0059468717408952656,-2.049362806562466e-5,0.0002248000253883932,-7.871536372810007e-5,0.00012476126804375975,-8.024727602165905e-5,-3.268792109421242e-5
943,-1.7609559676056554e-5,-8.991070446191793e-5,0.005612884259355807,-1.5543295494252248e-6,0.0002896378407223692,8.486176349376861e-5,2.800494347648549e-5,4.572229917237233e-5,9.342454133667917e-5
944,0.0002009482760186017,5.94318298395736e-5,0.005860596754430942,5.143929419930138e-5,0.00022360056129017565,4.7824275525560586e-5,0.00013880934535295114,2.5350330843301915e-5,0.0003435150071101591
945,6.191281743262593e-5,-2.2036134334451603e-5,0.006037637683594363,3.530655089161288e-5,6.77517583670193e-5,0.00012307689094531577,0.0001871315633776321,6.296935627732614e-6,0.0002543652526668542
946,-6.640307162357318e-5,-1.4551469006958924e-5,0.0056172156880239755,-1.992306147539983e-5,0.00013793508235148818,-3.217583789877388e-5,0.00010344354748278071,7.73324360970194e-5,3.553519336691005e-5
947,5.1913805179746454e-5,3.6369607252693406e-6,0.005451341471122316,1.9481364512618406e-6,0.0002852977085911411,-3.545251391127283e-5,0.00018277970100373986,1.5411198967829762e-6,0.00021277824594781864
948,-0.00019581768082446968,2.1977392859663386e-5,0.00564536009379886,-1.6403811290808756e-5,0.00014826744435792578,-0.00018627688682470197,0.0001377555691085055,3.8180179177999806e-5,0.0002670229487175126
949,-0.0001250768100925102,8.500817918409559e-6,0.005288176611500284,-0.00010410158571326009,7.106437331839675e-5,7.711515162703375e-5,9.548771500659326e-5,-1.9428054856333242e-5,0.0003358171427199666
950,0.00029215091659517164,-1.858240951799648e-5,0.005693408538222578,-4.642817533994825e-5,-1.997309774251316e-5,4.917721299162397e-5,0.0001420052740886794,2.8591523595558388e-5,0.00022033303554274325
951,-0.00016383453297656966,8.539089876082605e-5,0.005811253435538208,0.0001645783786154801,0.00014632296170300713,7.393415783045448e-5,0.0001722840347467709,1.612818528018916e-5,0.00017864454301406077
952,-0.00011573265618754706,-6.237897082863317e-5,0.0051891028060080035,-1.3727423723117288e-5,0.00012195359169285058,-4.8526469266458776e-5,0.0002362801040142015,-2.4840701801229902e-5,3.085498022626733e-5
953,0.0001335651230293152,-4.0109562268443913e-5,0.0056360901108155614,-3.8226608639967415e-5,0.0002319149339926871,-0.00014401793169385084,0.0002206782675478058,0.00010520284059334978,0.00014277379136535417
954,0.00014460480368592524,0.0001184963903386627,0.005133698756713947,-1.7277010727269314e-5,0.0002481366659496539,-5.386392093953403e-6,7.145876994122317e-5,-1.28287303276661e-5,-0.00010913912454084607
955,-4.615823786727832e-5,1.3416629969828275e-5,0.005106814826146502,9.42904691432905e-6,0.0002320248390439662,2.4831989224187746e-5,0.00016555355130220154,-4.2272465301892066e-5,8.21288481822533e-5
956,-9.240481471939784e-5,-1.9650382443776744e-8,0.00513017321543009,-5.989138422246673e-5,0.00018924330800998865,5.518376328910151e-5,0.00014206034877898782,2.178147251061645e-6,0.0003432428545285879
957,0.00019065099630585056,-1.4420368615236365e-5,0.00575962214211403,2.197043466724991e-5,0.00021038769622338925,-0.00013325777030182443,0.00012365537215425226,1.6607830091453696e-5,0.00012690234879674347
958,-5.217178046645767e-5,-2.1979339567704265e-5,0.005108580791581372,-2.4995816090778766e-5,7.352350845139283e-5,-0.00011906523315240828,0.00020886027095704503,1.1509942625726004e-5,0.00018747681105348935
959,-0.0002094162645505821,-5.3651878570495494e-5,0.004940603030606625,-3.6559467309797385e-5,0.00011559348024888743,-6.640722093886901e-5,7.27467130314208e-5,-5.579765877125484e-5,-2.4588770500639198e-5
960,-8.571780299716894e-5,5.083264045175889e-5,0.0053234232930214525,-2.637611002678536e-5,0.00025570233693662504,0.00011975662928339783,8.659131070399287e-5,-3.673527771591617e-5,-2.4602685240676883e-5
961,-9.635256201327875e-6,-4.97744592488756e-5,0.005209765068577789,-9.180371493842372e-6,0.00017201004502754642,4.092907126481859e-5,0.00026413479791575643,2.944868940990679e-5,0.00012945551952753457
962,-1.1610532455676779e-5,-2.233042478401394e-5,0.004650699630070679,-8.914182399380452e-6,0.00016160135782299594,1.7726907420936154e-5,0.00011241907423683201,9.713393856389856e-5,2.780376637706007e-5
963,-8.887638396898925e-5,-5.446447079156167e-6,0.004289266935592441,4.461311807655807e-5,0.00011886651270516581,-9.047396123547e-5,0.0001374478448636335,-9.607194178250142e-6,0.0002909197145017397
964,3.763594989625333e-5,8.323022197388754e-5,0.005128207768441817,-1.535560900143487e-5,0.00015798376443056908,0.000134579419250547,0.00024793076771522683,-6.237041452384267e-5,0.00020952304831673685
965,-1.9467306124628832e-5,-1.8606341357205165e-5,0.004537086019388975,-9.978556658354405e-5,3.79637379148728e-5,7.199629794189335e-5,0.00021301341140323699,-0.00012065608500769596,5.535792865399451e-7
966,-2.3989631643846938e-5,5.3593827212621054e-5,0.004794928202092478,5.3923108310731144e-5,2.5952768150954982e-5,0.0002030370032097335,6.794207584162156e-5,-1.0293337657216297e-5,-4.11629569500808e-5
967,0.00018482344489352244,-1.0475870418526195e-5,0.004657879382269542,8.967977452661688e-5,-1.3554124169766743e-5,-4.4590803766682495e-5,0.0002052815795322841,2.194139096307726e-5,0.00019076662314908846
968,3.715831156048768e-5,-3.0100650416224155e-5,0.005035678979376318,-9.694840860427877e-5,4.429376807416644e-5,-0.00018084106335598208,0.00010536735487342026,3.6040513585911064e-5,0.00020102680085789818
969,-0.00018611418490199001,3.460631494933467e-6,0.004785565271369138,-1.5246337067171516e-5,0.00030719773770757617,6.758232630539825e-5,6.667819842985022e-5,-2.286930805999738e-5,-2.455814401368953e-5
970,0.00010241026491956033,1.5896299340498564e-5,0.004615567969707967,-2.55870917567275e-5,0.00018091614988609465,3.353915436981857e-6,0.0002216454881914598,-3.33215053593896e-5,4.326268030201527e-5
971,-3.069191983625152e-5,-6.669995373754377e-5,0.0045061835665863486,-9.290433896645288e-6,0.00013684987174363786,-3.430838570962849e-5,0.00014458345721113727,0.0001077601993962765,-2.788477165264685e-5
972,-0.00015038193475264242,1.3715198172713679e-6,0.004660965284956948,2.2525397095653477e-5,5.553167414180035e-5,4.926141069140677e-5,0.00016842891075046133,-1.1363003171207245e-5,0.0001319451567120761
973,2.8938149648839998e-5,0.00013345974711435034,0.00430224909856502,4.80131074693298e-5,0.00018124999340534008,0.00014691391343683331,0.00022953646154835717,-2.543133874721972e-5,9.29681837098725e-5
974,0.00021853383462205065,8.898120011044497e-5,0.004215064286889705,5.110845232254888e-5,1.0949970906324311e-5,-6.793866790011796e-5,3.153105832143988e-5,0.0001143796280261536,0.00018724308804578374
975,-2.970697781290077e-5,-1.102256071322894e-5,0.0046358014148635334,-4.510288300492049e-5,4.677990007520737e-5,-8.917960805413216e-5,0.00018272416244720512,-6.478146935971282e-6,3.8894274758112425e-5
976,-7.075979073548046e-5,-4.081762126951876e-5,0.004081258370675705,2.7422088583091718e-5,1.2459072331138963e-5,-3.5637615463440925e-5,0.0001482373099036409,-9.848199728176331e-5,-7.663527052319308e-5
977,-0.00018351322609720867,-2.5172095758998955e-5,0.004019740685701152,2.7090325596831326e-5,-1.7791038476722604e-5,-8.70617354259054e-5,0.0001176170171265837,0.00012424583523792978,0.00022259377391443413
978,1.72280388645505e-5,2.4823897425754843e-5,0.004731378823052336,-2.6293908812735327e-5,0.0001292519420656963,-1.3659169600599628e-5,0.00018132496074908284,-8.655706902058718e-5,-7.61035613855546e-5
979,-0.00011634992625567387,6.019396811019017e-6,0.003912515115152327,-4.645080568294054e-5,-2.776594817382288e-5,-1.0818545343874744e-5,0.0001858711077098946,-8.823597794502564e-5,-0.0001712702608930114
980,-7.02273783364527e-7,0.00011671919162984378,0.004004574691126265,8.33743401592317e-5,0.00010510165160469385,4.041194612866043e-5,0.00016882232117584824,7.506828681804266e-5,0.0001493034791561017
981,0.0002587159618935477,-5.931312256023765e-5,0.004220438082719835,-3.876500419890892e-6,-0.00017173827007869178,-4.125272515746983e-5,0.0001169053479911251,5.6231196266608784e-5,3.309659253419974e-5
982,0.00011935996230926951,-0.0001438136985733143,0.00413047879948637,-0.0001358639733211343,8.153044351315462e-6,-0.00018636223834308672,7.556403878861948e-5,5.87682003515283e-5,-0.00014504599999204938
983,9.70003395701937e-5,-3.322099522972802e-5,0.004359418066468059,-3.5033764592947246e-5,0.00021392386081833624,0.00012816018946404774,-1.4791224275244839e-5,-1.5757810565438142e-5,3.765179223295976e-5
984,0.00023160831245546724,8.900730949600358e-5,0.004376467716395906,0.00011056010716328738,-3.536184905416451e-5,-5.007868899509535e-5,0.00019562396994602415,-8.156376647525548e-5,0.0001131734082146553
985,0.0001096355356081109,-3.533973410505179e-5,0.004202618956656914,9.448582021521793e-5,-0.00026901809805625034,-1.4847008778998885e-5,0.00037800658325969327,-2.8483567546310988e-5,6.7751842843188496e-6
986,3.0753411758474466e-5,-2.953457420575725e-5,0.004083489824454765,-1.694871732935129e-5,7.675793830173265e-5,4.490025720187696e-5,6.965788257763862e-5,8.452132786090436e-5,-0.00018293477043036812
987,-2.2056032682724887e-5,-5.301365202268234e-5,0.004038233374266203,-3.1863530916858616e-5,8.463564021118647e-5,-6.840340222579332e-5,6.137955956155556e-5,2.231717115083341e-5,-4.002606754614716e-5
988,-0.00020131023322399384,-6.6998734438834735e-6,0.004119983623818557,-4.452211057443122e-6,-0.00017652563922582038,-0.0001394656630644325,0.00015239410608401408,-0.00010294446262838458,-5.324213933597584e-5
989,-1.520422651293802e-5,5.209556058620902e-5,0.00407543301805782,-2.6142406815595935e-5,-4.910789245445367e-5,-1.8661635094645862e-5,0.00015285168027395275,3.34064496095195e-5,-2.5520428321923078e-5
990,-1.2990808169912422e-5,3.011065964788814e-5,0.0035707608567092956,-6.625246192293604e-6,1.6104207311825367e-5,-9.707841459378451e-5,0.00012742133846535076,0.0001437843993773217,-0.00013080646757700584
991,-0.0001823289351186282,-0.00013615387882240845,0.0038101641320066153,0.00014583317125130683,-6.717925420608375e-6,-6.954115276116252e-5,0.000152638806281143,-4.550592652633382e-5,-0.00013214258353333764
992,0.00019620783871401664,5.8060510479246e-5,0.004356648677244324,-6.748545001887788e-5,2.008932376542708e-5,1.1351161234017258e-6,2.0627141309265326e-5,4.031358045061455e-6,-4.076722003540923e-5
993,0.00011188417110535283,0.00010000374839001515,0.004230517366100525,3.8821572231140286e-5,-9.648545851289204e-6,-0.00011655164211796927,0.00019136034042634384,9.987993961250172e-5,-0.00011375138537265453
994,-5.354081644365283e-5,-8.699560312791644e-5,0.004020423966006954,-8.372186711400845e-6,-5.9717251691767184e-5,1.4010472978971567e-5,0.0001612763596334243,-2.058327453596763e-5,4.799194928681032e-5
995,9.525969546074165e-5,-6.06101821806294e-6,0.003521428041119096,8.131404674442856e-5,6.314086268473079e-5,3.0240889611689278e-5,9.640884229234933e-5,-3.556747166254337e-5,-0.00011797683155079792
996,1.2796372729635756e-5,3.32221558364094e-5,0.0036947254780662895,-4.529358674777191e-5,-0.00011294068199641662,-0.00013301406868308625,0.00014245991868320438,-4.71448062144394e-6,-1.5408588109303196e-5
997,-0.0001292361160549739,-4.253497969196801e-6,0.0038498868630975533,4.958896009244877e-5,-6.581234191691504e-5,7.710922254634073e-6,0.00011308290171365855,1.0987315492994233e-5,-6.31648012132439e-5
998,-5.782103194723962e-5,5.17746936186939e-5,0.0035252798577858186,4.226347757464117e-5,2.942686246123599e-5,8.044800789636974e-5,0.00013584744344028834,4.786073488085039e-5,-0.00017782510139387816
999,5.106640838623867e-5,2.3273937327507165e-5,0.003732235672512459,-6.179579138550848e-5,-0.0001302255358719754,-0.0001116097482141667,0.00021673230192197914,5.151403832814354e-6,-2.6402692342467542e-5
1000,-3.912823910473823e-5,1.3674683329846617e-5,0.003403193820403163,-0.00010107752725731411,-6.27550340553705e-5,-8.311185619073284e-5,0.0002192826422062303,2.9357444406394175e-5,2.6890427420034653e-5
1001,0.0001333991516338079,-4.87519751835162e-5,0.0035545280351979565,-4.210637549343809e-5,-0.00020176161485208562,6.395555713709584e-5,8.406290349247201e-5,4.1584528842480475e-5,-0.0001518604523234921
1002,-2.323725369355676e-5,-7.827669480361382e-5,0.00346346710436398,-2.5289411579032816e-5,-0.000265023018005881,1.687063448674907e-5,0.00016337425941603874,-3.4881408051712017e-6,-0.0001836292984233812
1003,5.221908671484797e-5,3.547078573612355e-5,0.003857840450020746,0.0001403907544026993,-3.0659181053126477e-5,-9.093739634366947e-5,0.00016175818780155284,-3.363472663063629e-5,-0.0002713053522273657
1004,7.954899345553221e-5,-9.880341845788832e-5,0.003558667443942625,0.00014310657400320407,-0.00020891189805233393,3.975406475424436e-5,0.00017915136469040502,9.048521243452369e-5,-0.00010678302506288262
1005,-0.00012545413441119398,-5.9991023547905686e-5,0.003566358111206232,-1.7360911680231393e-5,-0.0002517955115674067,4.321337637810126e-5,0.00010946050197997179,0.0001104324331035141,-9.837081807233358e-5
1006,-3.67785822101066e-5,-3.5702758931979433e-7,0.003326282411216047,-0.00011488426777192236,-0.00030459036087226944,8.655755836312951e-5,4.0622927400080306e-5,-1.2860103562195929e-5,-0.000156759361639388
1007,4.194453303238299e-6,5.609211450523512e-5,0.003508288755627559,6.601929894585091e-5,-8.039102013836546e-5,6.826489350561304e-5,0.00019962592800411335,-7.707739126831125e-6,-7.530640000993055e-5
1008,-8.518401800870584e-5,3.07224521916782e-5,0.003268377407814611,7.055416995547758e-5,-5.238077173807367e-5,0.00010412078586066644,0.00012372742977801614,6.961722425412266e-5,-0.000173664908680165
1009,-0.00019780296633244339,-3.5774081222633044e-5,0.00392723722153685,5.7115618788563796e-5,-0.00025028349574513436,-5.0882083959013344e-5,8.36859168627979e-5,2.7776797547640312e-5,-0.0002180711959910583
1010,-5.689185761552319e-5,6.14434286830669e-5,0.0036338439339716594,-2.0115274384385587e-5,-3.1987385451559414e-5,-0.00011732117698027539,0.00013914058908741467,-2.645685113448047e-5,-5.630673306711274e-5
1011,9.081148106178923e-5,2.5962735824290174e-5,0.00363177116198895,4.349437401939526e-5,-1.794917439850858e-5,-3.809709514131469e-5,0.0001828635343229342,-5.609038005010417e-5,-0.00013662980849570318
1012,-9.472130806665146e-5,-3.593903892026096e-5,0.0033462860146598627,7.410593594440494e-5,-2.963675899642003e-5,-8.353691487080121e-5,7.851582745844856e-5,3.1188342145117793e-5,-0.00019943800723188715
1013,6.088115411127504e-6,-2.02781799785259e-5,0.003627469988737924,3.109770793109753e-5,-6.639704328094616e-5,-7.508904684818971e-5,8.737271918793166e-5,8.287050361775328e-6,-0.00013994629727201856
1014,-7.230720600586998e-5,-8.9299407918019e-5,0.0038100196292629404,-1.1419430344013683e-6,-0.0002562368479988525,0.00012187090277562178,0.00021398757718223753,-4.09326569035667e-6,-0.00014025742975249338
1015,0.0001408207077317308,5.998168220870323e-5,0.003774160206948638,8.004789920403744e-5,-0.00018184020519180388,-9.702105036465677e-5,0.0001091169730327603,-2.1070968541782246e-7,-0.00014173316450892504
1016,1.3625885565465536e-5,2.0801170691082673e-5,0.0034304621230685393,3.6396762729956446e-5,-0.00019378855836682133,-7.289453616602182e-5,0.0001695151548627475,2.3182900707303886e-5,-0.00032410094924678547
1017,-0.00013299640337006887,-3.857522044113043e-6,0.003629105155391429,-5.274652687769622e-5,-0.0001865809655967996,-6.96554709445629e-5,0.00019470615789897035,-2.0999762117422556e-5,-0.00024257188608615808
1018,-0.00020745820924484063,2.2207231112839152e-5,0.003313252858303447,-2.5006373570102875e-5,-0.00017763020425776914,0.00011203585454933362,0.00010481027374813165,-8.822447934623654e-6,-4.397007281918939e-5
1019,0.00013923738035257334,-7.629596937196691e-5,0.0039035494222437062,-4.123894610980269e-5,-0.00030417304314962344,0.00011722402204578036,8.990609826920769e-5,3.3300126938464415e-5,-0.00020857205525468575
1020,-8.519203183568686e-5,4.261572856302167e-5,0.0032125694408396146,-1.7577149103492002e-5,-0.0002237991135846534,6.170160088733721e-5,0.00014554571413000919,-1.889289698727411e-5,-0.00018864534207268087
1021,-8.79914023239848e-5,0.00018932001063044619,0.0033483168000474706,-1.21659878397762e-5,-0.00032864082564418556,-0.00010402676414690612,0.00026749794923579425,8.543662652903433e-6,-0.00017090199360613378
1022,-7.44428016414155e-5,-3.737596731998931e-6,0.0033786504158067688,5.72442843802358e-5,-0.0001375420677610177,-0.0002484218852117479,0.0001355867125693213,-1.230337947253572e-5,3.7774220691251834e-5
1023,0.00024632702854212023,-7.978678407282926e-5,0.00330818972633751,2.7928164294885992e-5,-0.00012692602545740699,-5.189447444565757e-6,0.00017630656974589054,-5.827699353428263e-5,-2.162098606437315e-5
1024,5.356442390744168e-5,6.342997794604034e-5,0.003663948800117154,-4.3870983349631146e-5,-0.0002116552019864191,4.896730823549621e-5,6.194804011667834e-5,-5.5124366472046356e-5,-0.00020520428303702406
1025,-6.546782547478496e-6,-6.673311277003996e-6,0.0031644571120472637,-8.836085429949991e-6,-0.00011786283191113989,3.22425585014106e-5,0.00018487102286101026,7.168243157309051e-6,-0.000149755452562513
1026,-0.00012169789247641319,-7.238162993525211e-5,0.0033114368498499344,4.69301060461834e-5,-0.00025723409129785394,-9.31406030956941e-5,0.00014471657842433745,-3.341144108862862e-5,-0.0001710624996233445
1027,1.722786969910164e-5,-0.00010940539659323047,0.0030265559589298797,-6.128557267346756e-5,-0.00015184727357374128,-2.9452722796571515e-5,9.684559833126008e-5,-1.1930942826258357e-5,-0.0001632228456271956
1028,0.00014395806052244805,6.776935139910284e-5,0.0034230285735030635,7.836708632120274e-5,-6.642329633539593e-5,-1.0620329040344603e-5,0.00011866888892803276,9.595361891257725e-6,-0.00023198382517241467
1029,7.779879112615446e-5,3.462524635286669e-5,0.0032986083785325813,4.0068649298219395e-5,-0.00019751500447254323,9.615588860508402e-5,0.00011554028238220557,6.185727100132618e-5,-0.00020441327724083852
1030,-8.639465502586223e-5,2.6028787543616355e-5,0.0032962157139481744,-4.0219425668803376e-5,-0.0002031037979813717,3.424412506493976e-5,0.00012194084274784368,-1.4302380570500445e-5,-0.0001551941324069672
1031,0.00010926973428770663,1.9393926938780204e-5,0.003143734596670746,2.6238065688225416e-5,-0.00017409484546803566,-8.21028106260429e-5,0.00014164077979883188,2.1793862805288234e-5,-0.00025356510899545825
1032,6.213973540942091e-5,7.117275738304384e-6,0.003226709748978205,-8.56154012990359e-5,-8.589014176513531e-5,-4.174776541685314e-5,1.8408282466476354e-5,3.733830808759621e-6,-0.00028861431768740023
1033,-4.206105614351169e-5,-8.300875772109685e-5,0.003401904752424527,-3.8695789842004593e-5,-0.00010257216033887272,-3.7618015743426024e-5,0.0001055077484333589,-9.77754248055502e-6,-0.00016259393668763118
1034,-9.673789597182934e-5,-7.258148544378241e-5,0.0035171834373941705,6.00081417824216e-5,-0.0001922979478639872,1.7113083093208448e-5,0.00018125602857723642,-8.29921770310463e-5,-0.00010251349697843592
1035,4.485134077664019e-5,4.367676719921158e-5,0.003295204230183405,7.230320804265078e-6,-0.00024787708250900465,7.163591416784325e-5,0.00014976020947083518,0.0001111729762353707,-0.00018472064197088046
1036,8.203517885762956e-5,6.985449746840826e-6,0.0032286889820504093,-1.5590811639343921e-6,-0.00018285901973064106,-6.698904682753155e-5,4.238913529207039e-5,4.677391493742017e-5,-0.0001420632077696794
1037,-6.64855615901988e-5,-1.5790357736084916e-5,0.003032286897591377,2.3353886932445126e-5,-0.00024391407633712154,4.0271131423493915e-5,3.070495497406349e-5,-2.3999911808188345e-6,-0.00014674143936752545
1038,-1.4808671863758484e-5,3.795893276009083e-5,0.00351383951278522,-1.124903855898372e-6,-0.0003854008150206542,5.924389927404732e-8,0.00021735564523046,3.53643135891437e-5,-0.00019701265642299944
1039,5.836051403672847e-5,4.272793597722135e-5,0.003454188859754821,3.9658927001063834e-5,-0.00015672204276127164,-0.000134099155240501,3.8952100967663953e-5,3.4534764612975065e-5,-0.00013194447565034314
1040,-3.5061139758522407e-6,0.00017591179212491848,0.0032867798456757877,1.0294708021780561e-5,-0.00024044166260717666,-5.741270212155459e-6,0.00010777163886141267,-2.37690332301487e-5,-0.00023598965605303848
