ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
254,0.0023175127315727016,-6.33335479231494e-5,0.39407167620645495,5.0403836507056194e-5,0.005705936696935972,-0.00014534471703270878,0.00021717758951802214,-0.00015000434176754826,0.0036441065196515707
255,0.0013838029287994002,-0.00018401451721726135,0.48527159583059953,7.335383044499678e-6,0.006019364677640163,-0.00038214666833092726,0.00026768208362297296,-4.437178785757957e-5,0.0030649052137267318
256,0.0019686508596948767,5.24593246495623e-5,0.52991250137027,7.886575120822059e-5,0.006361629204963174,-0.0010222695670897208,0.000267992389914832,-5.4632958856791636e-5,0.007941276983376867
257,-0.0020908042897882324,5.8967690858589696e-5,0.45607467509435545,-3.1823236344334643e-5,0.00518124452001062,0.0015100576650775906,0.0002548758328387466,8.72907322632324e-5,0.0036962212933047234
258,0.0014912760770709815,8.161240375493829e-5,0.46452750593479397,-9.797483014209262e-5,0.008431860504646943,-1.9398537999064474e-5,0.00043036775211098294,-6.716919797372789e-5,0.006115773471723852
259,0.0029523753865524087,0.00014425878880960582,0.38631459920852296,-6.802670685480696e-5,0.006797085030998955,0.0005963439779009024,0.00031438191230171174,2.232715951694513e-5,0.007330755149219461
260,0.0003430807193180637,3.379825413059468e-5,0.47786747441692173,0.00010878443308196881,0.007224276462904187,-0.002886918429383669,0.000302351457745603,1.7963946957189608e-5,0.006797271934194795
261,0.0016813949511574535,-0.00020128596609777727,0.43790448704756635,2.9884714270781238e-5,0.006233901626252608,0.00074971790399717,0.00033073863883289583,0.00023228015353081764,0.005906109512692643
262,0.003339886303830089,8.787771456212785e-6,0.4573991634374226,-6.94554782329955e-5,0.005456653201836323,-0.000823562448209869,0.0002855668082638023,6.359744050937895e-5,0.008064961292110462
263,0.001774348616068457,-2.032649249607183e-5,0.500798840465344,2.3845940752667674e-5,0.006146885739372684,0.00011540847187626359,0.000201887360706464,0.0001107336650965711,0.006614870898719868
264,-0.0018419477477439378,3.466072248865097e-5,0.39261356334019054,3.712851446606003e-5,0.008614642936429575,-0.00018652167586606208,0.0003220877857256541,-1.9632493941670594e-6,0.007349567021890099
265,0.0011588550744210974,5.2512301697991535e-5,0.33309307660339627,-2.667306521348491e-6,0.006007347695456345,0.0019059279713617128,0.00022316187684979735,7.571320506967856e-5,0.006410076501571731
266,0.0024437596891461705,0.0001174189276224895,0.44796142218113466,-3.712294810735085e-5,0.005463544215467956,0.0012522042839821907,0.00015154808177057503,-9.401909520904388e-5,0.005472343891232195
267,0.00039421002365556425,7.777230721976807e-5,0.40260484099865534,4.6973591297757765e-5,0.008164282425325553,0.0013797789572832513,0.00040344393702424907,-7.834052230514316e-5,0.007250476928539677
268,-0.00037870177332424275,5.430251187600864e-5,0.4382569462667566,0.00015110936775664216,0.0071512950718439034,-0.0006058410574666751,0.00047131470313538625,-5.906224668688579e-5,0.009051241922660595
269,-5.9858826702467586e-5,8.966067919639806e-5,0.37446251933549624,-5.791826495003419e-5,0.008141624070439996,0.002475878533987546,0.0003982926214260166,7.4062803744936e-5,0.007881650864416882
270,0.0013670175786335557,2.8695335490473387e-5,0.3296168667887742,-2.586276455104856e-5,0.005560354272188571,-0.0022495719485031724,0.0003407955057203905,0.00010418557685341221,0.0052781760155198474
271,0.0005122288362699317,-3.024422266266707e-5,0.4261245460500936,-0.00012057210858951341,0.008606890194234995,-0.0009706309483705291,0.0003617636473287779,-6.31189052605702e-5,0.008502643929034397
272,-0.000825369720463323,3.771235838922884e-5,0.44622988735609026,2.256410529965088e-5,0.008357301559840036,-0.0020119132671068615,0.00011994691959676402,4.721158311455312e-5,0.0068475882195521195
273,-0.0010230766235086665,-5.083786049201293e-5,0.36981924768385804,2.946526519378284e-7,0.008503175948599874,0.0005901029876472941,0.00043140273274364777,-8.889555739703225e-5,0.009502454242692691
274,-0.00058802655532583,-1.695885013381153e-5,0.4011573031268315,-0.0001836047453898923,0.009254190383600435,-0.000125823290785037,0.00039497487737162335,1.962637906962203e-5,0.006960419393750192
275,0.003844352046394163,-5.6080666970957994e-5,0.34458462384843874,-5.8929189867929116e-5,0.009088871180405696,-0.001293749054998217,0.000496148806300079,-4.672524191639016e-5,0.009372446727493908
276,0.0008260341593678217,-1.6645661841379967e-5,0.29428941225464883,-0.00010622683077055417,0.00818269469973065,-0.001449649926998526,0.00037928332087640374,2.195658490142112e-5,0.0052124742752663634
277,-6.388059589709563e-5,6.687119405543209e-5,0.40908836430115525,8.741427136345569e-5,0.00997585447760037,0.00016009582897328947,0.0005630451864749044,-0.00012252348160521882,0.010442862368268932
278,-0.0013594722441262615,-2.9769729186553396e-5,0.362192938019183,-1.5179583456665653e-5,0.006709216700787325,0.0011782352591726017,0.00033690715614065813,-7.140632707672967e-5,0.006294981963110086
279,-0.0013070417876997712,-9.44473235042228e-5,0.36624619266113906,-8.097734941140676e-6,0.008190705995958263,0.0018241042340085372,0.00042036864456592305,3.4106472254768774e-5,0.008753869406237244
280,-0.0002978733494335975,8.308299214136681e-5,0.3119930909532225,7.00263677823978e-5,0.0058435286205468185,0.001711526903854616,0.0003904204377810023,-8.055635032569115e-5,0.007316411043343354
281,-0.00020249937804100602,3.7543684948820064e-6,0.3341680116062546,-5.06768219566615e-5,0.006135315130700443,-0.000473806253760105,0.0004936949997964642,1.1825573625360819e-5,0.0066780070777999285
282,-0.00015136319132696475,-2.1005667128446107e-5,0.35093911571528347,6.722850628587171e-5,0.007884894308969612,-1.584735589957014e-5,0.00042547715490078253,8.135697331973469e-5,0.008869249365690456
283,0.0004220986838657378,2.875109009405705e-5,0.3842444738460773,-3.6645075286972266e-5,0.009927381029961496,1.1969412667018607e-5,0.0004562106683524332,-3.297697832509235e-5,0.006940136729473362
284,-0.00038509687569198846,0.00010274021813951308,0.31042771396535046,7.451143447134523e-5,0.007886256307153125,0.0016402791796264577,0.0004550082338700044,-7.638575992959834e-5,0.009411602669144689
285,-0.0006351851570762607,0.00012695932178035155,0.25740383379919124,5.873819738569277e-5,0.007958480909450614,0.0002849453305320809,0.00037379900062004223,-5.4627281142542844e-5,0.007226844730497431
286,0.0011787941608229116,-1.171702959149503e-5,0.31466951583030367,5.456818805875035e-5,0.006404119681306896,0.002475798385323516,0.00034391605432670957,1.6068271214899984e-5,0.00628711845466801
287,0.0002750293692160338,1.7239060447911097e-5,0.3004059137202524,5.4531077623020774e-5,0.007799383543057128,0.00046016976398757694,0.00047505655344591487,-7.209182590368909e-6,0.0062727311108794065
288,0.002681274649348113,9.711919937218989e-5,0.27938598610783344,0.00015748957376293516,0.006657433541484821,0.000859414563571433,0.0002848998254854952,3.164219722805368e-5,0.004466437170850109
289,-7.024658301060227e-5,-6.197083116237804e-5,0.33088446972766017,-8.124676564760889e-5,0.008549378062131855,0.001183033264335408,0.0005043426588295809,3.796354380451668e-5,0.007896605075760623
290,-0.0004860954767045701,0.00015528149197245673,0.30281860879903233,-7.802980826361707e-5,0.007916208147605061,0.0005545109779912241,0.0005714385226553553,4.9265060868174985e-5,0.007906269451551737
291,0.0005268310299628868,9.261810441624801e-5,0.23099900269480045,8.684126141830397e-5,0.005985509448962456,0.001518715109320682,0.00043422495023503897,-6.623913772854878e-5,0.00720019344410938
292,0.000764380585332494,-8.006800402032767e-5,0.3057510715297421,-6.771641007120188e-5,0.0061314136776845956,-0.0009202761241986283,0.00044533686856469153,-0.0001060767554935573,0.0067510173640025544
293,-0.0004548434492100957,-0.00016359011824176986,0.2915406464895484,1.57576661097608e-6,0.0077390798943973585,-0.001352143158981948,0.0006060353520039203,4.6528619345870047e-5,0.006959987835129179
294,0.002766712129942288,0.00016726225204828665,0.26404707593808263,0.00015672725398634805,0.007774758707314483,0.0012415177412911636,0.00040131286606887446,0.00012072626933809398,0.006667724762306299
295,0.0009137125928130386,0.00013125072046033792,0.2868006491059014,-1.618249473921699e-5,0.008643617920439339,0.0007540835939032766,0.0005491619724219484,2.7469697216653776e-5,0.008005463778063765
296,-0.0008994580440719304,-8.844213550846128e-5,0.2981124315934559,6.524514847667235e-5,0.007228112206129629,-0.001571186157890781,0.0006111162178003497,1.2408758013797175e-5,0.008218255775816264
297,-0.0005272947434126927,5.3770687499518186e-5,0.2393846436612505,-0.00010743593777395576,0.007169010172002819,-0.00019047207716135574,0.000677310149103315,0.00014420200879355815,0.008724781137092321
298,-0.0006679779292739807,-1.3246287338025955e-5,0.252925761734012,-8.986990550900467e-5,0.007342651776576911,0.0007183991187833337,0.0006797020071026954,-3.9301061604940044e-5,0.006683055491329602
299,0.0003148024379506795,2.1208846362985156e-5,0.2458791339118901,-3.432780937401738e-5,0.00586445448136071,0.00039308803934539623,0.0003410658747655989,4.817214889818948e-5,0.006356678641093355
300,0.00031407178243907075,-0.00015153726861319498,0.2794099801917675,0.00010770183936355028,0.009253755406859238,-0.0008472917692297606,0.00044919610316227745,-2.4887964106421078e-5,0.006275229240588531
301,0.0018531849911816493,0.00013422941699128436,0.2341381608326078,4.685175051110189e-5,0.00675856494156904,0.001831230042574886,0.0005920644264108281,-6.759948520925887e-5,0.006372444104019739
302,0.0014501523921181293,6.181861352136677e-6,0.24574270625498643,9.093449211156189e-5,0.005863078561435817,-0.0004215949772452641,0.00035583463722729076,-2.1926023868567126e-5,0.0056402354205371584
303,-0.0005413692300144825,7.806002328597883e-5,0.194990224776027,-5.03435045341841e-5,0.007464551110708155,0.001047230465139675,0.0006508995490773267,-1.1770443470676294e-5,0.007413113565909449
304,-0.0005798720334673726,-6.404047575132305e-5,0.23347725497153837,-5.592951157969583e-6,0.007400297286470704,6.839455934311335e-5,0.000671397562116696,-0.00010901470032896971,0.009278860152001737
305,0.0015518029973992356,2.5799943535568586e-5,0.24835435190328892,0.00014166377063206818,0.006613772657715304,0.0013319727258691372,0.0006160821852241961,0.00012315946495414947,0.006743971285540337
306,-0.0002455025200044057,5.3425307439118574e-5,0.21214613585518158,-2.4035003036501127e-5,0.005418651166052783,0.00039116011029078355,0.0006385539784985306,8.085601704888093e-6,0.006839496064091066
307,0.000502403804062419,0.00012659913712789072,0.20123659017350468,-6.169358876991075e-5,0.0059494406929509625,0.0006273442206765617,0.0005338163570129637,-6.185940959702251e-5,0.006596804069683144
308,0.0007573549722182043,-1.6012268711580898e-5,0.24333115156719906,-5.639139291690364e-5,0.007318662917949625,4.966551243970956e-5,0.0007576235948331338,0.0002023252400028138,0.008778339162283702
309,0.0013939567765373802,7.441256009266206e-5,0.22038095095114232,5.4985342086167596e-5,0.0063982070777524845,0.00012729813419073413,0.0006573859554616934,2.4888301458859465e-5,0.005846298056744073
310,-0.000221417402915356,-0.0001115676475672311,0.20791764284411227,4.202807682096805e-5,0.004642102629935262,-0.0013935928478996525,0.00036969868563473053,-3.059955441736848e-6,0.00571929871389569
311,0.0009885593788329762,-2.76243497009128e-5,0.21575001590567106,3.72345127080684e-5,0.007431390395024779,0.00023787293767012303,0.0008259640074975146,4.307924987249425e-6,0.008767467939973747
312,0.0006968552012853026,9.535998661282661e-5,0.1948460111231745,-2.30183400992765e-5,0.0071156934702209995,0.0005080091194895967,0.000515922348821661,2.655185471675278e-5,0.005051384853808834
313,0.00043259475044059986,-3.9849878377711343e-5,0.2055247841692268,5.650092964577518e-5,0.00863944922678389,-0.00013779416022901617,0.000607709444498582,0.00015944513730047844,0.005267163071930497
314,-0.0018274763151796,-5.737989018703826e-5,0.16811861431314196,-9.29780700513998e-6,0.005722036209169348,-0.0005199017462586835,0.000581178572220429,-2.8514726885064104e-5,0.005932710922273364
315,0.001346046897574904,-0.00012908336210801376,0.2055854753319263,-5.639142262408515e-5,0.007039244157489104,0.00048405487397394496,0.0006883867812710639,3.053250259699574e-5,0.007026328260590013
316,0.0020515282687010336,-7.740942077508069e-5,0.21599685907979257,-3.514677639920388e-5,0.007842278931141951,-0.0006736488937171163,0.0005790224082459787,6.641672665549597e-5,0.006443906756372174
317,0.00031748626973770604,8.934398632164956e-5,0.16543543352673004,-1.1645977673790729e-5,0.004719835200595521,0.0002870083729635,0.0005468137273538962,-2.2094217454588297e-6,0.006547456376324267
318,-0.0006783330466166028,0.00013399574780959748,0.1693698127524928,-0.00017615886717426498,0.005190981769836827,0.0004985608118519265,0.000488056039763696,-5.635026441466239e-5,0.004203455307838893
319,-0.0002156559190164329,3.777015154788484e-5,0.19823091373722024,-0.00011170048814905214,0.005179889153458669,0.00114030755731419,0.0006759443448822459,8.827797890744663e-5,0.00420248412238247
320,-0.0006623451909304607,-4.077762007771686e-5,0.19656661491509295,-0.00010444041769693177,0.005403650626549784,0.0016079386861720883,0.0006003462934087909,-3.277938718130062e-5,0.004886205070687288
321,-0.0011634121162520767,0.00010787254749462452,0.1635928084132034,-0.00012108646843580592,0.003446637573096877,0.0010192234240478102,0.0007397829680225441,6.0595348260610974e-5,0.004572315944208566
322,0.0007440315993021923,-4.550843837166305e-5,0.19192433280271942,-3.386369491149865e-5,0.00875041937026919,-0.00038873230539053386,0.0008451549088893577,-2.0099779094751466e-5,0.00886812999033182
323,7.64463355258511e-5,7.295748660645276e-5,0.1710656920816901,8.434713105424139e-5,0.0051528038707686595,-0.001027994444860968,0.0006132697399674824,3.687441505827103e-5,0.0070165210822957826
324,-0.0002951560291591452,-6.282527723053932e-5,0.1609359218763476,0.00011374161238696782,0.006719177656946866,8.36506879863859e-5,0.000754927089102637,-8.164850424543356e-5,0.005671587129530286
325,0.0003465705568624331,7.094229650690505e-5,0.17263506588153538,-5.6728740048003736e-5,0.007089627711819334,0.0005581509504734187,0.0009508957855759635,5.3610647792508284e-5,0.006725032752220008
326,0.0010617044935715824,2.8325271211768966e-5,0.187178939652576,-2.6130351536258713e-5,0.006662053926586888,-0.0010318801809177382,0.0006837313090330582,2.1608520599645756e-5,0.0060337022181883495
327,0.0008124905306933267,0.00013919163372563378,0.1497340651499351,4.348105941100575e-6,0.0064870435228102175,9.118089726489978e-5,0.0008288905871293814,0.00013723093638301733,0.007899103908544472
328,0.00016048208731433912,0.00011250870944775006,0.17042037008723698,-4.132071858731754e-6,0.006229596944247062,0.0005664279177973847,0.0008725640763862574,-3.677900373259609e-5,0.005377775881606478
329,-0.0003412025691135567,-0.00014357046955576643,0.1699234202714045,-1.5533170178651592e-5,0.005514888497792888,-0.00015936882780586266,0.000599308313487799,3.449432600007245e-5,0.006538799462425918
330,0.00038439135201026885,-6.185858744665673e-6,0.14899445065496209,-2.2808609946031158e-5,0.006695474333102214,0.00037807727436850637,0.0007652166272607038,1.6416189194247146e-5,0.004639476755194564
331,0.0017808128195395062,1.2570597047424453e-5,0.15379210370535468,-4.439598877856835e-5,0.004701279069428533,0.001383131455209353,0.0008484219608837345,-3.713696366864337e-6,0.005305900232517815
332,-0.0005163316032711701,4.5103359349188296e-5,0.14394083962211682,-2.836699325642609e-5,0.005944065481717607,0.00032655894794551897,0.0007398974039379426,-4.173190988693294e-5,0.005849508316805282
333,-0.00041789121558592855,-4.71794283549089e-5,0.1317448095916338,-6.651045432220105e-6,0.004408072586045277,0.0003346644054202662,0.0006471273534216925,-7.68075936623526e-5,0.004126926325750737
334,0.00018913824591373552,-8.401819248501403e-6,0.13474040514012386,5.074697617141469e-5,0.004479176102702421,0.0005210979652656471,0.0006607168512733791,1.4202647028420167e-5,0.00469387504550566
335,0.0017993616537228117,-4.061692373714698e-5,0.13328160544231146,0.00017710561940110386,0.004720061905915223,-0.0017167229524622416,0.0009509044301776029,1.7265903793453534e-5,0.006083250991237299
336,-9.858326191948643e-5,6.051501545806782e-6,0.14536368999283047,-0.00012267414276366094,0.005568740108176548,0.000674478161496565,0.0008122617152165428,8.413779762984143e-5,0.0055591857854701875
337,0.000732066506685447,-0.00010224062275902829,0.13072143419650417,5.2530034446426424e-5,0.003834088545391943,0.0007969852767157234,0.0009808615937296414,-6.209460620354994e-6,0.005427930101436884
338,-0.00015529146952833635,-3.246494316505944e-5,0.1388998382900768,9.687344013314929e-5,0.004235737690567873,0.0005953990410471029,0.0006262788361001927,4.6002019635651955e-6,0.0036011785339140046
339,0.0008856693316201832,-9.227017682295631e-5,0.12709097350477974,2.168976919670793e-5,0.0039062183751163546,0.00014922109676970545,0.0007407023842507119,8.258594914399961e-5,0.0052397961507127675
340,0.0008330054911035781,7.485780822841123e-5,0.13173094055640341,7.406484209036886e-6,0.0060881024989545285,-5.0033765063397875e-5,0.0007997980011104481,6.41416332258314e-5,0.004326577553990123
341,0.0003184960228224625,-0.00012791165619011714,0.12868472891783558,-3.455815160438618e-5,0.005481160915544484,0.00013652820307082108,0.0006665043351275887,4.1794090871490874e-5,0.006176967797350386
342,0.001154803257209954,-6.131380220869394e-6,0.13123461017923327,0.00010393817446748417,0.004517301405806733,-0.0020297940263799283,0.000560336442934637,-3.167413677739994e-5,0.0055219123629226844
343,-0.00014854442385275833,2.600422609068731e-5,0.112893008156113,8.146857018742178e-6,0.0041888922200155115,-1.2556565986957053e-5,0.0005105186602234373,5.1205240516260264e-5,0.002806370855615855
344,-0.0003113087434824415,5.379714481216008e-6,0.11908774198086712,-0.00016721719832859188,0.002512497537191519,0.00024508017698658555,0.0006222505169370859,1.8119184187881917e-5,0.003952774337635075
345,0.0011872224472691947,-2.267171156878415e-5,0.10595475949460462,-1.5001688164986422e-5,0.0036566115727779194,-0.00045032498132010297,0.0007141985048541203,-7.509888345969854e-5,0.003977547701396208
346,0.0006293966936194935,3.34863100843293e-5,0.11156627473205921,-1.2198892207140331e-5,0.00460788670575507,0.0007333106675575535,0.0007461914934020165,6.414271373289375e-5,0.0029358908454338592
347,0.00025254080427793065,-0.00011638081824540898,0.10332451049828334,1.9277356104466714e-6,0.0037887908594964113,-9.583208964135974e-5,0.0006745972126914221,2.3902140547344825e-5,0.0032781930283563077
348,3.806188014964394e-5,-5.817704438104079e-5,0.1078340900389662,6.082698371308572e-6,0.0033490437898598653,-0.00015083001187476557,0.0008426241655486385,-8.839906809821765e-6,0.0036295019730966213
349,8.9021174708041e-5,-7.013121158993665e-6,0.10498277394233249,-8.273195242073109e-5,0.0032410767383199302,0.00028614452657785863,0.0005582411005878995,2.483032848378715e-5,0.004081581648196885
350,-0.0002722891829838568,-4.977575743123844e-5,0.1041847208412451,-1.2451377313927052e-5,0.0038013507080745753,0.0003018287403980504,0.0008053348397106224,5.7529979415811966e-5,0.003955013517380181
351,-4.3447044742673677e-5,4.5190876606450764e-5,0.12238433277893225,6.108616012528795e-5,0.002971109983849077,0.0002432193522683744,0.0007165501280992011,2.8062886193285343e-5,0.0046630121926790336
352,0.0002855083106040034,2.047237754736302e-5,0.10066084328411042,-2.3495873286553593e-5,0.0028100609403318814,-0.0010086969837398675,0.0008327371460754843,2.362946952228449e-5,0.004102117260641231
353,0.0014065163774900768,3.400972050840166e-5,0.11825054855634133,7.933227658015012e-6,0.003598352967155816,0.0001313138990981231,0.0006729072704649208,-5.8393764654740935e-5,0.002847985274327862
354,-0.000898073624105618,4.5261532601571975e-5,0.1123970272975047,5.035057934686682e-5,0.003982151803669729,-8.009755472040252e-5,0.0009052172732469788,-2.397662012590564e-5,0.005597895770407745
355,-0.00044464683173725875,-4.4414609811777835e-5,0.0969733460431003,1.0075388770148779e-5,0.0018317274980901928,0.0005884375350191891,0.0009409619309720264,-6.0142900409107796e-5,0.003397872483626284
356,0.0004976338730376162,-8.039014269127142e-5,0.08728486128702638,1.693893634519348e-5,0.003616974454710171,-0.0003070751652044654,0.0008348482204730229,4.1301531596685206e-5,0.004106273575705521
357,-0.00019941968387912805,-2.108310679825603e-5,0.09716467861093714,1.0988127226311895e-5,0.0031927635653153123,-0.0002914000399744897,0.0008036132912254035,-5.424422069701169e-5,0.0035928931877805877
358,0.0004825787128338723,-4.714534121548199e-5,0.09369723406419551,-6.634378399761266e-6,0.002778404125805847,-5.0356800879759e-5,0.0008777282782209434,0.00013074225561212323,0.0032004200696590123
359,-0.00013543115060385557,7.762461494113615e-5,0.08461429907036909,4.442436731905244e-6,0.0029381883234366707,7.079278581061094e-5,0.0006800577320558133,-5.506261923354883e-5,0.0028202791085417084
360,0.00053340747773138,-6.244683303516665e-5,0.09407091413713181,6.912733388948666e-6,0.003945782335835633,-0.000880192891018777,0.0005405817921214016,-0.00020407212016736848,0.003751368920276691
361,-0.00040397296057482135,-1.679260992313247e-5,0.09896846225337556,-9.251896472463124e-6,0.00273161037048756,0.001421786226813733,0.000774441982739837,-7.003581686337668e-5,0.002364395695197795
362,0.0006538026399061423,-0.00010815928573626481,0.08932022538380963,-1.5618074290343048e-5,0.0027758844237191064,0.00038071083522352075,0.0006130934250666815,-8.833195223935108e-6,0.0020354105801318944
363,-0.00026887703259659637,-1.8357052435621933e-5,0.08602263963474509,-0.00012604565202589834,0.0015727356096871562,0.0005603425239359517,0.0008693367641223046,4.281800325978676e-5,0.0030685076921627623
364,0.0003517120526409827,3.135212905392558e-5,0.10687415674867103,9.470625401977789e-5,0.0028959539691898488,0.0012952790671197137,0.0007015858681271929,-4.266419264207407e-6,0.002960178036341736
365,-0.000758586185550863,-5.847025746532118e-5,0.07698985362436948,-8.503117955595343e-5,0.002301692130451924,0.0005947506856412634,0.0009070603859231387,-2.9595639942226235e-5,0.003601370192231142
366,-0.0011340104957335325,-6.761966262412413e-5,0.07164032665186836,-3.071810150580013e-5,0.0012103866979889172,0.0005777559607848935,0.000664059765132569,-6.580977371066232e-5,0.00181959627238832
367,0.0001700975186274258,-1.2625923244317951e-5,0.08259394677190927,-2.7697109909553395e-5,0.0009134415063691435,-0.0004744065005153645,0.0004903503740793431,-9.422643052678136e-5,0.0016413789822224425
368,0.00045286588781049325,1.1829228480618266e-5,0.07715420590875532,-1.595928513787043e-5,0.0024407271522415923,0.0003174778815794335,0.000747929891740162,3.139591703812294e-5,0.001809085791848886
369,0.0006524934712204297,-0.00010169608418728436,0.08560151971350644,-6.308782838573555e-7,0.0011856638089898267,-0.0003441342566152158,0.0006658958716123161,4.856954559504244e-5,0.0020505261114111984
370,-0.00013327438030019152,3.6878204255558475e-6,0.07516436851372604,-2.1841485056431276e-5,0.0018728444206516418,-0.0005856930594642817,0.0008534153000901357,8.233288189562003e-5,0.0016388169819518108
371,0.0014360460017370613,8.144779134700578e-5,0.08371490386509794,0.00012341994547632255,0.002025702237199708,0.0002460982047504253,0.00076203781848427,3.408720532867903e-5,0.001837062193644657
372,0.00038999871254075607,-2.982983331140244e-6,0.07404857408842364,5.924524675049083e-5,0.0016284744510255524,-4.9816752159779754e-6,0.0006707063389927497,-9.45752231256184e-5,0.0017825069223678545
373,0.0005460857303484343,-5.5873865143034976e-5,0.07961130605466982,-7.026719334155538e-5,0.002970295548843592,0.0002410720069594762,0.0007568501756290911,4.240289718169329e-5,0.002244798206294989
374,0.00016593889747540833,9.93993569631002e-6,0.07308517504507464,8.587435304056938e-5,0.001969726645632886,0.00022137990337668082,0.0009251929580368492,6.774719111174253e-5,0.001827454125124759
375,-0.0006611477596147247,-2.1684391873053648e-5,0.07786713175523796,-0.00014839658989115398,0.0013005241083635117,0.0009255663053039997,0.0007404569191841212,4.5959162065445657e-5,0.0013625696900410242
376,0.0005339994146279514,2.5173629328473202e-5,0.07295808847518515,-0.0001466175735641314,0.0016560723368047956,0.001009007332421026,0.0008002922153106228,-1.8127814690291304e-6,0.0015116935491251153
377,0.00040189956768558294,5.3045293877182807e-5,0.06474288966127323,6.339074837842683e-5,0.0029428054775913195,0.0006289436077956696,0.0008300610730825582,8.777725012378717e-5,0.0009756375845390935
378,-0.00039218647078917337,-0.0001506519550197971,0.07933454816465749,-5.044535207586817e-5,0.0013210560846327705,-0.0003156681994515562,0.00054468513720939,7.079449923780791e-5,0.0008836280622706643
379,0.00013297001521457447,-4.626757522464537e-5,0.0883670456782136,0.00012349486932597515,0.002161146058616522,0.00045375389192560406,0.0008047476369420551,-0.00012510097890174317,0.0021272974702401513
380,0.0006366449847289502,-2.2944908378234387e-5,0.0635697242287016,2.2053979231304445e-5,0.001416271522527531,0.0008849850241967976,0.0007634310783205336,3.071819994472425e-5,0.0014248805060163182
381,0.00024264283590384842,-0.00010708297852341906,0.06695035527447975,4.850393884906946e-5,0.0008836900962576963,-0.0008757655568852248,0.001080965174774417,2.0045529352799054e-5,1.6178273999003547e-5
382,0.0005392638103119652,9.074442552849896e-6,0.05643842178986643,-4.4592996555984296e-5,0.0007970685265712015,-0.00015942325883751079,0.0006779253899014178,3.337051634490631e-5,0.001166835898799164
383,6.919793545540308e-5,-4.6270125594821926e-5,0.06955006342652596,7.852198255226903e-5,0.0016704976627179146,0.00011182441990815234,0.0007233210857176712,4.175074246318057e-5,0.001170091820292766
384,0.0003790081905552304,-7.319505715505194e-5,0.06989915034826455,-7.641126253683576e-6,0.0013875962693972966,3.426865541273813e-5,0.0007868041147051423,5.35373662045587e-5,0.0014936618979391723
385,-0.0003721260664643921,-6.373813350788012e-5,0.05580517238517718,6.59440568253856e-6,0.000630598724574608,0.00032355625482601317,0.0005962667431052769,-3.5096053051422485e-6,0.0014378942643242347
386,0.0004082780515668383,-4.162764100872311e-5,0.0583737660214683,-1.1559057023836349e-5,0.00047632653962044187,0.0006627480478146923,0.0007613813083405373,3.697529660497986e-5,0.0014575329626467508
387,-6.886450345679265e-5,-9.371548772857509e-5,0.06854125221637668,7.998323474910385e-5,0.0011016218353384572,-0.0003179644983778211,0.0008920611975346887,-7.568422452439491e-5,0.00031294684465588526
388,1.2432718185067964e-5,-3.73702527950775e-5,0.06096461853638389,-9.43084822513478e-5,0.0018125964529194115,-0.0003287877945874676,0.0007196034448071649,-8.799715864865053e-6,0.002160824803174094
389,-0.00042525570795876397,1.3206839891817177e-5,0.05655539719129354,9.201880712351716e-5,-9.540475394307278e-5,0.000856287454868068,0.0007620044353657691,-0.00010546785959992718,0.0008168698249015424
390,0.00010843021121795959,-2.525148896026786e-5,0.06389796487052676,0.00015644605432004838,0.0003337192431787481,-0.00016530049083687517,0.0006939648378269501,0.0001210491409099951,0.000405796891970777
391,0.0003852075445924634,-3.548311627891398e-6,0.057502549390583135,-0.00014334517530354397,-0.00019397482772127197,0.0005605358715957309,0.0007865049705162409,-7.290423167606444e-6,0.001001026167885517
392,0.00019445431230369676,3.0455810832438598e-5,0.06427335839147293,-6.7015849339406e-5,-1.5337951891311097e-5,-4.0458903761648585e-5,0.0007805798108021068,8.34678891777489e-6,-0.0003064831811439687
393,0.001099347351276994,8.160459717708517e-5,0.05812562655957161,3.706724428170015e-5,0.001570829216698001,-8.157998798787322e-5,0.000680265438931505,6.17872853410214e-5,0.0010260408231614678
394,-0.0005967658771130048,-9.488539202762625e-5,0.06202592898788122,6.133271927657277e-5,0.0011538283873697114,-0.0003792885258939942,0.0007247107968231993,3.886228041297349e-5,0.0006268336117398469
395,0.000510261764129424,-5.371041332794242e-5,0.05464797189058649,4.3522552880511224e-5,0.00041823011182286885,0.00017333372264587507,0.000685617781845159,2.1133742998258623e-7,0.0006057523170392378
396,0.0003265623268482787,1.428646651541273e-5,0.056260854100540186,-7.64690252945927e-5,0.0006326418793266201,0.00029711660974534893,0.0007661945131407174,4.19264819601689e-5,0.0014532981572257773
397,-0.00023280359974363812,8.791670680822976e-5,0.057168862673316556,-3.047628992446696e-5,-0.0006390255698495655,3.258432062973843e-5,0.0006796190852280817,3.735188844838027e-5,-0.0013027230306326865
398,0.0009756079960689054,-1.442286723306969e-6,0.0530264366558402,-2.4027319253859354e-5,0.0001055915083990467,0.00043854103273056823,0.0006425745125130554,4.671041931515672e-5,-0.0005415260162717143
399,-0.00022786316070186503,-7.48063672982928e-5,0.05895205019512398,3.3807185779386886e-5,-0.0005203570198885524,0.0002838272015698715,0.0007488292416728672,-2.5320221618711956e-5,0.00035873941116919554
