ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
410,9.103004537126787e-5,-2.314955453617295e-5,0.05448794757866522,-9.969993646614224e-5,-0.00037705345907057303,2.2965941111581685e-5,0.0005129122091520764,-6.925709828141986e-5,0.0002343711844613157
411,0.00017027390020665474,-0.00012663245131294565,0.05162944868450321,-4.574771200624213e-6,-0.000200415600518798,0.0007509312679928658,0.0009399325400419733,1.563953901607999e-5,-0.0006042429209850844
412,0.000172583529371077,-3.385649467674092e-5,0.051532337113841704,-1.9090355751273487e-5,-0.0007455013270343291,-4.6745662429459865e-5,0.0006635849892574587,-5.46526589061813e-5,-0.00017499483052992604
413,-0.0005360475021207462,-1.9689889115798405e-5,0.05531338675825385,0.00010113568540030614,-0.0006656975655262986,-0.00037520357384984937,0.0005414967542994179,-3.8639553807747986e-5,-0.0009555341395006926
414,-0.0001239025941096186,-0.00012070328284446283,0.05155237929661386,1.499263954356529e-5,-0.0004651955853818261,-0.00017056058578752924,0.0005413167968282937,0.00013292732341795287,-0.00036909505041568546
415,-0.0007943593874770241,-0.00012259257184907862,0.06168121559853688,-6.903422785125256e-5,-0.0011352697491871034,0.0007732427098371053,0.0006029962456054757,3.7785464523648806e-5,-0.0009574872677389551
416,0.00013052381323505407,7.075521450591278e-6,0.05158581592472333,7.024557393902768e-5,-0.0007173388948558115,0.00013183714655562277,0.0007525482560658539,-5.892907249822009e-5,-0.0013576842478609805
417,-8.95063693992703e-5,-9.722661188463107e-6,0.04076568866924796,-3.4865579989151486e-5,-0.00034973239267436086,0.00015065174312982113,0.00044790175991345677,7.330245994853232e-6,-0.000663474337865876
418,-0.00024402340488849386,-8.752535654079705e-5,0.049695396429288094,-0.00010255146035992095,-0.0005040278461993468,0.0004125079682074587,0.0006052612325656493,3.94942174651083e-6,-0.0003908307440445202
419,0.0005154369365123393,5.41499665065755e-5,0.052489301131198075,7.798906933313644e-5,-0.0006731590932285682,8.109211337829956e-5,0.0005419751962107986,0.00010479177767776339,-0.0004912436480987615
420,-4.056173483611638e-5,-7.470827635991417e-6,0.05232404959759998,3.162554043007389e-5,-0.001111320524671852,0.00012856191421696544,0.0006426060376642885,-4.564529722153657e-5,-0.0007318067568647972
421,-8.214248612605972e-5,9.893244789699848e-6,0.04854054144795458,1.984989804053367e-5,-0.0006869183453733158,-8.844990054187778e-5,0.0005067463320812069,-6.427076929692263e-5,-0.001813739610988346
422,9.357162545869906e-5,-3.193235247308817e-5,0.04843898546488709,5.617651403784201e-5,-0.0010182335263880997,-0.00040978642130067196,0.0007228881559086692,-6.130647598603146e-5,-0.0007204994799794405
423,-0.00032242166110884647,8.891458549373005e-5,0.05318550351259639,0.00012602562723092604,-0.0016526094464766941,-0.00033831065195569194,0.0005885830495282646,5.56128898822759e-5,-0.0013200827477905833
424,-0.0003176765640306365,-6.282532729271356e-5,0.05172215328287278,3.8426841376046574e-5,-0.0019191318643713231,-0.00011574122950962914,0.0003899180120952011,4.243773229333338e-5,-0.001715964501450519
425,-0.00011876507848039324,-8.792264930566715e-5,0.04106934614884061,9.464655114377251e-5,-0.0015826633474326972,0.00022300350217912965,0.0004479882533834513,-6.476287041902212e-5,-0.0013349921041757478
426,-0.0005255961319299867,-5.470616079630241e-5,0.04494827326752183,-2.958369531303665e-5,-0.001064655179745552,0.0001097298950946995,0.0005402323108000802,-5.2168597819090224e-5,-0.0008392677833980386
427,3.4457673168544984e-6,1.0485535719675098e-5,0.050594207887179624,-0.00011865938818552798,-0.001736667634376694,0.00055486041198829,0.0006628186866973935,5.67604794410973e-5,-0.001378468616767856
428,-0.0007042707306944077,0.00018198571755562057,0.049717582008265315,4.4056332956815906e-5,-0.0013158745891529578,-0.00034763080017967223,0.0007283624522927514,0.0001172513469885098,-0.000881401318638308
429,5.886782672830924e-5,8.607864275235522e-6,0.05545283666275974,-4.860946870843824e-5,-0.00187100647471081,-0.00031992631940434564,0.0004201941498071617,2.478938333397393e-5,-0.0012940842624395862
430,-0.00015302047121603084,0.00013391660491342687,0.053162975399852125,-2.8260146695316763e-5,-0.0018129473680906225,0.0002993012789963757,0.0007168610889107214,-6.969757305705327e-5,-0.0013158953618913345
431,-5.0527157872950274e-5,-9.371120793035597e-5,0.04536591159986422,5.491822022041524e-5,-0.0011717056394063461,0.00020274736087842304,0.0005131036221849485,-6.93236739815789e-5,-0.0009551887716925471
432,0.00018675390661865597,-6.187587400689253e-5,0.05341028772037153,-5.630399015961418e-5,-0.0020229632998558455,-0.00019766998735920336,0.0005873776810360368,8.7617011577193e-6,-0.001703568302458361
433,2.833417582338926e-6,0.00011002033854056526,0.04354487553098012,2.0655746263529103e-5,-0.0014134411954259463,-0.00034865875897657485,0.00047278382902646716,0.00010271187289072087,-0.0013461941731595232
434,-0.0002831614980019493,0.00010278005531802,0.05280911413836051,5.235091855397462e-5,-0.0018605333461746984,-0.00014679988600441938,0.0004128152713366132,-4.5406026029064936e-5,-0.0015890212473173996
435,-0.00025539225003494334,8.90328504212788e-5,0.049268576252706746,-7.069651489319194e-6,-0.0015666640424387692,-0.000208437580524895,0.0005755060876426879,7.326413635166353e-5,-0.0017002293170395955
436,0.0003132602572920405,5.293584932290937e-5,0.04122389856983702,4.075371508319995e-5,-0.0014592752185695209,-0.0003570239396918271,0.0004622230478502803,-3.803474411954375e-5,-0.0012215665151463185
437,0.00029399863357263437,0.00014660881684775773,0.0536583712988519,7.464434640522564e-5,-0.001978373622372564,-8.741275689568572e-5,0.00047976200031892355,-6.120330432939063e-5,-0.0022991900139304605
438,0.0003362821415926245,-8.21466285451845e-5,0.04878424783300587,-1.2672154014626022e-5,-0.002136408384813838,0.00042768092341374407,0.00041939124469366493,7.031621858852537e-5,-0.0020304648503374502
439,0.00013510634643816046,7.5574620052898735e-6,0.040588163473451615,-0.00010894171514783053,-0.0016916831418173329,0.0004607540065651201,0.0006572004650223613,3.1814442617974116e-5,-0.0010998708811506548
440,0.0002553168646806942,-2.0456146259581e-5,0.04565567050158178,-1.8499813308723364e-5,-0.0018002848238208085,-0.0002554833484270493,0.0004732412653477361,-3.9488230940367265e-5,-0.0018440760577427128
441,0.00042921286729616945,3.469234358907223e-5,0.04829645248961968,-2.5869564688126936e-5,-0.0014419284144623636,-0.0002949918765070627,0.0005092871519233475,3.576307985216864e-5,-0.0015051799805016156
442,0.0001732134787308116,-7.232858546186778e-5,0.05237639031434053,6.523401945163967e-6,-0.0020065988177286735,9.721305616313312e-5,0.0003318276505342103,-3.311391964075425e-5,-0.0016062598165827483
443,-6.86822966602494e-5,0.00015661740307612617,0.04912368432331817,7.074841820431088e-5,-0.001866899085096237,0.00036909482939432474,0.000418338750242474,8.43192992171762e-6,-0.000977125090031937
444,0.00014730600226927582,2.468721023957143e-6,0.04776125328904405,-5.8840720241712434e-5,-0.0014591774102410001,-4.337494063581494e-5,0.00047460407583931426,-8.529179931779818e-5,-0.0014458695259418584
445,-0.000304847790862725,-9.151394257435986e-5,0.04471600327296046,0.00010388385198253443,-0.0011427074078197664,0.0005956403598871959,0.0005619365069208991,2.207760732380784e-5,-0.0015461147297631485
446,4.740184795771536e-5,-4.899116271816052e-5,0.04290975650473339,1.8108075170410356e-5,-0.0013816974475151494,0.001142759455922989,0.0003299665830936276,5.9781449158655e-5,-0.0018140427930714844
447,-0.00014470762628565338,-3.492335555432652e-5,0.04257757360500524,8.074131032499792e-5,-0.0017413076304904325,-0.00039112949168655723,0.00047367842225934983,-0.00014260013148496853,-0.0024999059808668727
448,-0.00029762010303343233,2.3939675080445073e-5,0.04513483490463162,-6.263956321543941e-5,-0.0016571850107342336,-0.000480587327446309,0.0005081881857996716,1.940123256947557e-5,-0.001729432627803543
449,0.00023611951456155831,-4.565935220755729e-5,0.04882397326148131,-2.355561021956527e-5,-0.001716712858822524,0.00024176272135922614,0.0005569949779664939,4.281149697160697e-5,-0.0015428165103761617
450,-2.7726649394008865e-5,-6.899771783676386e-5,0.050711327638416716,-3.918258266746299e-6,-0.001453893594108311,-0.000396193254022053,0.0005234266975827704,-5.112010762718433e-5,-0.0021706382068474445
451,6.862133084318757e-5,-8.271242211011446e-5,0.04486549443925678,6.197369512614208e-5,-0.0012588974413614696,0.0005145537404086917,0.0004352183045235464,-5.178381864300362e-5,-0.0019291270797397416
452,-0.0002296543205996645,1.4478205405145715e-5,0.053381876771477335,4.839632711021612e-5,-0.002082930227784439,0.0003127127522813484,0.00035951666994072935,2.1446490669943615e-5,-0.00182166794650772
453,-0.00046088382825743663,4.926081560198906e-5,0.046974409800238905,-3.220409650333533e-5,-0.0017104651399032261,0.0005202893233729102,0.00039557241298073274,5.3402011699570676e-5,-0.0015992144148892949
454,-0.0002139382210998065,-0.0001360664046998904,0.04800631673135348,4.983839332402218e-6,-0.001597386699247139,0.00033477737659507367,0.0003589473074857592,1.017188027230295e-5,-0.0016825575703000248
455,-6.629250771244058e-5,-8.462553909135693e-5,0.05057444848220557,4.521744577269809e-5,-0.0018361447205896024,6.251465935155588e-5,0.0003610663889923635,-6.0399514384917794e-5,-0.001289435840113989
456,-0.00012489027832795737,0.00013072128373631107,0.054502644983537275,2.3794892874910136e-5,-0.0020939480491260726,0.0002062680337327072,0.0003713678406168483,-0.0001131609872865813,-0.0021608888588868797
457,-0.0005515121371803295,-5.5396078544993395e-5,0.047074199705358345,-6.138999648906713e-6,-0.001435196158658137,0.00015626563279881278,0.0004351597763566923,8.75272781319358e-5,-0.0016949122299803566
458,-0.00015996682344181728,-4.9972504099406574e-5,0.046594582499729476,0.0001269402993692656,-0.0022293209286470958,-0.00034527151291694304,0.000366405059351806,7.32308846192899e-5,-0.0018004125928146241
459,-9.837889089424382e-5,4.77349183493379e-5,0.05191036541543515,7.818506954001841e-5,-0.001913855550316018,0.00038070551438246366,0.0002671326336080295,-5.140569462198169e-5,-0.0021909768715751227
460,0.00010466147140172792,7.665935547097003e-5,0.04506577440997439,-2.7643676871260785e-5,-0.0020107948378948995,-0.0002721429643265198,0.000460191206174082,-2.430371509977303e-5,-0.0014829778597058767
461,-0.00019510289495049723,-1.2638495676477699e-5,0.05206730939404819,-0.00010203016870558024,-0.0019677362522487352,-0.0003217911715963773,0.0003623191538710536,-7.562634377429126e-5,-0.0017354251605679034
462,0.00019719305481640662,-3.6822178940294263e-6,0.053278234060892805,-5.250597845520938e-5,-0.001168740548894644,1.2910775198369135e-5,0.0002701266127623115,-4.4160738546131306e-5,-0.002128458613502165
463,-9.608331475764494e-5,2.2173428863178954e-5,0.04915694984162243,0.0001319374286974211,-0.0011313775189914544,0.0002251342173915759,0.0004184154201293824,8.724143854837959e-5,-0.0014823295902254285
464,0.00010701199677720084,3.0341104356063595e-5,0.04898099971937352,3.485937979737633e-5,-0.0017365622189825884,2.2647288319267863e-5,0.00045827964592667485,1.2840309730092931e-5,-0.0014715588674271602
465,0.0003844534129888399,-0.00016280103471974462,0.057737835409659495,-7.040202791204658e-7,-0.002085958352015913,5.9738571524047993e-5,0.0002850602783434186,3.8502223057710396e-5,-0.0023375838029909735
466,-0.00021635839101992438,-0.00013953195713227838,0.04869276318282976,0.00014508811532937913,-0.0016201939342145517,-0.00015329017751463894,0.00034604610235066774,-5.848491619084153e-5,-0.0018948047595841136
467,2.8143823852311104e-5,-1.2202711708754418e-5,0.052610161316224,2.4674895012546922e-5,-0.002256289711609358,-6.753353166022369e-5,0.00027760050250451833,1.3970877710744884e-5,-0.002278553738266144
468,-0.0005495120533026464,-1.5014868309721756e-5,0.05230732932227578,-6.903443673602447e-6,-0.0018788693856101912,0.0005006648540944722,0.0004172768556104408,1.8034742734401506e-5,-0.0020344736311767395
469,-0.000732325461160927,0.00011021433289936602,0.04727161423858324,0.00010814886198152032,-0.002184995084606057,0.0006209833053596967,0.00043078580384435153,-7.239015997037454e-5,-0.0013291200053511254
470,9.851710618457306e-5,7.900887023887831e-5,0.04454619743755956,3.813275012063543e-5,-0.00235078435155122,0.00017009047024498663,0.0003704438705066747,5.245987028229978e-5,-0.002206608075288814
471,8.831529372762566e-5,-5.370031859203394e-5,0.05226188270803111,5.100732066723579e-5,-0.0013284940511380714,-0.00021327357278009887,0.00020628598952391616,7.070903494612027e-5,-0.00201603099896716
472,-0.00079122666487261,-2.5100491976424182e-5,0.04645001122674139,4.165775659821426e-5,-0.0011358012440236464,-0.0004970207244747425,0.00024304918631614896,-3.83256985688167e-5,-0.0011783265604891236
473,-5.764462013997668e-5,-7.805118598542692e-5,0.04840006331472902,2.7205260511693256e-7,-0.0016692266837988277,0.0005797043905467149,0.00021158769925888127,1.1307453947008876e-5,-0.0012740071609788912
474,-0.0003716121132429723,1.0747367529730222e-5,0.044753209603633076,5.1341032215241425e-6,-0.00172184715673523,0.0005175230317389516,0.0003183324551636289,4.122755599452417e-6,-0.0014032089134702259
475,-1.9528270729772147e-5,1.431752904399435e-5,0.04710281911364522,-0.00010372874964012292,-0.0017455455154819699,-0.00015654753856572876,0.00018912632588198835,0.00011098404982177697,-0.0013353132567657164
476,0.00027965060362409347,-4.4657453990823975e-5,0.04943210407860008,-4.8951774920802534e-5,-0.00241013842487633,-0.0006337157535980732,0.00029802175589836586,-2.8604156872919923e-5,-0.0016325466247158699
477,0.0004923463546269048,-3.7835929868410975e-5,0.049516074042497596,3.927581638026202e-6,-0.0017813868224944031,-0.000346092695361723,0.0002786636907004996,-7.322023342950594e-5,-0.0016181001493072425
478,2.83962313239525e-5,8.624092554785681e-5,0.0476765502002548,-6.105916736843194e-5,-0.001715558740811179,0.00016074161904574693,0.0002494352900583676,-1.9787695951075874e-5,-0.0015957860973754598
479,-0.0004780250877431681,2.928754920530801e-5,0.05199500937729365,3.3656570279416976e-5,-0.0010818366755963034,-0.0001241174954927618,0.00020152984515988556,-1.002580191366814e-5,-0.0012081900943838706
480,0.000104652389592439,-1.9336759791496828e-5,0.04892811389735557,-6.908129081884695e-5,-0.0015850164624782942,-0.0007649582358075138,0.0001384417961835176,-9.434503003233411e-5,-0.002309459906465316
481,0.00014859295357040218,-3.532997472931913e-5,0.05153358530124521,-3.901033395568087e-5,-0.0017127336405162632,0.0002111619236793804,0.00024207494042757127,-7.50869866303464e-5,-0.0014300880742971948
482,0.00030018296284199897,-6.727903951863842e-6,0.045227454462426216,1.7084515348273537e-5,-0.0017476734561300267,-0.00022387856585967425,0.00025908725283624285,7.371519260050069e-5,-0.0008668734584784861
483,-0.0005615248320644412,1.8579564078260497e-5,0.05314709874324901,-4.2419860943110235e-5,-0.001722690662517932,0.00019400837938602638,0.00027649545867289055,-1.2665462474734659e-5,-0.0010030926133918205
484,-0.00021576042918686702,8.30485856691592e-5,0.0448173747177521,-4.163086835414781e-5,-0.0011861761539804535,0.0005200393145496685,0.00028366890261600494,-2.7925234391053155e-5,-0.0015880582031120617
485,0.000209067986788852,8.710610117459807e-6,0.04034032463651029,0.00011240053038522625,-0.0012554560258458021,5.685613009177547e-5,0.0003178746639288861,-2.26806210389723e-5,-0.0010211379350650246
486,-5.9839338064932196e-5,4.290179137434691e-5,0.04988038901051732,3.542192201619111e-6,-0.001640805358791659,0.0002741640159361115,0.0002253938842555579,-1.1473432514332861e-5,-0.001659993619441931
487,0.0004215809616677787,3.689390314808188e-6,0.045192232127002116,-7.377823688135037e-5,-0.001186185965696779,0.00012641411869249172,0.0002185196414619524,-3.587090069401012e-6,-0.0016220804775060357
488,-0.0003255976103794438,-6.397902222478548e-5,0.049426065260359496,1.5342301470091563e-5,-0.0009984549385048868,0.00043295437649328505,0.000291211175683879,8.053265487593575e-5,-0.0010348417353741046
489,0.0002693399565829091,9.608569529579212e-5,0.04177094194573237,-1.1405583074189735e-5,-0.0012484891598238527,0.00019185518947031685,0.0001116468533327652,-1.190331713982759e-5,-0.0008852623267389821
490,3.471115207460742e-5,8.284901964636036e-5,0.04889382862455631,-1.996384822507195e-5,-0.0011782440704863428,-0.0009450004468086636,0.0002834501787497947,-0.00013270945537145827,-0.002055278292868111
491,6.878719116990427e-8,1.3360160999039986e-5,0.04937270298468005,-3.5344460273250434e-5,-0.0012458136030502548,-0.0006486222631674956,0.000124337328798791,-5.229092422982834e-5,-0.002090249003788055
492,0.0003389970430376676,8.955964130726968e-7,0.05075509044060647,-4.46685597578427e-5,-0.0012128224726933258,0.0003446309510729593,0.00018155316409120334,-7.819512655505316e-5,-0.0012256481348591358
493,0.0006500199268409134,-2.9772252491343275e-5,0.05106470836403537,-6.617633647615951e-6,-0.0009375973958917134,0.0007915889118799196,0.00019635212801629543,-4.387576592932178e-5,-0.002033500774873916
494,-0.0002597225340320425,-0.00012077883012651656,0.051761214073517345,1.0670101013120087e-5,-0.00132351498785603,-2.2805108843955885e-5,0.00029904775314336325,-3.9157826504772415e-6,-0.0018209162271847557
495,8.326876914050273e-5,9.282324609425176e-6,0.04537924869135737,-7.519300046857193e-5,-0.0017335330393475183,1.5503818614699075e-5,0.0001356626983983217,-4.779632627828935e-6,-0.0011353709273524421
496,-0.00013035747359259862,4.051633265545338e-5,0.040447339996426815,-2.54662628474448e-5,-0.0012951520980459417,-0.0003881817045380967,0.0001250862234811123,9.686021183242442e-6,-0.00042030898596826394
497,0.0005292370151495219,-5.993028152749872e-5,0.04330652710725933,7.8013669003495e-5,-0.0015498676303692404,-0.0002014911093860602,0.00020077110481835897,-4.254793649476194e-6,-0.001603455297346959
498,-0.00043769940300245584,2.215056033612726e-5,0.04451611564530783,-2.8536237341307956e-5,-0.001287804156286029,2.571234169112439e-5,0.00018384659648804016,-2.75243272926097e-5,-0.0011230619206808198
499,-6.937672400977384e-5,-0.00012439208619942208,0.0468724327906462,1.2060469926099439e-5,-0.0011337705782818253,-3.8027358809676036e-5,3.636603519787508e-5,-4.692273957306976e-5,-0.0008821615565016007
500,0.00018319333762276078,-5.05702431796321e-5,0.04905604999624265,2.5836786030871727e-5,-0.0016754655819641762,-0.00036470824329727934,0.0001607998243595933,-3.488705093842966e-5,-0.0012364534831641484
501,-0.00020215234921266284,-6.164868986581763e-5,0.05201507902458935,5.8618370687643274e-5,-0.0015327534094855147,-8.828208521246631e-5,0.00016140535508328303,-6.805177108179225e-6,-0.0007817488605231138
502,0.00020922329004653768,-3.2741976940897554e-5,0.04455882749144641,-5.224214596449593e-5,-0.0009784279271326806,0.00041785740817699377,0.00023862113927794235,5.091184789766904e-5,-0.0012308163499471318
503,0.00013340014049277924,3.2936698973975655e-5,0.045438035889214246,0.00011386108589725203,-0.0011829993322876435,0.0006411404273971741,0.00012669158843611105,-7.756152869522223e-5,-0.0013443092160943968
504,-0.000224281644337367,-4.052380668442604e-5,0.052197116520517554,-3.7237316087323387e-6,-0.0008720636506462727,0.00035298323591804234,0.00012720826368831897,5.386650035112697e-5,-0.0009287227647816323
505,-0.0005068470053573131,2.4680256264096844e-5,0.04905609435290791,-6.373971593832301e-5,-0.0013939993879126986,0.0002700561401844897,0.0002043255261809282,7.03469793707937e-5,-0.00031802357125835834
506,-4.299460949590356e-6,3.3058152133427174e-6,0.04348319788458389,2.585170679428757e-5,-0.0004928486641471301,-0.0007255658793825297,0.00016235812899603614,-3.427882314620875e-5,-0.0012026867158118062
507,0.00027677226274127833,-6.742530991019883e-6,0.045986010534878004,9.998798878377299e-5,-0.0007312497929042623,4.239414688332106e-5,0.00014454984458728206,3.5510911330276465e-5,-0.0010722391266370411
508,-0.00011420860081680253,1.0430190605114979e-5,0.04507141551243483,5.12228759130072e-6,-0.0013858810628923914,0.0003100348356890948,0.0001163976892619587,-0.00015731938438017992,-0.0005883843743362801
509,-0.0002416138893964533,6.933330295360996e-5,0.0476325989684465,-4.504114212171866e-5,-0.0005488823520775683,-0.0005532350459577295,0.0001730168051675717,-3.7759781133965415e-5,-0.0011161176824186633
510,0.0001766461767015931,0.00010114834250484888,0.048714642479109185,-1.554421161194047e-5,-0.001071077491192556,0.000326227957759034,6.130754177275127e-5,-3.352064169172227e-5,-0.000619520202370953
511,3.5257142993835256e-5,8.642990644588962e-5,0.044125771030157745,4.32690235725395e-5,-0.00092823490864722,0.00011138382818733642,0.00019180733371080639,-5.127689042165185e-5,-0.001220408584095943
512,-5.7884050743133135e-5,-0.00010500291879168818,0.05220429626607366,-4.455651634036237e-5,-0.00040700928796602527,-0.0007509030359866158,0.00020673995698154446,6.196085777007404e-5,-0.0013922191177929428
513,9.732755845721763e-5,2.7383399465619534e-5,0.04748183693396007,1.0548513440238501e-5,-0.0008294177078397514,0.0003130627843486452,0.00015186957438916666,2.6823227198159273e-5,-0.0004169602073432372
514,-0.0003925105609253732,-3.0334614647449455e-5,0.0434613958742471,8.907588483017538e-5,-0.0015249982992263766,0.0001514880299553501,0.00021865740112259456,2.455132751107409e-5,-0.0004617871465689719
515,0.0001465161405672986,-0.00014181937518376226,0.045678002426925206,-7.715058824188474e-7,-0.0009735716901363451,0.00029279622842358116,0.00012376742769685988,7.38554100695609e-6,-0.00034980004894029284
516,0.00020537164329674043,4.803431901410255e-5,0.04464027512027329,-1.7808042648240482e-5,-0.001089277844992642,0.0004463916395549273,9.61406938186489e-5,1.2059795344800332e-5,-0.0011644030597019932
517,-0.0002548828071485378,-1.0952742044918404e-5,0.044912729696966,5.4740220633954236e-5,-0.0006016627125343538,-3.2353914218940155e-5,0.00017363200529993937,-7.383265457446732e-5,-0.0008082281074408864
518,-0.00047404672586816787,1.5231851593477812e-5,0.044496423047237166,4.3622626202371413e-5,-0.0009032783041575658,3.4470764399367534e-5,0.00015891625125852922,-6.174140359120877e-5,-0.0005166318918087586
519,-0.0005508168368791205,-9.702665915900966e-5,0.04432991410359896,5.948058956121966e-5,-0.0003036432645927912,-0.00020770809095688742,9.691622728445785e-5,-5.214613938264954e-5,-2.5536540931001585e-5
520,-0.0007848945350315231,-3.922853024096263e-6,0.04478753109964305,5.562718768542887e-5,-0.0010360894527124073,0.00023755433073081704,6.69841519026415e-5,5.4159181503556536e-5,-0.00014562042563582967
521,1.7876140479640032e-5,3.185498056520246e-5,0.042014434730191584,1.5404221925521817e-5,-0.0007743148398043227,0.0012468581878180246,0.00011926788617745732,2.008271127068399e-6,-0.0004973781628819839
522,0.00045835620857740837,6.5990191527948835e-6,0.047810820841229736,0.00011081346507994855,-0.0010941315895005217,-0.0003753590656733864,0.00020827557230671456,-5.138191448297001e-5,-0.00015273892458879954
523,0.000245742871456773,-4.452657337017715e-5,0.04723375558539773,-7.060308510789284e-6,-0.000898647329451609,5.0657825060197307e-5,6.00534633778361e-5,-2.0358061856815687e-5,-0.0007885360839798539
524,3.210988877785191e-5,3.005095853886518e-5,0.04360412106909502,-1.2256685376158783e-5,8.418875131359578e-5,0.0008445898579836176,9.340705152367696e-5,2.3027805674690175e-6,-0.00047220700577650844
525,9.827637863257364e-5,-1.31175814732578e-5,0.04322594231332844,1.7315798460519668e-6,-0.0006164673722303548,0.0005093988880320873,0.0001791282319837303,6.171379354930391e-6,-0.0003640839184032451
526,-8.631534854955297e-6,-2.2949477988757932e-5,0.039392434183715096,5.912974660610621e-5,-0.00015900460058478557,-3.92820529453703e-5,1.4417460736690913e-5,-1.0996996105806422e-5,0.0001915767537781474
527,-0.0004151551154000244,-7.293214687717302e-5,0.0412790248348887,2.779304196736371e-5,-0.0002982526817434271,0.00045329976869056747,7.962671140621779e-5,4.366148613415289e-5,-0.0007563424836784474
528,-3.64418437048831e-5,6.784454376109267e-5,0.044301575928395814,1.578296136392957e-5,-0.0008292886478547905,-1.2574684809246702e-5,0.00011238381204545505,-8.846815899711782e-5,0.00022133710389659128
529,0.00010509471444923162,2.741187118977623e-5,0.04617015992949323,-2.373421119970104e-5,-6.273254728265929e-5,-6.845048837752212e-6,0.00013582082889423267,-0.00011284564186705437,3.74777327898112e-5
530,0.0002284962788756335,7.6597920827557e-5,0.03925587333098408,6.001895609062232e-5,-0.0005493237063526684,0.00011997315307642946,0.00013589250276442382,4.9195386148492846e-5,-0.0006342525812690052
531,9.323022955047225e-5,-2.627067775720325e-5,0.044572181956421174,1.9332749408264927e-6,0.0002621295897042465,0.00011504856275831914,0.00011353792182263935,6.801058583276867e-5,-0.00044272306474862016
532,0.00029890515295959033,-6.209764916820207e-6,0.03835725334286059,-1.4899324183640457e-5,-0.00015036315413354846,0.00041935321614245324,0.00014408624965355545,-4.055666221303625e-5,-0.0004840164077237863
533,-0.00045692208880967014,-1.5196550968003776e-5,0.03940538575581153,4.389513773470234e-5,-0.00035371232770319607,0.0001794843380838187,0.0001261709446771927,4.137003810765963e-5,-0.0011480759753148206
534,-0.0004988323914672379,-1.6347406727000554e-5,0.04083186092508518,3.6105275069292404e-5,-0.0004951000003326236,-0.0003386268678174224,8.163453236767537e-5,-3.1495453767370354e-5,-8.575490880176315e-5
535,5.3415336213711056e-5,-1.1279754090598442e-5,0.04314728946288538,-2.0180211336751925e-5,-0.0008070509069537028,-0.00028584603413839163,0.00014771613350655598,-4.4022652303800554e-5,-0.0001253930732910411
536,-0.0006366305250826294,-3.311047598823567e-5,0.03868125210578262,-9.835878582794565e-7,-5.348268394380327e-5,0.0001561939618480896,7.596575663788196e-5,-1.646940947871391e-6,-2.112941764926591e-5
537,-7.010587732679711e-6,-2.587705480563991e-5,0.03680291086992559,0.00011748648529369998,0.00030627233957293933,9.43154572378421e-5,4.404559820130834e-6,7.023440054533168e-5,-0.00012126739939999874
538,-0.0001349905563491658,-3.4978355717665816e-5,0.043301183460050977,-0.00010022322945192383,-0.0005646738169130663,0.0005323490782742147,8.377862884619053e-5,2.1897785419493173e-5,0.0002867249667892262
539,0.00016325136443784305,0.00011110568458122705,0.041119109986133134,2.697277306174341e-5,-0.0004355646970763242,-0.0006427416165992836,8.073846218854579e-5,-1.8244495653159626e-5,-0.0005982302423742414
540,7.294084687525233e-5,-1.825409741461111e-5,0.04038634599547871,-9.104042003575269e-5,0.0004656890052951191,-0.00023708343887629587,8.40249356958886e-5,-1.7185670217139605e-5,-0.0004284446550433873
541,-0.0002047630277617227,-5.411318536379853e-5,0.03673002983333163,-3.233833817366734e-5,-0.00017870382056579527,-0.00018729081985309476,0.00016317263909637866,-1.905999515641726e-5,0.0004808550831554206
542,-0.00018385096648761612,-1.0006065086606886e-5,0.037448863720809994,3.378814291619917e-5,-0.00010107912340298863,-0.00018959074760263603,7.51442815654856e-5,-5.602449471160043e-5,6.579482946189615e-5
543,-0.00010792961817105872,-5.6797853396935325e-5,0.03723377632925502,-7.636041975074753e-5,-0.00011923765776647787,0.000355670237086397,5.772792615607069e-6,6.246452497378282e-5,0.0005384486387794552
544,-0.0004120237682254317,2.191529448160853e-5,0.039171554529730854,-3.668928094741839e-5,0.00014352922068081904,-0.0002518371042034743,0.00013064674784177415,8.69948753903675e-5,1.7731663846941349e-6
545,-0.00015715602591959824,-0.00012199941532037642,0.03825402694064143,-4.270341720877546e-5,0.00012761848171783483,-0.00015024663191063312,0.00011530395482764614,1.7341266780625347e-5,-0.0003100641989040121
546,0.00048140588025001585,8.245714451102538e-5,0.040264844293708836,4.5932890205778165e-5,-0.0002061895264108218,-7.030023957056418e-5,0.00015896567878409665,8.202533943589775e-6,-0.00011190554014831547
547,-0.00013487244096574614,6.4740430880718316e-6,0.038614490664641,7.937599890094682e-6,0.0001795820308095939,-2.936576330767709e-5,0.00013868387015020052,3.81394594006301e-5,-0.00014603918445924596
548,7.690672981311235e-5,-2.4596755080458045e-5,0.03976782161739942,4.650279750220249e-6,-0.00016224432501010143,5.214724687390001e-5,0.00011686728104593326,-4.722732549749705e-5,-0.0003776884622323318
549,0.00015722776918172224,-1.5029961012678291e-5,0.035670326754050366,3.337654285413723e-5,-6.473447409903144e-5,-0.00029248368594607507,5.125772428973263e-5,-3.159953442119305e-5,-0.0002251430265624055
