ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
1279,-1.8619376201737052e-5,-6.91884687146941e-5,0.0016323740096118025,-3.324676300952365e-5,1.8047851611818864e-5,6.227059073542244e-5,6.84327090636138e-5,-6.002532852001787e-5,7.946492578490278e-5
1280,-7.261989103272542e-5,-2.4137616302287703e-5,0.0017423757491811,0.00011498775689404167,-2.707492831159361e-5,9.708920023240462e-5,0.00015450480764828616,5.198842342573268e-5,-4.7128207690513306e-5
1281,-2.456101813844871e-5,1.3750187056642766e-5,0.0017134118985942797,0.0001318933609563397,1.2498400524042917e-5,9.709702714203228e-5,5.916322507489965e-5,-3.827065276382084e-5,-7.01868132399782e-5
1282,2.641237174017605e-5,-9.187880559809509e-6,0.0015317658132984575,-5.658148695424491e-5,-9.102438398194494e-5,-7.696963373572143e-5,1.5478292790392815e-5,-3.961739347050219e-6,-8.560247511365053e-5
1283,5.6076456712282e-5,-6.738623497947737e-5,0.0017111404033796002,-0.00014079627809917357,-3.324482469745958e-5,-7.053472865819838e-5,2.094203782553095e-5,-3.295930958455918e-5,-1.5634513494224107e-5
1284,3.6651648402259604e-5,0.00014600590532504558,0.0016650292541072172,0.0001644958095713215,-0.00010557314527077142,8.83454556028758e-5,3.94701250945182e-5,-6.059648697518209e-5,6.453064183011611e-5
1285,-3.0943076085868e-5,-0.00012023782692627762,0.0016176459181551268,0.0001386234157234632,0.00011582897970872333,3.8009486991046306e-5,-6.636327563259513e-5,-8.846779592413867e-5,-0.000176439418856845
1286,-2.6986514944704193e-5,-0.00012710790818770543,0.0017211123082968957,-0.00016424299971438367,-3.810810448411288e-6,-3.171859240992742e-5,9.313317891140813e-5,0.00010933823488582623,-0.00023327538961891424
1287,4.84557128941515e-5,-3.0459101116738325e-5,0.0017594448303948254,5.6686072956362264e-5,-0.00017669722244959959,-2.9032930077312454e-5,-5.3366338770441485e-5,8.596522444596186e-5,-0.00015103014848789816
1288,-9.406316335680542e-5,0.00015042083900852212,0.001550495958615366,2.11340222864917e-5,-1.5678335407057127e-5,-5.770632263857153e-5,-6.750138682842283e-5,-4.9079536905337845e-5,9.618889084910249e-5
1289,2.8637742579133855e-5,-9.199523641294155e-5,0.0016564863931522846,4.139393188423189e-5,6.947722285197571e-5,5.2220834558254824e-5,0.00014697694030925575,2.4103516591956613e-5,-0.00010115959726827937
1290,0.00011145997794907965,-1.9795475057972501e-7,0.0018165640930006774,1.919017413552693e-5,-2.529856488773678e-5,-4.0693294498913406e-5,0.00011382894178788299,5.3816448461183886e-5,2.83106399204714e-5
1291,7.023158473883857e-5,-8.781950872024785e-6,0.0015736221741199333,1.6820513745130094e-5,-7.496478812464134e-5,8.89927489251241e-5,3.0785992925027305e-5,-0.0001287849456248266,-4.654202133052602e-5
1292,0.00014118178021560956,0.00012633747703980874,0.0017108191864196407,4.1044092793584044e-5,-0.0001395530564377927,-0.00014586231495871522,0.00010947140005720969,-6.363272087842515e-5,6.882717600333068e-6
1293,-0.00012712129515537803,5.7525224552314544e-5,0.0016908078479179623,-7.65421607540319e-5,-9.494045568125413e-5,-0.00020203972543194772,8.239198240503417e-5,0.00013976665637932884,-7.153628875743986e-5
1294,0.00012138188300630015,2.19846035096927e-6,0.0014923801307896755,3.003680931656663e-6,-8.044075604753688e-5,0.0001338419315725329,3.512459949740854e-5,-4.676592769680266e-5,-0.00022428613041078292
1295,5.237833125872083e-5,-9.321130624545831e-5,0.0016513227725148123,4.269085914198943e-5,-4.172889212333347e-5,5.637847853226836e-5,0.00015458482485412541,-4.456242479760495e-5,4.436553294015521e-5
1296,5.8802910066825295e-5,5.3867586071064e-5,0.0016834580405762484,8.34176796444893e-5,-0.00010517240200815776,-0.0001858321026460833,1.54550934118886e-5,0.00012150144626816182,8.542977204351774e-6
1297,0.00011542619041815716,0.00010703189577473083,0.0015203352605097304,1.7588681887948485e-5,-3.1668801342868685e-5,-0.00017810409696504933,-2.2474318972328746e-5,-0.0001330085841014573,-0.00014671870346889249
1298,-2.4947226133160523e-5,-1.9757956085001727e-5,0.0015783176852184801,5.942642372012731e-5,5.14461695970012e-5,8.186391039184337e-5,0.00013333583384949298,-3.35329261857924e-5,-5.426538832542635e-6
1299,-1.5453301879021e-5,-5.943603916913391e-5,0.001608847271618118,-5.272457942778126e-5,-0.00014341971946127684,2.872763119299492e-5,0.00012114223311992506,-3.719397615704066e-5,-6.651709454479818e-5
1300,-5.004195551893344e-6,-2.439192284029643e-5,0.0016484570279446922,-4.722923170150567e-5,-0.0001798996529211276,3.518036523707101e-5,2.086822433831139e-5,-2.923066993398545e-5,-6.817290833285843e-5
1301,-3.03465810354169e-5,-3.712688146223106e-5,0.0016614052346714983,-1.038855985981521e-5,5.191476143074369e-5,-9.480353967678727e-5,1.0882191489648094e-5,3.530239958127839e-5,-0.00017165183812543596
1302,-0.0002003149598066032,-0.00013532281788594146,0.0015499469926986845,-0.00011241347073998956,-0.00010401185793464804,-0.00010415525415070731,7.902275834421826e-5,8.613761200313657e-5,-0.00011608580930927527
1303,3.115652860850702e-5,1.9595891065718285e-6,0.001421402513802719,-8.469386275787373e-5,-4.199126420717831e-5,9.82532331320589e-5,2.8184524791247893e-5,-0.00011421495698745445,-6.271359683502402e-5
1304,3.340638965735614e-5,1.0711351895121096e-5,0.0015186699464098262,2.3983046086931337e-5,-1.0198455832923372e-5,3.0679873343759794e-5,0.00010704179110408779,-6.257587510016536e-5,9.029181136624984e-6
1305,-2.4027040600646735e-5,1.1605250854803043e-6,0.0015335360996738513,6.496947701252186e-5,-2.3442517020829853e-5,-1.3158697625406272e-5,8.214978157075201e-5,-2.2535582803879823e-5,-4.3845746792385734e-5
1306,2.3761771508436857e-5,0.00010275791309351206,0.0016290921729272903,-6.33769961057836e-5,-4.0843025359398726e-5,-1.1785904639368884e-5,0.00012319554314736916,0.00012015401420821935,-4.093608264715974e-5
1307,2.077997110286075e-5,8.369454148609407e-5,0.0013537548747833456,6.963091134927352e-6,1.3656845481213025e-6,5.754864116124469e-7,8.070458832655448e-5,6.711512302426158e-5,6.039549455053272e-5
1308,-1.8632032793837457e-5,2.3462159710077015e-5,0.0013836687704779189,-0.00011142112015174224,-0.00018346244909756798,-6.0787407588169026e-5,4.591791700649809e-5,-9.675412574034536e-5,1.5033806655412568e-5
1309,1.3926565814617861e-5,-1.8704082210726344e-5,0.0014707385419228168,0.0001339677792932178,-0.00015241135228697618,-0.00014859648955900927,0.00013943297462142243,7.432043182548877e-5,-0.00024403364700509438
1310,-4.547900237444158e-5,-3.151403132255085e-5,0.0015610285741062546,-7.518394173732025e-5,1.3551847685737001e-5,-5.762956043361222e-6,0.00012352995910018544,-4.374638776644471e-6,-6.331394363592726e-5
1311,7.718548074302601e-6,0.0001576328275393746,0.0015786531960017755,-3.199329322425686e-5,-9.773863063917836e-5,-9.324327083686174e-5,-8.858467112856854e-5,5.968688732779881e-5,-6.927376276739377e-5
1312,-8.898989787360307e-6,8.049012780475057e-5,0.001360144638214318,1.7452859673891188e-5,-0.00011713822408005173,-0.00012522567738922755,9.73152646307124e-5,-4.324315326804708e-5,-0.00022065760705942115
1313,-5.4218772710563634e-5,2.0467924419755532e-5,0.0015912565448997107,-1.4213415977420301e-5,-0.0002903604198221233,9.10703102378325e-5,0.00015001662089632597,5.7170612864122613e-5,-3.7613065044471213e-5
1314,0.00014290877279435408,-3.0179729787448534e-5,0.0014032919714652967,-2.202194013881473e-5,-6.789825148108774e-5,2.9476564827203465e-5,6.831818377386295e-5,-9.573468654688606e-5,-0.00010615992133800186
1315,-3.364254959186052e-5,1.7152626453893013e-5,0.0015517863805852288,6.964160034501317e-5,-1.8424172781163405e-5,-5.407664909817654e-5,-2.6381020769322386e-6,-0.0001279499049209515,-6.223809199960618e-5
1316,-7.192595122447073e-5,-7.777703331161591e-5,0.001534226712133154,3.373906810237032e-6,-5.62491459436713e-5,1.2543945090967435e-5,0.00010697773073359622,9.265957340355068e-5,-6.356365597943635e-6
1317,3.5735397110064446e-5,4.125388811227554e-6,0.0014968747669914094,4.6985955777707106e-5,-9.314836885633298e-5,-5.989231819373385e-6,5.470309374793365e-6,2.3356184204079085e-5,2.8889631738921628e-6
1318,1.8493851026218226e-5,9.15126125639466e-5,0.0014135814631279808,-8.333498924582272e-5,-7.235055562547862e-5,0.0001593058705894207,5.349565719018678e-5,-0.00012611112492387622,-5.031544892694321e-5
1319,1.467097782660665e-5,1.419510885483283e-5,0.0014094474974969756,-4.3493956324285114e-5,-7.773987621627911e-5,-3.654550474998982e-5,0.00022403142660646733,-4.396906320449748e-5,-0.00015380490593099142
1320,1.9905589559401336e-5,-4.256795574605156e-5,0.0014856602871754778,5.515402414617345e-5,-7.429570829783613e-5,0.00010350875423785575,4.291121546739133e-5,4.190928484734954e-5,-8.518042631391822e-5
1321,-3.488579513488106e-5,2.741510888764618e-5,0.0015349149278477733,0.00013767043404680355,-1.0701428054977103e-5,-6.356758374570378e-5,-3.439169875487523e-5,-2.7502511422692656e-5,-9.277136590341066e-5
1322,-3.00491776696069e-6,1.7514565332051892e-5,0.0014314816412578388,-7.046043968352888e-5,-8.180468154721464e-5,-7.105219707366138e-5,-3.73944784475615e-5,-2.1635928656793055e-5,2.522088866826953e-6
1323,7.077739556866649e-5,6.0336333061172364e-5,0.0012708601501827462,5.31083191580777e-5,-0.00015865956835572187,8.435366703908336e-5,0.0001300451977734766,2.314921265496083e-5,0.00010460660391828896
1324,0.00011231166259815873,-3.444000062653774e-7,0.0014049571698975557,2.9565046911232317e-5,-0.00016175083536725494,5.768510565465184e-5,0.00010785402942005504,6.611467108737084e-5,-0.00020856364808578384
1325,1.3091708594165664e-5,-5.161675147669688e-6,0.0014196132790166112,2.561542565157156e-5,-2.1391741013590477e-5,-5.881535130075471e-5,2.0613640658533518e-5,0.00011953132142971172,-2.7172040544407445e-5
1326,-2.9468907181101584e-5,8.491444006701322e-5,0.0014384640326536016,-1.575206598805772e-5,-0.00017100449108443312,7.831238969438078e-6,-0.00011697414242454457,8.495758448801585e-5,-0.0001408323150417417
1327,-4.27439261060512e-5,0.00011096603740160248,0.00153630141913429,0.0001327973956564778,-9.214158854959628e-5,-6.12619985297205e-5,7.535097944978818e-5,1.6469937235501676e-5,1.6106955423169736e-5
1328,1.0433721328996862e-5,-5.94562886310562e-5,0.0014136678325290411,8.024403887908913e-6,-0.0001479529403180331,4.302026104081963e-5,3.40840918781644e-5,3.6077677797289757e-6,5.87746170592663e-5
1329,8.39762873738265e-6,-6.172469165498842e-5,0.0015193160356094637,-0.00017455648417367378,-0.00013725922550084714,8.324554495932697e-5,-7.232729923222555e-5,1.4507539931284131e-5,-0.00010563952324985692
1330,-0.00018737833544602201,-3.0917243107352414e-5,0.001558622802423335,-8.862621105242608e-6,3.6709284643399905e-5,-3.668088381009707e-5,5.480043586159035e-5,0.0001186303677168602,-0.00012898809608183887
1331,-6.504248846563826e-5,-0.00011614519404706134,0.0015110224408264722,3.0096215173710533e-5,-0.00012506096854341032,-9.336473096759121e-5,3.7669690073796474e-5,0.0001342713365201867,-0.00017055670598784572
1332,8.854301257256301e-5,7.056508920928274e-5,0.0013193405746367366,1.2463943996884035e-5,-0.00010259152325013341,8.94260597790105e-5,6.222485824558032e-5,-6.782466037571242e-6,-9.05790962971376e-5
1333,8.428017384238134e-5,7.327632813384351e-5,0.0015026984962334422,-1.1807181168557377e-5,-4.174154340794599e-5,0.00012163334859396342,-2.690320443138392e-5,-0.00017953318733749185,-0.00014001296003318317
1334,-7.564995702310995e-5,1.5710158801482452e-5,0.0016802315227097255,3.7484409107906774e-5,-5.649620877107742e-5,0.00011345645384968078,2.5922669260481656e-5,-2.6183930556650894e-5,7.040287786711358e-5
1335,-8.33714749761825e-6,-5.2369989929556865e-5,0.0013427392779871423,-5.2197162428439665e-5,-0.00018023668558980152,9.24218906597549e-5,-0.0001505740680657258,5.3537268911181184e-5,7.248544546026332e-5
1336,8.999658059456366e-5,9.057528223470565e-5,0.0014608628586363034,-0.0001378064203514959,-0.00014026777298423312,7.893869601118657e-6,0.00027871613473733477,7.71451632024643e-5,-0.00018588620914634528
1337,-8.122214414072796e-5,6.745597490281882e-5,0.0014870116715909871,9.484515254434155e-6,-0.00013170919789028923,-7.49646441407235e-5,0.00012585788752300214,-1.4084521299463246e-5,-0.00011287828614708176
1338,-4.33805819330137e-5,-0.00012682064419985742,0.0014175171900954369,4.8469800213164536e-5,-2.0487140967489156e-5,-3.137151152037354e-5,-7.158383951654302e-5,8.195936509917594e-5,3.68519316068406e-6
1339,4.0525272451507816e-5,-4.7697017147935965e-5,0.0015154785189172627,-7.83232048917302e-6,-6.142098069407967e-5,4.701863979228453e-5,4.218358363096834e-5,1.1674747800762436e-5,-6.653609379909169e-5
1340,3.44103973310015e-5,-1.6833371590673894e-5,0.0014206273285344555,-0.00012323827971435873,-3.1465863182390234e-5,-4.2032795355495935e-5,1.2665867954207362e-5,-0.00016051221141543336,-0.00011071736710012778
1341,-6.46016432521424e-5,7.084725624024898e-5,0.0014453236798856082,2.513182024658756e-5,-1.2160513312037822e-5,-4.0986153236649394e-7,2.0805508969193277e-5,0.00013199354386937215,-0.00017209628175861728
1342,-6.616666049723078e-5,5.006707428509607e-5,0.0013734400426630724,0.00011608232901798853,-0.00015752806102509886,-7.318004826698061e-5,-3.1912711320710197e-7,-6.335964195192223e-5,-4.767433440050333e-5
1343,4.6607299623476863e-7,-6.174551182078419e-5,0.0013544003199888334,-1.3661785331997917e-5,-0.00010971646359384272,3.8947789363821566e-5,4.95337448928078e-5,1.561276788086616e-5,-0.00017258130257735024
1344,-4.799900338933063e-5,-6.20800719103872e-5,0.001424378334889937,-1.9496780396319236e-5,-5.119948437545436e-5,-4.738667174327476e-5,9.053189916055331e-5,0.00014388063578161603,-0.00013545722441444505
1345,-2.1711819605812438e-5,0.00011812374527345639,0.0015295895205748608,-0.0001538644170806786,-5.960519324433884e-5,-4.348613553581633e-5,0.00013237915036484532,-5.9771028012685434e-5,-5.548629941035986e-5
1346,1.1773418344003411e-5,2.33156521552718e-5,0.001409903587680662,2.2342859831246303e-5,-0.0001831054628337553,6.525375526475675e-5,7.315107727895525e-6,2.607835165522429e-5,-5.30868331723675e-5
1347,-8.313740584958959e-5,-0.00015746584135829865,0.0013187770350837791,3.378901337437615e-5,-1.5976972039793005e-5,0.000142243685990308,0.00011774850212657578,-3.223821251426176e-5,-0.0001341395846742388
1348,0.00011755924851977743,1.6073373889725726e-5,0.0014414013242746314,-1.9444953189806215e-5,-0.0001741200069984967,-0.00010330497287171499,-2.6340275574732987e-5,-0.0001325116236367153,-0.0001716736910646239
1349,0.00010106266311636443,4.6704723692330236e-5,0.0013564112000850643,-0.0001611768392359193,-0.00022574974408401055,-1.0711140561270788e-5,2.4066214980565355e-5,-7.458140015861635e-5,-4.223949059152027e-5
1350,0.00011086979602091478,8.185814599542995e-5,0.001430249221480652,-1.2323136217473442e-5,3.2170207080671206e-6,2.225002907198556e-5,0.0001333105326716334,6.771581288427213e-5,-0.0001970288914377166
1351,-3.3765987451660875e-6,1.0711629397165862e-5,0.0015684028556205104,7.74457983326853e-5,-5.170556418167111e-5,-0.00010134180571489166,-3.775506820109261e-5,0.00011092282258421062,-0.00012370637604412256
1352,1.2475096749545224e-5,-2.232174812976766e-5,0.001414420624763941,-1.2745018606974044e-5,-0.0001562046745958848,2.6230691320271285e-6,3.836443656511042e-5,-8.1829536509253e-5,-0.00017265198786665803
1353,6.299093631118657e-5,1.1812967043043848e-5,0.001418161459627866,-0.00016512608136180112,-0.00017225364991277513,-0.0001621047737791851,3.328311808901527e-5,-5.0565114804693524e-5,-9.93396689827481e-5
1354,3.484766401197591e-5,2.5285670667477228e-5,0.0014068003907085186,2.6421830966625038e-5,-0.00017560005701437658,-5.228037361028794e-5,0.0001021726787115352,1.3778306605546168e-5,-9.101580207046694e-5
1355,-7.549066281810635e-5,-3.358815112221811e-5,0.0014143036727451775,5.240660110862328e-5,-6.859232517163945e-5,8.146787875206588e-5,-4.5205373029784835e-5,3.345429708882419e-5,-2.8760493535830763e-5
1356,-0.00010861876655141205,2.6776040603765484e-6,0.001507320650526966,-1.321444367093988e-5,-6.253568944235388e-5,-9.620731687359726e-5,0.00013338266774640798,2.7958331899490197e-5,-1.7507141521951442e-5
1357,1.4000433037804606e-6,-0.0001517984082282037,0.0012587155562386824,-2.10000453482279e-5,-0.00018668226513830966,-5.5037617775691465e-5,0.00012613691272891504,-0.00012321696272525118,-0.0002839281506716624
1358,9.46743809069462e-5,-0.00016447296580473825,0.0013772569339071657,6.104959751756627e-5,-0.00015321743972089254,-1.6450174159039007e-6,-1.7705948181866777e-5,-6.618716558964698e-5,-0.00010801002676998735
1359,-1.5406085135129433e-5,6.102468463686065e-5,0.0013188670774482948,-3.7566308561805005e-6,-5.624993901021593e-5,-3.038789565555844e-6,-8.118104939650938e-5,9.088013660188169e-5,8.547814684532463e-6
1360,-0.00011938413735649516,3.027588129438302e-5,0.0013707011866746772,-7.129695414088572e-5,-8.56515073432569e-5,-2.7976702656213946e-5,4.848008930381351e-6,-8.240486856649628e-5,-0.00011103965688068802
1361,-7.697149746390093e-5,-1.682251332110579e-6,0.0014232950393238504,2.4424379897300906e-5,9.513598179765932e-5,7.816429132629403e-5,0.0002075941320499728,-1.7435086673785555e-5,-7.779085260121776e-5
1362,8.060919101855586e-5,-2.450421130132961e-5,0.001343729053963756,0.0001030834600199709,-0.0001406949044024987,-7.431863536853262e-5,-3.90332422111191e-5,0.00013492488728529393,-1.8206417919905437e-5
1363,0.00015540483687985442,4.895857359721785e-5,0.0014924263218749573,-3.7849370304441105e-5,-9.399075971849004e-5,8.262262445364145e-5,-7.039563917205906e-5,6.58027435064148e-5,-0.0002794356555539223
1364,-0.00011207195832989788,1.8915988133840715e-6,0.0015821875861160102,-4.4462354199559747e-5,-0.00018643431646545505,4.834204530463153e-5,0.00017118035774643187,0.00016675606444044015,-0.000170864538368511
1365,-8.015265685861954e-5,1.4863154809873074e-6,0.0013207459596565414,-6.426834321845222e-5,-7.398626565057882e-5,6.67521132410855e-5,2.1350580856270606e-6,-7.762836507539664e-5,-6.0873233898638086e-5
1366,-7.152332725642485e-5,-1.6727311943130934e-5,0.0014060672375554044,-8.912452058089676e-5,8.282256537854109e-5,-1.1667781289378413e-6,-3.8489262150286346e-5,-6.0710401823664294e-5,-1.863874506371968e-5
1367,9.89150046481381e-5,-1.4556254389927346e-5,0.0015421337689774473,9.630213884182093e-5,-6.506157584746034e-6,-7.488409588166457e-5,0.00011220273077637859,-8.282832543095683e-5,-0.0001443508886578799
1368,-3.795584931416414e-5,3.4321918949032423e-7,0.0012916446366413696,2.2260410510564466e-5,-0.00021625834187451992,0.0001311290097545074,3.7201500926944003e-6,-8.277305417565868e-5,-3.86756492274116e-5
1369,-0.00012152931463027199,-5.0881429325617764e-5,0.0014169384224877806,0.00011996747538080961,-5.4133964607018384e-5,9.45794683548389e-5,3.0300198903628385e-5,0.00013873444697628783,-5.237861203930084e-5
1370,8.92278798609473e-5,2.013680767133701e-5,0.0014207368069705508,7.032888879176125e-5,3.073345838519854e-5,2.4923204206660735e-5,3.869483790148988e-5,8.498550332710554e-5,-0.00016122046689599428
1371,-2.146421956231467e-5,-2.466315298823885e-5,0.001354665503053164,9.036686474918272e-5,-7.136990271608423e-5,-0.0001514953465849243,-6.144281360357915e-5,2.9536038846709733e-5,-0.00011501971773083848
1372,-7.009774876114607e-5,-3.161209876280397e-5,0.0014571550062093333,4.483815954711814e-5,-3.8739592482376104e-5,4.061991902122375e-5,-5.474954421749088e-5,-1.539705479632471e-5,-0.00012088936816694914
1373,1.8566708524138656e-5,0.00010570411232279737,0.001507451573212157,-7.01443076652252e-5,-6.346890531451766e-5,-2.2563213302641897e-5,5.865041931376983e-5,1.275597747400508e-5,-7.011205949014822e-5
1374,2.980402014032032e-5,0.0001427084891513067,0.001497348624079646,-8.35104611521605e-5,-0.0001448658154546066,1.956008177930845e-5,5.755586263061797e-5,7.515781621287603e-5,-0.00023099214571516738
1375,5.954502293001878e-6,0.00016987517478317981,0.0012696173684476025,7.370856352038027e-5,-0.00014621672830451675,-5.752373681580444e-5,-6.445272171673506e-6,3.6235004507416224e-5,-4.835863831458971e-5
1376,-6.599006101485628e-5,2.084407589822448e-5,0.0013536170322546502,8.809949592572164e-5,-5.313604986583239e-5,1.8179657800742004e-5,-7.974918266546209e-5,-3.7709198011169636e-5,-3.645831617270382e-5
1377,2.700436660485969e-5,-1.3885975108805418e-5,0.0012220623514824524,-5.4442131518351654e-5,-6.7402510411997e-5,-1.812199995695958e-5,0.00014614147855425535,-3.900990477827355e-5,-6.796368516442838e-5
1378,4.1088721419144363e-7,-3.633607367484106e-5,0.0014284838883484433,4.738767493201025e-5,-9.843677788005585e-5,1.5787192461799973e-5,4.7360153450229154e-5,-4.424232472655445e-5,-7.552611024219979e-5
1379,-7.64383753026365e-5,-7.567794973035897e-5,0.0013415067446332619,-2.5847361928194824e-5,-0.0001512501868237653,7.402431109029858e-5,1.9202770383648418e-5,5.788162551184896e-5,-0.00019486807821154063
1380,5.384464665056701e-5,9.755592656613818e-6,0.0011982878053439646,3.8689463262284215e-5,-0.00011779714999344271,0.00015420091463360584,0.00018353129616075818,2.414357658852258e-6,-0.0002087010785122437
1381,-3.2614494176569586e-6,4.435299349161995e-5,0.0012739948699009218,2.4007532214390898e-5,-1.1949086813864525e-6,-2.7290587302634332e-5,8.910433989247627e-5,-3.21666769596242e-5,-9.112403050574836e-5
1382,-9.913810779838385e-9,-9.893282156108683e-5,0.001370045549421336,-7.200911667108132e-5,-8.44563644402853e-5,-7.261573956302793e-5,-8.786553445853786e-5,-1.8012217124802407e-5,-0.00014266115349453656
1383,-1.805549405475998e-5,3.60067505441165e-5,0.0013947885433763213,5.6784398494632376e-5,-0.00011161963545099485,-5.427719848507999e-5,-2.0888482034026166e-5,1.846018758290916e-5,-0.00019770570791272942
1384,9.388760553020545e-6,4.345650255710088e-5,0.0012606389578072278,5.145855380910533e-5,6.385689680677779e-6,-7.348440918516019e-5,-1.699302202149991e-5,6.314576616780739e-6,-2.7673955332890138e-5
1385,4.525313471683904e-6,3.237558739827212e-5,0.0013587337364028861,4.229790284587545e-5,9.836430070352084e-5,8.491518194248785e-5,3.315962075730085e-6,-6.28132289364173e-5,-8.557529767216031e-5
1386,6.707122211443421e-6,-3.131636500501221e-5,0.0013601634935683216,-9.467282214684988e-5,-0.00017518799565880376,-4.9669475838552814e-5,2.6241760706799135e-5,-1.416951245405407e-5,-0.00014925236261289455
1387,1.5289681427748147e-5,-1.194365011122997e-5,0.0013634452114878075,4.137416640854065e-5,-0.00022690833697090114,7.4432546622965585e-6,-6.511658228199732e-5,-5.230036790570572e-6,-0.00012242504966181858
1388,-6.781955155067033e-5,4.8238126635459234e-5,0.001456332837995337,-7.526083110711857e-6,-7.981901346975004e-5,-4.134384035337303e-5,5.807955232599084e-5,4.063488139675062e-5,-0.00010575097882507866
1389,6.528800939345997e-5,-0.00010648763936393087,0.0013650943715584319,-5.213428284444491e-5,-0.00018041296237622542,8.828165729389735e-5,-3.219955974423104e-5,2.0451044180800533e-5,-9.627897397024159e-5
1390,-2.3346677326196547e-5,7.108593605504894e-5,0.0013408466120284773,1.1923223246248796e-5,-0.00014349533235378004,4.17200174515661e-5,-2.296292226790157e-5,-0.00012124317380109625,-0.00010189097465376117
1391,1.6625151283911306e-5,7.87521365381615e-7,0.001360923434724904,3.577147764876981e-6,-6.568698643387707e-5,2.1487526296284043e-5,4.889226015541525e-5,-0.00012682419974364406,-8.25119747825304e-5
1392,8.212039027202949e-5,5.08693674082061e-5,0.0013779899784167335,2.5583536592257605e-5,-0.00011741476383033854,-0.00012055137227299426,2.4923901920204247e-5,0.00010873676893664261,-0.000157120443612597
1393,3.902217466946095e-5,-0.00012633177306746481,0.0015221500800498594,-0.00012016669081993174,-0.00010236148479797962,0.0001244192446430185,1.9451859555494585e-5,-6.143489543873937e-5,-0.0001345302506510943
1394,-4.514543654608785e-5,-7.739359082233453e-5,0.001342579141688924,-2.0577308660037233e-5,-0.00011509344981124254,-4.2008499003984274e-5,7.486545008058985e-5,8.752966943233379e-6,-0.0001323024682458021
1395,-2.518272844648599e-5,0.00010371081254779483,0.001298261752350507,9.708867709086472e-5,-1.94670209965154e-5,1.2930356084451498e-5,-8.32081069499113e-5,-6.832748873706237e-5,-7.62976537636313e-6
1396,3.061915247616898e-5,2.4589112985155318e-5,0.001256073669680948,-4.943857186057637e-5,-8.487581354303366e-5,6.755268822586961e-6,-6.048965500079968e-6,9.840726385251172e-5,-1.7642136639431203e-5
1397,-0.00013895878593210301,3.586914772245966e-5,0.001387234555570897,-8.347092363640263e-5,-8.51721852783315e-5,-0.00015201509262970341,5.9782464293106855e-5,8.363042578206038e-5,-0.00011484503787469641
1398,-2.884925473473113e-5,-3.469935475560645e-5,0.0014806524146384547,-6.051996983221201e-6,-2.325084832526633e-5,-0.00013182330670368303,4.674393804500541e-5,-3.8006860279059186e-5,-0.00010013284482985422
1399,3.427588979232657e-5,-0.00010803183421651832,0.00146502347716884,-6.690685233722528e-6,-8.816449961432409e-5,-5.302198183166733e-5,-3.769439034712122e-5,1.5217157229485958e-5,-0.00011253675189206572
1400,-3.5974986599637814e-5,3.9717480032943076e-5,0.0012568261108077284,6.412363723387962e-5,-0.00010630876187821628,6.705708811923103e-5,1.4224815768675467e-5,-4.572118227261027e-5,-0.0001393954166066684
1401,1.0985481930276577e-6,7.776984050316619e-5,0.0013103344640599084,0.0001776356363585564,-8.379628009111853e-5,-0.00010904301589310163,4.6419914963663534e-5,-6.434352925146899e-6,-0.00013546519823547632
1402,-2.9319604855669614e-5,-6.18583984817643e-5,0.0014280501317973763,-2.1623664370949384e-5,-0.00012031252466073182,4.6160440926636076e-5,0.00014052357509037233,5.0593459878517024e-5,-0.00016172426373392193
1403,-8.669175262296319e-7,5.074063786219286e-5,0.0014336744497051939,-0.00010098454926656244,-0.00018064796155194956,9.459315190256054e-5,2.9364073532985655e-5,2.7739092093162445e-5,-4.9123039237093254e-5
1404,-8.779045328973185e-5,6.636764679671357e-5,0.0012338435134451964,-6.279494336653691e-5,-2.4090522534275948e-5,6.964236649401058e-5,-4.1089259286582946e-5,4.2668297863534506e-6,-9.760964397010652e-5
1405,4.725864709198749e-5,-4.218774528801709e-5,0.0012590078320126865,0.00013131191598154672,-0.0002913622813905305,-1.582410768896434e-5,0.0002529763934776188,2.7900518069416502e-5,-0.00010308009381371909
1406,-8.323988634022424e-6,-1.3405188563085334e-5,0.0013236100114473704,6.426910043293468e-5,-0.00017708941873630584,5.948072449765361e-5,4.6548582766697125e-5,-6.097695555377547e-5,-0.0002536436204222365
1407,-4.762448037049114e-5,9.02905047122298e-5,0.0013549493846686082,2.2033191768517804e-5,-9.854302069051169e-5,4.4955596820911274e-5,-8.907616232129573e-5,-6.83936784200371e-5,-9.628507875276256e-5
1408,6.244899312107485e-5,6.543910784941449e-5,0.00126348931754766,1.1511825555401986e-5,-0.00011697584505594675,-0.00014283880214137947,-5.718039753821778e-5,-5.170503595384414e-5,3.750278366050372e-5
1409,4.131042434662709e-5,0.00010967652817563135,0.0014383030952704937,-4.571802008001354e-5,-4.972934152678967e-5,-0.0001023071204897019,0.00015440657564031685,-7.413829583219933e-5,4.617544666983221e-5
1410,-0.0001274574249719994,-2.7178732156644546e-5,0.001309303367038655,5.788195541809243e-5,-4.6441514398170284e-5,8.09838804319529e-5,3.99689018453871e-5,-0.00015128478044636228,-0.00015648248908760293
