ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
304,-0.0007515278446146624,3.8828448763794925e-5,0.2504700828636457,3.882844876379507e-5,0.008839972852466226,-0.0007515278446146624,0.0015685267943991378,0.0008992231220686663,0.008839972852466226
305,-0.000795023346553301,3.372490172651941e-5,0.2596401234330438,3.3724901726519345e-5,0.008119963309242889,-0.000795023346553301,0.001684356171013935,0.0007424459264126445,0.008119963309242889
306,0.0011025036198604873,4.270898974177279e-5,0.21686366130887336,4.270898974177278e-5,0.00827058651971436,0.0011025036198604873,0.0015361363332199837,0.000724287517186098,0.00827058651971436
307,0.0011921054083847459,0.00021187321563021275,0.20817873889156577,0.00021187321563021348,0.0055364128426524046,0.0011921054083847459,0.0014830415038113438,0.0008989429034611415,0.0055364128426524046
308,0.0008442501442594377,0.00012985790085456045,0.25605740518505105,0.0001298579008545609,0.008053564016511304,0.0008442501442594377,0.0016465557395238214,0.0008132510667559443,0.008053564016511304
309,0.00022652995133657657,1.798030500811761e-5,0.22457278429833183,1.7980305008117352e-5,0.008274340637262179,0.00022652995133657657,0.0015240217483254554,0.0009199314313963806,0.008274340637262179
310,0.0014377810575184212,1.1770891946695741e-5,0.2225237429660272,1.1770891946695703e-5,0.006481019241074597,0.0014377810575184212,0.0014500904011004265,0.0008611031361747753,0.006481019241074597
311,-0.001239738346726436,-8.137792961123209e-5,0.22671643229227126,-8.137792961123176e-5,0.009527483793920677,-0.001239738346726436,0.0016075778318449404,0.0008235957083396608,0.009527483793920677
312,-0.00036713116133166475,-4.8816780520542995e-5,0.20199340389497103,-4.881678052054303e-5,0.007073255819802569,-0.00036713116133166475,0.0014983461819254801,0.0006796145454757303,0.007073255819802569
313,-0.001085045461733433,-7.893695084877396e-5,0.21840130345904907,-7.893695084877445e-5,0.007784898151178466,-0.001085045461733433,0.0017221866516681824,0.0007050951750148449,0.007784898151178466
314,0.0010478607775737637,0.00013380748221401376,0.16558152662825323,0.00013380748221401343,0.006291491413374953,0.0010478607775737637,0.001509529569780937,0.0009935021672862765,0.006291491413374953
315,0.0006205538814643173,6.931361313854229e-5,0.23162235122712316,6.93136131385426e-5,0.006293207465367053,0.0006205538814643173,0.001581470990101436,0.0008364843628564216,0.006293207465367053
316,5.562918432121193e-5,0.00011875860350269117,0.23341511049654906,0.00011875860350269173,0.00769130083598039,5.562918432121193e-5,0.0015846530503715612,0.0008987269913877276,0.00769130083598039
317,-0.000254057926570584,8.40212632832262e-6,0.17209975489027501,8.40212632832258e-6,0.006572617119288737,-0.000254057926570584,0.0015721047415192192,0.0007456359245338038,0.006572617119288737
318,-0.0009660007806646857,3.22987336612461e-5,0.1908769494158184,3.2298733661245906e-5,0.004558127318218344,-0.0009660007806646857,0.0014489718132170049,0.0007710507002764445,0.004558127318218344
319,-0.0001870846753607564,-0.00012112993429435206,0.19655788856471595,-0.00012112993429435218,0.007089783090353185,-0.0001870846753607564,0.0014361079639633695,0.0008018547616790917,0.007089783090353185
320,-0.00023854897099350044,6.613713089472677e-5,0.19866257938049436,6.613713089472669e-5,0.008062361399174343,-0.00023854897099350044,0.0018307876866626375,0.0008204718635490109,0.008062361399174343
321,0.0003248794469727344,7.765733663685526e-5,0.17626349540381514,7.765733663685548e-5,0.004150539458572751,0.0003248794469727344,0.0015865021066529166,0.0007318718922266827,0.004150539458572751
322,-2.3493637576807383e-5,4.410287743168226e-6,0.19938160915143405,4.410287743168019e-6,0.007679515787498131,-2.3493637576807383e-5,0.0015550899136040721,0.0007529913426956656,0.007679515787498131
323,0.0003844909777602187,-5.817888361995796e-5,0.1750833716353262,-5.817888361995811e-5,0.007877760641734484,0.0003844909777602187,0.0018265755497371805,0.000817751073412948,0.007877760641734484
324,-0.0009044895091821116,0.00010607067706015811,0.1634577619083458,0.00010607067706015868,0.007075961423979797,-0.0009044895091821116,0.0017326465120857666,0.0008668835714993656,0.007075961423979797
325,0.0005246305553256716,2.210955843861567e-5,0.1765664022480368,2.210955843861559e-5,0.005207116724858017,0.0005246305553256716,0.0016359121701983626,0.0007790973560953179,0.005207116724858017
326,0.0013633615132060209,0.00010022496492826889,0.1999947747573314,0.00010022496492826905,0.006534665777923429,0.0013633615132060209,0.0014192672461973916,0.0008114705091178336,0.006534665777923429
327,-0.0008178102685368445,0.00010106399484767262,0.16568555731865886,0.00010106399484767331,0.007746165102188919,-0.0008178102685368445,0.0016446472404163788,0.0006937426880433448,0.007746165102188919
328,0.00022972303561752587,2.5471122102666977e-5,0.18143199570197152,2.547112210266695e-5,0.007747095980130867,0.00022972303561752587,0.0019996047956754746,0.000942798412674127,0.007747095980130867
329,-0.00032997005130924886,0.00014524961942136307,0.18037621086395822,0.00014524961942136188,0.00414551592867705,-0.00032997005130924886,0.0012817073580649147,0.0007059083993554993,0.00414551592867705
330,-7.681578887222799e-5,9.427798214574733e-5,0.16737506174965697,9.427798214574714e-5,0.006155241333349114,-7.681578887222799e-5,0.0016648611343460656,0.0007290143075522897,0.006155241333349114
331,-7.364824402261566e-5,-2.7884657412269784e-5,0.1637301034528937,-2.788465741226991e-5,0.007190969436664816,-7.364824402261566e-5,0.0019480552477125297,0.0008653202326301933,0.007190969436664816
332,9.559363814357e-5,8.476946664964941e-5,0.14428753815917147,8.476946664964955e-5,0.004537695628232965,9.559363814357e-5,0.0017278083032962004,0.0008502483647253661,0.004537695628232965
333,0.0006934771272853673,0.00018995277817341212,0.13728093678464195,0.0001899527781734128,0.004149386261504591,0.0006934771272853673,0.001900368413660944,0.0007264940785527507,0.004149386261504591
334,-0.0006250752358108327,-0.0001114586762090051,0.14827220369173064,-0.00011145867620900557,0.004655085530629796,-0.0006250752358108327,0.0015477510879186153,0.0008090363031232159,0.004655085530629796
335,-0.00038118472171276476,-0.00016774605023685404,0.13325250848252496,-0.00016774605023685328,0.00477831409010724,-0.00038118472171276476,0.001666474809237099,0.0008311484193964222,0.00477831409010724
336,1.373146126950839e-6,-3.1350042860067413e-5,0.14721318452398485,-3.135004286006744e-5,0.006772219857968634,1.373146126950839e-6,0.0017052661531695849,0.0009203549833000617,0.006772219857968634
337,0.00028267253794987495,0.00017997868857513112,0.14297018319573732,0.00017997868857513126,0.004863234719597468,0.00028267253794987495,0.00178953074277783,0.0008777984825367748,0.004863234719597468
338,0.0007240835842483189,-3.716669244400189e-5,0.14495425841468967,-3.716669244400185e-5,0.004296289133990571,0.0007240835842483189,0.0019382840506864127,0.0008830010961452292,0.004296289133990571
339,-0.0002735793663463257,-1.6157266663221552e-6,0.13448005035853344,-1.6157266663223475e-6,0.005611548114298318,-0.0002735793663463257,0.0018860196454668324,0.0007991591565838763,0.005611548114298318
340,0.00011092432659458038,-2.023544868441779e-6,0.12882466098937692,-2.0235448684418263e-6,0.007654785272945868,0.00011092432659458038,0.0017754942807803767,0.0008514193707991868,0.007654785272945868
341,-0.00011871825689078966,-8.130307283549155e-5,0.13536868182519507,-8.130307283549166e-5,0.004394059317940914,-0.00011871825689078966,0.001503959235105087,0.0007989199816365282,0.004394059317940914
342,-0.00033558778010172284,-9.258306001318399e-5,0.13760862872528196,-9.258306001318385e-5,0.005505455944930247,-0.00033558778010172284,0.0019060543163767223,0.0007199690666575587,0.005505455944930247
343,-0.00033679684065090554,-1.0247214120592452e-5,0.12199791599915907,-1.0247214120592505e-5,0.004065192526817672,-0.00033679684065090554,0.0017222458427843227,0.0008214891698213092,0.004065192526817672
344,-0.00043007080930925916,4.24337423139678e-5,0.13529128585646036,4.243374231396784e-5,0.004651410144444543,-0.00043007080930925916,0.0016202516032288213,0.0009295280152089904,0.004651410144444543
345,4.1914187586410386e-5,-5.300736758005318e-5,0.11651983477327707,-5.300736758005331e-5,0.004680700909944964,4.1914187586410386e-5,0.0016092651574738685,0.0007230244683262437,0.004680700909944964
346,0.0002382525206001678,-7.72873333371796e-5,0.10831085646020096,-7.72873333371795e-5,0.003808211994438321,0.0002382525206001678,0.001458035452392982,0.0008582858054072184,0.003808211994438321
347,0.00020050917547891566,7.320071109998863e-5,0.10327195401486153,7.320071109998845e-5,0.0034266907137589166,0.00020050917547891566,0.0014584873353319274,0.0007557290849951262,0.0034266907137589166
348,0.0001074785905622961,-3.37224188014948e-5,0.11576487969307847,-3.3722418801494874e-5,0.003626407264366213,0.0001074785905622961,0.001738840845432062,0.0006224108789684977,0.003626407264366213
349,-0.0003684839259131609,-3.2443460400008353e-6,0.11392672574911852,-3.2443460400007832e-6,0.004825911132365009,-0.0003684839259131609,0.0017573335461171771,0.0008561065375366843,0.004825911132365009
350,-0.000865257270485557,-9.354472872301033e-5,0.11689099341529831,-9.354472872301041e-5,0.005082084489145851,-0.000865257270485557,0.0016847398866286518,0.0007760313576345253,0.005082084489145851
351,-0.0011029458110181323,-6.499838055187222e-5,0.13167446346413642,-6.499838055187258e-5,0.004228861292372406,-0.0011029458110181323,0.0018952001257091032,0.0008576811881811369,0.004228861292372406
352,0.00015578660449215708,8.279341684022124e-5,0.10317354627015385,8.279341684022147e-5,0.003330006570114046,0.00015578660449215708,0.0017599099195170433,0.0008453652115835512,0.003330006570114046
353,0.000482033581908606,3.052363319167969e-6,0.12547817093971306,3.0523633191681875e-6,0.003868911631899813,0.000482033581908606,0.0019006607062451895,0.0009570553432448515,0.003868911631899813
354,-0.0004834382462414166,3.472116925887688e-5,0.1228697237656592,3.472116925887655e-5,0.004777956299775281,-0.0004834382462414166,0.0016527956271382334,0.0006983288710840309,0.004777956299775281
355,-0.0005655641640133817,0.00012871258550179758,0.10549307063872541,0.00012871258550179777,0.001788278468693364,-0.0005655641640133817,0.0013472286205053207,0.0008088695424545176,0.001788278468693364
356,0.0005119681154794464,7.558907779979023e-5,0.0887194182068515,7.55890777997905e-5,0.004099468183139745,0.0005119681154794464,0.0018632211893716505,0.0007514455719523699,0.004099468183139745
357,0.0003009167691375987,-4.526944232293859e-5,0.107731587315575,-4.526944232293859e-5,0.0026970291077901857,0.0003009167691375987,0.0016453294935088773,0.0009031843602324006,0.0026970291077901857
358,-0.00020739532320695927,-6.205239194622879e-6,0.09590601410143305,-6.205239194622982e-6,0.002754943580715628,-0.00020739532320695927,0.0018587833524357903,0.000736731060247029,0.002754943580715628
359,0.0002041681076487011,9.767922368605465e-5,0.09677336264958564,9.767922368605472e-5,0.0033182438967817827,0.0002041681076487011,0.001387985644438231,0.0007214944002603141,0.0033182438967817827
360,-0.0005672496494277004,-4.594510420043707e-5,0.10229014177666121,-4.594510420043681e-5,0.004060597913528797,-0.0005672496494277004,0.0016632946469893719,0.0007993769672214213,0.004060597913528797
361,0.001062037450392976,5.6857262073453455e-5,0.10788365060146712,5.685726207345342e-5,0.0027696191312312646,0.001062037450392976,0.0017562410802002405,0.0008917810763346259,0.0027696191312312646
362,-0.0006230286566052008,-9.573436301001541e-5,0.10403472789434755,-9.573436301001513e-5,0.003629907833257073,-0.0006230286566052008,0.0018297038750717833,0.0007973536262763084,0.003629907833257073
363,-0.0008633900995831211,-5.506089713580503e-6,0.08863828128077901,-5.506089713580535e-6,0.0028524299636328234,-0.0008633900995831211,0.0018268827543354127,0.0008457417319057489,0.0028524299636328234
364,-0.0003364300873644232,2.6801300837673633e-5,0.11314068176898422,2.680130083767342e-5,0.003961541359559642,-0.0003364300873644232,0.001652993881587493,0.000854218335264428,0.003961541359559642
365,6.965393781569044e-5,-7.259967972225208e-5,0.07544098651614328,-7.25996797222518e-5,0.0023012569523466323,6.965393781569044e-5,0.001644044343202227,0.0008961777632886245,0.0023012569523466323
366,-3.7730931135354245e-5,6.278599374956108e-5,0.0788147336802109,6.278599374956113e-5,0.0019955349082368245,-3.7730931135354245e-5,0.001576046512040841,0.0009086761458853876,0.0019955349082368245
367,-0.0008980475835698702,2.0163303306964583e-5,0.08848914940020756,2.0163303306964512e-5,0.0011036775110601674,-0.0008980475835698702,0.00149473381267334,0.0008583429811442751,0.0011036775110601674
368,-7.783506709904564e-5,-7.195503677740527e-5,0.08445429458393547,-7.195503677740496e-5,0.00396984066545024,-7.783506709904564e-5,0.0021863762125409057,0.000639398256456747,0.00396984066545024
369,0.00011158766976979686,-6.560988428558753e-5,0.08957007678134785,-6.560988428558753e-5,0.002645833571084048,0.00011158766976979686,0.0017778222842608734,0.0009397508436990938,0.002645833571084048
370,3.259013099727983e-5,6.344671139934903e-5,0.0802632717743425,6.344671139934895e-5,0.0016905325364262635,3.259013099727983e-5,0.0017316282743426077,0.0007382037573579703,0.0016905325364262635
371,0.00014983731196721762,-4.31343042290271e-5,0.0906757494971448,-4.3134304229027005e-5,0.0021095493542559705,0.00014983731196721762,0.001787107693933672,0.0007392756735388633,0.0021095493542559705
372,-0.00039780676685972205,-0.00014451309694352998,0.0857398303879656,-0.00014451309694353025,0.0012198135737417006,-0.00039780676685972205,0.0014971119671194993,0.0007659754320080874,0.0012198135737417006
373,0.00024137386070862356,4.4668758000463605e-5,0.08966395550753058,4.466875800046373e-5,0.0017212958455635904,0.00024137386070862356,0.0016286775230519,0.0009299603217033458,0.0017212958455635904
374,0.0006874124813240902,-3.0364355379899647e-5,0.07664884022700362,-3.0364355379899878e-5,0.002764035856197821,0.0006874124813240902,0.0019065164846387647,0.0008236503524198687,0.002764035856197821
375,4.982786013818419e-5,-3.670295387994549e-5,0.08213752735307799,-3.670295387994559e-5,0.002723645424834585,4.982786013818419e-5,0.001895195845895173,0.0006696495964033966,0.002723645424834585
376,-0.0007496133159716836,-5.639223626976903e-5,0.07762636997520318,-5.639223626976899e-5,0.0023734790000862235,-0.0007496133159716836,0.001595264697765787,0.0007942852999508643,0.0023734790000862235
377,0.0003152794954170525,4.4455015536984045e-7,0.07519350391217527,4.4455015536986496e-7,0.0013276479863484987,0.0003152794954170525,0.0016041993112804176,0.000863383998100429,0.0013276479863484987
378,-0.0003097556271446067,0.00014757413792025438,0.08629316861135358,0.00014757413792025484,0.0016732977326622983,-0.0003097556271446067,0.0016175178009659643,0.0008534222158680846,0.0016732977326622983
379,-4.4279201683156606e-5,-7.428278375074107e-5,0.0969401299762302,-7.428278375074131e-5,0.0036047245000598036,-4.4279201683156606e-5,0.0018596315649244506,0.0007562591937582289,0.0036047245000598036
380,-0.0005453905150775527,-0.0001262550657477181,0.06925196808248549,-0.00012625506574771823,0.0021274134341784895,-0.0005453905150775527,0.0014428692516528863,0.0007307882299093913,0.0021274134341784895
381,-6.665885018128361e-5,2.108284227690318e-5,0.06991744384009822,2.108284227690315e-5,0.0009700634039846587,-6.665885018128361e-5,0.0017691422875531894,0.00084607111429135,0.0009700634039846587
382,7.370262418078396e-5,9.772859154945247e-5,0.060768886601751254,9.772859154945228e-5,-8.07247419762362e-6,7.370262418078396e-5,0.001557026127786307,0.0008348956954140756,-8.07247419762362e-6
383,0.0005038747521800406,0.0002309370026071448,0.07614311964043159,0.0002309370026071454,0.0008214404829904949,0.0005038747521800406,0.0014137990724388822,0.0007784952181763805,0.0008214404829904949
384,0.0003753338736301584,1.0560398504151044e-6,0.07903362089831248,1.0560398504151432e-6,0.0019973405847165337,0.0003753338736301584,0.0016173700740279423,0.00077868020025036,0.0019973405847165337
385,0.00025704634266383836,-4.7923537201106815e-5,0.05671386169135845,-4.79235372011067e-5,0.0004547601321605983,0.00025704634266383836,0.0015828121201715089,0.0009395364501747779,0.0004547601321605983
386,-0.0005391693819062515,7.043649836454414e-7,0.06550349331087164,7.043649836455074e-7,0.0011660791896775803,-0.0005391693819062515,0.0017701060012445832,0.0009004411161280914,0.0011660791896775803
387,-0.0002625322038586205,1.1987677379027035e-5,0.076488173801282,1.1987677379026992e-5,0.0005954251432243445,-0.0002625322038586205,0.0017146369320146962,0.0008935441590428292,0.0005954251432243445
388,-0.0005137408170656292,1.932464970606157e-5,0.0664158072946183,1.9324649706061344e-5,0.0016615615417807266,-0.0005137408170656292,0.0015260103055168548,0.0007295010494948108,0.0016615615417807266
389,-0.000713279323115514,-0.00013017212778138003,0.05877847959203723,-0.00013017212778137973,0.0009753905373390681,-0.000713279323115514,0.0017735027522839154,0.0007601943569064902,0.0009753905373390681
390,-0.00026923039205421426,0.0001114602467939796,0.07205649661965817,0.00011146024679398028,0.0008046170062276863,-0.00026923039205421426,0.001926438429463279,0.0007424309922346052,0.0008046170062276863
391,-0.00017840428947458418,0.00010312252063615343,0.06173405327517498,0.00010312252063615326,0.00019945913201375995,-0.00017840428947458418,0.001399718593783249,0.000821998964665953,0.00019945913201375995
392,0.00047865763159703304,-5.5505300540104e-5,0.06820655287931744,-5.550530054010436e-5,-0.0006877302134019628,0.00047865763159703304,0.0015697970819032292,0.0007762476507030761,-0.0006877302134019628
393,-0.0008389112995634793,-5.353355508334769e-5,0.06412711528954966,-5.353355508334775e-5,0.001645460655122379,-0.0008389112995634793,0.0019217112383403381,0.0007693390549506344,0.001645460655122379
394,-0.0003185021702001155,-5.84857528227177e-5,0.0680019736566817,-5.848575282271794e-5,0.0005045081258891812,-0.0003185021702001155,0.0016848847081183131,0.0007700617526499091,0.0005045081258891812
395,0.0005985464358365324,9.121969128415758e-5,0.056215140892896774,9.121969128415764e-5,0.0003087414494606717,0.0005985464358365324,0.0016137603023037702,0.0009545809215280297,0.0003087414494606717
396,0.00020556406641614744,-1.8134341464199038e-5,0.06000928620449092,-1.8134341464199103e-5,0.0008093252871326698,0.00020556406641614744,0.001644758250924287,0.0007722618120082896,0.0008093252871326698
397,5.6593726368013065e-5,-4.0365564003742114e-7,0.06354310504884664,-4.0365564003739006e-7,-6.893335659325351e-5,5.6593726368013065e-5,0.001779609603260173,0.0006760102993662316,-6.893335659325351e-5
398,-7.916150064513323e-5,9.159244624172139e-5,0.059756619721785316,9.159244624172149e-5,-0.0006190655155253757,-7.916150064513323e-5,0.0016526925006156183,0.0008139194346647774,-0.0006190655155253757
399,0.0004947150502852765,2.0568935984787818e-5,0.06356107872215624,2.05689359847878e-5,8.213182046009505e-5,0.0004947150502852765,0.0015286918772832992,0.0009144325016149483,8.213182046009505e-5
400,-0.00024337863910231628,-3.53138317526366e-5,0.06181876061907519,-3.531383175263656e-5,0.0009693495568476065,-0.00024337863910231628,0.0017135917061020488,0.0008469965999403053,0.0009693495568476065
401,-0.00011483500559149589,-1.0109578562229725e-5,0.0623566582589374,-1.010957856222971e-5,0.0005322626279882555,-0.00011483500559149589,0.0017197732988028544,0.0007394445433633247,0.0005322626279882555
402,-0.0005169054793032824,6.847771033580598e-5,0.0626564147590972,6.847771033580571e-5,5.14015284604836e-5,-0.0005169054793032824,0.001633460775222195,0.0008099733881035004,5.14015284604836e-5
403,-0.0007702584113693,4.5370708412726085e-5,0.051976799547122275,4.5370708412726064e-5,0.0002392492459455057,-0.0007702584113693,0.0015399949914531334,0.0007998443997873433,0.0002392492459455057
404,-2.6470173308442845e-5,-5.632090829587883e-7,0.05433076127440103,-5.632090829587556e-7,0.0013929340098704052,-2.6470173308442845e-5,0.0012697863771475345,0.0007633274741181451,0.0013929340098704052
405,-0.00014701229265843958,1.705070144198981e-5,0.054588067194822384,1.705070144198984e-5,-0.0012153424383535743,-0.00014701229265843958,0.001656591809802185,0.0007894983195646541,-0.0012153424383535743
406,-0.00025577839382938964,-3.955816495344294e-5,0.06019702552504881,-3.9558164953442916e-5,-0.0016073748629550967,-0.00025577839382938964,0.0015035486423725622,0.0009232980642130327,-0.0016073748629550967
407,0.00027600331088362096,-5.643804317237484e-5,0.059521046117941526,-5.643804317237476e-5,-0.0009541874982165001,0.00027600331088362096,0.0012695533766737923,0.0007119624191228904,-0.0009541874982165001
408,-0.00029969186005531385,9.136887791055752e-5,0.054899892987139244,9.13688779105574e-5,-0.000971897634304073,-0.00029969186005531385,0.0014274482548478572,0.000744775915740586,-0.000971897634304073
409,-0.00021217975263570168,3.518914267188483e-5,0.05426381242627102,3.518914267188474e-5,-0.00042843800719100794,-0.00021217975263570168,0.0016244796237917037,0.0006990334227341129,-0.00042843800719100794
410,-3.050203935399638e-5,-5.6592061122773045e-5,0.058305392027290244,-5.659206112277322e-5,-0.00027222401356885416,-3.050203935399638e-5,0.0017876653453854066,0.0007595374779749281,-0.00027222401356885416
411,0.00039508208634819405,0.00011720342074742568,0.054436751577268384,0.00011720342074742554,-0.0009804559482876139,0.00039508208634819405,0.0018961727870433595,0.0008184815116799013,-0.0009804559482876139
412,0.001007628420526268,-3.902203907313221e-5,0.05641562708805428,-3.9022039073132195e-5,-0.0013904463361081906,0.001007628420526268,0.0015609969331444663,0.0007469125001580038,-0.0013904463361081906
413,0.00023070864469508368,1.0154461385065161e-5,0.058789274786147774,1.0154461385065094e-5,8.751174896427701e-7,0.00023070864469508368,0.0013931769039148786,0.0007654934007930059,8.751174896427701e-7
414,-0.0001843911723279855,4.820244604384352e-5,0.05382763531050145,4.8202446043843344e-5,-0.00017563427082244583,-0.0001843911723279855,0.0013574565754702157,0.0007841009608259511,-0.00017563427082244583
415,-0.0001333131883212295,-4.559150550211444e-5,0.06687665523175239,-4.559150550211427e-5,-0.0016825669408118413,-0.0001333131883212295,0.0014882963679989552,0.0008955856041983694,-0.0016825669408118413
416,0.0002298718866589784,2.3849902680709353e-5,0.05424772874877949,2.384990268070943e-5,-0.0008894788364142536,0.0002298718866589784,0.0014261281832520989,0.0006676262051158896,-0.0008894788364142536
417,-0.0005038751630957112,-0.00018191396297404503,0.04140042417104916,-0.00018191396297404506,-0.0011805659757085647,-0.0005038751630957112,0.001484226047847668,0.0009002519214880424,-0.0011805659757085647
418,0.0006699006069797367,-0.00010069086296139093,0.05306839904547804,-0.00010069086296139149,-0.0012084236749465773,0.0006699006069797367,0.0014569269930776558,0.0008570408682318576,-0.0012084236749465773
419,-0.0004331739431087666,0.00018615170179336044,0.05408436521476583,0.0001861517017933596,-0.0013391706943321775,-0.0004331739431087666,0.0014715116542249863,0.000803805191814786,-0.0013391706943321775
420,-9.613076467906616e-5,2.601932519586939e-5,0.05351842783608603,2.6019325195869415e-5,-0.0013915102670061421,-9.613076467906616e-5,0.0014197983540591406,0.0007216374652922458,-0.0013915102670061421
421,-0.000307367999757573,4.533034399357912e-6,0.05107203170917376,4.533034399357783e-6,-0.00126422128674832,-0.000307367999757573,0.001506427372880048,0.00086872857220925,-0.00126422128674832
422,0.0004198249812069473,1.2438905766578132e-6,0.05047686465363613,1.2438905766575815e-6,-0.0015183950873503757,0.0004198249812069473,0.001604811754584642,0.0008442925256104736,-0.0015183950873503757
423,-0.0006303407344256205,-3.746452481785792e-5,0.05758061182117843,-3.7464524817857866e-5,-0.0017269705096727408,-0.0006303407344256205,0.001434151497763042,0.0008105560661724961,-0.0017269705096727408
424,-0.00035275158639806454,-8.127560486936215e-5,0.0550666367279989,-8.127560486936191e-5,-0.001224026624642371,-0.00035275158639806454,0.0015627508908807987,0.0009831323266301223,-0.001224026624642371
425,-0.0001506044699471092,-3.2978496137967754e-5,0.041292190138157395,-3.2978496137967754e-5,-0.0013960432212772695,-0.0001506044699471092,0.0013488359387377998,0.0007208585761732946,-0.0013960432212772695
426,-0.00036640951691678276,2.351505307356944e-5,0.04554722854642838,2.3515053073569415e-5,-0.00040115011416606784,-0.00036640951691678276,0.0012156714545487452,0.000652071854688064,-0.00040115011416606784
427,-2.184681402894433e-5,7.09086518909807e-5,0.055518386406014385,7.090865189098082e-5,-0.0019457715576726951,-2.184681402894433e-5,0.0016466943860696352,0.0007991495615262178,-0.0019457715576726951
428,-0.00023864659816475844,-5.6280275277398136e-5,0.05359478235160001,-5.6280275277398115e-5,-0.0006518149627366995,-0.00023864659816475844,0.001418206195427579,0.0007910383035496715,-0.0006518149627366995
429,0.0006157621454537903,4.480873701898802e-5,0.05856940316856469,4.480873701898804e-5,-0.0017378686128163587,0.0006157621454537903,0.0013075052677554268,0.0008462471794049324,-0.0017378686128163587
430,-9.156846798606483e-5,-2.5450107185890933e-5,0.055712963197503566,-2.545010718589083e-5,-0.0018923165005546472,-9.156846798606483e-5,0.0015612527687372904,0.0008567156328011671,-0.0018923165005546472
431,0.00010954767776966929,3.0006752042296767e-5,0.0484169797320008,3.0006752042296594e-5,-0.001490311207042912,0.00010954767776966929,0.0013794672945232316,0.0009093482812852291,-0.001490311207042912
432,-8.057713035413501e-5,1.8576347387993513e-5,0.0559348618489847,1.857634738799343e-5,-0.0016036087357160947,-8.057713035413501e-5,0.0013543600080112167,0.0007885529512060475,-0.0016036087357160947
433,-0.00015482921726457283,-2.9922743163677386e-5,0.045843211727384835,-2.9922743163677298e-5,-0.0013278115816189053,-0.00015482921726457283,0.0014192967365787164,0.0007651873271465327,-0.0013278115816189053
434,-0.0002320006751310548,-3.2218989785700162e-6,0.05698899518378115,-3.221898978570125e-6,-0.0018857725792754013,-0.0002320006751310548,0.001357133238778003,0.0007655838272215368,-0.0018857725792754013
435,-0.00044514531757431524,4.431771120163534e-5,0.051069319781930134,4.431771120163516e-5,-0.0019009123266358929,-0.00044514531757431524,0.0014577452576110103,0.0008175504824172166,-0.0019009123266358929
436,0.0003338207471643865,0.00017677084864540875,0.04352881159990336,0.00017677084864540956,-0.0010741195187498962,0.0003338207471643865,0.0013995708662658574,0.0007616338812317476,-0.0010741195187498962
437,-0.00024276752439997363,9.462683432720498e-5,0.056967507770761774,9.462683432720559e-5,-0.00217584021741585,-0.00024276752439997363,0.0014349160151073963,0.0008198875469602544,-0.00217584021741585
438,8.283237810674394e-5,-5.5831700764165135e-5,0.05182925514270714,-5.583170076416527e-5,-0.0013681751973757717,8.283237810674394e-5,0.0013027540930602712,0.000812143234103218,-0.0013681751973757717
439,-4.447650862551064e-5,2.3739705027842186e-5,0.042598663167135765,2.3739705027841996e-5,-0.001341587906281735,-4.447650862551064e-5,0.0014294398247823702,0.00075766022608661,-0.001341587906281735
440,0.00046045778143008926,2.0054562085346757e-5,0.04847990873357741,2.0054562085346825e-5,-0.002180860043761034,0.00046045778143008926,0.0013560101911775262,0.0008691101910348469,-0.002180860043761034
441,0.0007405019597968831,-0.00012377373506691154,0.05262176640323571,-0.00012377373506691102,-0.0019634019075307056,0.0007405019597968831,0.0014803213575653245,0.0006135850748816672,-0.0019634019075307056
442,-4.244341636270542e-5,-8.667054236755862e-5,0.055642279535858805,-8.667054236755887e-5,-0.0015545668329306653,-4.244341636270542e-5,0.0013701611130813491,0.000812569702270715,-0.0015545668329306653
443,0.00023516905717845145,-9.077466778031329e-5,0.050480794909496175,-9.07746677803131e-5,-0.0015175459476305681,0.00023516905717845145,0.0012236721282690207,0.0008136681768446426,-0.0015175459476305681
444,-3.487998041869947e-5,4.736367972111722e-5,0.04956289926268486,4.736367972111724e-5,-0.00159781284402764,-3.487998041869947e-5,0.0013376078513824146,0.0008513705889172791,-0.00159781284402764
445,-0.0003610380623787577,4.3779942794449954e-5,0.04648748436262302,4.377994279445011e-5,-0.001623174255640622,-0.0003610380623787577,0.001315708622203727,0.0008039969987971677,-0.001623174255640622
446,3.6088631347949476e-5,-2.5277145052324195e-5,0.043689837211356324,-2.527714505232436e-5,-0.0013062563423356863,3.6088631347949476e-5,0.0012022569842223018,0.0007739941340578175,-0.0013062563423356863
447,-0.0004148148755418891,-3.983662477087022e-5,0.04441427995868243,-3.983662477087016e-5,-0.0017721901477313867,-0.0004148148755418891,0.0014256082979913422,0.0008037728697715525,-0.0017721901477313867
448,0.0005150925701217349,-3.3470984300739713e-5,0.04760509052597988,-3.3470984300739774e-5,-0.0021707350075050253,0.0005150925701217349,0.0012642665835245642,0.0008646532378336322,-0.0021707350075050253
449,0.0001302677321956394,7.846300205654902e-5,0.0538417336928501,7.846300205654895e-5,-0.002327716609694077,0.0001302677321956394,0.0012800296851291444,0.0008637570981256949,-0.002327716609694077
450,-0.0002756739052179035,2.6663476847369413e-5,0.053320027108703795,2.6663476847369444e-5,-0.0009855081443273322,-0.0002756739052179035,0.001371858604111811,0.0008376698177963874,-0.0009855081443273322
