ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
500,-0.0005118073827363082,3.300818290795346e-5,0.05674746831348192,-6.808283449056437e-5,-0.0014711550174927826,9.844803574494298e-5,4.581127118830951e-6,-7.312636959622887e-5,-0.001519513108331955
501,0.0001310845781881254,0.00019019198799793093,0.06223008948074159,-8.525913769532962e-5,-0.0013195580444472074,-0.000528559744890559,0.0001972162520622978,-0.00024376002204888413,-0.0019782541438105026
502,-0.001076724532815104,3.2106089837768947e-7,0.04664395795678892,-6.646935432882282e-5,-0.0009669658584479936,2.8138401209326925e-5,0.00024836444694480007,6.924887108976129e-5,-0.0011666578462264732
503,7.097991407394449e-5,5.7566945968398765e-5,0.0515348149843789,5.662497607634088e-5,-0.0012340207835218114,0.00036662783901699787,9.55526840965868e-5,5.77269190131887e-5,-0.001078979153362085
504,0.000407980238154168,-2.538982850300968e-5,0.05917877745167376,0.00019106969943958514,-0.0007234458327809901,-0.00044602126808045476,0.00020807187017241524,3.277035824689401e-5,-0.0012426730287291986
505,0.00042829532107483396,1.174156245601207e-5,0.05567878464365695,2.485175583530607e-5,0.00012424997571467035,-0.00039101842515876955,0.0001557593595820875,7.68439954868332e-5,-0.0014483517300014875
506,-0.0007979219588962978,6.294217435912861e-5,0.0480222651226913,-7.5156805139893e-5,-0.00022010103704469655,0.00013419270105524534,0.00024903726012845206,-7.137880921352298e-6,-0.0004729858918657795
507,-0.0005730262214975646,-3.623313422491659e-5,0.054529974658787,-2.8516762521449746e-5,-0.0011024017211877515,0.00019948903100018597,0.00013633692008904342,3.709050574565159e-5,-0.0007435983041001915
508,0.00015117145133367805,2.709754481714203e-6,0.05433571005174419,-1.4551601207540373e-5,-0.0023537585633311487,-0.00026932780707261076,0.0002800646988593516,-7.53711073185369e-5,-0.0014887947264485143
509,-0.000465574898195307,-3.9227876010007686e-5,0.05657494472797654,-0.00012202228665056986,-0.0003935107798722986,-0.0003552763292345836,0.00021222774630734917,5.253040894852865e-5,-0.0010019883352186208
510,-0.0004692842842937791,-6.855667862558648e-5,0.05378845152236321,-0.0001078105501620331,-0.001062571297729246,0.0005014638600440842,0.00010567107161135881,2.0746733075904397e-5,-0.0009248401229372248
511,0.0009092429211330194,2.207913975795468e-6,0.05069206726149343,-0.00010968500927963026,-0.0008039267906489975,0.0004650984173293185,0.00015122544837239073,5.284509104379353e-6,-0.0005712476312816629
512,0.0015122004923487228,1.2877904472824905e-6,0.05882834685907992,3.4087778866221546e-5,0.0003587872159162865,-0.00033731407386381206,1.6015704272489118e-5,-0.00019998922084803406,-0.0003431055142477643
513,-0.0008960689452550563,-7.030855830832422e-5,0.05449646714740705,4.8404622942833926e-5,-0.00046155796813659506,0.00022012329610894392,0.00012373387657650122,4.028314314029843e-5,-0.0012951753339726158
514,0.00023326913618100645,-4.113400125375516e-5,0.05269463602671478,1.921297137795163e-5,-0.0020257066633808654,-0.0001707350261907689,0.00023776758654172388,-4.186132868264835e-5,-0.0021950297034627614
515,-0.0006329087719384963,-8.838874257360481e-5,0.050135119536607924,-3.0392820502747664e-5,-0.001989355910888997,0.00018790621017971933,0.00027230777292751215,7.781290419840035e-5,-0.0008578060587647182
516,-0.0007489141431983311,-6.656731159208006e-5,0.05061447010862316,0.00016909662696276058,-0.0006529058679617419,-4.039401510148444e-5,0.00010691576363146228,5.970376073977417e-5,-0.0009568885540891705
517,-0.0001614934520706319,-4.040547225766096e-5,0.05235434576484849,8.485956727482702e-5,-0.0009537031916322663,-0.0003381291228115295,8.944655816198358e-5,3.575908382231734e-5,-0.0007240122418297687
518,-0.0002371187561726139,3.8417231028443814e-5,0.05043066192202887,2.102624230244427e-5,-0.0013201388479036889,4.247225896212783e-5,0.0002515806168783348,-4.2499287008042814e-5,-0.0011710733330243684
519,0.00032360502184135547,9.352418268201722e-6,0.052289508130159666,-6.29830438709607e-5,-0.0006536795727057191,-0.0006199213940235285,9.753247851384355e-5,8.861449032170107e-6,-0.0003113798861801884
520,0.00010297986410692809,5.175339135161695e-5,0.053425479257915354,-2.3822004388388853e-5,-0.0005932371331781003,-0.0011215081943167285,0.00012251536482573206,6.280773224513686e-5,-0.0011254487387004817
521,-0.0003169491129088387,4.116538306196736e-5,0.04864379744518502,-8.285876812105241e-5,-0.0018396492968882456,0.0005526982361332699,0.00015496433710654778,2.751329324709601e-6,-0.0008283515048181197
522,0.0001834797843671334,4.113269407112712e-5,0.05065052427361772,-7.933676435643887e-5,-0.000579392638231386,0.0006385791993386111,0.00011922022738473645,-6.890694119999703e-5,-0.0011029428822482287
523,-0.0005894559315171767,3.2526410054262904e-5,0.055870596447497485,2.124717539590556e-5,-0.0007767623502877745,-0.00025145533963836933,0.00011568174809783213,0.00014490896322478155,-0.001304650137771508
524,9.32739879096693e-5,9.313806491769529e-5,0.05158380498143717,-0.00010412461920195023,-0.0009019383776380235,-0.0003810545484014718,4.350229199221857e-5,-1.4616186747890882e-5,-6.542342326071658e-5
525,-0.000313441941691342,-4.60216807243427e-5,0.0500729337904702,5.2266255879812555e-5,0.00022246734164379158,0.00026684455716915404,0.00011012705305569097,-0.00012762810769890876,-0.0007740511472960358
526,0.00012847823813441514,3.340710060536823e-5,0.0441600877130737,4.028895315492173e-5,-0.0002778471020948373,-3.2972982615449316e-5,0.00013300262279263657,-7.800619610244538e-5,-0.0003167554815244503
527,0.0001536895269361663,0.00016616493711243724,0.049839462504304856,-4.92748257811218e-5,-0.0007822535524175924,-0.0003889597939842856,0.00012725438530832402,-1.4487733624993403e-5,-0.00015740768084269644
528,0.00048609926227990914,-4.563865948228871e-5,0.05201726432653767,-0.00021170841747133136,-0.0008649786807611772,-5.1794307006425294e-6,0.00010858662301271468,-0.00010373881665394734,-0.0013383892877948346
529,-0.0009226224363601607,7.07182053024982e-5,0.05209976168415852,-8.417276834436236e-5,-0.00024795805235194103,-0.00016712049510883602,0.0002609293643952532,6.746536977238705e-5,-0.00014603983184522187
530,8.920441112761136e-5,8.571671969094259e-5,0.044499645773069196,0.00011655575800502019,0.00030211336141347636,0.00019177221373085218,6.198496755390044e-5,1.964519939251567e-5,-0.0006901188502099064
531,-0.00038069447425034,3.3911583815725745e-5,0.04848890144258358,-2.2027801017502654e-5,0.0008424846649560115,-1.7796597486868368e-6,9.468032903774849e-5,-7.334292472225132e-7,0.0005536338384088375
532,-0.00010190632140958026,-9.064898187779755e-6,0.042891203618461965,1.9357234283561224e-5,-0.0004570205652404435,0.00020435097963284035,8.327679115103843e-5,-2.2774131946601715e-5,-3.576229210275769e-5
533,0.00010596219922659799,7.27763464201975e-5,0.04516981614531427,4.309508149783884e-5,1.148597375436674e-5,-0.0004936185278890965,0.00014457521849121807,-2.3796627402015442e-5,-0.0004197106288269367
534,0.00038691165415218883,-7.112689604256644e-5,0.04796006415654622,-2.8937746402636923e-5,-0.00040099312813325356,-0.0006185244812461045,0.00018327976231846175,4.316590066193133e-5,-0.0006032075261840935
535,-0.0003144206365936154,4.15583255980266e-5,0.049798911105780753,-7.222634433773844e-5,-0.0012158113276544331,0.0001564602680546962,1.7644838671470747e-5,-1.1409668508291852e-5,-0.0010691613768445533
536,0.00034794562447162063,-4.337634269723773e-5,0.043555174497018796,1.146118849087471e-5,0.0005628611590724067,-0.0005714065273083391,0.00013727810714139876,6.54278901645554e-5,-8.716586319684974e-5
537,-6.286036612296543e-5,-0.00010840751419475125,0.042102592852141046,-2.5091148359439545e-5,-0.0001623970618645306,8.039764672206464e-6,0.00013303911820806914,-3.924627840826725e-5,0.0006759683593904567
538,0.0002973982377663832,5.023104485738797e-5,0.05069379694423802,8.267361952964045e-5,-0.00037515317662185736,4.473512975258201e-5,3.0098376918567296e-5,9.408088083850475e-5,-0.0008420718924933021
539,4.733196914149535e-5,2.6405807282548246e-5,0.04877200817396807,-8.260153193359344e-5,-0.0011460042101960578,0.0002333927575223103,0.00010417545425337868,-7.164342355612692e-5,-0.0007905776402116346
540,-3.341998247436208e-5,-0.0002149938030402351,0.04603941891492513,-3.7692930934390086e-5,8.939881683609846e-5,1.9638086359928835e-5,5.6554041116791986e-5,-0.00016667965428193924,0.000657311165550228
541,0.0006016980712398309,-1.9335951109979556e-5,0.04211107422687848,0.00020028774206816362,-0.00010941394413741616,-0.0004974473947991943,0.00010002922833378396,7.455447898629636e-5,-0.0004062593118337805
542,-0.00021472100804167702,4.734320107566816e-5,0.04331461885321365,0.00020203075673441844,-0.0005441998138959585,-4.3052112213797736e-5,0.00019627528112380546,0.00015247441245337616,-0.00018361273899853914
543,-0.000401690635065461,2.7838851524336297e-6,0.043368983717829636,-8.512404112031999e-5,0.0006675738391867188,-4.536019770103942e-5,0.00015130606254116068,-0.00013162995697208163,0.00017066516201517934
544,0.00050938563918701,-0.00014626921636115588,0.04566360266074322,-0.00011571330175753069,0.000701683065230183,-3.5543009261837874e-5,-2.0547843090464526e-5,-8.954378351529746e-5,0.00035490154311769553
545,0.0005711496349400816,-3.754012458772263e-5,0.042428320423193056,4.125776445137455e-5,0.0003571711636478242,-6.413698505693058e-5,0.0002278952116375434,1.1084757885065167e-5,4.2564640114544176e-5
546,-0.00046658346514107666,-4.646931628393199e-6,0.046534216216212926,4.405541422182163e-5,-0.0005584335726853621,0.00019197641148784378,0.0001683289966826581,7.625583945969778e-5,-0.00021381408734782268
547,-0.000917421249850635,3.534184781935484e-5,0.04550161584946143,-6.2520779195142454e-6,0.0010800690340263472,-0.0004615218473852484,0.00017665818003695927,9.354039451778665e-5,0.00038319959816011294
548,0.0005010327422919879,6.466404227625058e-5,0.04544536731950791,5.7209619368373376e-5,0.0003061623242448969,0.000238003770741357,0.00017844592452597043,5.847699192908866e-5,-0.00020290198582874412
549,0.00028648650565769326,-1.706492277519486e-6,0.04139961044295415,-0.00020503805177558515,-0.00019986671931318818,0.00017629883806381368,0.00021039011956110133,-1.3841042809673751e-5,-0.00037351744028098124
550,-0.00024961673343386977,9.253521822811807e-5,0.03802517883403371,-8.878780945086601e-5,0.00014483288086664963,-0.0002562242645339192,-3.7280959724223706e-5,-5.5690430814025354e-5,-0.00011408715689887626
551,0.00021491996429790958,-0.00014824520967694185,0.04372324697475546,6.827577939422733e-5,-0.00048757795952116846,-0.000460903246785525,0.00019977227164786045,-2.6863880727199236e-5,0.00025571681518962844
552,-0.0003228486232478626,-1.2733146298317343e-5,0.04604905318805823,2.1481597339408853e-5,-0.00011203168262052403,-8.367232094368272e-6,0.00019955219493805583,7.817076700131365e-5,0.00013637196461777288
553,0.00037224835773839836,-2.2320561132157615e-5,0.04292189674068695,-3.6260697407682204e-5,-0.0004302337737443763,-4.109209784931427e-5,0.00011728720799132894,-3.3190725287166025e-5,-0.00037897890177955584
554,-0.00030487256153196554,-3.6377700567289016e-5,0.04959568114440286,-5.6014889978893413e-5,8.745060438537935e-5,-0.0007307287784583978,0.00010892780257105478,7.174473235258942e-7,-0.00039812829353615473
555,-0.0003428595894146334,0.00015153614443717258,0.04199779946482286,-1.4149238838202565e-5,1.4416468165483105e-5,0.0005344572571611681,0.00015505732730115328,2.43211532927768e-5,-6.996251175570116e-5
556,-0.0010200865987757225,-6.953610044619881e-5,0.04546091099629567,4.418005250851642e-5,0.00046718063531498913,0.0005256431501364673,0.0001451568180502204,7.314779144673532e-5,0.0007290662276317854
557,-0.0004941278952574403,-6.520083703737615e-5,0.03816923235117679,-3.7610827044345525e-5,0.0002810567235865562,-0.00022208438688754131,0.00018228881757890387,4.8070222054645564e-5,-0.00015932849519832476
558,0.0007145578473138666,4.52265169755139e-6,0.046383351672131194,5.759638027468006e-5,-0.000463849539181034,-0.0001232187935385296,0.00024144913794835017,-3.6648832109784626e-5,-6.159506185498317e-5
559,-7.21601680717103e-5,0.00012537394383025394,0.041576081770271014,-1.1993441733939376e-5,-0.0008011063039104877,-0.0002495971594530934,0.0002571923095234932,2.266232549456051e-5,0.000393642861444771
560,-0.00017476463711205527,2.4063648667411146e-5,0.03943614007383272,5.672559793763403e-5,0.0006623701832562035,-0.0006967079517269846,6.699338165141898e-5,1.3986594322166953e-5,-0.000273788687880348
561,-0.00044011744697490117,-8.079406451654755e-5,0.046125123282273015,2.027910661136008e-5,0.00019052824662140727,9.767055250758565e-5,8.399195843728642e-5,-5.881503967599402e-5,-0.00048692555303127044
562,0.0003898061896148943,4.7215749668524396e-5,0.04356801462268236,-0.00012629785190300293,-2.7899209667294233e-5,-5.0993124027551905e-5,0.00020366119278288433,2.258548198742196e-5,0.0008308472431850176
563,-0.00015794343860143673,8.629017773754403e-5,0.03937192167718556,6.187908451443912e-5,0.00014743195834632656,-0.00013429540456791507,0.00010835382178874371,-2.1041103880525097e-5,-7.029525530300889e-6
564,-0.00022419906463674196,4.83956207731906e-5,0.04141950107507901,2.6918917168253795e-5,0.000140361565999646,0.00013500832073367377,0.00031502815646641054,-1.1280551161498734e-6,0.00030877778246332665
565,0.000343806100095999,4.223578592664344e-5,0.037981397608217886,-4.0824064158670314e-5,0.00021485197164409107,-0.0004851570499904777,0.00014186733436096145,-7.235730090789052e-5,-0.00042655776310999527
566,0.0004951416774424952,-0.00013071130772591595,0.04091677496146479,-1.0755972145203956e-5,0.0004142506176661459,2.723836566789933e-5,0.00023255764268768832,-0.0001006643089171455,0.00016981836152286703
567,-0.0003755911015543442,4.542035346758187e-5,0.04558441742141736,-2.4584428951221362e-5,0.0002843780514312156,0.00035207379396916494,9.594507668144588e-5,8.677650809587565e-5,0.00017801694624614378
568,-0.0001361676739017986,8.610627298730121e-5,0.03788508443732402,-9.608172071390018e-6,0.0005121001409398078,0.0002826981225929724,3.286074582740732e-5,3.4145340516858165e-5,0.0005575214337855127
569,-0.00032035687407324254,-6.013593118605487e-5,0.040726306601519435,0.00011807101184446412,9.020203524097535e-5,-0.000767048786257294,0.00018451145596315563,5.542512384864845e-6,0.00024845748950884144
570,0.0003560140396124073,2.3322783943200365e-5,0.03639438860041309,1.2055862645535136e-5,-6.901719113406302e-5,-0.0005003739132416872,0.00017384643435897337,-4.6200872934437786e-5,0.0004194679597207209
571,0.00032820065344282996,0.00015296108110700437,0.03860364176367512,-0.00010587121930857627,0.0006068668695836793,-8.644556549200418e-5,0.0001939745840670229,-4.310533380813716e-5,-0.00043513817691553166
572,0.00029222020227082616,8.494686902583042e-5,0.03922510987359617,1.794170445846987e-5,0.0005101861418914962,-1.570823586865663e-5,0.00018472031689573975,5.716028985268035e-6,0.0007340083948958226
573,-0.00010639931503285134,1.7654243552561468e-5,0.03696942753656065,1.5567325211550898e-5,-0.00016362535313981243,7.069880104297404e-5,0.00013857352943029037,5.128216584749903e-6,0.0009399038106264142
574,-6.119262681770398e-5,6.07879186980093e-5,0.039371860936615995,-0.0001140479671182924,0.0008624585424154746,-0.00013321941478587837,0.00014515003364025064,-2.10211743859581e-5,0.00040013200627802984
575,0.0007236272077317865,-3.000342312611775e-5,0.037394987216443513,2.2734253809815226e-5,0.00023350468573147144,-0.0003939172844445046,0.00036513250428812574,-7.588886439610381e-5,2.882279802900241e-5
576,0.0004388851151363232,-0.00015210085900417187,0.03549752262197184,-9.872591946979923e-6,-0.00021299389587024398,-9.171366355200576e-5,0.0002978498740675241,-5.2513757627836156e-5,-3.08845835371969e-5
577,-0.00044203710907995763,-2.4027534474356217e-5,0.04046113202411966,9.119812813750312e-5,-4.6391939550353287e-5,0.00013020793456274533,0.00017638349635801449,3.4926762392241525e-5,0.0002165861256182431
578,0.0002542396923321137,0.00010136555024568337,0.03576556238358287,-4.935901325746744e-5,6.6365667223420915e-6,-0.00038556594969954214,9.153144403177266e-5,3.8312255285216443e-5,0.00038067166386255273
579,0.00028726843693209747,-9.02561942361998e-5,0.03797456022849068,1.9889288160017632e-5,0.0003954656088281779,-0.0003175360382560247,0.0002758335108100237,4.729616572470753e-5,0.0001110322626463269
580,-0.0008956916067353032,3.023455431524246e-5,0.036860682568491995,2.4653262042093352e-5,0.0002096519575816234,0.00022235234194200153,0.0002301722790091496,7.584072704792448e-6,0.000504812999224861
581,-0.00010598153605534507,2.6579877475026502e-5,0.037429773790680756,-1.6809119492765344e-5,0.0001232976690541491,4.35073935669362e-5,0.00038543823986248664,1.1510634224372983e-5,0.000163616231982656
582,0.000549112530683195,-5.1710301144003526e-6,0.03406654943388934,-6.258307355689004e-5,0.0007681558556413527,0.000531453077485182,6.538289760215304e-5,9.613299527079562e-6,0.0002665426822263494
583,0.0003247043553179607,-3.148111971351689e-5,0.03558552125954114,-9.922876565140512e-6,0.00023437675229715367,-0.00015461341369648674,0.0002558396360555931,-7.710959172348484e-5,0.00045451695481135387
584,-0.000514667804909369,1.3758652865649506e-5,0.033332440634170735,-5.981197122542708e-5,0.000689930444289926,0.0005017112154412186,0.00034661437569369347,-0.00013217272524166567,0.00036405639287817094
585,0.0004943735582045681,9.212913843860822e-5,0.03484394216369721,-1.9853978441954104e-5,0.0001705586543423196,-0.0002637947061808768,0.0002277580908465368,2.292867162218485e-5,0.0002447230237234425
586,0.00031765797561817,6.56516950488841e-7,0.036294189184087874,-0.0001327707395053592,0.000620129079704668,-0.0008613896996819014,0.0001406273621603129,3.804417335731634e-5,0.00021190379036864737
587,-0.0006012939735767366,-0.0001267632715391235,0.0376900914349698,2.356796762111014e-5,0.001138528783023704,-4.15703125590825e-5,0.0002595111106242617,9.599611359804611e-5,0.0004663899981268192
588,0.00036757197018782436,0.00014221440392339795,0.03617522278557379,-1.880833355983478e-5,6.548796814902914e-5,0.00027572354430275284,2.255207587127366e-5,-6.704033657270774e-6,0.0002755501217731988
589,-0.00020172770575570793,2.6780833814207036e-5,0.03675104268746388,4.626396888879401e-5,-0.0003583614316042373,-9.177445456483465e-5,0.0002716272833845644,-3.57558467529064e-5,0.0006970535341792801
590,5.127925535932716e-5,-9.790322335563302e-5,0.033471322864503626,9.710546529986344e-5,0.0006990730462517108,0.00010493123493801506,0.00019582610911582533,2.593033710576793e-6,0.0004031122433051018
591,0.0008935504066806201,7.568699576354187e-5,0.03007779673092102,5.1803372740849815e-5,0.0004361357410920871,0.0002459112060600895,0.00015204289776611928,2.0451875677576493e-5,0.00031776412287807805
592,0.0012389201496816572,1.8288686556934285e-6,0.03540179210552367,2.9764041904015924e-5,0.00013481478818519748,0.00013453772884083453,0.00011288017501364864,2.3732960500557747e-5,0.0005199311091833443
593,-0.00044482298325124067,-2.97546701087017e-5,0.03560048324755665,-8.164653522460256e-5,0.0007788653313287993,4.7741002231878686e-5,0.00016179561859552862,9.699267984556169e-5,0.0007162438297056279
594,-0.00027367615628551316,4.867259584777523e-6,0.0321547623178806,2.4032909859556685e-5,0.0007974677989380071,-0.0006048079226302129,0.0004893052139621077,7.555087743149647e-5,0.0004924930616661261
595,0.00029076596609128516,-4.703869939823387e-5,0.03319916440651227,-4.726590206252116e-6,0.0005529271128309166,1.6104763873511178e-5,0.0001384180882680281,-0.00012914657085499998,0.00043922572551904774
596,-0.00025057915956809226,0.00011700445489666745,0.03005295341985639,-5.646686525776956e-5,0.0001628875441183515,-0.00032089864939384796,0.00017872651943056926,3.755672992611489e-5,0.00024367462718674689
597,0.00034500378363388486,-0.00010503494466076054,0.03135945323366513,1.2159710178167672e-5,0.00019201954409413607,-0.00011370172330720383,0.00021965425234858537,7.602185984218727e-5,0.000703422266621534
598,-0.0002441607348473183,-2.7815195041171738e-5,0.03269179009514829,-4.6890874234659633e-5,7.38195423540984e-5,-3.0365284581730256e-5,0.00025776506330226477,-4.3662643094217774e-5,3.490772416304674e-5
599,0.00025657010945921027,0.00012224121901312432,0.03134885598115561,-1.6732008135005082e-5,0.0009196727155376536,0.0004856449748599086,0.0003453684521959369,0.00010682612180232877,0.00039992134084014557
600,0.0002307519935677863,-8.233249955727941e-5,0.03045699813211531,6.014731821666099e-5,-0.0005596579332656958,9.271184670504173e-5,0.00024918409625477586,2.9134973684087868e-5,0.0004528206816689033
601,-3.252194363694902e-5,-0.00016532561944410253,0.03336775986566795,3.510148900501603e-5,0.0011272701615431683,-7.392361126336544e-5,0.00020371333734445075,-5.739278677900579e-5,0.00047471671502287595
602,-0.00031520591178292313,8.70671243411276e-5,0.03456233162351827,5.36679888362727e-5,0.0003872321400077434,0.00037793288877854196,0.0002823237140241955,-1.7143189948838876e-5,0.0007057445380222331
603,0.0003164886587025538,0.00015552180352060407,0.027737745715883062,-3.9288468286046605e-5,0.0002017803705785841,0.000189718266411266,0.00032983474921695577,6.338651145426725e-5,0.00035900082438410026
604,0.0006579596365303747,1.0381097923351276e-5,0.025561342135369192,-3.171439240444712e-5,0.00042101142592937407,-0.0006183407069552331,0.0003000840143563786,-9.14870698083096e-5,0.0004233144062468834
605,-6.764705597664403e-5,7.4624776293878566e-6,0.030732190855353704,6.850251461099039e-5,0.0008391971430251119,-0.0003216071532580885,0.0003154716550854942,-2.356883962693509e-5,-2.4078380348676693e-5
606,-0.00021389639079829473,-5.717357214817294e-5,0.033383623542845034,-0.00010874342714078636,0.0006742519362963918,3.665723268924746e-5,0.00032903251219034194,-4.092721712224593e-5,0.0009152140217742559
607,-0.0002107178731054135,2.9773307646521686e-5,0.03197139668645103,6.78825127626066e-5,4.242089588191106e-5,0.0005474366827374412,0.0003335204853284571,-1.627259305342144e-6,0.0002653770884611157
608,9.37608506555607e-5,2.4035080517720705e-5,0.02955392064567994,-2.230661368342942e-5,0.00025594949617806066,-0.00033155755272629476,0.000296216553229686,-8.367926173364415e-5,-2.867722157872313e-5
609,0.00015327748797772624,-4.032140262946984e-5,0.02574136561406245,-7.286597013562907e-5,0.0005787056568568497,-0.0004660111447634263,0.00035862118188967487,-4.509307947887905e-6,0.0006831772773749179
610,-0.0001565147884142908,1.3219139041048159e-5,0.02836884304035721,-5.551462785613059e-5,0.0005511358145812751,0.00023167403817250792,0.0002828067949579112,-8.957084869332513e-6,8.131818124278056e-5
611,9.895172233980103e-5,8.89956320368708e-6,0.029199559649020622,0.00012354306476655268,0.0008750481252612567,-4.383821726298534e-5,0.0004634706706559153,6.884982759231259e-7,0.0009667066262567856
612,0.00041576401938443687,4.138002869195938e-5,0.027827461686478896,5.1534851220444756e-5,0.0002785001230512625,-0.00044470615937229694,0.00038945053956516274,8.616944754234965e-5,0.000586746889910173
613,0.00014083356770092296,0.00012473468192000835,0.029477585823021322,0.00010174521557802334,-0.00010245091418566313,7.571169914842819e-5,0.00022560361399798383,-4.745965350688757e-5,4.127502892391352e-5
614,-0.00023504295413182816,2.618117586506505e-5,0.02905014843800016,0.00012395089379687636,0.0006961129644030625,-0.0002044256438683701,0.0001999930861062958,3.042347976183039e-5,-0.0003118053973307923
615,1.426737522342989e-6,-5.3662987024638646e-5,0.03433012758343986,-4.4044766234385905e-5,-0.00027167639138023344,-0.0002856103004363339,0.0004301795003634566,-5.426938681687385e-5,7.486490511490378e-5
616,0.00011715196479646191,2.0535078660934583e-5,0.02543894679423225,3.983715910738863e-5,0.0005987382425741594,0.0001766633170610577,0.0003705742907361317,4.736125037832756e-5,0.001107282544374634
617,-0.00044753619397478497,-0.00015042735049251298,0.026325065181202766,7.213321323422744e-5,0.00040991098466416453,0.00032064031887235584,0.0003722226899748526,2.8606877297603484e-5,0.0006457000947604243
618,-3.286154353030841e-5,-4.148878900337506e-6,0.02643392637730073,-2.4239858416222517e-5,0.000782868665224857,0.00013800658008008993,0.0004387546529841133,3.455653099027703e-5,0.00021727802287135095
619,0.00043437224476051354,9.537126667308339e-5,0.023773377985332824,-7.75371531874781e-5,0.0008543329068764352,0.00010488279845702197,0.00025982134788768153,-0.00010760791739522058,0.00013944847227997126
620,0.00014516364383648705,-1.4097527213124439e-5,0.029108467596827576,-2.1875481575691883e-6,0.00013403157647693322,-6.493777681189806e-5,0.00037232151958904594,-4.96480896802742e-6,0.00017210650092004226
621,0.0005010746437737561,-2.4645382585829637e-5,0.029116128273801764,5.24185971486508e-5,4.0907332414912274e-5,-0.0005629954613996124,0.0004580317789016589,-0.00012918625897337147,6.82810663975736e-5
622,0.00030693866526967266,2.937725567496783e-5,0.023198299241001745,3.610906733547421e-5,0.0005511762703025973,-0.00025142954836185853,0.00020716579741551945,-4.8343170859167744e-5,0.00034776875779912454
623,0.0001551614124355331,-1.0832246798866744e-5,0.023207043162430684,9.1548361776499e-6,-5.9019589483855404e-5,0.00038056108074655806,0.00037777999870555843,-3.5174522123558945e-6,0.00035969389878863994
624,-0.00016644243016198916,1.1201054311173995e-5,0.02617244010037336,-5.945668852949505e-5,-8.028310938877852e-5,0.0003698997266371597,0.0003043483745731521,8.77179172058753e-5,-1.0046787980137906e-5
625,0.0002421386074455952,5.11086031414248e-6,0.027492200838595528,-0.00013750167080294194,0.000672795616096916,-7.450670352238723e-5,0.00029821196442742545,5.1788360999666886e-5,-0.00042324068530150323
626,0.0005868516964007401,7.137468939396396e-5,0.02418797531085226,-3.3210728669603384e-5,-0.00012816013999522008,-0.0005194043047521335,0.00041760241186276,-0.00010943695813598208,0.0004063276301339092
627,-0.0002659658253761716,2.2986648373552723e-5,0.024923401115875907,5.967055426050386e-5,-0.00070758456429229,-0.0002713001267335239,0.00024228251729155003,-9.396432809734345e-5,0.0007308449646604139
628,-0.00035905935538839716,3.431116709417645e-5,0.027454651982222356,-2.1495721905787922e-5,1.065641135891617e-5,-0.00010971347593910383,0.0003458211179004387,4.579793835551281e-6,0.0002623277639800063
629,-0.00012058210103541233,6.829795081285255e-5,0.022811643086017637,-8.509347684687609e-5,0.0006037302160912534,8.614285445314675e-5,0.00035058317116377924,3.834076566214386e-5,-0.00025789377769508154
630,-0.000142761884064423,-4.958935452395826e-5,0.02348258151162555,6.721660210957639e-6,0.0003941495251280858,0.00012581962144961786,0.0003220173572998691,2.8704784029908292e-5,0.000354492516351934
631,-5.7013746067609484e-5,-9.526122622701464e-5,0.024957292571103643,0.00014324126184033406,0.0006741845383275454,-0.00022498191500270183,0.0003587900478361217,0.00010262308919843734,0.00012817032522691356
632,-0.00015578611130759272,-1.632463125159463e-5,0.023551206857902917,3.444956137007951e-5,0.0005923600560258019,0.00019945680720501272,0.0004766072236314448,-6.481828701222014e-5,0.0005614875298894148
633,8.399396576594122e-5,-2.743743112815114e-5,0.022053762149207536,-7.893931325400092e-5,-2.66252153368306e-5,-0.00012792498663744968,0.00022107261197844898,7.631909184292748e-5,-0.0001650646465208437
634,0.00031214555337491154,0.00010280823091616662,0.0247164362329057,-0.00011091367454030656,6.718384529642483e-5,-0.00036283020513699774,0.0002930694622340068,9.156026015548702e-5,0.000523268096646769
635,0.000249232102746461,3.271849634609283e-5,0.024489364642166594,-2.6207296544711186e-5,0.000292550136043577,-0.0002938099099751814,0.00041902457295712575,8.934090068578744e-6,0.00032485553549944137
636,9.24267440180604e-6,-3.7691730137863996e-5,0.021299795117531505,1.3740822465526642e-5,0.00014910106799073073,-0.00013299807892624578,0.0002626578207139646,-1.3934779594621869e-5,-0.000250557880940799
637,-0.0005776467856820567,0.00013490549153159277,0.026234470411937844,-0.00011246795078267024,-0.00025364369529451663,0.0006557937684731646,0.000403442226486991,-1.1560298373030775e-5,0.00015912106509914406
638,0.0005218334181234193,-1.016229150612167e-5,0.026287523303862418,3.515776205175937e-5,0.000255221490879915,0.0001127254153440117,0.00030737938828629617,6.868705213148425e-6,3.177375865108485e-5
639,3.4068110032502484e-5,-9.724120572531633e-5,0.023302693334245082,1.2401443250388694e-5,7.73181244335821e-5,-0.0002706176544900571,0.0003262867546940488,-1.631180935716775e-5,0.00036512768068095927
640,-0.0003981773024761349,-3.7369081263829935e-5,0.022109052013429196,-9.680695090048695e-5,0.0006300298594218326,-0.00010087474825880906,0.0005610844511435267,-2.2764727176506358e-5,-0.000166534737512192
