ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
1079,-6.135252090097146e-5,-1.1114248265782117e-5,0.0022910798700040372,-4.494906423407137e-5,-0.00016596575155743674,8.093820089642096e-5,-3.987510765212866e-5,-9.434695106195283e-5,-0.00016972838632866053
1080,3.987092412139853e-5,3.943838942401718e-5,0.0020888160652543348,-6.177796849285918e-5,-0.00019303094012704816,5.363653650001603e-5,2.057848795088583e-5,2.0682008177505432e-5,-0.00019033512506488686
1081,2.6564546943706907e-5,-4.551085607785191e-5,0.002211997228853469,-5.820391795470081e-5,-0.0001062400183091891,0.00016448883237459258,0.00013638030142776544,-2.759643715080043e-5,-8.230585002824029e-5
1082,-7.0289179814273625e-6,7.717337440328606e-5,0.002476898004452154,1.3869927974706914e-6,-0.00019573508388718696,6.403591777990373e-5,1.828122858104828e-5,0.00015365356120838382,-0.0001099977909903426
1083,-6.337720071779278e-5,-4.096055461797701e-5,0.0023425520680824723,2.340988842196862e-5,-0.00016766496366340462,8.15229556956651e-5,3.398233172451214e-5,-3.2671277198497315e-6,-0.00019870407435456172
1084,-9.968791069382638e-6,-7.516218703514163e-5,0.002566827862378366,1.0097036826796161e-5,-0.00023047004063171577,2.263600789132611e-5,-5.592203076468101e-5,3.220383342228682e-5,-3.2035963036807886e-5
1085,-0.000129803824123451,5.693505268976992e-5,0.0022390564337777426,-5.639293108046742e-5,-0.0001355618637354317,6.524568689627768e-5,4.264259689588133e-6,4.23338313669273e-5,-3.616141330656103e-5
1086,-6.0000206537561315e-6,-7.253333901087614e-5,0.002383132195267658,8.502462192397147e-5,-7.787912732500802e-5,-3.65659000113713e-5,2.4798041974205377e-5,-3.355926345211968e-5,-0.0001187925013974393
1087,-7.750631831573935e-6,6.907349592979694e-5,0.0025788899902019764,4.648255294363627e-5,-0.0002572891606007477,-3.428211686939408e-5,5.96055688975063e-5,-3.1466293626332356e-6,-0.00022048581584509594
1088,-1.5309419919664157e-5,1.4295774234516401e-5,0.0019028595767370223,6.366742872533003e-5,-4.4064188439111615e-6,3.403178882590028e-5,5.200107668074087e-5,2.7931713162172485e-5,-0.0001208949508124669
1089,3.7816425210694954e-5,3.695414958834742e-5,0.002353421378119338,-2.7695261184891828e-5,-0.00031558902215281085,-9.057047671301863e-6,-1.2658033875075266e-5,-4.3483158647853254e-5,-0.0001747696957029448
1090,-5.697513852045078e-6,8.149047286980404e-5,0.002383761921502071,3.0189917936612072e-5,-0.0001027119747604221,2.0458151519379562e-5,1.253856087594838e-5,-1.3715333231299176e-5,-7.604735408472678e-5
1091,6.372721008386604e-5,-5.1071174152238724e-5,0.0021746659310400433,7.627882439841056e-5,-0.00011148693316584302,4.709439811575408e-5,2.99362029970859e-5,0.00012083648618505769,-0.0003186115875657492
1092,9.047944489633903e-5,-3.683217134391938e-5,0.002420734640891563,-6.426385144044928e-5,-7.444129848935358e-5,1.5402700143910102e-5,2.2265424443186955e-5,-5.051956123955012e-5,-0.00013557344700908347
1093,-3.9738117124792786e-5,-1.9198936855193258e-5,0.002349316096013571,-2.3815714452571098e-5,-0.00012476574440303413,-2.103487932144983e-6,6.740799753336749e-5,-1.8981288758873465e-5,2.8235919395205293e-6
1094,4.532479825637343e-5,-3.9702330328580767e-5,0.0020898124975195433,4.2766002303282006e-5,-0.00017967629890771936,8.476240074552262e-5,-1.3312804992936578e-6,-2.0747993196830216e-5,-0.00014153537598981522
1095,-9.50386621087992e-5,6.205111404700438e-5,0.0022874088111268574,-7.784279730726026e-5,-0.00016363993397252262,0.00010159369193544715,9.684975378948109e-5,-1.1640722098106375e-6,-0.00028818919929745284
1096,-0.00010140268950988124,3.137126933959043e-5,0.0019361138635515273,-7.583662764603753e-5,-0.0001611910631216658,-0.00020567190863722556,7.930838372050645e-5,-5.5229241203251846e-5,-0.00010728145831876704
1097,-0.00011805617428238575,-8.783881774378093e-5,0.00218133005944123,3.6832479877686324e-5,-0.0001424417359385259,6.463474740883495e-5,-3.529457537628304e-5,-1.1327971622708177e-6,-0.00012149657580236978
1098,4.612477524394162e-5,3.736130440851569e-5,0.002345476400305803,-2.1555965789823054e-5,-7.584360267562994e-5,8.111657851827621e-5,-5.066878302816643e-5,2.706363302781151e-5,-7.622055804282417e-5
1099,-5.7556988019709364e-5,5.232443227955041e-6,0.0019850911480541644,7.86075975694129e-5,-0.0002747043456841175,2.916246465973479e-5,3.990788736546075e-5,-4.625911959899986e-5,-8.759579239894204e-5
1100,3.399865800761287e-5,-2.3707475873658352e-5,0.0023086722636788187,-4.0182331709734024e-5,-0.00014326272508117198,0.00011095746235714597,0.000116396504605879,-4.995172005799517e-5,-0.00016444425067712175
1101,-3.757455661775785e-5,-9.468563854730151e-5,0.0022470826872897716,1.3606052040847729e-5,-0.0001151551549977325,0.00010554524976621684,7.44503766380646e-5,-5.020104912352906e-5,-8.91879358039665e-5
1102,-6.221580325516694e-5,-2.0959202312149477e-7,0.0021746013035282507,9.52079413960778e-5,-8.000363789043184e-5,4.3124755689461395e-5,-2.1758118295254974e-5,-4.4623798078499516e-5,-8.96598473521697e-5
1103,0.000108965400448293,-2.2962400592043662e-5,0.0023354663747020537,5.240249615733886e-7,-2.34984295487633e-5,-5.608037722217691e-5,8.677731079512266e-5,-4.9200954670737554e-5,-0.00016080241481559448
1104,1.7094546918064686e-5,8.312349969630054e-5,0.0022613955716208087,1.8491267424962542e-5,-0.00017513616673878415,-0.0001821955819954298,3.704150688161249e-5,-1.6547149684316295e-5,-0.00018798287890561737
1105,3.203717677285178e-5,-5.3137451976423434e-5,0.0022450945676865714,2.7288759185897955e-5,-0.0001579312493843436,-3.698184060789591e-5,9.315420105963415e-5,4.27136107464092e-5,9.395556225526844e-5
1106,-7.9335567650851e-5,1.856537670058616e-5,0.001971226110273935,-5.89194661146315e-6,-0.0001755459173284545,8.052806357884328e-5,3.786264745529481e-5,9.118621953496882e-5,-9.125787443630822e-5
1107,-1.8354461708708142e-5,8.097736991770459e-5,0.0021946188604295216,-6.9356972225817615e-6,-7.238944848880775e-5,0.00016227100654467918,2.1228574316453878e-5,5.69828655226663e-5,-0.0002979674401674395
1108,-2.095442538658054e-6,-2.663953585230511e-5,0.0021012002016877725,4.981849571750661e-5,-7.792013722200126e-5,8.946104891341649e-5,-8.11437327107024e-5,1.1950430680994898e-5,-0.00014083914883655254
1109,3.528263620010653e-7,-3.885727434370743e-5,0.0020440798415721894,-4.286508786388623e-5,-0.00010453592571536463,0.00010473496527973133,-4.602187557632966e-5,-0.00011587428526781829,1.3395789007549157e-5
1110,-7.441608536485723e-5,-4.850888961632014e-5,0.002171919733819213,-2.1214063265481162e-5,-0.00010209093039205683,2.762273951036437e-5,-2.550789864046638e-5,8.841645286722912e-5,-0.0002170254583924403
1111,-4.435004801808769e-5,7.291119378784414e-5,0.0021316652899653725,-6.731659097739752e-5,-9.242882253304492e-5,-0.0001416308722533338,9.16654491965793e-5,0.00010314456594567556,-0.00015399827588850556
1112,0.00011106082815984698,8.110226284673851e-5,0.0020432326929640194,-4.137031863407214e-5,-0.00021162931295829986,1.3766273718370813e-6,1.7226691156956578e-5,2.8011016183462092e-5,-0.00013244632461666646
1113,-2.570070770222173e-5,0.00011044928910430202,0.002134134075068959,3.366627991762132e-5,-5.158388838767288e-5,0.00014907406770201702,2.3903719740120877e-5,-7.947730921097585e-5,-3.760513096896073e-5
1114,-4.469328218850102e-5,5.949015412695405e-5,0.001938785361906437,0.00011033669599296128,-7.751826432467573e-6,-6.330142861448541e-5,0.00013016310175637498,-0.0001077049805714242,-5.1375309812545425e-5
1115,-1.2939219758603617e-5,-3.675158551639127e-5,0.001877901747854521,3.4014901528015335e-6,-5.604540231697492e-5,6.991872704095801e-5,4.597492062092855e-5,1.1038635100399532e-6,-6.199976940143445e-5
1116,-5.953452400987267e-5,6.204940924782953e-6,0.0021766454045967854,2.746486933374414e-5,-0.00012389939890310224,0.0001255989670874618,-5.613957662944502e-5,1.0227985632560252e-6,-0.00018193607674535877
1117,4.5189268277246464e-5,3.1733758131352024e-6,0.0021220146355687033,-3.690085239701315e-5,-8.386061934854521e-5,0.00012472292123800433,-9.99142842947796e-5,4.715371502126018e-5,-7.672878987918326e-5
1118,-3.7732108469268795e-5,-4.361803506331693e-5,0.002137002994097632,-5.2955197476005434e-5,-0.00012655698492255592,7.228925058253768e-5,-4.714139472907179e-5,-1.6786214629474934e-5,-0.0001889499404909318
1119,-7.138395123757819e-5,9.170737561409563e-6,0.0019558857536335125,0.00010226688687758225,-4.796565412449844e-5,-1.4040784018071826e-5,-3.1694589845545886e-5,1.367626661064733e-5,-3.421517271207126e-5
1120,-3.604425787433488e-5,7.966919630182503e-5,0.001983995363970906,1.565614157408568e-5,-2.7798622577682303e-5,0.00012072266793771862,6.636614061437452e-5,-1.426938614704523e-5,-0.00015920326656718127
1121,-2.3248939527067702e-5,-5.3274800480740787e-5,0.00197949370655445,-7.13280182032178e-5,-6.79487476725369e-5,-8.621753473880288e-5,-1.064759512415409e-5,-9.693217160918327e-5,-0.00016404321239954446
1122,0.00010319094386645385,8.156332476921042e-5,0.0021446248813173914,9.152768806362976e-5,6.714766769564156e-6,-0.00012361419735993775,2.4942223703395295e-5,2.8865717834686544e-5,-7.06824557680118e-5
1123,2.9239492299760073e-5,-5.504429040901462e-5,0.002058863874919291,2.9374390875325417e-5,-0.00013726238831790303,-7.074375167189902e-5,-2.9087018863860053e-5,-5.7687958327942045e-5,-1.2640183517328518e-5
1124,6.967852102918335e-5,-1.2055538131369115e-5,0.0019564852961090787,1.943840116417957e-5,-2.7771344729639483e-5,3.4327964290033875e-5,1.378739486625146e-5,2.8742501769446563e-6,-7.952754398608664e-5
1125,6.757846808628715e-5,1.4386317674617471e-5,0.001959190227619731,-8.272525267558622e-6,-0.00012562364405307628,-1.7222889237837894e-5,8.93046936690363e-5,5.67063963867789e-5,-4.1665791078114204e-5
1126,-5.3598009688704765e-5,-6.45217931910247e-5,0.0021088912000325425,8.186173458479692e-5,-0.00016270767775832852,5.39885259402911e-5,5.700744716100732e-5,5.71320644984867e-5,-0.0002334977433359847
1127,-4.254402380159742e-5,-4.796190791739893e-5,0.002138548315397085,-6.386746779417275e-5,2.5532726372416267e-6,0.000145110009509772,4.506307071566307e-5,-8.50576218564812e-5,-0.00010613351347276418
1128,-8.546926512946296e-5,7.412365757603801e-5,0.002132965607108733,-6.738885305485787e-5,-2.8330678279768992e-5,0.00019312037644499095,2.835510115019948e-6,-7.163652755392423e-5,-2.087381016376052e-5
1129,3.763521319590701e-5,1.0064042332183984e-5,0.002004355180988802,-1.4233392128238025e-5,-2.6002668730787684e-5,-0.00010801383615309351,8.727969838117493e-5,-6.330156690801208e-5,-4.4962146830261715e-5
1130,-9.713375147671943e-5,-9.626740774206892e-6,0.0020028969383419043,-1.320582229336988e-5,-5.8312775432068965e-5,-7.382768501378071e-5,4.277128916377651e-5,3.663073818492436e-5,9.289363598438015e-6
1131,-6.00619048309111e-6,6.098714363555694e-5,0.0019529459393965022,-2.088641559091426e-5,-3.240024153570887e-6,6.904268406814609e-5,5.4410221455813955e-5,-1.1172549996207448e-5,-2.4541243806183803e-5
1132,-5.861306130425053e-5,9.726282415031173e-5,0.001937860180864751,2.8409809040808518e-5,-0.00011318517575347085,-2.1223008568546348e-5,-0.00010283276012456796,4.1404340905401495e-6,5.971907563294993e-5
1133,-2.2033285204358483e-5,0.00011656543745678657,0.0018967810880539337,8.580096545865168e-5,5.8726520363869764e-5,-1.2616735135346886e-5,8.821672529834651e-5,-1.3035749188976785e-5,-0.00017930981022806468
1134,2.0727649526119027e-5,5.039825371042384e-5,0.0018647088608945805,2.0994718464848764e-5,3.3477435132166807e-6,-1.2778003182716256e-5,-1.5476103025985467e-5,1.818885470450593e-5,2.9110529991492974e-5
1135,-0.0001112269158537617,-4.0639058814226555e-5,0.001819246888454128,6.302525880806718e-5,-0.00025708193789201675,-1.2701284795514033e-5,6.199011567933165e-5,5.427230879755053e-5,-4.678521522005007e-6
1136,-1.4900805494186879e-5,0.00011349263048443612,0.0020087312200159717,1.8140609593195067e-5,-0.00014518084019150758,1.4829379268995926e-5,-2.3778914739493006e-5,-7.585531260404147e-5,5.030357958761454e-6
1137,-5.7759497977773255e-5,3.840722626649545e-5,0.0019687757385752603,-6.880152285561798e-5,-5.120645907901271e-5,7.610165044689035e-5,-4.8233340637409356e-5,1.699654038579649e-5,-0.0001730904251211927
1138,-0.00017354806778806665,-0.00010006883117785527,0.0019108279379422908,1.9173683937113405e-6,-4.605217881920955e-6,8.439174978780951e-6,-2.5939870291617577e-5,-2.281936817252987e-5,-8.356779640780272e-5
1139,5.0110449979541814e-5,-1.5372401989100594e-5,0.0017555303379977044,-2.3813655264107142e-5,-4.085275026945351e-5,2.969679234913671e-5,-2.5212940438465917e-5,5.675309262322355e-6,-9.469103371508441e-5
1140,-2.356137077341308e-5,6.491394616533859e-5,0.0019743282715630577,-3.957065975689852e-5,-5.188256039964335e-6,0.00012563041374472715,-3.322814085507191e-5,3.952648007712926e-5,-0.00012300631315897482
1141,-6.811427574506058e-5,3.380818147466179e-5,0.001768349429911312,-2.4529549171068804e-5,-7.900007464802306e-5,-1.2725329938104672e-5,3.663796435491598e-5,4.670886365727306e-5,6.587306314479458e-5
1142,-7.46714293912984e-5,6.355015750553513e-5,0.0019005011262929583,-9.170147452743314e-5,-7.780143026413658e-5,-6.210497436735965e-6,-2.6205465922222582e-6,5.616449780794401e-6,-3.715123922471242e-5
1143,-6.187023119861123e-5,4.770089428541141e-5,0.001938712578529608,7.405393105728419e-5,-1.0954228631048163e-5,-1.2267189178817381e-5,0.00010235371741394085,-9.637053760658719e-5,-0.00010305542992531083
1144,-7.92705761724316e-5,1.3068638996071428e-5,0.0017872400937904783,7.417384039547929e-5,-0.0001103893541674228,8.690065834893067e-5,-0.00012181945640575093,4.8140030995196396e-5,-1.8805248111338834e-5
1145,5.9526762602654465e-5,-4.88621184573132e-5,0.0019975954164773682,4.920695301113845e-5,-0.00011494807836996866,0.0001215443573885751,-3.5040859790871844e-5,-2.8106830812808688e-5,1.1526725202131586e-5
1146,7.664633845031565e-5,-3.1249843818758064e-5,0.0019463585615996557,2.3616835518109654e-5,-4.33863158277798e-5,-0.00011941210803620305,4.481004625520382e-5,-9.18543322418653e-5,-4.9540861627231874e-5
1147,-1.267894639579461e-5,5.3548621352682274e-5,0.0019088319405207966,6.257544706051109e-5,-4.387158346708543e-6,1.5415526838833864e-5,2.176973930610981e-5,6.759651148712606e-6,1.082120371754497e-5
1148,-7.709844660786405e-6,-0.0001006970288311125,0.0020864135794261044,-6.496585765196082e-5,-3.471553681902744e-5,0.00012398363956055012,0.00010213448763646283,-8.746582689357502e-5,5.326801328354892e-5
1149,2.188931674865066e-5,4.0892301559195584e-5,0.001758217721855276,1.1637801637153648e-5,-6.400122190379892e-5,0.00012098087707290945,1.2681887184921259e-5,-6.990686605940268e-5,-0.0001674113783739671
1150,3.9182914697702244e-5,6.542353841510864e-5,0.0016909512879887912,2.298964814895704e-5,5.855325210741308e-5,-0.0001324775314836381,-2.2927287774913693e-5,-5.047247871022701e-5,-0.00019900877913143307
1151,-5.59999442211462e-5,7.957486935563682e-6,0.0018891514150482995,-3.961116392032149e-5,-0.0001701332311302199,-0.00011804389854442369,6.876898309949033e-5,6.653627006285259e-5,-6.141220634654748e-5
1152,-7.150415866669508e-5,-3.101713030437768e-5,0.0017401185947388852,-5.923238561184573e-6,-0.00011391073293835103,2.220942213977327e-5,6.000242570333075e-5,8.203384705277035e-6,-0.00023879288544704485
1153,3.8109029254551635e-6,5.606311387863294e-5,0.0018558954802781068,0.00014124776405593408,-0.00014936842788637082,7.133482189556973e-5,5.917018065910822e-5,2.92019861777205e-5,-3.5264813066129215e-5
1154,0.0001292496029556039,2.9869408761519836e-5,0.0016563992873998355,-3.2981959625378416e-5,2.1106813020561418e-5,-2.6854539822272973e-5,7.871906873737769e-5,-6.151215474429742e-7,-4.619730117170072e-5
1155,1.9653607482701983e-5,9.476616477906705e-5,0.0018257037076796438,1.0541530983860995e-6,4.7568179626956094e-5,5.407840400420285e-5,2.6990704875137843e-5,1.9611494234485998e-5,8.448980712053303e-5
1156,-8.485624423082103e-5,4.475279455389308e-5,0.0018724135160366005,-2.3477064277735067e-5,-0.00010098948404998201,3.201882243952981e-5,-5.002696088222797e-6,-5.5964562953538395e-5,-0.00020270018318516953
1157,-2.398714466224614e-5,-4.3125021164074296e-5,0.0019245634974060155,-5.151092078813708e-5,-7.336598588259754e-5,6.950452137084063e-5,7.09247079108357e-5,3.587526762314474e-6,-0.00013552883243632164
1158,0.0001039636763338625,7.134621289363389e-5,0.0016907610769100437,-1.2822791668898558e-6,-1.3797842010614468e-5,-1.4039264887433488e-5,-2.9053010916768676e-6,-3.912326694138942e-5,-9.433334179282377e-6
1159,-3.201976785263873e-5,-4.512782919714226e-5,0.0017378319120550053,-5.956164415342375e-5,-6.259096829447525e-5,-7.180320744843975e-5,-4.074516237646249e-5,6.131646635655547e-5,-5.628605998523995e-5
1160,2.1893801335819927e-5,1.364375098924551e-5,0.0016864519952349032,3.388621188580074e-5,-6.208002656178344e-5,-1.0604812574437135e-5,1.698722337494187e-5,-4.0040805793315654e-5,0.0001180962833272734
1161,1.3869096310142347e-5,-1.3366771006047777e-5,0.0018358252284942959,3.169353480443714e-5,-9.645891331080592e-5,-2.1056548103984027e-5,-8.874886708602043e-6,-2.717984895941166e-5,-6.41315174338842e-5
1162,3.986539157210351e-5,-4.4647980180064445e-6,0.0017556670808802192,2.8001706629774583e-5,-3.341234200939395e-5,3.6186857661869234e-5,4.2577203168186975e-6,3.482601360317923e-5,-2.5837394325309324e-5
1163,5.64944468218166e-5,1.40438998232086e-5,0.0015995985897554702,-4.587683586932452e-5,-9.76112898414414e-5,5.326725571272675e-6,6.897565862707951e-5,-3.905013864530802e-5,2.5101487895073076e-5
1164,5.8114634515296736e-5,-4.352602776100459e-5,0.0016649163794287454,2.326107617409914e-5,-7.639510160660075e-5,7.808904560701264e-5,3.551685757027576e-5,-0.00012086042035693443,-2.586713080077039e-5
1165,2.5574648020113792e-5,7.589656289016522e-5,0.001687414691963324,-6.162765289672175e-5,1.860832869615353e-5,-7.055234086690673e-5,2.1288600958839854e-5,-3.556961648974946e-5,4.183681903691158e-5
1166,8.793118084002776e-6,9.693968529653222e-5,0.0016564715710764215,0.00011178946928043057,3.481193022109734e-5,-7.282412487165797e-6,-0.00010539812241935618,1.2799587610268046e-5,0.00013282478673541615
1167,-0.00012875598001683793,6.832814917778082e-5,0.001698763934721199,-5.25752750463788e-5,-2.811547364097661e-5,6.136506352967842e-5,-4.568815663924278e-5,2.3164589633639867e-5,-5.760879058163112e-5
1168,-2.030684457147783e-5,3.928466453620905e-5,0.0017187825380716724,-5.057648408752871e-5,-2.947528122168123e-5,8.150697130411699e-5,8.986075577344912e-5,-2.6914535842302868e-5,-0.00017991871747821193
1169,1.4870641930376493e-5,-5.61583253730093e-5,0.0015471136773696093,5.5454798764807194e-5,-0.0001103670863381946,-1.6315405012035068e-5,1.6203783297812765e-5,4.46517678699563e-5,-8.512081836532459e-5
1170,-1.3734340549754833e-5,-2.5980604042304103e-5,0.0015142373351727783,5.1546489493575655e-5,-9.261321300888192e-5,0.00015990004615459378,-6.595286387317852e-6,3.018345215409319e-5,-0.00011089767657449853
1171,3.894924819971411e-5,0.00011592261357030634,0.0014997591230452051,-2.7196384530631893e-5,-7.497845087693084e-5,3.51361375507794e-5,7.541814499945128e-5,3.9888060870630564e-7,5.16778387186561e-5
1172,6.358132696275353e-5,-1.1393277727961743e-5,0.0015384955098679232,-7.614095360230575e-5,1.0028476524662736e-5,-4.7264739116728724e-5,4.918485559665147e-6,-1.012715191880535e-5,-9.067956624673029e-6
1173,-8.810687440321913e-5,-2.510325825973207e-6,0.0016674173816751427,-3.0610170368584217e-6,9.790678898569947e-5,-2.846219020557471e-6,-4.821918586447681e-5,0.00011265784641521163,-0.00017393502217469446
1174,5.468424730916673e-5,0.0001016872373639847,0.0017800108430145664,4.439628284533543e-5,1.0298917401181154e-5,-0.0001645159407578835,3.304173395935433e-5,7.89318421811201e-6,-4.61935540717396e-5
1175,-6.2262310256982745e-6,-8.442172123226458e-5,0.001545225176194463,1.9288768559700557e-5,-9.173116662083558e-7,-1.8231782995994185e-5,-4.269321119858029e-5,-9.313669393295362e-5,5.201710231505154e-5
1176,2.5219066639848174e-5,0.00010669042649930242,0.0014008820781268442,3.076673843451453e-5,-2.827629006331289e-5,0.0001510123949381209,9.046048343344343e-5,2.856832683397416e-5,0.00010968258122489705
1177,4.388211563407991e-5,4.478790190843372e-5,0.0015345794693719765,6.639089912300917e-5,1.7749078034882103e-5,4.01781893590138e-5,-3.137718494668129e-5,1.629528787962941e-6,6.0304507941372974e-5
1178,-2.290236175230556e-6,-9.60150342876816e-5,0.0014972415013605237,-2.635199673946218e-5,1.918411469594792e-6,4.439862216533558e-6,2.2346158694341443e-5,-8.893152401991727e-6,-2.5184847707486947e-6
1179,2.854921043809694e-5,-3.010674254038313e-5,0.0015692747749292421,-1.1506187252550977e-5,7.653845544738643e-7,4.547365443281846e-5,5.4180108876832064e-6,7.078244962162281e-5,4.2751055945207517e-5
1180,-7.094802541553681e-5,1.4380511131264233e-6,0.0015762767354262472,4.7820417882214615e-6,1.9764890452570677e-5,1.885566576414699e-5,-2.546795859715749e-5,-1.182856724786001e-5,-9.524070191363595e-5
1181,7.940031643732986e-5,-9.394050076702813e-5,0.0014803007748634418,7.630986658227156e-5,0.00013048170606092866,1.5065760886401265e-5,3.0548153223406896e-5,3.686070424851313e-5,1.4304531982067273e-5
1182,-1.7832860561887039e-6,6.172560033639523e-5,0.0015637641933954997,3.0978202977796694e-5,-6.055140011579061e-5,0.00019335882553648802,-9.724167105306181e-7,-2.825171291579862e-5,-2.018644754440248e-5
1183,0.00012011258692854559,4.247985630686253e-5,0.00143384758881286,-6.876013607406513e-5,-2.5464469537215554e-5,-6.332950788281735e-5,-3.0275135090129188e-5,5.950262509083261e-5,-0.0001671028958213774
1184,5.784379308046266e-5,7.977219185596264e-5,0.0015726943161487232,-1.6099420516204828e-5,-5.0037341891244796e-5,2.7564897090827363e-5,-6.773197310621482e-5,6.212500113335363e-5,-0.00011615604626231866
1185,8.503792788270214e-5,0.00015053417927852686,0.0014878045554735416,9.30607883604062e-5,-0.00011979355673958682,8.03929324865499e-5,-4.563853802553663e-5,3.778362083530446e-5,0.00017697862331777673
1186,-6.145948250335778e-5,7.46964813409614e-5,0.0015012957779462343,7.443594155747321e-6,-4.447589976810507e-5,-3.944635849311141e-5,7.900247002109889e-5,7.354984544547013e-6,-6.53420834223743e-5
1187,-3.349632803957991e-5,1.9052721966759576e-5,0.0015471574602210995,-0.0001168006794569133,7.346037219979349e-5,-1.924809348061522e-5,2.2031302527981805e-5,-1.4104570651193655e-5,-0.00015928822726204056
1188,-3.339004221672876e-5,-6.560994025015063e-5,0.001596143139349315,8.784610067064478e-5,1.3266563709141025e-5,0.00012552556710107612,-2.4913075343018733e-5,1.6006260607999453e-5,2.2537606861109295e-5
1189,-4.0862887237934464e-5,2.2974396999422584e-5,0.0013082675681757884,2.2872637194353e-5,-4.294596030274756e-5,0.000126386252007041,4.3341158857335764e-5,-7.987728719964251e-5,6.513615165388683e-7
1190,2.55274902124963e-5,4.097202715313704e-5,0.0013815946706229397,-1.682964939435829e-5,3.98437047129213e-6,-5.7591086079299936e-5,0.00013427972317687234,-1.7484569898955742e-5,-2.2624579859671356e-5
1191,6.679897500643347e-5,-9.910611203932324e-5,0.0015363462452387883,-9.292629081042374e-5,1.902327859140495e-5,-4.775294786690453e-5,-1.2053992064461721e-5,1.914447152174666e-5,0.00011885998013037462
1192,-0.00010340004826669548,4.5286535557208864e-5,0.0013478043168344798,-1.4731914727497153e-5,-5.937792400367978e-5,7.244782954251033e-5,-1.8187330240517746e-5,-3.547845962626388e-5,-8.190165900546045e-5
1193,-6.791194222487658e-5,1.1907997923036579e-5,0.0013076900665109487,-1.3759481785303118e-6,-0.0001273501219208587,7.218265046622294e-5,6.17265135477711e-5,5.063075063385318e-5,-2.278040515473641e-5
1194,8.239173720094056e-5,7.64936289578035e-5,0.0013099363267264725,5.4712805642062015e-5,-1.360761596044371e-6,3.318368359298877e-5,7.001695581539837e-5,2.263060491205187e-5,4.24248108168543e-5
1195,3.870464980985607e-5,9.700481110876341e-5,0.001505839810649328,1.144587414651967e-5,5.649776023755794e-5,5.005931015417612e-5,2.4474420487392504e-5,7.2109973330854e-5,-2.9566426328278545e-5
1196,-8.375414732690676e-5,-1.5713002823785493e-5,0.001342908967910442,2.7439235387954414e-5,-6.197525110099246e-5,5.104228752173197e-5,7.378179829684004e-5,4.208267002357017e-5,-6.288896705922327e-5
1197,6.129435502181608e-5,2.0780963973973686e-6,0.0013056570306021955,0.00011564452263490912,3.696366025825187e-5,1.0696286041338096e-5,-3.5262649762341244e-5,-3.9466101500343786e-5,-4.223042997391209e-5
1198,1.5080056871412489e-6,0.0001162853719180553,0.0014362714891981406,-3.067993250483914e-5,6.308348942005153e-5,6.58065428436576e-5,-5.9757008978677465e-5,-0.00012761234850975676,-7.729679491047544e-5
1199,4.102021023896444e-5,9.340420382177397e-5,0.0012369486284882507,9.725577894524669e-7,-3.28149832281868e-5,-6.82768175917822e-5,6.022777163825401e-5,3.612474403226286e-5,-6.292071814867452e-5
1200,7.357520481471392e-5,-1.1219022750447035e-5,0.001244821237853745,0.00010535425298227451,-4.58930191918313e-5,-6.569871602519483e-5,-3.852028818510348e-5,-5.316691666626244e-5,0.00014318232336192084
1201,1.0270655301915465e-5,3.6464154512850867e-5,0.0012499091412281457,0.0001153534426990428,-3.794949804985952e-5,-4.1400973239748086e-5,-2.8364906260372073e-5,-4.600670917096054e-5,7.370438220893509e-5
1202,-5.957197135848739e-5,-5.852066206567994e-6,0.0012068008195770961,-0.00012791217604528178,-6.736932567567985e-5,5.6602239536758224e-5,4.787043733153995e-5,-8.063440912757377e-5,-6.912357614060306e-5
1203,6.50094328675129e-5,-2.3396975317174267e-5,0.0012902819712936355,-7.044163136087523e-5,2.7198196351333057e-5,5.110661785575271e-5,-6.788115002273559e-5,-6.486249863689381e-5,3.169434066822051e-5
1204,4.1704351658060465e-5,-2.4461142372218356e-5,0.0012504904453245257,2.8611976872325033e-5,0.00011363191049572121,6.533070498807176e-5,-4.677593171789777e-6,1.7098899418063476e-5,-2.8898473156170467e-5
1205,7.998797351655574e-5,-9.241096470456236e-5,0.0011652104339215006,3.801394980878711e-5,9.523966539664356e-5,-1.74908680379148e-5,-3.289255432129444e-5,2.7695544532303927e-5,-9.145733534534469e-5
1206,-4.670403045352572e-5,-9.336653562628939e-5,0.0010912002648759966,-2.1366881440701066e-5,-8.032406767563292e-5,-1.9977224604798056e-5,-8.700212284136541e-5,4.7491554883546185e-5,-8.539277841054107e-5
1207,-7.877504449987384e-5,3.9377052548762494e-5,0.0012410526275646167,5.425142186173343e-5,5.843002629299098e-6,2.5859516213029432e-5,9.486283103249782e-5,1.664070448359391e-5,-4.1386358339294964e-5
1208,7.076817749714392e-5,4.187273729932695e-5,0.0012562878542740211,-7.521077859447751e-5,2.4888320726460533e-5,1.3443870824666619e-5,7.481304348439628e-5,-2.0012192405299342e-5,2.1551754037626915e-5
1209,6.340400441839099e-5,-2.2299121274271689e-7,0.0011258743784614948,-5.659378836204306e-5,2.2880605994325983e-5,4.527569839441898e-5,3.0220213063773017e-5,8.141952137554904e-6,5.4994956375612014e-5
1210,-6.786281146779555e-5,-7.417529589177307e-5,0.0012987903274231198,7.036955179172921e-5,1.4330039886012311e-5,-8.180089339201303e-5,4.846042354922292e-5,1.5985843971053343e-5,-6.14697135021178e-5
