ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
1914,8.998676532435885e-7,1.0085291319566434e-5,5.956090711257298e-6,-2.208290072035204e-5,-1.4225147445238858e-5,3.8076912169304716e-5,6.880844983025378e-5,1.2519258563493178e-5,-5.21670181627831e-6
1915,-2.501786896086096e-6,3.2205381756702714e-5,1.2213015885128644e-6,2.379533581409073e-5,6.5667809905921694e-6,-2.912224036459399e-5,2.8357950381494893e-5,-7.100594557469239e-7,8.064514545472235e-6
1916,5.6946436265621336e-6,-2.044639432361774e-5,-1.6923736655172626e-5,-3.6383256931569403e-6,-7.440067322691989e-6,1.0648155027729507e-5,-1.313299853845976e-6,9.349828836787672e-6,1.7529658955435967e-5
1917,-2.7024011138133273e-5,-1.748068471260394e-5,1.8989009156088747e-5,2.3218819484104714e-5,-2.6079364663779586e-5,1.0955294851589351e-5,2.2519377904980304e-5,-2.255762564455728e-5,-6.377761800128055e-6
1918,1.4450604814117682e-5,4.465137240918008e-5,1.39948069755983e-5,8.31250236834383e-6,-6.548944687018744e-7,-2.524513952871738e-5,4.635159090484259e-6,6.019728740205003e-6,1.3908700456705154e-5
1919,-1.1357322969292308e-5,-1.8350327788941286e-5,3.202669247272953e-7,4.315050137796019e-5,1.5303103935231765e-5,-2.786833135430027e-6,-5.713454633459002e-5,-2.7486622900587438e-5,-1.7598342436703813e-5
1920,-1.831085528374337e-5,-1.5573003210550954e-5,2.407963914905293e-5,-1.638770964465506e-5,-8.442259584659848e-7,5.4431397710217516e-5,4.7655163274125716e-5,1.4115716994781199e-5,3.500564234182725e-5
1921,2.7391674746670215e-5,7.196133182813106e-6,2.2501032352306185e-6,-1.3360390289792981e-5,-6.199708003236824e-6,-1.9069613215242832e-5,-2.87808903313574e-5,3.7597371806344955e-5,-1.265423543339661e-5
1922,1.444139551262038e-6,-7.895520965680109e-6,9.686772268296904e-6,-1.1758714963486418e-5,2.6444552588045627e-5,-6.077303224571124e-6,-2.4077743880070796e-5,4.914378925322125e-5,1.5230697602370397e-5
1923,-3.641399265038763e-6,-3.55810453282788e-6,1.3213196144521425e-6,-1.761915305261163e-5,-8.116491748626084e-6,-1.0844475820905014e-7,5.0785414875916495e-5,-1.992057217840189e-6,8.701235715439532e-7
1924,-1.3858303212221619e-5,-5.062297123801218e-5,4.36863429364775e-6,3.262225293624229e-5,8.043889415760685e-6,-9.083132909628806e-6,4.030993931837514e-5,1.7140589128470585e-5,-1.6299657058869666e-5
1925,1.355743728592209e-5,5.098630982869928e-5,-5.483271234223254e-6,1.0258933908681572e-7,-2.2771251919236752e-5,1.2531730683847523e-5,-3.0245511833866183e-5,2.6202760828122483e-5,3.290684931258222e-5
1926,1.1043919350650634e-6,2.4369337238967156e-5,1.5386941781500694e-5,9.07409654115453e-6,3.253050619669438e-6,-1.8223336494963104e-5,5.2642420910860536e-5,7.108752103342831e-5,-8.479132796622644e-6
1927,4.853248205390996e-7,-3.542831840163146e-5,8.93749160954769e-6,-2.998878058198276e-5,3.816021996660766e-6,2.7552540246817053e-5,4.625391441721125e-5,-2.0034209867841338e-5,-4.136132191744753e-5
1928,5.747804476437724e-6,8.347761114806563e-6,1.1655067734172452e-5,1.4821064482735542e-6,-1.925176602785418e-5,1.826968591111025e-5,6.4899355350392305e-6,2.781660374261703e-5,-2.6420510137045997e-5
1929,1.8278154883735825e-5,-1.0429931424456234e-5,2.3466780436793585e-6,-2.3558875962957323e-6,-8.054871704208761e-6,-1.4246018070315213e-5,-3.500121145799774e-5,-2.472391472489287e-5,5.622647455447701e-6
1930,-1.2188782348369373e-6,1.900273274706922e-5,-7.806009637345371e-6,-2.8830022810977032e-5,-2.225921980766884e-6,-1.9002322466859068e-5,1.6853921207190116e-5,9.332196426578438e-5,2.2560421930534877e-5
1931,9.365707843721662e-6,-2.4058976360558086e-5,1.0087941641306784e-5,-2.5822392680386333e-5,8.24633360320743e-6,5.913196904601298e-6,-3.320012940701248e-5,9.339852348707798e-7,-1.1345311986049361e-5
1932,1.5669580936114046e-5,8.174143982703717e-6,1.7981951040317496e-6,-2.9883355442613847e-5,-1.4134980313761681e-5,1.7390267575806504e-5,2.7900293121087583e-5,-5.597949980703104e-5,1.6302412179678803e-5
1933,1.9534739289689775e-5,-2.352710910043412e-6,1.0479305590390631e-5,3.942222709113437e-5,-1.4951591601316775e-5,-6.575732577695038e-6,4.0749262148835414e-5,8.94569946075688e-5,-1.1256411778466963e-5
1934,-9.077471289149397e-6,-3.44335825197718e-5,4.310389343769688e-6,8.146975831025397e-6,-7.154863099981618e-6,-9.637939955792208e-6,-3.2317077654603575e-5,-4.804956540301916e-5,4.774328850579343e-6
1935,-2.320030392106062e-5,-1.8237193979331968e-5,-7.159533303585914e-6,-1.1235481872514515e-5,-9.991076267699716e-6,3.7305307984697427e-6,1.5161376522613382e-5,3.070168046233783e-5,6.2529065401067485e-6
1936,-1.1693922441688883e-5,4.7032045428349585e-5,-1.281542449420433e-5,-1.92050126624743e-5,1.147860261589864e-5,1.140400821987114e-5,-3.1447920967217804e-5,3.327493436542491e-5,9.924837879031612e-6
1937,-4.768769214820999e-6,-4.372239653673757e-5,9.772061011599333e-6,-1.2182992814432175e-6,3.29670865652939e-6,6.046896165808402e-6,2.9591721635093473e-5,-9.955847795872815e-6,8.032075548623149e-6
1938,-5.11398873397443e-6,3.2817653046644045e-5,-7.771012171012259e-6,-5.983800033162357e-6,-1.3548323781892947e-5,1.163622795993226e-5,-8.599523141597899e-6,2.4133933853820127e-5,-1.3846117477504295e-6
1939,1.5142910165816751e-5,-2.2939703074178953e-5,9.756587320486186e-6,4.778722103265938e-5,8.352022367741708e-6,1.782124416989817e-5,-1.781695604523393e-6,5.9192915681398385e-6,-1.4200125212102969e-5
1940,1.8120619414319037e-5,-2.838565189148681e-5,5.502297246348682e-7,-2.5241575097714924e-5,-1.9674474795002002e-5,-4.357172625984426e-6,-2.814479228245666e-6,-2.516238405780224e-5,-3.256140649658793e-5
1941,7.5944035559009745e-6,1.6251050806420303e-6,1.3071907927892493e-5,5.954519110119962e-6,9.15609819097279e-7,-1.9023228982225763e-5,2.4177382069933924e-5,1.5651450574057445e-5,-3.473934654794675e-5
1942,6.432084267845426e-6,1.2256511557997825e-5,-1.331012858388878e-6,-5.494955591862051e-5,8.168530365158655e-6,-1.2745077167268709e-5,2.9844064942026933e-5,-1.9945183104989432e-5,1.3520039039470725e-5
1943,-5.084211678672247e-6,4.7113658821077094e-5,1.815165000693958e-5,1.8943400343412526e-7,1.5899603610296986e-6,-7.943738442774923e-7,-3.43949186017567e-5,8.143919064476662e-6,1.4018571655059464e-5
1944,5.185287560513674e-5,2.263151873485072e-5,1.855676591347217e-5,-1.8988812493476833e-6,2.4553091297642795e-6,1.528499264261461e-5,8.349272735286188e-6,5.6026987216358346e-5,1.356383428539218e-5
1945,-1.169159331940631e-5,-2.0009681117399413e-6,4.204674012105114e-6,2.721705569711924e-5,-3.1244897421582844e-6,2.028106584239192e-5,4.4667816140509976e-5,4.3424346911336764e-5,4.908423267558542e-5
1946,-2.0479182057728178e-5,6.052979919087254e-5,1.3552467109186424e-5,4.007478219663354e-5,6.3277157196725174e-6,-1.6717590842614935e-5,-2.2337465653961577e-5,-5.622522500182475e-5,8.225640541080864e-7
1947,-2.632593006598566e-5,8.775026437123747e-6,4.983695632342231e-6,1.287467208608101e-5,1.3908356690959966e-5,2.9797156276263007e-5,-6.928270817870638e-5,-3.6983675505970327e-6,2.2782291199907447e-6
1948,-3.5916135543295283e-6,3.3554634500908334e-5,3.6731736017690023e-6,-5.9592683082985407e-5,-2.3456311348365957e-5,3.651790723007728e-5,5.713988152700625e-5,5.0824683823507884e-6,-1.5686656551447535e-5
1949,-1.5923541636090603e-5,-3.358708044199284e-5,4.3814934164775616e-6,2.066694620917196e-5,-1.2342745956778748e-5,4.1370296746220416e-5,1.1313164523872372e-5,-1.5336448570199042e-5,-2.958478144291328e-5
1950,1.2965037729953444e-5,-1.638100983566601e-5,1.7614875457151035e-5,6.561126185664552e-5,-1.1941041826568738e-5,-1.1902356060250352e-6,-4.878018233411571e-5,-5.908109841971422e-6,1.242592885233997e-5
1951,4.46017703431754e-6,6.779556351144604e-5,2.357723632161047e-6,6.591214862245701e-5,-6.910439286032573e-6,-1.557221273579519e-5,-1.424001164788943e-5,2.463695851340512e-5,-1.5827773342395936e-5
1952,1.4591886437516963e-5,-8.020170562794954e-5,-1.0844542155784806e-5,-4.900456362081546e-5,1.573412779494468e-5,-3.0497636043610788e-5,-6.398111489174228e-6,-1.9177773731614036e-5,1.6975542304755087e-5
1953,5.2990602439913814e-6,-1.924062364462895e-5,-6.018507429338617e-6,1.4513906874017684e-5,4.1587678187374186e-5,-1.0310341297454961e-5,-3.574931262509007e-5,-9.464892357285646e-6,1.0503880007778793e-5
1954,-1.8759154662753837e-5,4.839351169567074e-5,1.2198993908526215e-5,-2.3596707441047487e-5,-1.4359442230720763e-5,-4.926201167933104e-6,1.7971551033305144e-5,-6.604786690578651e-6,3.6215674059966844e-5
1955,-1.103545644212623e-5,-4.935177203615558e-5,7.955176067853572e-6,-2.317017315964998e-6,-6.0847235478783074e-6,-3.9612547464005784e-6,2.933052403866321e-5,-6.640883935686088e-5,-2.806003346642701e-5
1956,-5.484240358259365e-6,8.831276230543556e-6,2.1188063489027183e-6,2.7462962669301427e-5,1.8949774071145453e-5,3.7632990016317118e-6,-8.719683131955982e-6,5.165231749848285e-5,-1.6893106334876748e-5
1957,2.2718170216942502e-5,7.688937008967506e-7,1.2555229907695464e-6,-7.031859610138308e-5,-2.9366228955499348e-5,2.2721581553968134e-5,-8.589169753464142e-6,2.2270904584297132e-5,1.724065178599026e-5
1958,-1.8147794441952586e-5,-2.8720403522897923e-5,-1.8631984479292923e-7,9.305951929689904e-5,-4.897167986220929e-6,-3.239703363834425e-5,2.9548567478282873e-5,8.10350672162623e-5,-3.4156063883956087e-6
1959,-1.5143945364357694e-5,2.062475612762608e-5,1.5015594715147686e-6,1.0820881725154953e-5,1.0576348450590955e-5,-1.472556338932369e-5,-2.1063494376968675e-5,-4.7166675638483666e-5,-4.5231474736657105e-7
1960,2.4632501724380718e-5,-3.815936473861683e-5,-6.309738591243981e-6,-2.1856676464604695e-5,1.815382499877735e-5,-7.250702220047767e-7,-6.659295318501539e-5,-1.9982804782329492e-5,-2.1507965283509672e-5
1961,-1.3704662267008498e-6,1.1691341614627806e-5,1.8048883754865109e-6,3.7107594101018198e-6,4.97760343688251e-6,-1.261737975280942e-6,-1.462366465248736e-5,-5.764488846653659e-5,2.2192729278544374e-5
1962,-6.9494018640568206e-6,2.2499781808327952e-5,3.1036682254155974e-5,1.1189253219586374e-5,-2.3383825974371052e-5,-1.6284922361061767e-5,-8.734109482677064e-6,1.1936937678139032e-5,1.8640021401342047e-5
1963,1.3353132888943197e-5,-1.435956417521903e-7,6.7751325387468194e-6,-2.0698627906834394e-5,7.255179208543924e-6,-1.4672564477641025e-6,-2.553870289146764e-5,-2.6833626506523532e-5,2.6057886356775073e-5
1964,-5.942126057893833e-7,4.170905132859015e-5,3.6682165173626105e-6,-1.68994825635495e-5,-9.37940460587461e-7,8.55184685112716e-6,-5.902104063667708e-5,3.4308391192513594e-5,2.4257823291416644e-6
1965,-1.8710038815971818e-5,3.142645879704046e-5,4.5414826674282475e-6,1.5952453410077752e-5,1.770689187409938e-5,-1.5857007873683057e-5,1.053618398466078e-5,-1.2974805318352124e-5,-2.7103487711304964e-5
1966,-2.3783086731250653e-5,3.277365873506802e-6,1.1489792823171151e-5,2.9028804440547094e-5,2.03133211809816e-5,2.1142131905766073e-6,-3.50017335655049e-5,-3.5758214954605357e-5,-5.109196910354568e-6
1967,-2.4467567942422944e-5,1.1158162367735197e-5,7.07772655482701e-6,-5.8570422972074686e-5,1.932846928673273e-5,2.9475355287542484e-6,1.877430677802022e-6,-3.761486611979822e-5,2.2906949164715443e-5
1968,1.094650705918642e-6,2.6794887653776415e-5,-7.4026427213202025e-6,-1.9601865002671776e-5,-9.267467678039888e-6,-6.269197221797301e-6,-3.610399951891204e-5,-3.66689634847972e-5,-4.48005679718421e-5
1969,-4.191209244051696e-6,6.234490120092271e-6,-2.1890123819803204e-6,-8.738740561303388e-5,1.4037959437141991e-6,-2.627683512201887e-6,2.0559545165156126e-5,-2.3054110758500732e-5,3.4681459274792455e-5
1970,-1.3301898791909847e-5,-3.0789505755271775e-5,1.6050013581386508e-5,-1.3906195488819216e-5,2.14749101291456e-5,2.1370735960331164e-5,2.2606418259815383e-5,8.219250112416816e-6,2.381504129615964e-5
1971,1.847017484691636e-5,1.7683794413610793e-6,-6.567325688219014e-6,-2.9075879493031752e-5,1.1649302849840782e-6,1.0505558536246667e-5,2.1781510432376166e-5,-3.9294616432171455e-5,3.117946105281379e-5
1972,-3.502138032450005e-5,-7.034486029030511e-6,-5.245471818701494e-6,-2.3879372678709256e-5,-1.8836507428523584e-6,-3.940935433742542e-5,3.7474671741330827e-6,-2.912159141118433e-6,1.762130544099363e-6
1973,2.7614392587354603e-5,-1.0382097076151206e-5,4.40632294498519e-6,4.6002591105458917e-5,-1.476265036780289e-5,-9.81517988942439e-7,8.085294334583619e-6,2.885356653850741e-5,-4.000242569816455e-6
1974,-7.954282409037924e-6,-1.6463112106235856e-5,1.0464507954011537e-5,-3.320667925575545e-5,-6.361575977396813e-6,1.4257663230755165e-6,7.79183234622334e-5,1.0832225949426267e-5,-2.220534304803755e-5
1975,-2.6292869856550144e-5,-1.2739232436218106e-6,-8.582586069704179e-6,1.906480141976341e-5,-5.869235407644569e-7,-2.001407099382562e-5,-2.7279488532106476e-5,-1.0619921344384047e-5,-1.4403224138022657e-5
1976,-3.026927859629044e-5,-1.8989244549657052e-5,2.673535131924593e-6,6.088534219970337e-5,-2.660650503509273e-5,-1.9586008947264616e-5,2.9527540508297563e-6,-5.149154721527007e-6,8.809845045427825e-6
1977,6.1699212547281606e-6,-3.1948572689297934e-5,6.504416348763899e-6,-1.6918845965583104e-5,-2.141932967840362e-5,-5.308734538853901e-5,2.0216670581114835e-5,7.026819695368834e-5,-7.809935103763335e-6
1978,9.147641148010463e-6,8.119218253544606e-6,1.7961240052462784e-5,-4.626124295256996e-5,-9.886833897622343e-6,1.2013387767541846e-5,-4.804271410818783e-5,2.3281928275586606e-5,-2.57260250492955e-5
1979,1.2668862618595376e-5,1.3158652296923966e-5,3.4962475537721074e-7,-7.792925039435169e-5,-9.282626527749702e-7,-3.482802261711999e-5,7.161543322366064e-5,9.919090969066547e-7,3.8002247755648247e-6
1980,3.0179224676673288e-6,-2.2767554423931543e-5,8.61025047220167e-6,2.539319887310732e-5,3.818804034044039e-5,-4.455845805489215e-5,-5.191561454730579e-5,-3.4768784119951763e-6,-2.3409463423042795e-5
1981,4.035742016078458e-6,3.705667714934996e-5,-1.2854298064174328e-5,-1.06610566248909e-5,-3.999568767459899e-6,2.4345418620717668e-5,-1.1533632747900376e-6,-2.18350454627373e-5,-2.5668051062274515e-6
1982,-8.294816900277277e-7,5.854260748374252e-6,-1.2865957126981251e-5,-3.813872899811506e-5,7.393442789562215e-6,-8.785634787710897e-6,-1.963942918225432e-5,3.7912564414014426e-5,-4.030865491198596e-6
1983,-3.838999304852897e-6,1.2376625586783515e-5,5.896458308221641e-6,9.9652471910917e-6,-3.435396802744062e-6,1.4882428784281846e-5,5.707254365347709e-6,-1.2655153720893033e-5,-4.5225930676531895e-5
1984,-1.2440686873831734e-5,4.397447373370778e-5,1.547364305086918e-5,8.346263314830216e-6,-3.912092653511974e-6,-5.072245764760121e-5,-3.7461541401026644e-5,8.584234852026618e-6,6.910980857679632e-6
1985,-5.835875675603061e-6,2.1780163034347532e-5,1.6478685823399794e-5,-7.301545802595628e-5,1.4558161166566904e-5,1.4000929411562565e-5,1.173967955629628e-5,-4.046819028273273e-6,2.5156979463019443e-5
1986,-1.4905952306761264e-5,-4.5840493139981705e-5,-8.133416647672048e-6,2.6343024470109504e-5,-1.7364303685028417e-5,-6.140720922675479e-6,-3.9681999742495056e-5,3.559087536321792e-5,9.059787265326473e-6
1987,2.9074062421888706e-5,-5.64751976768596e-5,2.037536812197581e-5,1.246793952065168e-5,-4.185574993512533e-5,1.9216673355849107e-5,-5.706366174620676e-6,9.592980876421424e-6,7.626116368837501e-6
1988,9.839492646457335e-6,1.1768407622490301e-5,-9.848958319102023e-6,-5.259629896343272e-5,-9.952384287906813e-6,9.019880894144827e-6,-4.2072360888912226e-5,-5.521531030396996e-5,-3.6510302143871156e-6
1989,2.0132817278047152e-5,-3.075630832394602e-5,6.7119344723080885e-6,5.3177650949991205e-5,-2.3172284717910538e-5,-1.4346350532158902e-5,5.319580461607888e-5,-2.320638088886905e-5,1.4140307062030903e-5
1990,2.696365815166168e-6,-2.2528134513833403e-5,9.472806637741934e-6,-6.960634947438891e-7,-1.6508890464411678e-5,3.446985355720146e-5,2.482678635227124e-7,-1.8154324821985023e-5,1.7978472980068807e-5
1991,-1.1394291528312067e-5,1.9525236876065146e-5,-1.2064740643254433e-5,-3.6635486551056904e-6,-1.6322250687263605e-5,2.1763987648297943e-6,-2.2465494613695124e-5,1.7551891152000363e-5,2.4787558114218718e-5
1992,-2.9206778034865007e-5,2.4726847391931725e-6,1.1539512334088852e-5,1.298807832636927e-5,-4.727262545684802e-6,1.2724498976100363e-5,-6.109454306594166e-5,1.1655625249703103e-5,-2.8346628185723846e-5
1993,1.6834758602842986e-5,-2.777834440913349e-5,2.2449220441773084e-6,5.632135380270221e-5,-2.8258757082680587e-7,-2.886884729783958e-5,2.395255876027884e-6,-1.4855165223348311e-5,-9.758869389002347e-6
1994,-1.8031767874153877e-5,-1.05758459530834e-6,5.323159230045458e-7,-3.013540711607847e-5,-4.222441328586526e-6,-2.5984419093918597e-5,1.7454595042650013e-5,6.575647603518601e-5,2.2888043363288673e-5
1995,1.911286939665203e-5,-2.0596524510754375e-6,-1.90404100156131e-6,-2.549599809320782e-5,2.4203589458766132e-6,-1.1493661305531694e-5,-1.94305672150265e-5,-2.2858901605196433e-5,3.255439922420644e-5
1996,-8.342012271295261e-6,2.7036185793390574e-5,7.608785935609807e-6,-3.326938741608254e-5,-8.564192368200114e-6,4.495424253511876e-6,-4.316107179001609e-6,4.392964662522106e-6,-1.036870865936224e-6
1997,2.1403988260811786e-5,-4.237038300362691e-6,-9.072886066487935e-6,1.3869757976305697e-5,-1.3160329390334747e-5,-2.273536995515817e-5,6.851029883368198e-5,3.112158076150026e-6,-9.025257916725951e-6
1998,-2.8486516069978372e-5,3.2227521444250404e-5,4.58073841185784e-7,-1.9194046651660463e-5,1.623746447284853e-5,-2.63941235677188e-5,-1.1584081874490787e-5,2.331536119190622e-5,-5.2047608790063504e-9
1999,-4.933087058312317e-6,-3.307718309327833e-5,-7.501006301333531e-6,-2.3391691353127765e-5,-1.174504957604301e-5,-3.0272402106247517e-5,7.196436473691444e-6,4.803750187098614e-5,-2.097356829049193e-5
2000,5.899993699434761e-6,-1.9446883441674604e-6,1.2397012706933707e-5,6.377396137656444e-5,-3.292414200466897e-5,5.0553982131843146e-5,-5.672015228970729e-6,-3.4258687529064716e-6,-7.28915374086224e-6
2001,-1.3181543116225196e-5,-1.9146805268338647e-5,1.7827065709784108e-5,6.478469314119888e-6,-3.8944125036417194e-6,8.013918597679437e-7,1.4609103122569939e-5,-3.5908122279827955e-5,-2.84503001301016e-5
2002,2.4122271834341087e-7,2.2630384263906834e-6,2.2694259589786222e-6,-3.317786488928621e-5,5.966619589483439e-6,-9.521637203926472e-6,-5.7775486845515055e-5,5.063493665419156e-6,-8.13565662771149e-7
2003,-1.8928488392055804e-5,-4.1655698619763914e-5,3.3419315171096217e-6,-4.576769462216471e-6,-9.538847069763432e-6,6.767913407498561e-6,1.3284969915945343e-5,-1.657700332415975e-5,1.0229926411817163e-5
2004,-4.390217496837893e-6,-1.3298750025899003e-5,3.9239196799400335e-6,-4.762816280042843e-5,-6.662971664728467e-6,8.120593789377778e-6,2.2202536669514514e-5,-2.0085093028756622e-5,-5.60842743164296e-6
2005,-6.016981371302622e-7,-9.086129396439538e-6,8.643375331864106e-6,-1.8674857273442248e-5,3.0366998320889633e-6,3.4419298405409876e-5,-5.993748499524344e-5,5.0659227518430044e-5,1.3846456219759498e-5
2006,-8.223155410896092e-6,-1.6688356578796855e-5,-1.4757975622655677e-6,1.3517807322486823e-5,8.10956432775636e-6,1.1253904367627857e-5,-8.823411040067671e-6,4.881888605144564e-6,-1.548541819708295e-5
2007,2.26637637312179e-5,8.054288841117756e-6,1.275436315321269e-5,0.000103082958993021,-6.245593763689828e-6,-8.5773731477039e-6,-8.555823878314469e-5,-1.8222339767524377e-5,-1.6071080302336682e-5
2008,-1.7137285713150498e-5,3.0830176651113335e-5,-9.051587989290458e-6,6.150009063156661e-5,-1.7619508854096038e-6,5.6833070490452e-6,-2.1198583857341217e-5,1.986746193537332e-5,-1.275800176561838e-6
2009,1.501976665765931e-5,-7.008917890811955e-6,9.312312890732292e-6,-5.569123222993108e-5,7.396097154732952e-6,-3.687682252906254e-7,-6.706115159827644e-5,1.2809189385573354e-5,2.1059968060121596e-5
2010,-5.912646493170713e-6,6.7902421704763596e-6,1.4801592207261826e-5,1.2125055638903407e-6,3.4204375257133886e-5,2.1725567254108157e-5,-3.620619228826003e-5,6.193683789058474e-5,-4.20923797039188e-6
2011,1.4760078701768524e-5,-6.630295988864684e-5,5.0605981501041534e-6,1.0101725548055066e-5,3.1905669115729326e-6,-4.051072216536271e-5,1.4577774931153516e-5,1.7208131388293032e-5,1.68829507983313e-5
2012,5.746118042575691e-6,-6.079557153525208e-6,-1.3248077371321897e-5,-1.834335419008655e-5,-2.081875109207402e-5,3.710622671126372e-5,-1.8368294903859166e-5,-3.5413749726921456e-5,1.3808498446989635e-5
2013,-2.73757181834002e-6,-1.9325252817389737e-5,1.9001379192140232e-5,4.604565464703815e-5,2.322050399429579e-6,-1.8401732945528965e-5,-4.4997463247270096e-5,-1.0308095599775426e-5,1.2355247180965144e-5
2014,1.3231288093549917e-5,-3.610851515386382e-5,-2.0161665191017046e-6,6.93641859150087e-6,2.4528770734380023e-7,2.8757357416973633e-6,-9.837244390694284e-7,3.830618523947698e-5,-5.516457802208799e-5
2015,1.2981028304382897e-5,2.812478301222247e-5,2.6626962256205724e-6,-1.3511987526053368e-6,1.4703544095699452e-6,4.094294952445764e-6,4.397127641093469e-6,6.608444018731215e-5,3.426127487160042e-5
2016,-2.8950684773040652e-5,5.096512656316237e-5,1.3435479597224926e-5,3.3142372560022385e-5,1.5458427009026798e-5,7.68658060837071e-6,-9.709516094867693e-6,-3.0146899500407348e-5,8.456096566398171e-6
2017,-9.171931680600386e-6,-1.896576610789242e-5,2.456382993669364e-5,1.8752285344688205e-5,-6.908835312946776e-6,5.39319683064346e-5,-3.590314885771868e-5,2.7187702615200337e-5,-1.5475373636921265e-5
2018,-1.1185366299056542e-5,5.600300232665971e-6,-1.1994565033328456e-5,5.1961206284424595e-6,2.398436586427742e-5,1.326848722728881e-5,2.523145930832512e-6,4.277380621775406e-5,3.399472010631301e-5
2019,9.850672641824549e-7,-5.2638942719440766e-5,-2.770741894254442e-7,7.645457899811045e-5,-4.0724671671317935e-5,-2.7839640878564087e-5,-2.3991053460321464e-5,7.203204465310945e-5,2.0415150600876127e-5
2020,-2.4934896513020424e-6,-3.903440821293527e-6,2.2160554407948748e-6,-5.809701320303608e-5,1.6183186948015496e-5,-2.841526536351678e-6,-2.1857668021019412e-6,2.29273432717388e-5,-1.0080469562494952e-5
2021,1.2175353025776017e-5,-3.496835469685461e-5,-1.021405538029285e-5,-1.000656935903605e-5,1.5336368414802968e-5,-2.39234993239888e-5,5.707372541061342e-5,3.326174616015121e-5,1.7301192531679496e-5
2022,-2.039447020561724e-6,2.985673372358826e-5,-2.0469828024841997e-5,2.4196998501079315e-5,1.7877232919129776e-5,3.7574951806384444e-5,2.207601294399249e-5,1.3786726636241095e-5,-1.736995768651066e-5
2023,8.617533586266687e-6,7.793407840466552e-7,-1.0648394676596022e-5,-3.324721303885516e-5,-5.015049783311982e-6,-2.7423704066270178e-5,-4.6818291801654344e-5,-9.584777206295764e-6,-1.3983691023933028e-5
2024,-2.504142464123411e-5,6.332768344475324e-5,9.094430732379338e-6,-5.4555803254032925e-5,5.477533035111378e-6,2.3938927679986808e-5,1.3870728071141124e-5,4.2474090812132527e-5,-2.3733191843128963e-5
2025,1.5680908688778315e-5,1.969261784660907e-5,8.417979968857404e-6,-6.388340846783905e-5,8.549945312394991e-6,-6.209544623089351e-6,-1.6703368074918335e-5,-2.717760559828134e-5,-1.6523639285462821e-6
2026,5.633517387073163e-6,-1.0390830077928865e-5,-4.647584772556424e-6,-5.056222057096488e-5,2.8563176843399835e-5,-3.8580617484315775e-5,-1.7125971202729916e-7,4.560103474048106e-5,2.676778679169837e-5
2027,8.84765355883432e-6,-7.902812560523589e-5,2.3161886588880837e-6,-2.042413188811302e-5,-3.0775200837695793e-6,1.6935565010993243e-5,4.962123701085301e-5,4.111817480214002e-5,1.2380902121883444e-5
2028,1.6978135490763607e-5,-3.639759768728148e-5,7.27062734011234e-6,-3.333615995089015e-5,-1.1732536397833278e-5,-4.366272656783423e-5,-2.934330816435545e-5,-1.8093210848497856e-5,-8.74297905700743e-6
2029,-1.7684427801173059e-6,8.495291195838605e-6,2.859521591439893e-6,5.095584421147376e-5,3.2898031596057077e-6,1.2837369769311542e-5,-1.7257847328131217e-5,-1.55087735386132e-5,2.4701478417986735e-5
2030,-1.0586619497919981e-5,1.1705351021898948e-5,1.0351649901903765e-5,1.1407256727926305e-5,1.19552412040913e-5,-2.0979354277290115e-5,2.28934764123235e-5,-7.916484614378967e-6,1.5394223499878603e-5
2031,7.293773189634837e-6,-9.694287521176758e-7,2.0179143261349626e-5,1.5803518955490977e-5,1.3957393269464769e-5,4.174493236554156e-5,2.0684509650075554e-5,-5.4285310619051455e-5,-1.5997843447066994e-5
2032,5.81506763915835e-6,6.724804994393324e-7,1.7719273405822204e-5,4.482024377349367e-5,-9.407883196789615e-7,-2.0116344890892865e-5,4.6931545625404086e-5,6.487355904559404e-5,1.8848633144511635e-5
2033,-2.1343525038970604e-6,-2.9383809480461465e-5,2.0882383240318337e-5,1.6988550414999915e-5,5.423309802068672e-6,-1.0435763659421355e-5,-1.2025051405285306e-5,9.68415194150104e-6,-1.803688247666477e-5
2034,-1.7553882186329416e-6,1.8110104980057404e-5,1.4507985151198923e-5,1.0374422533050956e-5,1.42025084632926e-5,2.2273386166639378e-5,9.946960599135098e-6,-1.0812430464781102e-5,-5.556474315424702e-5
2035,-4.733453301466766e-6,9.992116969209172e-6,1.8174427948524297e-5,3.5265933750358876e-5,-3.1384572020074675e-6,-1.076419640779052e-5,2.2557726731925322e-6,2.3248321902773746e-5,4.481371076839369e-5
2036,-1.3723477314377758e-5,3.323577806599683e-5,6.618106669631156e-6,-1.3687817332464209e-5,1.8654388897684937e-5,-3.8254840046046996e-5,8.321634665335098e-6,-6.892937473550304e-6,3.5319178087102104e-5
2037,2.52082123893717e-5,-1.1765916812751785e-5,1.2142593151776284e-5,-1.5643475162173133e-6,-1.0646715275921228e-5,-2.1315063114791163e-5,-1.0066534114787551e-5,-2.1198564310703546e-5,1.539725148500664e-5
2038,-1.0125465726320143e-5,1.4729196387245395e-6,4.137157841606443e-6,1.252827687812118e-5,-2.2564816566807128e-5,-1.3029737650283407e-5,-1.0946468097857058e-5,-6.952157348971172e-5,1.374477792384767e-7
2039,5.312347373291044e-6,-3.5630297018766884e-5,-1.1455267613447698e-5,-1.713913181220704e-5,1.0703037146903586e-5,5.875026236060366e-6,-1.5623456316736465e-5,6.588958969407304e-5,1.2273287103582368e-5
