ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
255,0.0018174517464642622,-0.00013433345283153775,0.507432483218425,-0.00014731331561450167,0.006544466070932587,0.00013870246493766878,0.00045173585877166244,-1.793721206910623e-5,0.0017290245733382033
256,0.0017357455814333287,-2.709533131783187e-5,0.5447138063369691,-2.0687003586911784e-5,0.006176417600614368,-0.0019323681966173078,0.00042432621126641695,2.6526947807481006e-7,0.008368794404556925
257,-0.0007103518043888637,8.829854501204584e-5,0.5057176931382047,-0.00020810122647777038,0.005574409840962827,-0.0027153454245957883,0.00011821440226724319,9.841196290056397e-5,0.005981236617455414
258,0.0003426219489212845,0.00013641353095213637,0.4722427152096888,0.00015104888027677328,0.008699287360788696,0.0026816922940937323,0.0001886930309229239,-0.00018440106846881913,0.0049147697927975804
259,0.0028110215946052573,-0.00010433489471665585,0.3902595375900718,3.938278489377107e-5,0.007949748286792653,0.0006605879039909506,0.0005215514770907249,1.9509693680961748e-5,0.005075415133585817
260,0.0003096270227856587,-0.00022489383960556394,0.47063629408048174,0.00020234271153425789,0.0065529170434147745,0.000591091411705577,0.00013270191622355995,0.0001680195156627747,0.007948093671599874
261,0.0013269223026046186,7.410216399989075e-5,0.43624270262309955,-0.00010823814134334902,0.006537436020416457,0.0007829611175478432,0.00026652045145181177,6.821497055028517e-5,0.006645639689821053
262,0.002310713505615902,-2.3288321434148424e-5,0.4779055050153166,-2.489743891944605e-5,0.004929291309070649,-0.0012148475752954322,0.00027188995277650807,-0.00015839036460515887,0.006775231649493773
263,0.0014928541770069504,1.0324101358825905e-5,0.5057256642980226,-3.5419272767692406e-5,0.005872222049019099,0.0004225132727108064,-3.413369300658528e-5,0.00010455264448131394,0.0028738723860588238
264,-0.001265993105633388,8.242424718520454e-5,0.41072991391315405,-0.00016182656968691565,0.009386034940720354,0.002162173736079523,0.0003882698529078489,0.00015933552325632432,0.008365308515389231
265,0.0009863031644155812,0.00011095934991130733,0.33002401090852646,2.241996728207954e-5,0.005915746413779274,-0.0004638593602998833,0.0006508581955041319,-0.00030608216951822324,0.008632625848094681
266,0.0012489705558831588,2.6030898213106857e-6,0.47876217214826405,-0.000227146285106014,0.005383240932147952,0.003589187686686488,0.0003615282843517973,7.654961779719287e-5,0.004293743942018074
267,0.0026509776884174616,-0.0002082898661436974,0.40001012636813993,-0.00012130197465336463,0.0065680662667791595,0.00035953106562394536,-4.593744327805162e-6,1.8897985549400033e-5,0.0035214073971926944
268,-5.089304082794322e-5,7.233777769760345e-5,0.443701739096898,0.0001757558444903222,0.007541331580916685,-0.0004270219084575223,0.0005417427346460221,-6.730514259711832e-5,0.00635563578389817
269,0.0009380691983751347,2.5248014486463918e-5,0.39471522988529295,6.8998013226264e-5,0.010485628845491857,-0.00024907795859495396,0.0006474519873275608,-0.000201452186456672,0.010280533804368223
270,-5.572962093940291e-6,-5.164887643966211e-5,0.32465986548028747,3.0610550547558617e-6,0.0053127152815114695,-0.0021021175840333747,0.00010549813446208155,-1.1832959530791312e-5,0.003447280136217766
271,0.0005961941185966772,-4.023652695916574e-5,0.42017493810166356,0.00017016019838443167,0.009094830857700577,0.0018628464864268663,0.0004351355337568046,2.7673920179032395e-5,0.005699102531198186
272,-0.000770597045910465,-0.00016931844955755279,0.4673288950143129,4.772567239752392e-5,0.008406446721697701,-0.0023143370767790173,0.0002866132007365583,0.00013195957979015625,0.009280644670726151
273,-0.00046490164679650545,-7.85276081838694e-6,0.3988819416651916,-0.00017100246152368335,0.008912709909296499,0.0005704186055891935,2.8782640660917112e-5,-0.00017512013488252474,0.009888686654954432
274,-0.0011944113745099266,5.710996154306394e-5,0.42297846553848173,-0.00027675954959716054,0.010306399877964686,0.0002296452307879865,0.0004269202761675314,0.0002499754736683927,0.011650717180191903
275,0.0032785390513862646,-1.4950392511802917e-5,0.33291595469161134,-8.973192156513793e-6,0.008431734039029637,0.0021079410258718475,0.0005004610600693821,0.00018395325566251415,0.0047885388803206265
276,0.0010496993878893008,-1.1164077827023523e-5,0.29647520378770237,-6.171497792693886e-5,0.007153142036422595,-0.00011530883177436084,0.00029047567344817787,-6.405034762694614e-6,0.004067409797690533
277,-0.001982951115892123,0.00015008404868763298,0.4290815043195464,5.927113833159911e-6,0.009316833821482282,0.0006670547717323338,0.0003452944946283046,3.1993310180622266e-5,0.006415892719721949
278,-0.0005296202812737258,-5.5576406877589724e-5,0.3720446671233908,0.00011475544877073404,0.0085657670337727,0.0015896504815587826,0.00078539666291322,-0.00010135805430688076,0.011053173183635797
279,-0.0017351426831740027,1.7879890246824666e-5,0.36220411898025934,-5.853020476710043e-5,0.007962433676485033,0.00046782578044272905,0.0005265260793275784,-7.31989071131527e-5,0.007539311138083807
280,-0.000285125601008847,-2.5050227351829815e-5,0.33333011694772186,2.2723128182297238e-5,0.007688798206784852,-0.0005489524070247913,0.00021561638707755747,0.00023664112880430303,0.005605668573184572
281,-0.00013090394290344638,0.0001860794664364878,0.35202257340112797,-3.6659039503294986e-5,0.005527683235182984,0.003490779261798581,0.00044075829213476806,0.0001267956128006445,0.006444692126808542
282,-0.0008765058776831508,6.751430659726913e-5,0.37082555832728925,4.9017476108288565e-5,0.007486202250116386,-0.0016584792245867886,0.0005135239498112818,6.503490347544253e-6,0.010684177670681744
283,-0.00055042093984566,1.9804342190682378e-5,0.39262803786045897,-5.357952209008943e-5,0.01058637427753584,0.000539280209296373,0.0006507231711549964,-6.462722707499436e-5,0.008803952030655543
284,-0.00025151616316733064,-1.0063234274694049e-5,0.34295780097731077,5.759017806344161e-5,0.009194187499260107,0.0003727450029891186,0.0004774194316566672,-9.751738872236886e-5,0.00697814485865426
285,-0.001341452697361388,-0.00020188018081459177,0.2766523635305832,-8.036194712023293e-5,0.009126734099983096,0.001606846939983457,0.0003452142780456302,-2.9247600130213304e-6,0.005418572414516873
286,0.0014723805064587405,0.00021696255841238238,0.31559064501900264,-0.00010397252051064663,0.0060468943754162785,0.0006626395934950066,0.00030879489838290885,0.00015115023964372136,0.004974253815452571
287,0.0004925072819752136,-4.908783530403856e-6,0.29960841720199227,0.00018464319321273922,0.0062867419832551875,-0.0017393391419065272,0.000644334858732586,-4.312410216901426e-5,0.011194435235373178
288,0.002673986900265432,-0.00011495657397341466,0.27127673330870833,8.623817997832194e-5,0.0065824718605355945,-0.0006759496038557937,0.0003479053447304578,-0.00013847334866653937,0.005883535931105129
289,-0.0011365553783576632,6.735146889063408e-5,0.3334518341739778,0.00010673951364206558,0.009123110620437245,0.0017851454920274675,0.0004408109031654623,0.00018944447952865082,0.006177964068051645
290,-0.00044799049968337985,-4.936201578119904e-5,0.32472664852224764,5.956899545140431e-5,0.007670349038734652,-0.003189480612111803,0.0002912184279972881,7.311065099749014e-7,0.007392760437969779
291,9.40572310735312e-5,-7.528951333027133e-5,0.2253743998066249,1.650761825389106e-5,0.0055502860557443134,0.00168535450519717,0.0002916679254950997,-0.0001425958509965356,0.00596734172737035
292,0.0006151347899545285,0.00013828367431304892,0.31745014187264314,-0.0001684387771741662,0.006560871520632984,-0.0002332942186583157,0.0005804161560760022,-0.00016960832916740264,0.004563517175055661
293,-0.0007823089874490348,9.863513329472703e-6,0.2979493916060719,-2.619814483160682e-5,0.007288950226180004,-0.00024352095824705018,0.0007057787703559997,-2.976474324957485e-5,0.0096109348888706
294,0.0036163715611782685,-9.609161000592634e-6,0.26933534926083197,0.00023224962423745173,0.008822492101791691,-0.0015482374728779582,0.00047754584830421947,4.84387075319748e-5,0.008060730680857187
295,0.0012142898227575254,3.4385139393858347e-7,0.2981266770541107,-3.579177984495899e-6,0.010307251356651165,-0.0002498789439460735,0.00022792345796649724,-8.51094077122345e-5,0.01006376838297585
296,-0.0011884688209462555,6.732292246893763e-5,0.30517229986744054,6.74202094845974e-5,0.007757811644279139,0.0007691319861371522,0.0005623641037291788,0.00011381907784143922,0.00923065360009145
297,0.0013423271861665168,8.782722962461048e-5,0.23900757325089494,6.0853583183818994e-5,0.008189444640555326,0.0017261995419670926,0.00079972589723494,-0.00011577199983474527,0.007266414349909488
298,-0.00041476667434187044,-8.209831921008336e-5,0.2726817282281891,-6.432774584244573e-5,0.008383912075457701,-0.000465101996307532,0.0007430959306269998,-5.531547130862509e-5,0.003987416969032818
299,-0.0007509481625424167,4.428844684281745e-5,0.25275944365503716,2.676154985269496e-6,0.006623862150823212,0.00019241928526888516,0.0005185766830021908,0.00015464144272406662,0.004250028715462038
300,0.00047881597764686077,-0.0001648756030654848,0.2834067391516354,-1.4990571879922406e-6,0.008224254364500692,0.0013379404903971124,0.0005574210842676766,1.3213116850210708e-5,0.010308866399109759
301,0.0016904811084879018,-7.120193168284457e-5,0.24516123359997494,-2.608085250677093e-5,0.006437152318669566,-0.001536216906661843,0.0004363605553887449,-1.7950495760041034e-5,0.0058017657198340105
302,0.0010295065753781931,4.1374310025511035e-5,0.2604869214879241,-0.0002150169748152312,0.005865468747076072,0.0010958192462404326,0.0006418449102682915,-2.764474855007426e-5,0.0067962466797423255
303,-0.0005759426905010444,-9.288604465793117e-5,0.205136203914211,2.2079393735759964e-6,0.007758427924665093,-0.0007034942903343844,0.0007144100046176092,7.182237446122138e-5,0.006842400322064001
304,-0.001479989098207181,0.0002727150108964097,0.25396366165201223,4.511323008028073e-5,0.008403308407706308,-0.00018578133424681741,0.0005474100421075896,-0.00021991556218659355,0.010087204269916883
305,0.0010942041756219437,-5.242025974855831e-6,0.2537535874617304,0.00019780833357943797,0.006131530189161961,-0.001996913828605742,0.0007571257919619765,-3.526257834024594e-5,0.008730999859947564
306,-0.00030391823541762113,0.0001565005399461184,0.20919712069925608,-0.00015001166028419667,0.004310607263218447,-0.0010214319457466966,0.0002636869394152326,8.943712304201323e-5,0.003117599488760432
307,0.00042156320619965605,-0.00014610302364875534,0.2038783901062438,-2.3231358781344425e-5,0.005528481343881512,-0.0009876495722791149,0.000440793161840466,-9.192765940834554e-5,0.006746188649844179
308,-0.0005455798848319122,-3.142169021544978e-5,0.2628094307559792,-4.104520825144152e-5,0.007657488608550408,0.0011714727186787845,0.0009280916286885968,-1.4588024967034054e-5,0.011473900522987069
309,0.0015261429248255181,2.8652808095052174e-5,0.22248674275687397,0.00010784451428422157,0.006004692748686578,0.0009209324335989161,0.0005495039426954081,4.515107344501392e-6,0.005544161930928426
310,0.0003273658742070373,8.596656953993074e-5,0.22100433405829079,0.00012011872923289883,0.005572828024277861,0.00017227684955840037,0.0006018103635258133,-0.0001892301193700891,0.005699704035559738
311,0.0005657495993847318,-0.0001184994989037836,0.21752524239291493,-5.6430459282488994e-5,0.009466612636898478,0.00011138557224063189,0.000905359308488621,-0.00013329631104164156,0.00918722702054372
312,2.0888589456912857e-5,-0.00031165850784683,0.19762353051902873,3.901970618958819e-5,0.007464628121998263,-0.0011882021429104048,0.0006985444592438183,9.666667314187496e-5,0.006343095664937446
313,0.0017159955218652605,2.94287445196174e-5,0.21171928251474026,6.17069202814621e-5,0.008062974604152345,0.0027215640918593293,0.0007732040964036734,2.81258686039252e-5,0.006502383588724769
314,-0.0014063821537926946,2.7592033922703242e-5,0.1704167972163998,1.3443360434881169e-5,0.00573696085550977,-0.000623021932516916,0.00048770540511020884,8.559682023687417e-5,0.00491714483676833
315,0.00098598626819152,6.480775537118732e-5,0.21659042871938983,0.00010079009738998033,0.00810727445846494,-0.0007516037548196805,0.0005936118141588894,5.6064639753896754e-5,0.008607202464004917
316,0.0018816864109564737,-0.00014964753920066384,0.21977059040505953,-5.622667282368169e-5,0.007570544087734799,0.0017993100698330856,0.0008421366024247509,1.5605981298899815e-5,0.0066520488361461036
317,-0.0002743477852700383,-2.614100273536357e-5,0.17006754061268284,-2.7294384702623337e-5,0.004960344638179251,-0.0009296637064302526,0.0008517057082188819,-4.781233714271415e-5,0.004084206047217724
318,0.00043421416315306656,-1.971549155590831e-5,0.1843063206702305,0.0001195163642680032,0.005202730210582329,0.0007203982550456757,0.0005362864704672488,-2.558593935552812e-5,0.005282910778161857
319,0.00042612433933688476,-4.6451231143849266e-5,0.2038163769453612,-7.387176279606677e-5,0.004453681731030217,-0.0005938645955448185,0.0007678090241111559,-0.00016389559269000634,0.008062646725473164
320,-0.001589373842238876,0.00010197546832840142,0.20742950826624765,-1.7025346816749914e-5,0.005496806372306978,0.0006400834169947608,0.0005485909510329506,4.740585818075788e-5,0.005009295059754875
321,-0.0006798034543400625,0.00014718318830959622,0.17083537094095122,-0.0002691828776348966,0.0037056380928166457,-0.0008418377854179719,0.0007194466487362581,6.072788535699473e-5,0.00444564755293341
322,0.0011252350567958359,0.00018109899760758937,0.19650147747543284,-6.651041528040208e-5,0.008779503746778803,0.0027539592768759604,0.0007484450688228919,2.8353430670474016e-5,0.00745524422066343
323,-0.001309814793771155,2.712541571264046e-5,0.16981829387933903,8.804161234744477e-5,0.004495529296978388,0.000624947312107658,0.0006522039732521533,0.00012084016622686035,0.005313175410627913
324,-0.00014792453022896757,-2.849240153813108e-5,0.16330036834137146,9.71070176087106e-5,0.0062549921654476886,0.0006479305591484858,0.0006849081082662594,-2.44591749768878e-6,0.005877664742117926
325,0.0004383126584742471,7.959758186138175e-5,0.18754344439495263,5.075454934620355e-5,0.007015524847316826,0.0012871804176530874,0.0009890728189418242,-7.971472747119902e-5,0.005770940716251796
326,0.0012042821844788537,-7.897963118428537e-5,0.19862387038809007,-9.532391893489683e-7,0.0071036894410396135,-0.0008146835053486162,0.0009990416291386932,-0.0001539274886779448,0.006557000913971484
327,0.00213542508355939,0.00025796819431979915,0.1587234384036681,6.130665356895208e-5,0.007144388216970018,0.00238766956110057,0.0006792708398562797,-5.691777934488908e-5,0.007352487459287997
328,-0.0008734506931087491,-0.00016495766769032718,0.17928257912134438,-8.294091898534244e-6,0.006022077564623223,0.000910244930888004,0.0007767272898031609,5.9877022805165365e-5,0.006393969648226542
329,-0.0002562565749434512,3.436175093664078e-5,0.17728445905883147,0.0002510437477463992,0.006229878797425661,0.0008949199880891347,0.0008763187056521966,-0.00013002548823495976,0.00427924752899913
330,0.00038390661041790404,-8.921452311857709e-5,0.16637049523268185,6.747522350056357e-5,0.0074217178723891865,-0.0004060719818779432,0.0008039703473464724,9.002661785884789e-5,0.0051575201907606534
331,0.0022768315884514364,0.0001321385252357745,0.16602383367400086,-4.529833194731697e-6,0.00549823290114367,0.0009662862524123406,0.0009489190812054964,1.8508517665417653e-6,0.00582065309157225
332,-0.0012197304588853213,-0.00012537037698625412,0.14234281274344063,-2.1164707379723627e-5,0.006381350000178576,-0.0010622556225068321,0.0007913880886899564,-0.00014989369327657404,0.007298204282783015
333,0.0001360327956880328,-8.10612453683241e-5,0.1339336391431303,0.00019308865375076363,0.004407188056601602,-0.0009615875022544667,0.0006978994060539136,-8.036731185064067e-5,0.0049562808032516505
334,0.00031432715925197775,7.112364202473873e-6,0.13970891418497033,-1.431172789692383e-5,0.0035798603860864074,-0.00040751144845370694,0.0006669387659976718,-0.00030787960881829265,0.003979030381480053
335,0.0015469475788563352,4.151948156374784e-5,0.13692399637170907,-0.00014265329982301797,0.005780099599918414,-0.0002677361222173123,0.0008049487687785495,-3.996573769966749e-5,0.0039529661144394055
336,-0.0008628886924558996,-0.00014700748457359953,0.1542799984840344,-2.9421621823504554e-5,0.00545348509932579,-0.00044618319161384275,0.0009977192970593162,0.00016046065014317892,0.006460455227827025
337,0.0013016019284271725,3.7415658132180474e-5,0.1420105959445461,4.289326743717698e-5,0.004744366774734786,0.0012384953178987941,0.0005538390030602247,-9.87036683383031e-5,0.0050834527684193356
338,-0.0005981216704495168,7.060707231379784e-5,0.1440196825398932,5.1477793079494806e-5,0.005005785630930593,0.0003612149540767008,0.0007461748023056666,8.279752057213714e-5,0.0031231334015353433
339,0.0009551327220261454,9.223866983135987e-5,0.13123516299313367,7.297799970395519e-5,0.004586491711893285,0.0005663033031411653,0.0007875135125397346,7.200367755241586e-5,0.005091641221528914
340,0.0009460921418541319,0.00021414144091199812,0.14513898068758227,-0.00013088192452684927,0.006739806997401211,-0.0005094013417129496,0.0008992289713622756,-3.577853504825025e-5,0.006183175863617984
341,-0.0003029924441074053,-0.00015690450186850764,0.13526354343196176,0.00010299761652399786,0.005636419249980539,-0.0007122686055860461,0.0006659897988573475,-4.708420564851068e-6,0.004060477678835314
342,0.00045200148955063695,0.00013256049373561022,0.13583925635291544,0.00024143278731401162,0.004523257995431574,0.0008079347258675267,0.0008014534847325008,3.696750221995285e-5,0.006442871218894493
343,-4.94802803672657e-5,-3.3811157507182785e-5,0.12120048954833883,-0.00013638737802552204,0.0050288397580949004,-0.0002124879839084746,0.0008629827046121401,-1.6367653552164e-5,0.003979550000916617
344,-0.0002284617737199889,0.00012568854530236164,0.12595538211170726,-0.00023084208736537997,0.0030468673423896283,0.001365900238962076,0.0009924682082310678,2.6426323520563252e-5,0.00490903391870934
345,0.0010703679179393099,4.608783556742611e-5,0.11025391078674332,0.00010573891977150445,0.003951365371886825,0.0005140835454783488,0.0007809574171181561,3.165160012022511e-5,0.0016236248326660899
346,0.0006505056966816673,-1.995235889693947e-5,0.11415755479251173,-0.0001174812982528381,0.005655775594720826,-0.0015528041926251715,0.0011687274823934093,5.937968664160128e-5,0.0046500227188350455
347,0.0014460709155114393,-0.0003067911220306451,0.10421855860485299,9.985611644382886e-5,0.0034530048739515686,0.0009086902009390838,0.0008321135897473591,-1.5853615105258526e-5,0.002988209791556576
348,-0.0005377457542996159,0.00011900008625914797,0.10823495334158797,-0.00010452300022480928,0.0036244667392925814,-0.00027835827131752,0.0007598096812470924,-0.00011483971454181163,0.003854233192273852
349,0.0002043850629856213,0.0002110890219699775,0.11067699876877271,3.054351021500684e-5,0.003513599855342321,-0.001200451180284112,0.0004705709837818893,-0.0001701050522656644,0.004236832369117786
350,1.7578622997608417e-5,-0.00013619549606055543,0.11269498813141161,-7.24851565232241e-5,0.003931545439352196,0.0003566004878795595,0.0005795659788193692,1.4114340906383508e-5,0.003492395328594398
351,-0.00022261692449429657,-0.0002969069662489429,0.12459714798040337,3.691969931890656e-5,0.002837170230098583,0.0013544549720892088,0.0008141643651933059,3.053919353594136e-5,0.005516329018402832
352,0.00030374961372339927,0.00017853840742610772,0.10578156650116001,1.2738224930474444e-5,0.003000043926531872,0.0007983176087636697,0.0005357396562431383,0.00012069299728860012,0.003348250158457253
353,0.0013900335923093025,5.200050044396957e-5,0.12317531503495668,0.0001783745861168408,0.003909998012106207,-0.0009650708198191143,0.0006173203686396088,6.90009018315022e-5,0.0032068046602150993
354,-0.0009849219920081266,7.797818917759708e-5,0.11788587241110654,0.00011508834728483122,0.00407224567967339,0.0006723151157030029,0.0008971257161805682,-5.2181471115012115e-5,0.0037005757866025776
355,-0.0008307512722298021,-5.816884326637858e-6,0.10424193440349942,9.33738417575002e-5,0.0017636870115497747,-0.0012484505944393679,0.0007698744283497384,5.233958933224272e-5,0.002708872472654119
356,0.0003719795850419252,0.00028871990529417773,0.08861035902903358,7.825703888841782e-5,0.0029160076607835017,0.0008552060670519537,0.0007812579492110016,-8.274174491682197e-6,0.005286761250775472
357,0.0004349059096238372,9.399947981157967e-5,0.10292799164534884,0.00021578884624870773,0.0034156960968062056,0.0013672679261824154,0.0010072198250992066,2.8740439614321203e-5,0.0034542608547163327
358,0.0010547472282903278,-0.00012393601107021002,0.0989764750958343,-3.9297359226871394e-5,0.0029487848787035933,0.0004803491669529894,0.0009747303775936914,1.5927861084543345e-5,0.0031766141052856156
359,-8.203756575733462e-5,-8.867579485391877e-5,0.0937194563611942,0.00013188419628419563,0.0028309832764142197,-0.000564983590221895,0.0010018494904689556,-0.0001379130099069963,0.0029318714746549993
360,0.00042789368739511245,-7.507335875511411e-5,0.09927267939145022,3.860618165223854e-5,0.004414796201697959,-6.229638531555078e-5,0.0006894745020284599,-5.401984393496988e-5,0.0020035569703410693
361,-0.0002851255347606763,-2.270855171890639e-5,0.10871408667933417,-0.00019518306397770744,0.003094587862279612,-0.0011463902119381334,0.0006204870585243267,-5.5127230959859245e-5,0.003452545484371062
362,0.000188230883361188,0.00027429230070565415,0.10323701706499554,0.00012599999583409312,0.00289004973867085,0.0007276413698311183,0.0007285880932772369,0.00011911549569296796,0.005021069574337437
363,-0.0007021747667386889,-0.00011771812044416865,0.09014819440720083,8.660151415309173e-5,0.0013967101693646794,0.0005863133297882396,0.0006118164455528503,7.749223753973586e-5,0.0015581002018557125
364,0.0007927075956808461,4.725033957699331e-6,0.1169302716812301,0.00015724325975268624,0.003768780015078104,0.0019636277355662146,0.0006492126837631763,2.667902094328164e-5,0.0015471193187112757
365,-0.0006229228841915855,-7.807487212739105e-6,0.07912376708503172,-1.993103586467426e-5,0.0019869690909356213,-0.00039777538613865805,0.0006874764984122625,-8.694465466641197e-5,0.003340393511951444
366,-0.0008781733096002652,-0.00011965495683444038,0.07269943345299218,6.8471745589406645e-6,0.0013750970023742883,0.00044649026050885533,0.0008453086383204533,0.00018536151953309823,0.0014603010430404492
367,0.0002437086797316588,-0.00013047958268926676,0.08770686404587245,7.020623423281348e-5,0.0007922200796110476,0.0010763994209087987,0.000615618508244016,-7.641263942589303e-5,0.0009335182805180397
368,0.0006401740021730913,-0.00014360851419837188,0.07938597431427004,-5.1921485171084914e-5,0.0033001561455981566,0.00028958221282078626,0.0007689774188462591,6.553228632933204e-5,0.003621206070144954
369,0.0009411020914141386,0.00015298100536044977,0.0919057471148973,7.613425191652589e-5,0.001489778726642571,8.444152239868586e-5,0.0007369046011234319,-0.0001859169325748425,0.00222375539036266
370,-0.0002640359325932998,0.00021314320623065007,0.08489834292447491,0.00010434879650236874,0.002192239847005876,8.281685225727597e-5,0.0010661852607985382,3.6607184860750694e-5,0.002208939124717422
371,0.0011410552698464253,0.00017969506747526713,0.08425847960670228,0.00027315645290721904,0.002170894859514408,-5.3151787145089716e-5,0.001006827723894541,0.000138780104390306,0.003913898304767333
372,0.0003290134633311009,-0.00011500264606326679,0.08181399756257823,-0.00011091804222771382,0.0017435744554369216,0.000591124381930147,0.0007179210857679951,-0.00011264774850967532,0.0032934428588487124
373,0.0007110248124879633,-0.00020589321271660875,0.08974302534331749,-0.00011444067716698416,0.0034823604098763805,-0.0015341588172916398,0.0008238532457596681,6.144951789953681e-5,0.0016867265104059251
374,0.0002916757641550031,-6.747857246079996e-5,0.07650618644272852,0.00013142702403825765,0.0026502043006014653,8.450702300604592e-5,0.0007129053102214159,6.151650202095471e-5,0.0017596429383077167
375,-0.0009610001604199109,0.0002515874692248253,0.08052353850299465,-0.0001414513916829407,0.001991304024886577,0.0003383942349265054,0.00097969657123292,3.000700402102318e-5,0.00184839021390121
376,0.00014317206626307836,0.0002722202100986221,0.07749248800149339,-6.413999955992138e-5,0.0018280077738828072,0.0010428189272310745,0.0009246458867695093,-4.28596103904482e-5,0.0016777109164714335
377,0.0007470597881901365,1.4088536308413533e-5,0.07139805758487586,-1.721747359192479e-5,0.003250682313246854,-0.0016204062990467997,0.0007717163527024404,6.106143662670486e-5,0.00222483799840841
378,-0.0008246174207796452,-1.4858444522276875e-5,0.08512914485074363,8.988396626145e-5,0.001541273763364557,-0.0004345094681058086,0.0009384889950633836,-7.222241207855005e-5,0.0014926656482539037
379,-0.00020910777412031986,0.00010271591344926868,0.0964747773670337,-2.3384695863949865e-5,0.0025829883991557432,0.0001303060255277322,0.0010443247174227624,-0.00013220342525120391,0.0031999014636818267
380,0.0003730123301790586,9.23210851037751e-5,0.06855457722174546,0.0001980056414221524,0.0017875185805109447,0.0008569803080111615,0.0010203666435926718,3.121645909071325e-5,0.0012662369354172933
381,0.0005785216389233364,-0.00010945571575209402,0.07172312945954488,-2.2348157860578955e-5,0.000128452604135246,-0.00021148117145450778,0.0008846613359770159,-9.598719186954353e-5,0.0005688879269619571
382,0.0005629818943312895,6.0182242515750365e-6,0.061821158769699965,-0.00021524646722355175,0.0011664853170815148,-0.0003522842273483,0.0007781595895454739,-0.00017156666219231382,0.002057343398595594
383,-0.00025531315955353186,1.2851895181636606e-5,0.07474365037988377,7.666405164908502e-5,0.0015915272637053533,0.00025323942098853005,0.0008030822716372708,1.792749090618034e-5,0.0013996033996785035
384,0.000414853977577981,0.00018543637717964462,0.07847215484172851,6.236134651011039e-6,0.001284856966755925,0.0010934033759323503,0.0006038577554926333,1.8343334954603842e-5,0.002858511001224016
385,-0.00039877243828125887,-2.0092982726923384e-5,0.05560171186420563,1.2193004446010768e-5,7.454513829232488e-5,-0.0005505651045343448,0.0005444208515051714,-0.0001566766296919295,0.0005562908534217574
386,0.0007685339568893274,6.091724881265664e-5,0.06378860068416052,-0.00012416869026320385,0.0008116410759872539,0.00010197494214636766,0.0009595576115739353,-8.93633404237282e-5,0.001689749161929574
387,-0.00011232282490390266,-7.12833506460384e-5,0.07368810638525615,0.00012343002492889025,0.0015427666219600196,-0.0007650470749682665,0.0009428808788621839,0.00015706158325781738,0.0012967765882331405
388,-8.047848040053162e-5,-0.00021573252743885447,0.06663808492536245,-6.366858753047124e-5,0.0017641617776906645,-0.0004222973003773614,0.0006994869763640279,2.251294256401982e-5,0.00153205485796026
389,-0.0001616983252433071,0.00016033730916702272,0.057639366042816775,2.2735805750329852e-5,-1.4327396473085623e-5,-0.0008477139931706642,0.0009386361877923144,1.9198879423334967e-5,0.0007555853672811902
390,0.00012677503247115216,8.987633282322325e-5,0.07384784218045388,0.00017622778255023077,-0.0002465503112217444,-7.855529880975195e-5,0.0007341761722998009,-5.954936235368928e-5,0.0001694292153292239
391,0.0008391467418219675,0.00018107273763861117,0.0621947269513482,7.652860368319475e-6,-7.388628420803131e-5,0.0002716086829373333,0.0009239852549522259,-6.507972335813365e-5,0.0001488388955344044
392,0.0005106857008292459,-1.0916487612967075e-5,0.06487572029806267,-9.219862843742292e-5,-0.00011425839939543487,-0.0005110062656192643,0.0008343952225253903,8.970985199082867e-5,-0.0006842678772179365
393,0.0010288322516419674,2.6348647763118476e-5,0.061313792180200256,1.4885357494589753e-5,0.0013970889215790603,0.0008196294096964834,0.0007617919276329946,-2.871864245866664e-5,0.0008004401618772034
394,-0.0003430709648447207,5.675590297060931e-5,0.06851335117320936,-5.328873348199893e-5,0.002153155857660104,-0.0003769280039603276,0.0008038183324397253,5.5951541228571604e-5,0.0003130083686028741
395,0.0005093399564879384,0.00018678143152120396,0.05659414734168876,0.00010666888917352707,0.0010119099243359566,0.00045270400266236534,0.0008626642710285663,7.20262185288558e-5,0.0012284564458251799
396,-0.00023509635490067608,6.0759984856174564e-5,0.06037738299291847,-0.00019985380880632663,0.000665090674869732,0.0006856201327646295,0.0007157004540782819,-0.00010077518014179782,0.0008127054385337379
397,9.15984082187857e-5,5.18179573663605e-5,0.05993746846058274,-3.741058719956773e-5,-0.00086498635711724,0.00039929252536092966,0.0007178400689262288,-0.00016339084963833947,-0.0007492328436869925
398,0.0012265817358805755,-0.00012149196084216323,0.05765957521059896,-8.135476356333023e-5,0.00024577374336378304,-0.0004274879463753374,0.0007132198350023516,6.698676846682305e-5,-0.0003585553918680633
399,-0.00031666287074148835,-8.341043096079599e-6,0.06315174868201569,0.00014691072191514877,-0.00042545750762643575,-0.0010200085985694787,0.0005151429131433399,3.004338426365136e-5,9.635103330151393e-6
400,0.00010588550232230474,-0.0001372266131387308,0.06016979924744204,0.00015826606893856743,-0.00047049582381023186,0.0008740864196783655,0.0007395240071689143,-9.105833701269728e-5,-0.001054433987875884
401,0.0004910707120381355,9.55571781064374e-5,0.06046751424169244,0.00025830747607883753,0.00015074538581245849,-0.0005244648102396477,0.0007656550701273152,-9.574109430118924e-5,-9.330749187380198e-5
402,0.0003978182891238114,0.00014422610219550424,0.06818479002985084,-0.00017189601070369137,0.00046113600692755755,0.0005683539130385576,0.0004951611978233033,-0.00012273980583603827,0.00041182705542994267
