ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
1553,2.4021508552317732e-5,1.0810528764442458e-5,0.0008617119092562397,1.081052876444251e-5,3.230849012591982e-5,2.4021508552317732e-5,0.0015991825944631918,0.0016692477112457155,3.230849012591982e-5
1554,2.861046582956826e-5,-6.215541011020577e-5,0.0007813134877880681,-6.215541011020567e-5,4.069145015603359e-6,2.861046582956826e-5,0.0017436869683029388,0.0017174796361014944,4.069145015603359e-6
1555,4.636523320950976e-5,3.935840881712234e-5,0.0008745874556849248,3.9358408817122284e-5,-4.2562087987834734e-5,4.636523320950976e-5,0.0016960980781980301,0.0017476744875441715,-4.2562087987834734e-5
1556,-1.8268165238367164e-5,3.8952665509668e-5,0.0008149009306994104,3.895266550966806e-5,5.501185352201959e-5,-1.8268165238367164e-5,0.0017480053491744816,0.00180709696615527,5.501185352201959e-5
1557,-1.873205016129662e-5,-5.381557973968739e-5,0.0008369082523008507,-5.381557973968734e-5,1.0564024917124473e-5,-1.873205016129662e-5,0.0017688569338899748,0.0017548519062300341,1.0564024917124473e-5
1558,5.2154228695314086e-5,6.868782454730527e-7,0.0008698704389983895,6.868782454730237e-7,4.5546652364678086e-5,5.2154228695314086e-5,0.0017115334992670488,0.0016875238867332725,4.5546652364678086e-5
1559,1.3008127928620118e-5,4.4671965589826344e-5,0.000822244104237537,4.467196558982617e-5,4.0399896730797294e-5,1.3008127928620118e-5,0.0017282114148111057,0.001665070885274076,4.0399896730797294e-5
1560,5.022453488696951e-5,-1.8931628597784507e-5,0.0008408326954344198,-1.893162859778438e-5,5.410954142891082e-5,5.022453488696951e-5,0.0015402814937321772,0.0017806054192930267,5.410954142891082e-5
1561,-2.519948476078046e-5,3.821682698609541e-5,0.0008144682101579927,3.821682698609568e-5,6.134412481685394e-5,-2.519948476078046e-5,0.0016636092844320484,0.001699403411203387,6.134412481685394e-5
1562,3.4005455869724e-5,2.2465306788442604e-5,0.0008167070279012827,2.246530678844266e-5,1.2558435010552808e-5,3.4005455869724e-5,0.001643444752856888,0.0016337619608161973,1.2558435010552808e-5
1563,3.1310708363224696e-5,6.005258327377904e-5,0.0008403652952492169,6.005258327377912e-5,1.484330009634174e-5,3.1310708363224696e-5,0.0017163748613327717,0.0016348444726118879,1.484330009634174e-5
1564,-2.7549787858454644e-5,-2.7707472395710807e-7,0.000851716253941356,-2.7707472395710876e-7,6.114058700742784e-5,-2.7549787858454644e-5,0.0016844246500736407,0.001754327517403792,6.114058700742784e-5
1565,2.997676191581736e-5,3.645516568740136e-5,0.0007752154556332954,3.645516568740149e-5,4.0332004426682985e-5,2.997676191581736e-5,0.0017840875184768482,0.0017143752428202049,4.0332004426682985e-5
1566,1.3666640566162805e-5,1.871139028752696e-5,0.0007909927767082823,1.8711390287526917e-5,8.134927791940302e-5,1.3666640566162805e-5,0.0017770713351635298,0.0017409730425212383,8.134927791940302e-5
1567,-2.3725899874552587e-5,-7.957535038341955e-6,0.0008264329368582778,-7.957535038341973e-6,6.121582543542993e-5,-2.3725899874552587e-5,0.0017321281601707242,0.001790913760869357,6.121582543542993e-5
1568,-1.6177893594366096e-5,5.3837359238061214e-5,0.0007923740911740882,5.383735923806129e-5,1.4367740731363938e-5,-1.6177893594366096e-5,0.0018134627950218334,0.0017327788725517309,1.4367740731363938e-5
1569,2.2254809039510174e-5,-7.44194197680639e-5,0.0008219064433335223,-7.441941976806388e-5,9.826245510329473e-5,2.2254809039510174e-5,0.0017862249821305805,0.001672121863756344,9.826245510329473e-5
1570,-8.441374113248465e-6,1.594208697056947e-5,0.000808489959407645,1.5942086970569538e-5,2.731339730605541e-5,-8.441374113248465e-6,0.001683109783477001,0.001659730266322782,2.731339730605541e-5
1571,3.923816217442486e-5,8.07032860630493e-5,0.0008078804630711841,8.070328606304954e-5,2.3868857233703647e-6,3.923816217442486e-5,0.0016627866524319016,0.0017842325180092004,2.3868857233703647e-6
1572,4.225964007025174e-5,-5.1552441977443444e-5,0.0007981068138638439,-5.155244197744369e-5,4.771798686568208e-5,4.225964007025174e-5,0.0018140360632777082,0.0017833355973895803,4.771798686568208e-5
1573,-2.8363733971875543e-6,-3.072415173819458e-5,0.0008358919428183147,-3.0724151738194606e-5,1.3802059229500462e-5,-2.8363733971875543e-6,0.0018059076308304934,0.0017396458895630514,1.3802059229500462e-5
1574,3.819296325708621e-5,-3.2279509957154806e-5,0.0007700624988558523,-3.2279509957154894e-5,3.328489404710167e-5,3.819296325708621e-5,0.001746260200295512,0.001700250856889677,3.328489404710167e-5
1575,1.1571138298615076e-5,1.0921881263804499e-5,0.0008063481540859039,1.092188126380449e-5,1.1965487010885116e-5,1.1571138298615076e-5,0.001710877280070795,0.0016139095857202947,1.1965487010885116e-5
1576,-2.309010790179826e-5,5.275825109826915e-5,0.0008069470417672306,5.275825109826928e-5,5.521326495799813e-5,-2.309010790179826e-5,0.0017576331542771505,0.0017991716997189328,5.521326495799813e-5
1577,4.277530461651e-5,1.9953437221517826e-6,0.0008270265846677203,1.995343722151787e-6,3.0282100945737584e-5,4.277530461651e-5,0.001832677218869843,0.0016980096697802134,3.0282100945737584e-5
1578,2.4768779043753157e-5,7.850347388245448e-5,0.0008467704751497612,7.850347388245478e-5,-1.9794485264783655e-5,2.4768779043753157e-5,0.0017505339969825329,0.0017895148552901606,-1.9794485264783655e-5
1579,5.166315422869575e-5,2.3589491599666486e-5,0.0007788027528763779,2.3589491599666452e-5,5.456002515124895e-5,5.166315422869575e-5,0.001705829813121314,0.001724611501161671,5.456002515124895e-5
1580,7.459429940399306e-5,3.153526226394302e-5,0.000794164165088097,3.153526226394315e-5,1.1321422584796376e-5,7.459429940399306e-5,0.00169003747993662,0.0016915010123485597,1.1321422584796376e-5
1581,3.2446971227585444e-5,-5.3950241280473144e-5,0.0007849700045771917,-5.395024128047313e-5,2.289631959164374e-5,3.2446971227585444e-5,0.0017490465282164538,0.0017253669770215692,2.289631959164374e-5
1582,5.993365908758639e-5,2.1650634197225888e-6,0.000765029416122296,2.165063419722591e-6,2.5767826906740044e-5,5.993365908758639e-5,0.0016773822977045024,0.0018245932574453146,2.5767826906740044e-5
1583,1.3872799022841134e-5,4.8903354766936296e-5,0.0008002586228709618,4.890335476693619e-5,3.272491544255545e-5,1.3872799022841134e-5,0.001661453307814387,0.001722704009217547,3.272491544255545e-5
1584,-7.67592027036973e-6,-8.250035243374302e-5,0.0008818470138520891,-8.250035243374301e-5,2.9019189771675897e-5,-7.67592027036973e-6,0.0018296534024824461,0.0016227163201731967,2.9019189771675897e-5
1585,2.4177876340493413e-5,6.773822252848336e-5,0.000791492871223046,6.773822252848328e-5,4.855211514169649e-5,2.4177876340493413e-5,0.001639593640318043,0.0017201254554600229,4.855211514169649e-5
1586,-5.304589126707401e-6,2.405480780255852e-6,0.0007883740418392929,2.405480780255827e-6,-1.1466494001071612e-5,-5.304589126707401e-6,0.0016454357841102836,0.0016850901347494035,-1.1466494001071612e-5
1587,-6.24843694056623e-6,-3.6348508984540284e-5,0.000800663262919422,-3.634850898454027e-5,6.681003302110993e-5,-6.24843694056623e-6,0.0017210398679920844,0.0017542906386348184,6.681003302110993e-5
1588,-4.000306282114536e-5,9.881097207852427e-6,0.0008255207567117497,9.881097207852449e-6,6.0756088027513236e-5,-4.000306282114536e-5,0.0017707163881181256,0.001639925583449297,6.0756088027513236e-5
1589,-2.5567182323973062e-5,-2.720196706856256e-6,0.0007906402153756676,-2.720196706856213e-6,1.7152269079224983e-6,-2.5567182323973062e-5,0.0017023142408460342,0.0017351273740184336,1.7152269079224983e-6
1590,7.965565760334802e-6,3.0916933468298723e-6,0.0008483051571340624,3.0916933468298638e-6,2.861664733266734e-5,7.965565760334802e-6,0.0016764429743742072,0.0018311359856558922,2.861664733266734e-5
1591,4.648765384571664e-6,-1.3274471769198973e-5,0.0008074463603033874,-1.3274471769198936e-5,6.931797549860862e-5,4.648765384571664e-6,0.0017668802621842584,0.0018255686002951257,6.931797549860862e-5
1592,8.360549251521509e-5,8.011954872183388e-6,0.000808342017738429,8.01195487218341e-6,9.327388350018927e-5,8.360549251521509e-5,0.0016875961764523818,0.0016513765261924615,9.327388350018927e-5
1593,6.87164450750407e-5,-2.686976764179467e-5,0.0008083938720073545,-2.686976764179454e-5,4.1316351800523956e-5,6.87164450750407e-5,0.0017171135214783066,0.0017794123403221567,4.1316351800523956e-5
1594,3.981444420980433e-6,9.5685281653218e-6,0.0007949423685604002,9.568528165321822e-6,6.549067505656677e-5,3.981444420980433e-6,0.0017880048880765855,0.0017690869579506173,6.549067505656677e-5
1595,-8.449186950944549e-7,1.0152128100152404e-5,0.0008341668856683949,1.0152128100152358e-5,6.155073676657341e-5,-8.449186950944549e-7,0.0017520964546427834,0.0017011362010142072,6.155073676657341e-5
1596,1.0883483539116933e-5,-7.565624929595626e-5,0.0007849390019879363,-7.565624929595631e-5,3.64438849015206e-5,1.0883483539116933e-5,0.0017111199540588685,0.001704086058948212,3.64438849015206e-5
1597,6.384093560740015e-5,1.2176028168635422e-5,0.0007652328925655754,1.217602816863539e-5,4.127026552784349e-5,6.384093560740015e-5,0.001781567264562628,0.0017762311893413504,4.127026552784349e-5
1598,-2.4785784219770886e-5,1.0734332361991572e-5,0.0007971217171795624,1.0734332361991576e-5,2.405641414646838e-5,-2.4785784219770886e-5,0.0018245073899485179,0.0017589281662932542,2.405641414646838e-5
1599,2.6660950650557015e-5,4.814818701336558e-5,0.0007914749728171698,4.81481870133657e-5,2.088570426278295e-5,2.6660950650557015e-5,0.0019124464859901897,0.0016715543699426952,2.088570426278295e-5
1600,6.090000750563142e-5,-2.9895872867796835e-5,0.000839199598144106,-2.9895872867796862e-5,2.3968103205193873e-6,6.090000750563142e-5,0.0017701271000334614,0.0018181730465115814,2.3968103205193873e-6
1601,2.1114053033737922e-5,-1.4956174315096232e-5,0.0007948260483250797,-1.4956174315096276e-5,8.040304266982577e-5,2.1114053033737922e-5,0.001774231188611273,0.0017449962359473703,8.040304266982577e-5
1602,5.893569130769552e-5,1.51971503637689e-5,0.0008148194727189424,1.5197150363768888e-5,5.96949218643667e-5,5.893569130769552e-5,0.00176457525328192,0.0017523072846564389,5.96949218643667e-5
1603,2.1461950615615325e-5,-5.762054193431321e-5,0.0008009538264975953,-5.762054193431292e-5,4.5734262351688665e-5,2.1461950615615325e-5,0.0017654113329095248,0.00179188170542339,4.5734262351688665e-5
1604,8.090093163626038e-5,0.00012947094031388456,0.0007746164306850731,0.00012947094031388456,2.7363664276553793e-5,8.090093163626038e-5,0.001762890682569159,0.0017677416330255879,2.7363664276553793e-5
1605,-1.5436665245077988e-6,-7.572643231188349e-7,0.0007843924482438681,-7.572643231187996e-7,4.6502362228966294e-5,-1.5436665245077988e-6,0.0017623986653326803,0.001838974513727265,4.6502362228966294e-5
1606,2.691702349718816e-5,4.844715191117054e-5,0.0007504270246025434,4.844715191117056e-5,1.6169486600384915e-5,2.691702349718816e-5,0.001802762888449498,0.0018028133009836628,1.6169486600384915e-5
1607,2.581450813682104e-5,-5.219561223038213e-5,0.0008010813702958519,-5.2195612230382396e-5,4.706259816364395e-5,2.581450813682104e-5,0.0017090789967490454,0.001777733769340204,4.706259816364395e-5
1608,7.24713574523254e-6,-5.487703085397908e-5,0.0008104392885485863,-5.4877030853979016e-5,2.355913901230594e-5,7.24713574523254e-6,0.0017447041036546753,0.0017226421737929765,2.355913901230594e-5
1609,3.5867655755327603e-6,-2.5480901465202805e-5,0.0008463609289079084,-2.5480901465202805e-5,-3.1012500254351748e-6,3.5867655755327603e-6,0.001743898433121574,0.001735000018240484,-3.1012500254351748e-6
1610,3.5446547416825844e-5,-3.226577546364297e-5,0.0007639763012952122,-3.226577546364297e-5,6.721162539808299e-5,3.5446547416825844e-5,0.0017372647475041073,0.0017857714063243553,6.721162539808299e-5
1611,-1.558215408215634e-5,8.141468281716923e-6,0.0008375141679563919,8.141468281716974e-6,3.69448432640173e-5,-1.558215408215634e-5,0.0017120794617407997,0.001775114898640659,3.69448432640173e-5
1612,-5.339273266413303e-6,-7.439522669402887e-5,0.0008066282470403492,-7.439522669402848e-5,-2.944137655228853e-6,-5.339273266413303e-6,0.0018372936708930757,0.0018832663318103066,-2.944137655228853e-6
1613,2.4794615027491446e-5,-6.291651451158794e-6,0.0007967279901013018,-6.291651451158803e-6,8.868514612854504e-6,2.4794615027491446e-5,0.0017184206735032148,0.0017084283894733905,8.868514612854504e-6
1614,-2.076059217549005e-5,4.4970497755187475e-5,0.0008611035923963048,4.497049775518753e-5,-1.4725498092719087e-5,-2.076059217549005e-5,0.0017957700777162652,0.0016674051397535237,-1.4725498092719087e-5
1615,7.748887712939011e-6,-1.8221485994979775e-5,0.0008164339800505438,-1.8221485994979785e-5,8.484750004872358e-5,7.748887712939011e-6,0.001815353164235759,0.0017365072983741537,8.484750004872358e-5
1616,7.187208644409853e-5,5.397198096644907e-6,0.0008041042443069183,5.397198096644914e-6,5.9992363482253584e-5,7.187208644409853e-5,0.0017821776152847201,0.0018866563202816966,5.9992363482253584e-5
1617,1.0082294571489974e-5,2.6858469654929052e-5,0.0008141612499490503,2.6858469654928893e-5,3.960065995527939e-5,1.0082294571489974e-5,0.0018028123649862016,0.0016204372566924997,3.960065995527939e-5
1618,1.83179490451093e-5,-3.998679520492531e-5,0.0008327400518637489,-3.998679520492547e-5,5.10585688038944e-5,1.83179490451093e-5,0.0017952329193333758,0.0016608832495299682,5.10585688038944e-5
1619,1.8871395197300577e-5,2.0328296029267166e-5,0.0008124245753245279,2.0328296029267217e-5,-2.1934869268900934e-5,1.8871395197300577e-5,0.0017460270961005006,0.0017598707415532782,-2.1934869268900934e-5
1620,5.969078046521892e-6,-8.088236753926339e-6,0.0008354373312796628,-8.088236753926315e-6,5.299344605325425e-5,5.969078046521892e-6,0.0018137722149308786,0.001708273278776249,5.299344605325425e-5
1621,3.5970106954337046e-5,-6.774625639753075e-5,0.0008136340548828119,-6.774625639753085e-5,2.0488181786779783e-5,3.5970106954337046e-5,0.0017922968480623366,0.0016845702057854818,2.0488181786779783e-5
1622,-8.14701482313178e-7,4.316986176735409e-5,0.0007850238923173736,4.316986176735418e-5,2.778249735650208e-5,-8.14701482313178e-7,0.0018417021442676037,0.0017489855307699185,2.778249735650208e-5
1623,1.8987785853984642e-5,-3.2829182575595356e-5,0.000812238240889526,-3.282918257559552e-5,7.255300286689262e-5,1.8987785853984642e-5,0.0018630526443375933,0.0017521054463787765,7.255300286689262e-5
1624,6.796846332755574e-5,-3.006274332691925e-5,0.0008049151484934925,-3.0062743326919312e-5,2.9301194141405486e-5,6.796846332755574e-5,0.0017048835505516298,0.0019090143254759336,2.9301194141405486e-5
1625,3.593316654417986e-5,-4.078290770219853e-6,0.0007788948784122707,-4.078290770219873e-6,3.436773441663964e-5,3.593316654417986e-5,0.0017722810374019955,0.0017560864313732561,3.436773441663964e-5
1626,3.3969488560296155e-5,1.443652569926875e-5,0.0008030245445896988,1.4436525699268764e-5,1.2740822657360285e-5,3.3969488560296155e-5,0.001799008291406661,0.0018654500336217847,1.2740822657360285e-5
1627,3.981627776839531e-5,8.106108649695992e-5,0.0008514110859591167,8.106108649695992e-5,2.2211980160417963e-5,3.981627776839531e-5,0.0017031135014608488,0.0017795403235133886,2.2211980160417963e-5
1628,4.729140211413673e-5,5.697057898934469e-6,0.0008327431787033084,5.697057898934506e-6,-4.1839827639150516e-5,4.729140211413673e-5,0.001785680129408297,0.0017691612541805278,-4.1839827639150516e-5
1629,-6.584349176174986e-6,-6.19397725673681e-5,0.0007699960497587702,-6.1939772567368e-5,3.824266651019693e-5,-6.584349176174986e-6,0.0016876728298594102,0.001837566190626325,3.824266651019693e-5
1630,-1.9980527556852196e-5,2.033235370630316e-5,0.0008389416533078461,2.0332353706303065e-5,-1.2497187127054887e-5,-1.9980527556852196e-5,0.0016505302468267583,0.0017605950184355033,-1.2497187127054887e-5
1631,1.1052677923806933e-5,4.5533849987102776e-5,0.0008534105191729659,4.5533849987102756e-5,-5.0064018416663585e-6,1.1052677923806933e-5,0.0018927022063897562,0.0017640529686045094,-5.0064018416663585e-6
1632,4.0546261252695326e-7,-3.5029393166150313e-6,0.0008437319389746804,-3.5029393166150144e-6,2.873388732048166e-5,4.0546261252695326e-7,0.001737803993840153,0.001713846029309965,2.873388732048166e-5
1633,1.5059809618299846e-5,-8.159574814063483e-5,0.0007904484019536212,-8.159574814063436e-5,3.855526458083456e-5,1.5059809618299846e-5,0.0016940249052034165,0.0018293274175510978,3.855526458083456e-5
1634,3.122925986480257e-5,-5.629621100316941e-6,0.0008055517220366655,-5.629621100316939e-6,2.5007724667418943e-5,3.122925986480257e-5,0.001791661369198589,0.0016623895658156385,2.5007724667418943e-5
1635,3.9882722532683405e-6,3.1794946342804034e-5,0.000846468056714134,3.1794946342804136e-5,3.29083675563547e-5,3.9882722532683405e-6,0.0017279473702322887,0.001783537728996155,3.29083675563547e-5
1636,-2.417668992521089e-5,5.224819748502688e-5,0.0008195202967420919,5.224819748502675e-5,3.66697770817002e-5,-2.417668992521089e-5,0.0018256683779640643,0.0016893595684636718,3.66697770817002e-5
1637,5.4349046219475476e-5,2.123178074110372e-5,0.0008200109989888422,2.1231780741103855e-5,3.1904198113068876e-5,5.4349046219475476e-5,0.0017609595933910983,0.001688006430328065,3.1904198113068876e-5
1638,8.064346978576296e-6,-6.986039691011739e-5,0.0008114690676077887,-6.986039691011732e-5,-5.5932626978138386e-5,8.064346978576296e-6,0.001847115037622299,0.0017417061871508523,-5.5932626978138386e-5
1639,1.2859991118930953e-5,-3.304985191679846e-7,0.0008282202464132451,-3.3049851916797333e-7,2.0316902906825177e-5,1.2859991118930953e-5,0.0016973311797723043,0.0017575160079939384,2.0316902906825177e-5
1640,3.500716542411809e-5,-5.296817203845314e-5,0.0007482691689698808,-5.296817203845309e-5,-8.320993072444716e-7,3.500716542411809e-5,0.001723825823423329,0.0017444613551249077,-8.320993072444716e-7
1641,4.8483864971131466e-5,-4.442738823435832e-5,0.0007889246784329717,-4.442738823435851e-5,3.4109574838122654e-5,4.8483864971131466e-5,0.0018008059892251065,0.001849283710709944,3.4109574838122654e-5
1642,2.024876403986539e-6,1.144265172439028e-5,0.0008006999818506685,1.1442651724390268e-5,3.915684551053918e-5,2.024876403986539e-6,0.0016826730862221258,0.0016990145528341723,3.915684551053918e-5
1643,5.862963968751663e-5,-1.601669213641309e-5,0.0007923488883405334,-1.6016692136413064e-5,4.600947178738654e-5,5.862963968751663e-5,0.0017809428869420998,0.0017403846215220346,4.600947178738654e-5
1644,1.0156328633146977e-5,-2.4955265845958983e-5,0.0008370566912894575,-2.4955265845959014e-5,1.0300454781886644e-5,1.0156328633146977e-5,0.00185449278123328,0.0017632285996980034,1.0300454781886644e-5
1645,-3.143851700685516e-5,-3.713710300000702e-5,0.0007856369940829842,-3.71371030000073e-5,-2.9866190300782783e-5,-3.143851700685516e-5,0.0018024799743142984,0.001878264042206602,-2.9866190300782783e-5
1646,6.851645248067612e-5,-1.8493021527845056e-5,0.0007806548170490808,-1.849302152784505e-5,5.305049539594526e-5,6.851645248067612e-5,0.001730691713216645,0.0018419012855680115,5.305049539594526e-5
1647,4.268173748317913e-5,-4.0593437007593106e-5,0.000820911536466041,-4.059343700759316e-5,-1.7061154267624057e-5,4.268173748317913e-5,0.001772709109720542,0.0017709036176165114,-1.7061154267624057e-5
1648,-3.3326985246719203e-5,6.567372892742837e-5,0.0007839107155972943,6.56737289274286e-5,3.471255990166433e-5,-3.3326985246719203e-5,0.0017213657509935851,0.0017785855932966159,3.471255990166433e-5
1649,4.057713174578932e-5,2.7062589013527947e-5,0.0007776370421964932,2.7062589013528147e-5,9.981137802232142e-7,4.057713174578932e-5,0.0018490270023024862,0.0017936520257340483,9.981137802232142e-7
1650,1.0004317773004554e-8,2.2260199701214373e-5,0.0007789758091004066,2.2260199701214407e-5,-8.370263881594384e-7,1.0004317773004554e-8,0.0016861778884584152,0.0017418656903463667,-8.370263881594384e-7
1651,3.519483539632046e-6,2.7472608936153227e-6,0.0007732374935444542,2.7472608936153206e-6,2.5171607413477985e-5,3.519483539632046e-6,0.0017568448524484773,0.0018496447251126927,2.5171607413477985e-5
1652,6.555357126946061e-5,1.9809714530635444e-5,0.0007895261189163931,1.980971453063538e-5,4.424544688088694e-5,6.555357126946061e-5,0.0018412893303032505,0.0017501572711945933,4.424544688088694e-5
1653,1.414595825136193e-5,-4.026189291333031e-5,0.0007765275057329484,-4.026189291333044e-5,5.272272750798477e-5,1.414595825136193e-5,0.0018706481794758052,0.0018441206227119168,5.272272750798477e-5
1654,-1.4608603943623115e-5,-4.669153801611245e-6,0.0008154382513330432,-4.669153801611246e-6,6.954296793353207e-6,-1.4608603943623115e-5,0.0017142757475604687,0.0017959819285730796,6.954296793353207e-6
1655,6.141767108498526e-5,-3.6902630684693266e-5,0.0007917517976093202,-3.69026306846933e-5,5.136375402271708e-5,6.141767108498526e-5,0.0018649078844302034,0.0016967928795169653,5.136375402271708e-5
1656,3.9078721370040126e-5,3.7761579004629086e-5,0.0008260577911628214,3.776157900462901e-5,9.718471079546475e-5,3.9078721370040126e-5,0.0018275945582106755,0.0016246263772280237,9.718471079546475e-5
1657,1.9858486743451377e-5,2.725637187306479e-5,0.0008135330156028101,2.725637187306495e-5,3.597363725877864e-5,1.9858486743451377e-5,0.0017773317975227623,0.001805067754401496,3.597363725877864e-5
1658,1.4611632927676667e-5,3.540854673378426e-5,0.0008042901823204965,3.5408546733784186e-5,3.42085233791117e-5,1.4611632927676667e-5,0.0018082867868244791,0.001757928964070036,3.42085233791117e-5
1659,1.3471295672728724e-5,-6.132658584129552e-5,0.0008158564918424754,-6.13265858412958e-5,4.064878146789124e-5,1.3471295672728724e-5,0.001773910467113025,0.0017279509996384465,4.064878146789124e-5
1660,-2.9377636662748603e-5,-2.4187155599669147e-5,0.0008021014416011645,-2.4187155599669208e-5,8.30290308768759e-6,-2.9377636662748603e-5,0.0017900829711688013,0.0017646174541200222,8.30290308768759e-6
1661,-1.52693630745852e-5,-8.717030167137372e-5,0.0008024053525669726,-8.717030167137318e-5,2.96936722342723e-5,-1.52693630745852e-5,0.0017641334264653166,0.001737245509039572,2.96936722342723e-5
1662,-8.696139456521178e-6,-4.007048723860798e-5,0.0007860446251448281,-4.0070487238607914e-5,5.6066681916043186e-5,-8.696139456521178e-6,0.0018662298861828069,0.0017130227925229728,5.6066681916043186e-5
1663,1.1388799147927586e-5,-7.636871252128407e-6,0.0008233226474646015,-7.636871252128337e-6,1.778787769089939e-5,1.1388799147927586e-5,0.001782639582027404,0.0018303866381664752,1.778787769089939e-5
1664,1.8162861370803806e-5,-6.26284571714112e-5,0.0007972252155426406,-6.262845717141154e-5,4.204412511367305e-5,1.8162861370803806e-5,0.0017991595335913266,0.0017505333584082177,4.204412511367305e-5
1665,4.8961591599387847e-5,-2.8080319415061405e-6,0.0008058418354816605,-2.808031941506147e-6,8.916016442815595e-5,4.8961591599387847e-5,0.0018262078985926487,0.0018940969783346993,8.916016442815595e-5
1666,7.494653423991122e-5,-5.308691043493972e-5,0.0008424762316376394,-5.308691043493971e-5,4.2030993611998135e-5,7.494653423991122e-5,0.001757981750478149,0.0018872893843826972,4.2030993611998135e-5
1667,4.663631156921693e-5,4.360914263668755e-6,0.0008435011706051371,4.3609142636687645e-6,4.476204242567037e-5,4.663631156921693e-5,0.0017633779278027682,0.0018274668612347094,4.476204242567037e-5
1668,4.822177066457147e-5,2.3836443059799996e-5,0.0008048717554462225,2.3836443059799854e-5,1.0578628903724809e-5,4.822177066457147e-5,0.0017175170320601343,0.0017827720698835416,1.0578628903724809e-5
1669,1.4561626324407058e-5,-8.395304282855313e-9,0.0008072638057288849,-8.395304282857464e-9,-1.5560709227267698e-5,1.4561626324407058e-5,0.0017710301296799521,0.0017123910566147378,-1.5560709227267698e-5
1670,2.375626214651865e-5,-8.15478780638973e-6,0.0008061307918308017,-8.154787806389785e-6,4.008263197109225e-5,2.375626214651865e-5,0.001871263489102854,0.001811276549696305,4.008263197109225e-5
1671,2.1569114013840852e-5,2.5716020652352887e-5,0.0008136451136296467,2.571602065235281e-5,1.3170392747719215e-5,2.1569114013840852e-5,0.0017672118415591697,0.0017875213787979147,1.3170392747719215e-5
1672,4.00799750268122e-5,-1.891921915084947e-5,0.0007591465906668118,-1.8919219150849418e-5,3.212714641055498e-5,4.00799750268122e-5,0.001830365254067827,0.0017525119484174127,3.212714641055498e-5
1673,2.765699020236563e-5,2.1531923159629326e-6,0.0007899155965282254,2.1531923159629364e-6,6.147193429468152e-5,2.765699020236563e-5,0.0017904422336947972,0.0016529423011670283,6.147193429468152e-5
1674,1.1856518832575411e-5,1.797574044818119e-5,0.0008153664370684565,1.7975740448181186e-5,6.956916899224585e-5,1.1856518832575411e-5,0.0018182843694468291,0.0017348578821456619,6.956916899224585e-5
1675,-1.2743061912903095e-5,-1.0881710467103446e-5,0.0007962158244385468,-1.0881710467103465e-5,-9.27291932507327e-6,-1.2743061912903095e-5,0.0017496002685840728,0.0018118315524090947,-9.27291932507327e-6
1676,2.9463281118286695e-5,-3.832716308761337e-5,0.0007821547051342112,-3.83271630876134e-5,2.5845770839880496e-5,2.9463281118286695e-5,0.0017875382029921745,0.0016691596781099145,2.5845770839880496e-5
1677,2.3066652949399223e-5,2.4038761031171217e-5,0.0008070431780112782,2.4038761031171254e-5,4.076797371897616e-5,2.3066652949399223e-5,0.001697930136699594,0.0017637998699059738,4.076797371897616e-5
1678,7.03350216196563e-6,7.726036372111027e-5,0.0007766085741164448,7.726036372111031e-5,8.202510414202316e-5,7.03350216196563e-6,0.0018219125735837588,0.0018682819074609936,8.202510414202316e-5
1679,4.755386623936497e-5,-1.4346776339941653e-5,0.0008094287762069924,-1.4346776339941543e-5,1.5701783184727806e-5,4.755386623936497e-5,0.0018514685503395925,0.001771907633050018,1.5701783184727806e-5
1680,1.7821792912800096e-5,6.285730047664577e-5,0.0008034305059576901,6.28573004766457e-5,0.0001170079467720775,1.7821792912800096e-5,0.0018884273888942259,0.0017905736565073558,0.0001170079467720775
1681,4.433605432468154e-5,-3.4735907551292423e-5,0.0008046185504139356,-3.4735907551292356e-5,3.177245469869562e-5,4.433605432468154e-5,0.0018524385141582965,0.0017426910352191446,3.177245469869562e-5
1682,7.27126620621989e-6,-4.84263683553002e-6,0.00081174548501126,-4.842636835529982e-6,3.263262942911188e-5,7.27126620621989e-6,0.001782656461894437,0.0017892748573894283,3.263262942911188e-5
1683,4.068927625055386e-5,-7.431390351817828e-5,0.0008192289685309294,-7.431390351817878e-5,1.218200959565821e-5,4.068927625055386e-5,0.0016994712776952927,0.0017297006334936994,1.218200959565821e-5
1684,2.819059283016034e-5,-3.7476513218205535e-5,0.0007750261597809716,-3.747651321820572e-5,5.501217332360438e-6,2.819059283016034e-5,0.0017611591738040052,0.001805634939021413,5.501217332360438e-6
1685,7.837464364338986e-7,4.374962275263663e-5,0.0008052879499934218,4.37496227526367e-5,6.662437097721748e-5,7.837464364338986e-7,0.0018009374052725391,0.0018386878738665615,6.662437097721748e-5
1686,-1.1705219385337856e-5,8.910073787075441e-6,0.00079308225730805,8.910073787075463e-6,4.595881661512298e-5,-1.1705219385337856e-5,0.001801822507944565,0.0018396406461254093,4.595881661512298e-5
1687,1.1620739512271456e-5,7.306543470641857e-5,0.0008084837037461069,7.306543470641821e-5,3.793056964835454e-5,1.1620739512271456e-5,0.0018713402750485518,0.0017746004482737468,3.793056964835454e-5
1688,-1.3791474307807708e-5,1.4555652503518584e-5,0.0008013319401503366,1.4555652503518514e-5,1.9532134506989756e-5,-1.3791474307807708e-5,0.001827570155383184,0.0017531195393162501,1.9532134506989756e-5
