ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
1352,-9.257390749761911e-8,-1.3035850203431967e-5,0.000545949117872429,3.8592376147920326e-5,-6.787518769373621e-5,5.508228443104893e-5,2.771549338215224e-5,2.7428828560758214e-5,-8.796092503279956e-5
1353,-3.26940013531978e-5,1.9514562174945494e-5,0.0005632449882447226,0.00010646709127082545,-5.4113534791096486e-5,-8.195823858560729e-5,-6.476933983746672e-6,5.9703855504202447e-5,2.183021222022418e-5
1354,3.337899522930031e-5,-7.998774963923002e-5,0.00047817700292612623,-1.4518551166947476e-5,-2.3857792605451763e-5,1.4356400590153606e-5,6.891523542116141e-6,7.844527190614443e-6,-4.036277184480531e-6
1355,-8.907111096219092e-5,-7.749633494841557e-5,0.000564034997591183,-1.3866611556183912e-5,-6.2424453677673e-5,2.41329710803286e-5,5.6321310029163236e-5,4.648661347550519e-5,-3.7744242244349e-5
1356,-5.270902264688094e-5,5.932777799438319e-5,0.0005491436085138084,-1.251758875664043e-6,-9.938808022128635e-5,2.4883794310783423e-5,2.1746586442459547e-5,7.542367062491358e-5,-0.00011001870553109054
1357,2.1369637522145868e-5,6.694940054419726e-6,0.00046615751283731946,-1.3892027012961963e-5,-6.002682268273656e-5,2.864166264166722e-5,-1.361862336765633e-6,-5.494079343623845e-5,-5.6603019404387365e-5
1358,3.045850623526737e-5,-1.1024308394857242e-5,0.000480344198436502,1.234155467159717e-5,7.054741404200173e-5,5.338341003224014e-6,-2.1590376222493753e-5,-2.632872229664174e-5,-3.952312373104758e-5
1359,-4.849761884657036e-5,5.081532430668122e-5,0.0005018366331336399,-9.944370261620736e-6,-2.061143885036323e-5,2.4549194685160495e-5,9.031818861739122e-5,2.7679187364522982e-5,-0.00011463387382407135
1360,-0.00011158936699341216,-2.308581632788697e-5,0.0005196265715140964,4.035099777403326e-5,-4.360991689212385e-5,3.402947062364412e-5,4.2678967453159786e-5,2.014791426827444e-5,1.3448898829101736e-5
1361,-0.00011064897713519458,8.928378006356782e-5,0.0005508689518819074,0.0001169560649732412,1.1859657059941384e-5,5.350860149084652e-5,9.296532808561894e-5,-6.033752466939701e-5,-4.4315070006464545e-5
1362,-5.9033736599621e-5,7.700598545490919e-5,0.0004904092561956563,-1.6283548485510533e-5,-0.0001345703215047203,1.7742263027989953e-5,3.890181895604432e-5,8.257531544661446e-5,-7.540217446604004e-5
1363,4.412436434924597e-5,8.107784034239685e-5,0.0005508131617744346,-2.375237168203719e-5,-8.176670672495411e-5,-6.379993034497378e-5,-8.230581653353685e-5,-9.254199906740782e-6,9.67386674681277e-6
1364,-4.9586097780198234e-5,-4.1257785999670814e-5,0.0005236083200979047,-2.541204323365422e-6,-5.987886206902875e-5,2.8276268655158424e-6,8.81432915639434e-6,-4.377996788426334e-7,9.114911176450713e-6
1365,-1.1462464814737183e-5,-3.4589127915362625e-5,0.00048648182190799607,8.905579181951955e-6,-5.041202807119484e-5,-7.742407053320155e-6,2.4739644824929697e-5,1.4044877673314085e-5,-3.61584339198933e-5
1366,-1.9667634992995373e-5,-6.663902560354542e-5,0.0005069323674511285,-4.6200622662392965e-5,0.00010327792043440367,-2.6388913208841465e-5,3.5124174798934975e-5,-0.00011813593756747465,-8.398378260444015e-5
1367,-1.550729543283674e-5,-1.4074440690149765e-5,0.0005067767428230533,-3.8339511576354676e-5,2.2762538650956663e-5,6.158723861899707e-5,-8.864905026820898e-6,8.848293204956921e-5,-4.102895536595683e-5
1368,2.6642648532631437e-5,6.486056157450974e-5,0.0004745047493618873,1.7531046221246996e-5,-0.00010361174577779103,5.0101879568889104e-5,3.469641203041368e-5,1.929077386584075e-5,-2.3154000521053735e-6
1369,-9.802493154818708e-5,5.7698091591771794e-5,0.000458593887852541,-1.9984307143407357e-5,-2.391354055163309e-6,4.800960909091316e-5,-4.717408354943355e-6,-3.201812833921249e-5,7.72044066116404e-5
1370,4.953445885968913e-5,-2.9766535783472912e-5,0.00047887840014146913,6.948572594881787e-5,4.503689263267161e-6,1.288647151018768e-5,2.0218757607438434e-6,-4.2282219213842106e-5,4.9240104276173426e-5
1371,-3.004679567553733e-5,-4.0791003245651314e-6,0.00048346313240470683,7.379240197118433e-5,1.3058161881824534e-5,4.557886141453826e-5,9.423938302081823e-5,9.483830077481544e-6,-8.843161106455209e-5
1372,-3.391596245482606e-5,-5.292678623790529e-5,0.00046574670211662565,5.632530928148314e-5,-2.544169904009541e-6,-4.167008756171372e-5,0.0001314948789682092,-1.3711757768961797e-5,-7.776354221476876e-5
1373,-3.942271863119574e-5,-6.225067377889898e-6,0.0005346648747402654,-0.0001008710679226744,-2.151437532525036e-5,8.833522458921481e-5,9.357854110682804e-5,-8.780428949014419e-5,-3.1231152955275375e-6
1374,4.5014710659481735e-5,5.07174721600925e-5,0.0005336121193755582,1.2679375980908279e-5,-3.480296209710431e-5,1.9587488446213988e-6,-5.5220664291079646e-5,-1.8736103614836988e-5,9.119168727508222e-5
1375,-1.3828738853802639e-5,2.4636395523496095e-5,0.0004955283487305483,4.3069527896161765e-5,-0.00013144612156518214,9.633692564544715e-5,-3.556987789777833e-5,7.637249539976212e-7,1.2355949134036994e-5
1376,-5.294490458735855e-5,-3.133868600951486e-5,0.0004506952169114133,3.9028011690363724e-5,-5.295902096394807e-6,-3.3072761918630345e-5,4.458088834644615e-5,-5.696391778218672e-5,2.070087487255514e-5
1377,3.8768875548465345e-5,8.230389231488461e-6,0.0004167446890318406,1.4554582424303656e-5,-5.658503211943112e-5,-1.0753067733991281e-5,8.789991153945857e-5,7.944126651116155e-6,-3.500429095189156e-5
1378,-5.1584288555344725e-5,-9.576112594860438e-7,0.0005334337074830631,0.00010709767692903894,-7.73133805875615e-6,-1.5767064989839577e-5,9.805908784169488e-6,-4.1578069638220314e-5,4.118155434054341e-5
1379,-1.0503343085114164e-5,6.38614030055449e-5,0.0004952246677745741,-1.4972820180145959e-5,-5.491935636736655e-5,1.698803154290059e-5,2.977211149787153e-5,4.386883782979227e-5,-2.1175152240266522e-5
1380,9.286250515096044e-5,2.5934435476345745e-5,0.0005341398328191262,-2.1953549536859883e-5,-5.109489513122529e-5,4.431418665639393e-5,3.6110669633589875e-5,2.7598313600871043e-5,5.3232074518425584e-5
1381,-2.2426798151101328e-5,2.7072285271651503e-5,0.0004383229891402932,5.7203902360600054e-5,-7.790120750800024e-5,-2.841458012853167e-5,0.0001305784601176584,-1.683557351102304e-5,1.3856651882598361e-5
1382,-3.9112449922158165e-5,8.938531765927413e-5,0.0004629552306231784,-1.3065531274080741e-5,-2.6308569384462786e-5,-4.683546041790301e-6,2.9568685137500765e-5,-6.605482196191028e-5,-6.0298552652243214e-5
1383,-2.2225735867876936e-5,-2.3971437199977594e-5,0.0004959859438069408,-9.262247879864447e-6,-6.968562563910974e-5,-1.9956156769596646e-5,-3.469261098369182e-5,-5.9354483693313024e-5,-9.005901506350925e-5
1384,7.90581850282722e-6,4.760140719346797e-5,0.0004172676322446729,-6.363459916263739e-5,6.325816365223463e-6,4.1813973634064926e-5,-2.9978598836542972e-5,1.979777740889821e-5,4.335726549456196e-6
1385,-5.280289202517031e-5,-7.951693424298722e-6,0.0005235377773690793,0.00012272167885737795,4.747713696510162e-5,-3.756234271842772e-5,1.2569574609754497e-5,-6.131655834110391e-5,-0.00010267031333383821
1386,3.997392566694391e-5,-4.7719074102566214e-5,0.0004682276015083478,6.961211223870434e-5,-5.9878090023671065e-5,-8.681484515819099e-5,2.3179931202437615e-5,-9.263586540794173e-5,4.7331054172694737e-5
1387,6.233422789554094e-5,-6.072278534088509e-5,0.0004596712961379206,1.4480069365765614e-5,-0.00010459081602040034,6.757666881602187e-5,3.093214208184682e-5,4.0752750614023206e-5,2.177765748213685e-6
1388,7.552825896129274e-5,-1.6768793401569408e-5,0.0004923352396525369,-7.517877423771045e-5,2.5827065882545023e-5,-5.6844611661225914e-5,3.143003191290322e-5,-4.138006632271833e-5,-4.70516541017769e-5
1389,3.951783926405806e-6,0.00016115416389639447,0.00047947067963148544,4.927437291453888e-5,-5.209958430225333e-5,2.9694664362700037e-5,-2.094769384478242e-5,-3.8843496110055646e-5,-4.064057335445443e-5
1390,-4.102934671756102e-5,8.285366826679734e-5,0.0005337041565888203,1.9904103102547453e-5,-5.5376785572881315e-5,3.6449925844516867e-6,1.7120121826377625e-5,7.171342473467604e-5,-0.00010059998569021039
1391,8.590469873169464e-6,2.9595282378733074e-5,0.00041355222867995266,4.5851855562118166e-5,-3.251354848014325e-5,-8.582217092459534e-5,-8.806609902145315e-5,-1.8091973750683497e-5,1.1993705703393714e-5
1392,9.302536870567919e-5,-3.0228221019361856e-5,0.0004356149591602595,6.480399618214934e-5,-2.5902480552934367e-5,6.119488384614688e-5,-4.937241011845276e-5,6.894638337831212e-5,-6.667121426107978e-5
1393,4.60371868206097e-5,-6.456871776332995e-5,0.0004688851129588513,3.790670808947263e-5,-5.5755830084575414e-5,8.187528113240323e-5,1.0714354958683124e-5,-3.140841996223889e-5,-3.703998373271125e-5
1394,-5.075855308745382e-5,-4.690327052422532e-5,0.00047106526503801926,8.609834600766134e-5,-5.645094976176713e-5,-3.206574570025048e-5,3.2585247826802553e-6,-6.129087564379616e-5,1.4543393825898247e-5
1395,7.351599527674194e-6,-7.1407656514974035e-6,0.0004388016785258357,-1.1780249529851794e-5,9.964632774309489e-5,-2.3852342368834968e-5,2.322887603220995e-5,-4.6253430439157664e-5,-6.731532910436927e-5
1396,2.596566369380088e-5,-5.960858027269677e-6,0.0005190029607234838,-3.074894495982532e-5,-3.7890516429862366e-5,-6.920454309680005e-5,-1.0608797126608204e-5,3.4394279867918536e-5,-4.4751003635891304e-5
1397,7.06091402983274e-5,3.523635525918116e-5,0.0005377400331122302,1.8076911311688075e-6,-4.417350406879492e-5,2.7516016309846298e-5,1.756076054214202e-5,9.751419817767356e-5,4.701891217417199e-6
1398,-3.747862646955263e-5,1.984827918523057e-5,0.000535461793725998,-1.580721150479479e-5,6.975621261017933e-5,1.033585392839858e-5,7.231972881322454e-5,3.944955414543828e-6,8.833119175697305e-6
1399,-1.1343867884371696e-5,-4.675454133975393e-5,0.0004884178061990363,-0.00012820037341668803,-6.270439739856681e-5,-3.388779912083327e-5,2.529876214467988e-6,1.0540534724079028e-5,2.3432358844254413e-5
1400,3.956482316737133e-5,-4.906610156415853e-5,0.0004017147702395695,-5.324808682430871e-5,-1.3238030264119279e-5,1.9743712524546708e-6,-1.6567424580112946e-5,-4.897439899811664e-6,-0.00010361386011882069
1401,1.369734412143301e-5,-3.847000694166419e-5,0.0004304806220163283,-3.6564549484940504e-5,-1.7681162143652782e-5,1.3508901180803695e-6,-4.397797375623598e-5,-3.4729125146934176e-5,-5.073628003786669e-6
1402,-9.283412084614776e-6,3.7078301153607016e-5,0.0005108334346904546,2.576123048463629e-5,-4.5083313766999316e-5,2.65274101973285e-5,-3.9696775700740214e-5,-3.2588838058081866e-6,-1.2533779891210172e-5
1403,-2.0516899121322813e-5,6.331862015238907e-5,0.000462428258995727,-5.3461815415171266e-5,-8.4702775551553e-5,1.0443574348973497e-6,-2.798144785517373e-6,-1.4623233147143443e-5,-6.308055061863374e-5
1404,-2.890727829854648e-5,-4.9551465224044305e-6,0.0004489333222201503,-6.747535707369829e-5,-4.285458161373941e-5,7.543906546381462e-5,5.2206804113352965e-5,-6.79664775915972e-5,-5.039993721756954e-5
1405,-2.0352988267505107e-5,9.410382898179676e-6,0.0004651028621799115,-4.149317055821979e-5,-8.371021625014667e-5,9.322404376664375e-5,4.866283724375127e-5,-2.4097894706494083e-5,-9.1668255245063e-5
1406,3.063719160983883e-5,7.688976118544143e-6,0.000511997018662807,6.406527297568126e-5,-7.993071994022937e-5,5.7564782718118184e-5,1.4988588587464694e-5,3.2075809327846034e-5,9.284859142260796e-6
1407,-1.60555884535823e-5,-8.794403522892447e-5,0.000498354187559363,-4.048316882621608e-5,-9.707624850739991e-5,4.9583335204099676e-5,-4.318406632928372e-5,7.358997461622788e-5,-1.3705981794030428e-5
1408,-2.7851954326531697e-5,1.9218249772549558e-5,0.00046669019031054306,-3.060798756272964e-5,-0.00010060107166448067,1.4422524096802305e-5,-2.5991875063436928e-6,-1.0847866174501377e-6,-3.0246758391794695e-6
1409,-2.8582932381870667e-5,7.502363613879743e-5,0.0004984651038121633,4.619691267295633e-5,-0.0001238324692646941,2.5605238490391806e-5,-5.669171409781841e-5,5.526169364651942e-5,-0.00013248374764404587
1410,1.1189920533158042e-5,3.531588078642195e-5,0.0004519146928463527,-5.817968276576417e-5,9.217733759324663e-8,5.098839218658434e-5,0.00011953845495566839,-6.640327419389214e-6,-7.997289496094429e-5
1411,7.156921249292089e-5,-9.508078949520035e-5,0.00042154647691206265,7.79987489992301e-6,-6.470888099914522e-6,-7.463539449857508e-5,-7.431757690517346e-6,7.964037618743076e-5,-6.003856918587782e-5
1412,-2.261513034632579e-5,-7.461534123108781e-5,0.0005276198839637254,-0.00010661255428887522,-9.926491803945502e-5,-9.317888248203431e-5,-4.771221041173516e-5,8.88785162901477e-5,-6.217955805548374e-5
1413,-3.430699782380804e-5,-8.416041290503091e-5,0.0004367721414648157,5.7517921204131286e-5,2.8367037621226468e-5,9.999645237643282e-6,-5.039302609436867e-5,3.9070551071575745e-5,4.423005367010197e-5
1414,-3.529946204742192e-5,-1.637890524257043e-5,0.0004312126336893143,2.671952736448689e-5,-9.208286882544597e-5,-5.806904007191303e-5,6.6894863144953866e-6,-2.2474017330421412e-5,-0.00013100999067227264
1415,8.279906050080657e-5,-6.693204407404422e-5,0.00045000400963332625,-3.4068924169816656e-5,-3.218226778353113e-5,8.320202558412169e-6,7.973263683486327e-6,1.8144386984886093e-5,-4.09485343073502e-5
1416,2.8346789903150274e-5,-3.992309328883456e-5,0.00043511213479890633,5.510897971511864e-5,-7.766543886250893e-6,-3.2719646462672533e-5,-3.332159290611587e-5,2.3909078872676014e-5,-5.622426570600012e-5
1417,1.1005905963103898e-6,-8.461838861662842e-5,0.00043976732072086575,3.8989875806188825e-5,1.4889527741699797e-5,7.484461557498308e-5,-1.6789132300174862e-5,2.013556665697268e-6,-3.208693960126976e-5
1418,1.1815757959976827e-5,-0.00012977914707391447,0.00047271747218488347,9.68945337892542e-5,-3.908400261273703e-5,7.317044157421357e-5,3.2082189225628976e-5,-2.9188059925925454e-5,-5.2398242122069114e-5
1419,2.914700189104404e-5,-5.351497530613272e-5,0.0004195237171624688,4.5551635578915884e-5,-5.853732940903332e-5,5.039826914684166e-5,-3.580380429623673e-5,-5.55517138033007e-5,-6.486778636870603e-5
1420,2.920119855424688e-5,-3.12334791778849e-5,0.0004333253102155726,-4.644880382442438e-5,-1.526910654151109e-5,8.514359415862969e-6,2.0006016537451653e-5,-2.124384951395757e-5,-6.086856531365318e-5
1421,-1.7815352012771398e-5,-2.737316020898014e-5,0.00043292158414776945,3.432849503593313e-5,-0.0001435342296354518,2.8904919732469024e-5,-5.301384164397447e-6,7.182359409478286e-5,-9.654294265631759e-5
1422,-4.050710180381879e-5,-6.09556908716463e-5,0.00047827389202912275,-1.8521842037492142e-5,-8.753136491391183e-6,-1.327368119895823e-5,8.108637393144392e-5,1.0523315073337258e-5,-2.1315862696379108e-5
1423,-2.860748860793583e-5,4.558938527017571e-5,0.00045581872253167764,-7.440127129617427e-5,2.608697777110425e-5,-4.7001802169298976e-5,3.7537221573306615e-5,-3.7611796899553923e-5,8.595364373821426e-5
1424,4.512490297401364e-5,7.280892889531979e-5,0.0004212295053736464,-2.3515170709006244e-5,2.7837665540526598e-5,-6.266875040653429e-5,4.2462564765504946e-5,-7.458918529348712e-6,-7.139235372393341e-5
1425,-0.00012102378235878078,-5.353981341410824e-5,0.00043755573722505494,2.4622853245574668e-5,1.8387296714041746e-5,-2.6943363283741928e-5,-2.4204046659078275e-6,5.767065710439797e-5,-8.867739498075266e-5
1426,-9.108718232803497e-5,-0.00010121355255371597,0.00042450891916495577,-5.604295227299319e-5,-3.1024140075989084e-5,-2.5514325629396392e-5,7.175781296334336e-5,-5.479597214876749e-5,-1.4081867093519064e-5
1427,-6.33852711035041e-5,5.413307687158607e-5,0.0004063803581079429,-4.782990870458317e-5,-3.1790260508332366e-5,-1.5746361547226376e-5,1.6067276842338984e-5,1.2805686030176008e-5,-6.973755367150717e-5
1428,5.935727758339045e-5,3.955544699500203e-5,0.0003701717784948463,-4.17401192200316e-6,-3.92679040704823e-5,1.3235997721099426e-5,2.5646039086643185e-5,-4.3033607040763305e-5,-1.695375314868071e-5
1429,5.811869079374186e-6,-4.130982405048635e-6,0.0004033366319856683,4.188409932395429e-5,-7.150761281754162e-5,7.269316091426724e-5,-6.779808289198259e-5,-2.731671718170124e-5,2.0637009144786984e-5
1430,-2.074090307630227e-6,-6.833794554409636e-5,0.00039045957631808013,-4.5921077835146026e-5,-2.0573747593190422e-5,-4.8290401111816254e-5,-6.062172911512888e-5,1.5780548402545144e-5,7.752886915698749e-5
1431,-1.641116105672522e-5,3.525485439929526e-5,0.0004370457675765645,-5.9635298837469494e-5,-3.477309259163853e-5,-4.219092985735233e-5,-2.0118763883308187e-5,7.187619986563857e-6,2.745402677299115e-5
1432,6.80377811336895e-5,3.133786298475685e-5,0.00038644679014819924,8.791493275925334e-5,6.267651783816125e-6,5.860946474108242e-5,1.2627817967497197e-5,-9.521355203402086e-6,2.839437953882904e-5
1433,-2.9971959716419354e-5,-1.541923446738725e-5,0.00042697204342106787,-6.8359900281194275e-6,-2.512747534337824e-5,5.378442777535816e-5,4.802649636960061e-5,-8.751934595604774e-5,4.6407377483087667e-5
1434,2.170553518496674e-5,-2.9189173783875607e-5,0.0004004219249965181,5.616585175695953e-5,-4.137491993516855e-5,6.631862370169424e-5,2.4881850468951148e-5,1.8791117205015343e-5,7.2866376407532e-5
1435,4.162000055904395e-5,-3.136154951841965e-7,0.0003490663480697056,-6.381601416382022e-5,-3.970451478979833e-5,4.939408690164616e-5,2.5878506848465578e-5,1.747384342053012e-5,-6.673607382221839e-5
1436,1.1980115840417776e-5,0.00013018258680289223,0.00037836825302216113,-0.00010902388425664978,-2.579412780089074e-5,3.767940104917236e-5,-3.631623334429968e-5,-1.7004386096576438e-5,-6.828479824866008e-5
1437,7.437146701787835e-6,3.4211624177942854e-5,0.00042957063652741215,-3.6668881599546014e-6,-4.783403067719874e-5,-6.083024497438326e-5,-8.990394259870662e-5,3.173194387762736e-5,-1.1809909332673718e-5
1438,3.0362527170842534e-5,-5.086338292764422e-5,0.0004598598839453246,-2.685087499125299e-5,-4.9862237927267004e-5,-2.081501042439663e-5,-1.5775569250061353e-6,2.4518561562786972e-5,-4.848613899401352e-5
1439,6.605627772923598e-5,8.95516399050571e-5,0.0004825814615007371,-2.4999996845332132e-5,-1.546682170172477e-5,-3.143256286310305e-5,-3.3790492789615687e-5,1.2189351682176891e-5,-4.2866932103266607e-5
1440,3.551603441784132e-5,3.006651646070631e-5,0.00043354086263872613,0.00012649806877824328,-4.0697651410221066e-5,2.133859416205024e-5,-2.7738619122202125e-5,-2.4771337061737368e-5,1.8228520764477818e-5
1441,4.578453070626863e-6,-2.015633745215759e-5,0.0002986560685582315,-5.4966323303722304e-5,-6.032659761339849e-5,-9.912031455064101e-5,-8.533780783295796e-6,2.0501369355172992e-5,-3.3934370561854715e-7
1442,1.55448902334287e-5,-7.932025988816706e-5,0.00032785883462214146,-4.231577783078854e-5,-2.5187130936633356e-5,-4.829617496280869e-6,4.478631213243608e-5,2.6578595652527643e-5,-2.8916873463516717e-5
1443,2.3364939750490413e-5,-9.208480968778086e-5,0.00029862275646180044,-6.012923297751949e-5,-5.0418710553638854e-5,1.2037640694100099e-5,-9.317455009162316e-5,8.2937652449121e-6,2.9981565785507884e-5
1444,-5.0256424540477014e-5,2.4714233326935044e-5,0.0004223412881251817,-9.406483240821352e-5,-6.80732828918709e-6,-2.1831527012606686e-5,6.712842379767921e-5,4.2344502136168434e-5,2.1951225823851518e-5
1445,7.349018587204187e-5,5.6654856874973845e-5,0.00041194131930044327,0.00010049181128610356,-1.775288137393963e-5,-5.155930302610151e-5,-6.342685824886026e-5,2.7754461927877017e-6,-1.0069333654754885e-5
1446,4.582385579711973e-5,2.9239518749665347e-5,0.00036389801320453537,-2.153450878300983e-5,-5.8853379761446994e-5,8.553689083231225e-6,2.828013561138483e-5,-5.878263213711142e-6,-7.296249386170601e-6
1447,-5.089258950932262e-5,-3.405879839173919e-5,0.00042675222332603477,-1.2813717474317063e-5,1.7757193012240996e-5,-1.2393681301532051e-5,6.39431078466202e-5,-7.048855138623666e-5,-4.912858199215932e-6
1448,-3.526321144303904e-5,-0.00015522977821609088,0.00040924378073644587,5.4646629330842476e-5,-4.910313782891468e-5,1.895317783905884e-5,-4.1844945272165306e-5,1.7545017897183544e-5,1.5558986678231752e-5
1449,8.956943007985662e-6,-4.33494414259763e-5,0.0004021997155190778,-3.852195443870675e-5,-7.226285844170095e-5,3.053976812986255e-5,7.491082161974593e-5,-1.1317011420585096e-5,-9.442479523637175e-6
1450,-4.723002716047274e-5,-8.58775356804035e-5,0.0004267199139327902,-3.496612134244035e-5,1.1677792542484384e-5,1.8290442116024718e-5,4.1482933260785214e-5,-5.2240708087990065e-5,-1.7152526919151087e-5
1451,-8.111031420632618e-6,-2.8658330714485374e-5,0.00035085099588925956,-3.145749044083228e-7,2.210643257782978e-5,0.0001162381693572794,5.1158751999778244e-5,-1.3750112939022452e-5,-2.177558638698239e-5
1452,-6.628917743041932e-5,5.449888592910063e-5,0.00036187080197484106,8.413000433905498e-6,8.438066228675696e-6,-6.592253924850185e-5,5.238705132605525e-5,-8.932206365644772e-6,-2.9306334076509363e-5
1453,-1.598078641052264e-5,-6.0734674007875694e-5,0.0003477992275529634,-7.13931428141795e-5,8.000129588064162e-5,-2.830175866626019e-5,-4.799865909185119e-6,-6.418151084955449e-7,-2.7039622200192606e-5
1454,-4.962667182455818e-5,4.123414824235849e-5,0.0003191182979295214,2.6772251159611806e-5,-2.5183687836310915e-6,9.236822876796592e-6,-2.3287351796173073e-5,3.033430422003565e-5,-3.8300020178221266e-6
1455,1.2081948416394998e-5,8.818553140114546e-5,0.00034519681570562954,1.3000994227553894e-5,2.369924076838501e-5,-3.610287372096996e-5,-3.946325969535037e-5,-4.050899480100606e-6,-5.140693838207921e-5
1456,1.3752997183452063e-5,-6.520574388152884e-5,0.00038784890114928236,1.686808285573189e-5,-0.00010413163623362967,8.68934906608307e-5,5.9040946355122695e-6,-3.0254430999805858e-5,9.080990056382629e-6
1457,-6.018838897751906e-5,1.2118350114002885e-5,0.0003641457259834429,7.397977731038273e-6,-2.733458495235295e-5,-3.9850248123447827e-5,4.756785031892216e-6,6.37273977638919e-6,0.00010069880448567441
1458,-2.7991631971005297e-6,-4.48632549890039e-5,0.00039270989473795943,7.016578590287379e-5,5.313867919808854e-6,-4.820862086566181e-5,-2.5694513951360025e-5,1.8056018850828218e-5,-2.032138713558172e-5
1459,-2.3703782270719332e-5,-2.4334076869433516e-6,0.00038093910716452536,-3.468211553847199e-5,-2.810443954121757e-6,7.605254421033635e-5,-9.286900689921511e-6,4.026691673929802e-5,6.894730485133279e-6
1460,-1.089295734059091e-5,1.8615143969778828e-5,0.00031769203904659837,-6.871172574506028e-6,-4.1997698576841716e-5,-9.277529426957027e-7,9.196452599669336e-6,5.0241489410659964e-5,5.392427942947471e-5
1461,-1.6746421307416893e-6,1.4584077899882974e-5,0.0002862144663611197,2.35623561607306e-6,-1.855479374873836e-6,-2.540948248265215e-5,3.653900553995601e-5,6.359154383767484e-5,1.6560313890541188e-5
1462,2.3965747767789917e-5,-0.0001299847045442652,0.00036644938879897086,2.9376053002936226e-5,5.2710057544396936e-5,-4.784443354988136e-5,-0.00013540377645668668,1.57263046063421e-5,6.916907882769817e-5
1463,2.229549861798034e-5,1.157734214379566e-5,0.00035604715848377066,-1.6309691580443204e-5,-5.776184935137326e-6,-5.473153971281915e-5,1.2092206878446977e-5,-5.72066469763008e-5,6.386020976453102e-5
1464,-7.634754563036696e-5,4.366016890229863e-5,0.00031013568033396425,5.71606692131401e-5,-2.97293842084658e-5,-1.1230683940123177e-5,9.181324969636773e-5,8.867402347646532e-5,-8.5515411036807e-5
1465,2.1501324889619693e-5,4.4594017874353e-5,0.00042850961966045585,-6.148550912284844e-5,-2.4985935839292943e-5,0.00013495578316349678,-2.3187183238473345e-5,2.7877181900236616e-6,1.583706437174864e-5
1466,1.0450542669761236e-5,2.8236887939732557e-6,0.00031014973623133476,-9.855455502661727e-5,7.851454913690351e-6,-9.237104548650095e-6,7.192168269040021e-5,-0.00011042279305454934,8.357288692874978e-5
1467,2.53263419795052e-6,6.001920403324291e-6,0.0003787306730816966,-2.29227750556258e-5,2.8984723983662648e-5,3.362970680520337e-5,2.6480668676638177e-5,-1.6280366999497612e-5,6.060193327782631e-5
1468,3.6355171124777034e-5,-1.349543288077641e-6,0.00030432255284557346,1.69076734981755e-5,3.657573911994263e-5,-3.4119074168801095e-5,4.556306668130593e-5,3.7094641855059514e-5,1.7910079707624354e-5
1469,-1.6277727074621386e-5,-8.313885121639468e-6,0.0003142530128282169,-3.143418183303602e-5,5.2365789305188345e-5,-2.0821784066916996e-5,3.3878397990153237e-6,-3.7971563472332305e-6,6.780370589635646e-5
1470,-5.245927557230988e-5,-1.0774555947215444e-5,0.0003870010527514799,-4.4715694068897057e-5,5.5870518234810376e-5,-5.844117992896863e-5,-6.472702242943062e-5,7.27925129355291e-5,-2.3441920727492612e-5
1471,-9.580745423975304e-5,-4.9156458970698024e-5,0.000331090311543453,7.725938530364675e-5,3.510160581946329e-5,-2.0071316955920387e-5,-9.389958426427345e-5,7.907336228223948e-5,-1.7948196521807435e-5
1472,0.00011793574382441817,-9.412091513809086e-5,0.0002826782878058315,-4.1756437704559905e-5,9.954324787416227e-6,-5.872271761047641e-5,2.343358697182444e-5,6.531080982319419e-5,-2.652280944570743e-5
1473,-8.43991380551205e-6,8.530427985928949e-5,0.0002941954855128143,2.1688084055533987e-5,-1.643593915423328e-6,-2.5106955991094904e-5,2.3903606175557552e-5,-4.675266967346024e-5,-9.836254032516367e-5
1474,5.442084093183133e-5,3.989547899437942e-6,0.00033113218066070676,-8.817729340806677e-6,-1.745491729522381e-5,-8.991386180083956e-5,9.004022875068164e-5,-1.9832597123803788e-5,-8.647745806199149e-5
1475,-5.87055299061203e-5,-4.6045105637455804e-5,0.0002824269225694026,-1.2373283768452734e-5,-3.518215745979986e-5,-5.790993209265129e-5,7.533192076171174e-5,2.2683284875449524e-7,-2.3090855903043163e-5
1476,-7.052179238305798e-5,7.443120479062109e-5,0.0003462261920050847,-4.208486065131001e-5,-1.5753849484612254e-5,-9.721749485596824e-5,-2.6638056510685825e-5,-1.4538736617440676e-5,-1.0243939176844798e-5
1477,5.388191221308787e-6,-2.445144797451083e-5,0.00035711781639433246,3.4987946539998625e-5,8.537550685184307e-6,1.3209430173894488e-5,3.3538338628274434e-6,2.688163882110071e-5,5.7079485022790304e-6
1478,8.219358960907793e-5,-2.8977563547299928e-5,0.0003226449444612583,-5.721399798878075e-5,-4.5345607608356275e-5,-3.222933302516338e-5,1.5546661435338595e-5,1.404041424055996e-5,-0.00012748343338003188
1479,-4.369444403085275e-5,4.329968132591168e-5,0.0002653793650120597,-6.990922761520109e-5,1.2928052826222584e-5,-5.6735320612772535e-5,0.00010463086430912039,-9.222512023055311e-7,-1.5310015856884725e-5
1480,-8.147638569706634e-6,-1.708682109351102e-5,0.0002797347591329894,3.9585757983856794e-5,-0.00012410968989424784,2.666961647312171e-5,-4.609525281080314e-5,-5.7810717464633627e-5,7.81413889923316e-6
