ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
931,-1.560362010275465e-5,-1.0786691154094244e-6,0.004374392590610236,-1.0786691154094359e-6,9.748886694005485e-5,-1.560362010275465e-5,0.001592865473064375,0.0013214202888453988,9.748886694005485e-5
932,-3.383431116223516e-5,-2.9606631262499614e-5,0.004427413336790558,-2.960663126249967e-5,0.0002312152426402042,-3.383431116223516e-5,0.001541233275594338,0.0014859360947736078,0.0002312152426402042
933,-3.4945658857867574e-5,-4.835651170153419e-5,0.0039011850872816586,-4.8356511701534195e-5,0.0001390191183081749,-3.4945658857867574e-5,0.0014932510281784309,0.0015309621377120226,0.0001390191183081749
934,0.00011000126032526569,5.785201151443568e-5,0.004121927863604166,5.785201151443564e-5,3.659129282513461e-5,0.00011000126032526569,0.0017425770354082912,0.0015277911882703792,3.659129282513461e-5
935,6.421129433960487e-5,7.474964110792532e-5,0.003821989915194318,7.474964110792563e-5,7.007837584631874e-5,6.421129433960487e-5,0.0015509297472789015,0.001299561961333182,7.007837584631874e-5
936,-5.825577924938373e-5,-2.8206632472867598e-5,0.004027796371416593,-2.8206632472867587e-5,0.00018269513338591768,-5.825577924938373e-5,0.0015427739380992815,0.001500308104576448,0.00018269513338591768
937,0.00012166416274845435,0.0001230669325618421,0.003925661876363565,0.00012306693256184276,0.00029278708899406963,0.00012166416274845435,0.0017045487500476535,0.001513173070512005,0.00029278708899406963
938,0.00012199815073740576,-1.7922620368598498e-5,0.0039045606887363722,-1.7922620368598416e-5,0.0002145932006038258,0.00012199815073740576,0.0015242123683602037,0.0013578508800781736,0.0002145932006038258
939,-4.958053072072988e-5,-5.5408085116356924e-5,0.004412975849561946,-5.5408085116357066e-5,0.00013743697114114624,-4.958053072072988e-5,0.0015317325762258102,0.001536685364265532,0.00013743697114114624
940,6.326235674420624e-5,4.4890849158572206e-5,0.0036098539023762055,4.489084915857226e-5,6.0142703069431105e-5,6.326235674420624e-5,0.0014949566129374516,0.001438791561408455,6.0142703069431105e-5
941,4.9743598014585254e-5,-1.4709632341111816e-5,0.003884920129922439,-1.4709632341111748e-5,0.00025558696043946367,4.9743598014585254e-5,0.0016257157384781686,0.0014593223705340432,0.00025558696043946367
942,3.636924172540877e-5,-3.8214273637602036e-5,0.003737285624981333,-3.821427363760206e-5,0.00011197081017508727,3.636924172540877e-5,0.0015485681741574475,0.0015785935373962723,0.00011197081017508727
943,4.1049621242981564e-5,-5.890298719633955e-5,0.0037369058680044222,-5.890298719633964e-5,0.00012948715303752066,4.1049621242981564e-5,0.0015324631980861815,0.0014727979514235932,0.00012948715303752066
944,-2.1688807465941468e-5,3.5004271179726195e-5,0.003513460531391628,3.500427117972619e-5,1.159731718798665e-5,-2.1688807465941468e-5,0.0016412091281439677,0.0015214708847725881,1.159731718798665e-5
945,8.943021326816549e-5,1.6390247677551776e-7,0.003791428867346494,1.6390247677552025e-7,6.961980808060553e-5,8.943021326816549e-5,0.0014770437672409797,0.001531873816012226,6.961980808060553e-5
946,2.115950415206e-5,-7.888822130097686e-5,0.0035803580234622747,-7.888822130097637e-5,0.00011530779998833535,2.115950415206e-5,0.0015570829877323516,0.0014802806645190867,0.00011530779998833535
947,-9.202788235975655e-5,9.239456001217337e-6,0.003464800523785332,9.239456001217359e-6,0.00016658427922471315,-9.202788235975655e-5,0.001488795333035422,0.0014725679577233788,0.00016658427922471315
948,9.091759284075318e-5,4.42549722175732e-5,0.0032910058961174325,4.425497221757312e-5,0.00016499229952461023,9.091759284075318e-5,0.0015669777114657862,0.001488610483922751,0.00016499229952461023
949,0.0001296785828343961,-1.0137411056598337e-5,0.0035715917721112164,-1.0137411056598358e-5,0.00018555399523751737,0.0001296785828343961,0.0016188061142146045,0.0014113225681901883,0.00018555399523751737
950,8.67051849372757e-5,-2.1448168913229715e-5,0.003597683630541257,-2.1448168913229627e-5,0.00016152662967555044,8.67051849372757e-5,0.001502797327223414,0.0013663344635341333,0.00016152662967555044
951,2.7158941610320866e-5,-3.6833701667723494e-5,0.0037714084195409735,-3.6833701667723705e-5,9.54642940951869e-5,2.7158941610320866e-5,0.0015046344548837456,0.0014602185119171592,9.54642940951869e-5
952,8.51957932734297e-5,7.650406888088274e-5,0.0032825211804239952,7.650406888088277e-5,6.812403347018085e-5,8.51957932734297e-5,0.0015809537371190496,0.0014877398168167426,6.812403347018085e-5
953,-2.180002234956334e-5,-4.38548329484763e-6,0.0033894200155407954,-4.385483294847575e-6,9.198686656415761e-5,-2.180002234956334e-5,0.0016226750255242403,0.0015181333780146617,9.198686656415761e-5
954,-6.225850436088266e-5,3.7480695383566905e-5,0.00354795049167627,3.748069538356671e-5,8.271776440419276e-6,-6.225850436088266e-5,0.0015061514890960322,0.0015070893475287522,8.271776440419276e-6
955,0.00011853980481051573,-3.419020546650956e-5,0.003420793665486189,-3.419020546650967e-5,9.802600126718381e-5,0.00011853980481051573,0.0015982217593682603,0.0015177115454545562,9.802600126718381e-5
956,3.9940852000423806e-5,4.437620656885867e-5,0.003384994050532939,4.4376206568858796e-5,0.0002294256985800953,3.9940852000423806e-5,0.0015367641602152893,0.0015885582310090688,0.0002294256985800953
957,-6.059627880878568e-5,2.144015246414116e-5,0.003506765512975331,2.144015246414113e-5,0.0001562420286209288,-6.059627880878568e-5,0.0015871522176848054,0.001377175422657532,0.0001562420286209288
958,6.767593487807292e-5,3.1589700900806844e-6,0.003411622820906644,3.1589700900806857e-6,-8.697713938433817e-6,6.767593487807292e-5,0.0015287984826619582,0.0015153870224112096,-8.697713938433817e-6
959,-4.868761387318757e-6,-9.370403237737058e-5,0.0031289526517806763,-9.370403237737084e-5,-4.3347391943729246e-5,-4.868761387318757e-6,0.0015107202590757935,0.0014078125044034732,-4.3347391943729246e-5
960,-3.9834460947383804e-5,-2.717686722384237e-5,0.0033191016310294705,-2.717686722384246e-5,0.00023593705939292304,-3.9834460947383804e-5,0.0016440532966557906,0.0014868124017417596,0.00023593705939292304
961,8.563545312647596e-5,-2.2548812102647474e-5,0.0032848285246805833,-2.2548812102647497e-5,5.367427051227439e-5,8.563545312647596e-5,0.0017084381314720037,0.0015765061395876523,5.367427051227439e-5
962,0.00011693477259804538,4.0695883072003816e-5,0.003020816543605552,4.069588307200426e-5,0.00017566419279215132,0.00011693477259804538,0.001577399155786596,0.0014513783127177505,0.00017566419279215132
963,-3.446920399172942e-5,8.732254911466746e-5,0.0027981066695854247,8.732254911466749e-5,0.0001240210893071572,-3.446920399172942e-5,0.001542123255574745,0.0014864661975743383,0.0001240210893071572
964,4.522753578325675e-5,5.510108315963612e-5,0.0031027623694742106,5.510108315963576e-5,1.7419411199674327e-5,4.522753578325675e-5,0.0015124013632919423,0.0015361646379030219,1.7419411199674327e-5
965,8.596355873360978e-5,0.00011749614310836546,0.0027623336613968605,0.00011749614310836637,-1.2451435986802042e-5,8.596355873360978e-5,0.001642756225577881,0.0015143773309659178,-1.2451435986802042e-5
966,5.7278031511877996e-5,4.11035607268795e-5,0.003117690037507958,4.1103560726879326e-5,2.3675977352792235e-6,5.7278031511877996e-5,0.0015234611885335924,0.0014228716257061664,2.3675977352792235e-6
967,1.8271807042108891e-6,5.468382628723625e-5,0.0031642700028892677,5.468382628723629e-5,3.204801285579411e-5,1.8271807042108891e-6,0.0015586945244131765,0.0014791581268330755,3.204801285579411e-5
968,6.826166592902345e-5,0.0001351897737388774,0.003060819935164764,0.00013518977373887716,4.751242821488951e-5,6.826166592902345e-5,0.0016978946161191114,0.0014653648104408644,4.751242821488951e-5
969,-1.8801161914685505e-5,-3.260918008850129e-5,0.0031573548782822297,-3.260918008850139e-5,5.085475340988496e-5,-1.8801161914685505e-5,0.001625824052503456,0.0014623727970109323,5.085475340988496e-5
970,2.8726368770945146e-5,-1.8230906290602982e-5,0.002965905761121928,-1.8230906290602935e-5,-4.250595999450776e-5,2.8726368770945146e-5,0.0015997783011708774,0.0014676182848314158,-4.250595999450776e-5
971,0.0001007471882991364,5.050810638433475e-5,0.00294710530820808,5.0508106384334506e-5,9.4334166820272e-5,0.0001007471882991364,0.001528193351740197,0.001482919965605566,9.4334166820272e-5
972,5.2056526028461686e-5,6.73315210282258e-5,0.0028417541345919788,6.73315210282258e-5,3.774665364953615e-5,5.2056526028461686e-5,0.0016518080585453561,0.0015006091063597367,3.774665364953615e-5
973,6.348327796004928e-5,3.42733193295292e-5,0.002722000956714342,3.4273319329529286e-5,3.861643196021802e-5,6.348327796004928e-5,0.0015513111609150741,0.0015370362320470963,3.861643196021802e-5
974,-3.118974563235777e-5,-5.517085542097273e-7,0.002728820991780973,-5.517085542097083e-7,4.307213202451215e-6,-3.118974563235777e-5,0.0015493477199279263,0.001399511567736901,4.307213202451215e-6
975,8.74548846581322e-5,-3.634924023119379e-5,0.0029409286553708242,-3.634924023119349e-5,4.143877305030357e-5,8.74548846581322e-5,0.0015659987331607375,0.0013953482682030377,4.143877305030357e-5
976,1.1913112295787114e-6,6.857150765307067e-6,0.0026075058072243433,6.8571507653070505e-6,1.9339989048126943e-5,1.1913112295787114e-6,0.0016445746332456068,0.0015245527390073505,1.9339989048126943e-5
977,1.8214273490125958e-5,-5.915766117729993e-5,0.002822953597898651,-5.91576611773003e-5,0.00011859605704245186,1.8214273490125958e-5,0.00145726318536806,0.0013998003498711003,0.00011859605704245186
978,-1.1033502069052793e-5,-1.1303987163808127e-5,0.0027999331377709545,-1.1303987163808123e-5,5.5342381346568194e-5,-1.1033502069052793e-5,0.0016517626528214926,0.0014944537526260368,5.5342381346568194e-5
979,-5.815060280748642e-5,-1.3278877828820815e-5,0.0026288164175873405,-1.3278877828820778e-5,1.754818612617575e-5,-5.815060280748642e-5,0.0014770688885773085,0.0014515667340719819,1.754818612617575e-5
980,-1.3249188345028108e-5,-2.5573731940541356e-5,0.0026875488029712105,-2.557373194054133e-5,2.7621014426557742e-5,-1.3249188345028108e-5,0.0015153935657540054,0.0015687710722197016,2.7621014426557742e-5
981,5.7643985199959e-5,-4.652610194178095e-6,0.0027968607343951063,-4.652610194178091e-6,-0.0001697217531766827,5.7643985199959e-5,0.0015739664231852846,0.0015350144069210397,-0.0001697217531766827
982,6.92827895567749e-5,-2.9638205759560597e-5,0.00268652070679926,-2.9638205759560594e-5,0.0001245807144455046,6.92827895567749e-5,0.001733053294025119,0.0014038532873408317,0.0001245807144455046
983,-5.925025973666798e-5,4.3208372539842735e-5,0.0026851793887382384,4.3208372539842674e-5,0.00015115747499640087,-5.925025973666798e-5,0.0014635787817086916,0.0014945472955333514,0.00015115747499640087
984,-9.683192745297584e-5,7.902014226396645e-5,0.002626352159613618,7.902014226396664e-5,9.466271975618119e-5,-9.683192745297584e-5,0.001594877453165715,0.0015391574639517108,9.466271975618119e-5
985,8.612002339108349e-5,9.615781145086115e-6,0.002653317692019111,9.615781145086083e-6,4.229852346832259e-5,8.612002339108349e-5,0.0015190963165179457,0.0015383369435926714,4.229852346832259e-5
986,5.8467277084348915e-5,3.8276475625008255e-5,0.002656120055901388,3.827647562500825e-5,3.678568676536947e-5,5.8467277084348915e-5,0.00163823280330721,0.0014470244489362817,3.678568676536947e-5
987,2.7329790303331643e-5,8.3979480596971e-5,0.0026092214927408265,8.397948059697075e-5,7.030302367229559e-5,2.7329790303331643e-5,0.0015453511385096588,0.001407266829975789,7.030302367229559e-5
988,0.0001737636419498189,1.056767534954288e-5,0.0026458848927810173,1.0567675349542907e-5,8.289071058307307e-5,0.0001737636419498189,0.0016185675135404563,0.0015050168700248587,8.289071058307307e-5
989,4.489643930685611e-6,2.922919110992879e-5,0.002641238963582836,2.9229191109928766e-5,6.536131581952868e-5,4.489643930685611e-6,0.001519931171679896,0.0015575410583743776,6.536131581952868e-5
990,-3.2008450892796166e-5,8.215848696427108e-5,0.0024801099047534387,8.215848696427093e-5,-6.967827165492244e-5,-3.2008450892796166e-5,0.0016031581218523782,0.0014033034972187677,-6.967827165492244e-5
991,-4.397560212097959e-5,4.9525007643105894e-6,0.0025228734316548483,4.9525007643106e-6,2.4780201332222866e-5,-4.397560212097959e-5,0.001504561411089057,0.0015092014755583834,2.4780201332222866e-5
992,5.652612093786027e-5,5.9484323576486055e-5,0.002744857639571109,5.948432357648622e-5,-0.00011382437305681087,5.652612093786027e-5,0.0015968482733390353,0.0015335051809127482,-0.00011382437305681087
993,2.0855772820500095e-5,2.721943038861135e-5,0.002544484922927809,2.7219430388611348e-5,7.238206962301861e-5,2.0855772820500095e-5,0.0015887835733619066,0.0016142540046358257,7.238206962301861e-5
994,4.5372917895425404e-5,-5.618760136506239e-5,0.0026484757955791195,-5.618760136506253e-5,2.0381859763698326e-5,4.5372917895425404e-5,0.00158043382241924,0.001518059582539521,2.0381859763698326e-5
995,-4.360876415798552e-5,-1.3149355854688804e-5,0.002437434324760057,-1.3149355854688834e-5,1.3402460780354505e-5,-4.360876415798552e-5,0.0014522448370228541,0.001421452187892153,1.3402460780354505e-5
996,1.0976628887507535e-5,-7.734213908077132e-5,0.002265248294260805,-7.734213908077154e-5,2.9480098100789088e-5,1.0976628887507535e-5,0.00148526628522012,0.0014988560017701435,2.9480098100789088e-5
997,2.005963939374184e-5,2.408791079692954e-5,0.0025106883684045136,2.408791079692949e-5,6.266566335713915e-5,2.005963939374184e-5,0.0015587399057240266,0.001482119749617373,6.266566335713915e-5
998,4.575447234204376e-5,0.0001370969761241421,0.002439635969326714,0.000137096976124142,-8.542224253749493e-5,4.575447234204376e-5,0.0017174648797316987,0.0015077506396747992,-8.542224253749493e-5
999,8.485202257568833e-5,8.480662735085434e-5,0.002522308800430669,8.480662735085421e-5,-2.3207011582285163e-5,8.485202257568833e-5,0.001645930347625035,0.0014081606077207987,-2.3207011582285163e-5
1000,-3.4681325887165976e-5,2.3095399535998844e-5,0.0023638487456640166,2.3095399535998803e-5,-2.945876066799042e-5,-3.4681325887165976e-5,0.0014557427304474058,0.001491147919649359,-2.945876066799042e-5
1001,-2.7810802944962646e-6,-7.741124869464696e-5,0.002429787934775103,-7.74112486946466e-5,-9.827361556878122e-5,-2.7810802944962646e-6,0.0016565004163353481,0.0015461316021471493,-9.827361556878122e-5
1002,9.632743927449761e-5,2.6217296720279962e-5,0.0024660525351019,2.6217296720280057e-5,4.0490243215540644e-5,9.632743927449761e-5,0.0016117928565271711,0.0014144003005545,4.0490243215540644e-5
1003,5.0492227712942724e-5,-2.1314164263173592e-5,0.002456644211631918,-2.131416426317372e-5,-5.4088493261727566e-5,5.0492227712942724e-5,0.0015274191194298826,0.0015633650058044972,-5.4088493261727566e-5
1004,1.2260021283027474e-5,2.535616486242853e-5,0.0023579488036887283,2.5356164862428572e-5,-3.8283894005115555e-5,1.2260021283027474e-5,0.001388070640067191,0.0016187750919912452,-3.8283894005115555e-5
1005,3.211111712549296e-5,-2.2493065112858176e-5,0.00236712191011131,-2.249306511285822e-5,-5.668046738212728e-5,3.211111712549296e-5,0.0016163571421060616,0.0015484221601447465,-5.668046738212728e-5
1006,9.745717188070537e-5,4.267763508163357e-5,0.002370234434018747,4.267763508163357e-5,3.5165848626750555e-6,9.745717188070537e-5,0.0016132362818006855,0.0015127774688392652,3.5165848626750555e-6
1007,-3.364280050817958e-5,1.8619211405084298e-5,0.002391937998038378,1.861921140508417e-5,-3.342728933566742e-5,-3.364280050817958e-5,0.0016410323936207174,0.001465453133224597,-3.342728933566742e-5
1008,0.000109795288401707,4.5258367953674365e-5,0.002252085768876373,4.525836795367442e-5,-0.00018062779063711298,0.000109795288401707,0.0016430746873586143,0.0014408680460148218,-0.00018062779063711298
1009,2.7792033303483686e-7,5.109722457880159e-5,0.002338240992120278,5.109722457880174e-5,-9.526607931739272e-5,2.7792033303483686e-7,0.001596070855953443,0.0014496237051485335,-9.526607931739272e-5
1010,6.49598181451609e-5,3.04820475111372e-5,0.0025436165997911753,3.0482047511137183e-5,-1.1054083989898557e-5,6.49598181451609e-5,0.0015608698414573807,0.0015115070773372848,-1.1054083989898557e-5
1011,1.8600542940875928e-5,-5.3656966132278566e-5,0.002402852671788613,-5.3656966132278396e-5,-4.9098824663010856e-5,1.8600542940875928e-5,0.0015606745551157112,0.001529372232115876,-4.9098824663010856e-5
1012,-7.776604127610551e-5,-2.151384755039279e-5,0.0021635675209868512,-2.15138475503929e-5,6.367977830954902e-5,-7.776604127610551e-5,0.001520776760979194,0.0014772351356354047,6.367977830954902e-5
1013,2.4571231113917045e-5,-2.377234675155727e-5,0.0023885588493477916,-2.3772346751557218e-5,-3.956566872492541e-5,2.4571231113917045e-5,0.0015659819784305906,0.0014687298091340156,-3.956566872492541e-5
1014,6.525939258872038e-6,3.368297783556545e-5,0.0023221757303220794,3.368297783556539e-5,-5.972302292934157e-5,6.525939258872038e-6,0.0014438087747086496,0.001454728238505524,-5.972302292934157e-5
1015,6.157092521606997e-5,2.969808018274293e-6,0.002325826799930895,2.9698080182743226e-6,1.618663228521325e-5,6.157092521606997e-5,0.0015183511632012407,0.001420306634192611,1.618663228521325e-5
1016,7.713804027097215e-5,1.9782450956569617e-5,0.0023693696275673367,1.978245095656962e-5,-5.53353639550944e-5,7.713804027097215e-5,0.001686257430390577,0.0015324574552275333,-5.53353639550944e-5
1017,-2.425044979256165e-5,3.0608380662112145e-5,0.0024106424437587456,3.0608380662111975e-5,-3.322952337399352e-5,-2.425044979256165e-5,0.0014836135834685902,0.0014532417561807871,-3.322952337399352e-5
1018,-7.12046904110991e-5,1.32321504903976e-5,0.002228622053566072,1.3232150490397634e-5,-0.00010774744251761018,-7.12046904110991e-5,0.0016207587489524115,0.0014756372656929521,-0.00010774744251761018
1019,-0.0001545719933489357,-1.2569165895771337e-5,0.0024351820735273515,-1.2569165895771336e-5,-5.332722100773034e-5,-0.0001545719933489357,0.0016095823269720575,0.0015496398049322892,-5.332722100773034e-5
1020,7.089639145813408e-5,-5.577901344367146e-5,0.002154825182818363,-5.5779013443671295e-5,-0.0001292331876463239,7.089639145813408e-5,0.0016469330701095104,0.001562054936964351,-0.0001292331876463239
1021,0.00011711956905094756,3.070491581491774e-5,0.002186901266771303,3.070491581491779e-5,-0.00012393853456119756,0.00011711956905094756,0.0015443091420938037,0.0015172195947573323,-0.00012393853456119756
1022,8.625296686245688e-5,-6.0582631401819186e-5,0.0022788255849105206,-6.0582631401819965e-5,-7.870293341861107e-5,8.625296686245688e-5,0.0015976607107345167,0.001526059625982873,-7.870293341861107e-5
1023,2.1292864859676933e-6,-3.481310243046119e-5,0.0021539613133498992,-3.4813102430461445e-5,-3.7086906509639365e-6,2.1292864859676933e-6,0.001538715758806282,0.0015151675251320678,-3.7086906509639365e-6
1024,-7.201427234634096e-5,1.2060183402413524e-5,0.0022181520489185165,1.2060183402413582e-5,-4.112835360990202e-5,-7.201427234634096e-5,0.001603829028773107,0.0015344182042795502,-4.112835360990202e-5
1025,0.00011624615900936725,-3.7992049390702965e-5,0.0021878618037887423,-3.799204939070296e-5,-2.8800572925448076e-5,0.00011624615900936725,0.0016554418380404163,0.0014925062249723274,-2.8800572925448076e-5
1026,2.1866535014186125e-5,-2.0055213415116912e-6,0.00226410988856143,-2.0055213415117188e-6,-0.0001355966107920264,2.1866535014186125e-5,0.0014999282700134684,0.001499977230218072,-0.0001355966107920264
1027,-6.6569686546628e-6,4.336108683825519e-6,0.002194903608337062,4.336108683825515e-6,-9.854500302822876e-5,-6.6569686546628e-6,0.001482667014653276,0.0015015955310429437,-9.854500302822876e-5
1028,-5.32003165939707e-6,-2.3181239344426315e-5,0.002324169608706329,-2.3181239344426193e-5,1.3512492858835934e-5,-5.32003165939707e-6,0.0015349182110098096,0.0014443868485020696,1.3512492858835934e-5
1029,6.858235068177147e-5,-7.13419853263455e-5,0.002266527508909129,-7.134198532634552e-5,-3.646383173522667e-5,6.858235068177147e-5,0.0015035157017991374,0.0015177627140714293,-3.646383173522667e-5
1030,8.369180709640168e-5,-1.5170476883948702e-5,0.002000898673864303,-1.5170476883948799e-5,-3.0970830498588184e-5,8.369180709640168e-5,0.0017121236725068177,0.00156498173750421,-3.0970830498588184e-5
1031,2.79125632365083e-5,-2.7410436726503194e-5,0.002108369499589625,-2.7410436726503343e-5,-0.00013056453740714825,2.79125632365083e-5,0.0016453884931051533,0.001565909878674126,-0.00013056453740714825
1032,5.7284798602196175e-5,-4.142687021169982e-5,0.0022874802800532785,-4.142687021169977e-5,-0.00011495657896528648,5.7284798602196175e-5,0.001620101758993001,0.0015210780150681845,-0.00011495657896528648
1033,-9.11532519581865e-5,-2.2794417465258433e-5,0.0021621878211008183,-2.2794417465258487e-5,-8.446501793464892e-5,-9.11532519581865e-5,0.0014691367263516021,0.0015564004027402028,-8.446501793464892e-5
1034,-1.7769901202864912e-6,4.349123968247672e-5,0.002330023497804852,4.3491239682476795e-5,-0.00017477895472889007,-1.7769901202864912e-6,0.0015113274675672508,0.001586963562773105,-0.00017477895472889007
1035,8.451384514496089e-5,1.4311987462441365e-5,0.0021501224279629827,1.4311987462441414e-5,-5.2027949030156356e-5,8.451384514496089e-5,0.001544799520481516,0.0014426969463854193,-5.2027949030156356e-5
1036,-2.670476262785803e-5,-2.4642944111442754e-5,0.00214978036249405,-2.4642944111442703e-5,-8.449304714787972e-5,-2.670476262785803e-5,0.0015009047610038027,0.001538161521325043,-8.449304714787972e-5
1037,2.1505097367132072e-5,5.810789183444425e-7,0.0021297526775110273,5.810789183444338e-7,3.571185653070888e-5,2.1505097367132072e-5,0.0016705711927027626,0.0013940728596932342,3.571185653070888e-5
1038,4.5748767842962715e-6,-6.806853424414853e-5,0.002281523023049952,-6.806853424414847e-5,-8.834784461543273e-5,4.5748767842962715e-6,0.0015785589186170664,0.001537732644214068,-8.834784461543273e-5
1039,7.022811718117888e-5,-2.3216405886765705e-5,0.0021561888021014814,-2.3216405886765668e-5,-0.00010904456923573495,7.022811718117888e-5,0.0017479065340805142,0.0015339468753428132,-0.00010904456923573495
1040,-2.809766443540468e-5,1.0978462378817018e-5,0.0022181619064109404,1.097846237881703e-5,-8.541727337786066e-5,-2.809766443540468e-5,0.0015533543466395977,0.0015886265204374727,-8.541727337786066e-5
1041,8.065632963962153e-5,2.9829836269373945e-5,0.0021863251663350185,2.9829836269374006e-5,-0.0001270142542768016,8.065632963962153e-5,0.001567144535165733,0.0015301800688094463,-0.0001270142542768016
1042,-4.0040906888523414e-5,6.871091165760992e-5,0.0020512293472274047,6.87109116576096e-5,2.0286369209118457e-5,-4.0040906888523414e-5,0.0016686929021797372,0.001581657088508684,2.0286369209118457e-5
1043,-6.309252499905347e-5,-8.083490312585159e-6,0.0021167427662233474,-8.08349031258521e-6,-3.7034393744206346e-5,-6.309252499905347e-5,0.0015071965709665715,0.0015049306571081494,-3.7034393744206346e-5
1044,0.00010518066726383047,8.030189258103499e-6,0.0021564991735711666,8.030189258103558e-6,-9.195445309263468e-5,0.00010518066726383047,0.0015416371469749628,0.0014472918776196788,-9.195445309263468e-5
1045,1.92377451436748e-6,2.3069000580550262e-5,0.0020402169600890405,2.306900058055029e-5,-0.00010392384497757522,1.92377451436748e-6,0.0015036140057721951,0.0015049489879863658,-0.00010392384497757522
1046,4.028423302760984e-5,8.994465476567104e-5,0.002006982640718054,8.994465476567127e-5,1.1516993460157522e-5,4.028423302760984e-5,0.0016611169519092318,0.0014762773492010548,1.1516993460157522e-5
1047,5.601269667500305e-5,2.0360093989955438e-5,0.0021711216817689397,2.0360093989955577e-5,-7.49954249615548e-5,5.601269667500305e-5,0.001598247230001954,0.0015504452783999003,-7.49954249615548e-5
1048,-4.384308634812666e-5,6.836981441163718e-5,0.0019825541938158163,6.836981441163716e-5,-0.00011567416372066556,-4.384308634812666e-5,0.0016000487350786245,0.0015760933307715276,-0.00011567416372066556
1049,-4.723246693879245e-5,5.0525771914618144e-5,0.0022349341513978912,5.052577191461809e-5,-0.00011926683462966754,-4.723246693879245e-5,0.0014975294730203538,0.001590048225243199,-0.00011926683462966754
1050,-1.5146431585469333e-5,2.301430160385975e-5,0.002118339642579637,2.3014301603859773e-5,-4.0128310144851844e-5,-1.5146431585469333e-5,0.001512998876755329,0.00156584636856066,-4.0128310144851844e-5
1051,6.67393404507493e-5,-3.9546472954591944e-5,0.0019968219811527317,-3.954647295459189e-5,-8.340465530495914e-5,6.67393404507493e-5,0.0015612345193026598,0.0014394663569796931,-8.340465530495914e-5
1052,-1.2252722381072712e-5,1.7654137570009672e-5,0.0021000624963432267,1.7654137570009726e-5,-5.3697812835233926e-5,-1.2252722381072712e-5,0.0016571256358581042,0.0015352355844608823,-5.3697812835233926e-5
1053,1.5839780542178582e-5,-2.6015253326291175e-5,0.002169131795224331,-2.6015253326291006e-5,-3.1866012342915816e-5,1.5839780542178582e-5,0.0015886404964442608,0.0014236538967637574,-3.1866012342915816e-5
1054,0.00010592299926018175,-2.1665826153535784e-5,0.0022965905111638264,-2.1665826153535723e-5,-4.415730667001568e-5,0.00010592299926018175,0.0016183205843761782,0.001557201758646026,-4.415730667001568e-5
1055,7.514750358375104e-5,-2.8149174836314325e-5,0.002144484636725458,-2.8149174836314437e-5,-3.5839947596452185e-6,7.514750358375104e-5,0.0014890930819950578,0.0014677803894933626,-3.5839947596452185e-6
1056,8.579516785944337e-6,-1.2624899897078602e-5,0.0021370565197385716,-1.262489989707864e-5,-0.00010526067484831156,8.579516785944337e-6,0.0015258863487546978,0.0015787122944067825,-0.00010526067484831156
1057,-8.757613620997759e-5,2.446876939083254e-5,0.002040387752813166,2.446876939083267e-5,-0.0001660187928732601,-8.757613620997759e-5,0.0015866421368862617,0.0014802480974702348,-0.0001660187928732601
1058,3.947251454874998e-5,2.2094399364194047e-5,0.002109074111902141,2.209439936419407e-5,3.4524866491491584e-6,3.947251454874998e-5,0.0015798237949097593,0.0014607918595636478,3.4524866491491584e-6
1059,-1.9904914573576168e-5,-5.3612122421581953e-5,0.00223004750695558,-5.361212242158176e-5,-5.3223903384967176e-5,-1.9904914573576168e-5,0.0015516473310924544,0.0015816253358137224,-5.3223903384967176e-5
1060,-2.0304040121075557e-5,-3.0249485602372256e-5,0.0020547367306493754,-3.024948560237201e-5,-2.5325200507417424e-5,-2.0304040121075557e-5,0.0015092782775511131,0.0015043925214543838,-2.5325200507417424e-5
1061,-1.8982757079731062e-5,-4.453934659189955e-5,0.0020792399432828066,-4.453934659189972e-5,-8.030082768155956e-5,-1.8982757079731062e-5,0.001642852661836529,0.0015622333757160523,-8.030082768155956e-5
1062,8.818595713949427e-5,-7.138714158645978e-6,0.0020589147660146274,-7.138714158645982e-6,3.0942204635566757e-6,8.818595713949427e-5,0.0015969766958777026,0.0016215544889527,3.0942204635566757e-6
1063,-9.818230168305093e-6,-3.026692148988886e-5,0.0019172290297163877,-3.0266921489889075e-5,-0.00010343124186859023,-9.818230168305093e-6,0.0014952686770268494,0.0013921026408396308,-0.00010343124186859023
1064,-1.8387881792959294e-5,5.089032449423486e-5,0.00186023040148742,5.0890324494234796e-5,-7.229933852074482e-5,-1.8387881792959294e-5,0.0014471813483542542,0.0015716047953137613,-7.229933852074482e-5
1065,5.83666557789932e-5,-2.0130681386523707e-5,0.002026416206792061,-2.013068138652361e-5,-2.1924934642658575e-5,5.83666557789932e-5,0.0015781690341042946,0.001561060825207065,-2.1924934642658575e-5
1066,7.900807082565215e-5,1.3864794985842411e-5,0.002232817942046425,1.3864794985842438e-5,-0.00017304112241860937,7.900807082565215e-5,0.0016126796894952642,0.001506774755935008,-0.00017304112241860937
1067,-7.671072920645447e-6,-1.414129597905122e-6,0.0020913771759127537,-1.4141295979051138e-6,-7.933862158425277e-5,-7.671072920645447e-6,0.0014280009790610846,0.0014462419317215441,-7.933862158425277e-5
