ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
1911,7.304172003026473e-6,-1.2079252132611765e-5,3.096241286283627e-5,7.310806637439235e-6,-3.357728032584118e-6,-1.6343041887146467e-5,2.32369406413111e-6,-4.6296501482338123e-5,-7.293368373480675e-6
1912,2.734482046977661e-6,-2.12732091794706e-5,4.199468414377648e-6,-3.228894535962509e-5,-2.2488804029352866e-6,-1.9410342448088423e-5,1.3498989828502811e-5,6.389175348751105e-7,7.0152453344871216e-6
1913,3.08787496785784e-5,-3.190032589261185e-5,7.894778308423532e-6,-1.6093360602460794e-5,-4.0641464596159025e-7,-8.65741979805879e-6,-3.7144394644384604e-5,4.4390533898951505e-5,-7.579447992186961e-6
1914,-3.4819093760717235e-5,-2.0926262696288004e-5,2.1689200431206048e-5,3.605501443686452e-5,9.004695671679131e-6,9.923166016885972e-6,-2.1625880920478355e-5,-1.2224127153377878e-5,8.193540847367034e-6
1915,5.860236028803872e-6,3.5228464912798684e-5,2.218491603047164e-5,7.977599454454603e-7,1.1574399319825092e-5,-1.4035857350467442e-5,2.2833385604811678e-5,2.399077433389607e-5,-1.1592025549347577e-5
1916,3.5956995050950246e-5,-1.639317142556354e-5,2.7526712548645583e-5,-1.4670154617645625e-5,-2.4306598613393904e-5,8.879221233165746e-6,-4.874897955035245e-5,3.528336489265643e-5,2.1419447263617374e-5
1917,-9.471669030497756e-6,1.8726854031836864e-5,5.24476936397729e-7,3.225941214080151e-5,-3.235021934284057e-5,7.725656542213336e-6,6.0451419984443965e-5,4.760077640871048e-5,8.199389084342579e-7
1918,2.72505273936193e-5,5.435341856992924e-5,6.974900758509175e-6,-1.1996591630317717e-6,1.6377397590648792e-5,-1.3404391498380798e-5,8.587788577129289e-5,-1.4915632825726166e-6,1.7800050178253648e-5
1919,3.4951904814610055e-5,-4.14232366535946e-5,4.772375092528124e-6,3.2966498763245395e-5,-3.37671763110355e-5,1.6357109085756117e-5,-3.5914902656617396e-5,1.2601253971505239e-5,-5.915574307810249e-6
1920,-3.3373428063737804e-5,3.1521840125696555e-5,-7.009215331439024e-6,2.1050371321383672e-5,1.6639769186942294e-5,-2.213096890054669e-6,6.635775516280417e-5,-2.2721965993099403e-5,1.1919965564995621e-5
1921,2.1701179775912623e-5,2.4969927537490408e-5,2.8728175302840678e-5,8.781568828916793e-6,1.9178596214856577e-5,-1.6134681100747045e-5,2.771643533537842e-5,1.4481689267988492e-5,-1.6228114949299666e-5
1922,1.7128058945922402e-5,-3.642871122258111e-5,1.0464727231640196e-5,1.5685278051522656e-5,-1.0000742680574475e-5,1.3923472771321681e-5,-3.019244262651538e-6,1.3214103140445246e-5,-8.590168448128654e-6
1923,-8.856960790172497e-6,-1.7864497203313837e-5,1.7099594663492283e-5,1.5513334541861805e-5,-1.1800556772195511e-5,-6.79290888257174e-6,1.8110459822110697e-5,1.2120611430608186e-5,1.5415179517646266e-5
1924,-5.35021869734035e-5,2.036355769356496e-5,1.4822201413604895e-5,1.04599421778971e-7,-2.4035661686049146e-5,4.184194997343127e-6,4.927173542289783e-5,-3.9860254574032916e-5,-6.552600807548302e-6
1925,-4.495157895602512e-5,-1.2935261201022158e-6,-5.8701796273452295e-6,4.985823581500485e-5,-1.628149890508382e-5,1.0589682081345514e-6,2.9938043685333888e-5,-7.734231845989506e-5,-3.224606232980856e-7
1926,-1.8496760521139534e-5,-4.2583539306905885e-5,1.4379343592070996e-5,-5.0192490345808706e-5,4.8559103196260524e-6,1.4948340047128933e-5,-1.8084364172146376e-5,2.177121306973151e-5,1.2572283070570435e-5
1927,2.438639872732437e-5,3.108037753344463e-5,7.822945308210027e-6,-4.409120695540988e-5,-1.937920011142622e-5,-8.764853192327797e-6,-1.0017736331123784e-5,2.572397362507363e-5,-4.868626491260111e-6
1928,6.749203978613749e-6,5.577882190840958e-6,1.5565331067527563e-5,-2.3897220007643056e-5,6.152209545524772e-7,5.258426143523572e-6,3.0375452825958096e-6,1.669983181279114e-5,-2.4142598100358005e-5
1929,-1.9619182702933586e-5,-1.7638134057749256e-5,-3.7039746770402764e-6,-1.0393974016151303e-6,-3.516634564001391e-6,-1.1860282751557165e-5,3.039813168021736e-5,3.9355785472561185e-5,6.51448434593072e-6
1930,1.0283824526740657e-6,-2.9332820905843013e-5,2.297262548196872e-5,2.7664389571221217e-5,-2.4959411924661142e-5,1.629360327619513e-5,-3.1397825948272766e-5,1.6795628882320603e-5,4.664210450636197e-6
1931,1.3957701392792427e-5,-2.5811193678670304e-5,5.745121172303558e-6,5.904988483343559e-6,-2.0027050983148374e-5,-1.4672848652251184e-5,-1.7593561790210264e-5,6.254936205191913e-5,-1.5606961641280333e-6
1932,-4.257249949153116e-5,-8.098189696018668e-6,7.190286574778745e-6,-1.626924322227947e-5,1.4259691696085149e-6,2.777083132499513e-6,-3.194617164030336e-6,-1.1892053819530364e-5,-1.945514154238807e-6
1933,-8.534792841831812e-7,1.916957927578515e-5,1.607017387715651e-6,3.4844495983105485e-5,1.1809655279144348e-5,9.350153722474803e-6,-6.948754990209995e-5,4.318155373061573e-5,3.5001544811360508e-6
1934,-1.1050730978752345e-5,-2.1158000784688757e-5,1.3555965218424235e-5,1.720001784072155e-5,-1.965427584275531e-6,-1.1517772370493543e-5,-3.510725606575057e-5,-1.2956881266531342e-5,1.156510799969573e-6
1935,-7.248893782637205e-6,-5.489813244097691e-6,-1.6875060495515566e-5,1.1243139683891365e-5,1.9643272944634096e-5,-8.105095307424534e-6,-4.919865111085594e-6,-4.2633467012664065e-5,-6.644200797796028e-6
1936,2.8660008523749838e-5,9.275058097954848e-6,5.338825979359337e-6,-7.79867713829072e-5,-1.871918250729836e-5,-3.0296410599842407e-7,-1.236428834804867e-5,-1.1463753483740274e-6,1.6000193319330717e-5
1937,-1.0582989329976282e-5,-4.51809540428163e-5,2.7604666505371187e-5,-1.1151855637333598e-6,4.38269899802018e-6,5.808216475091811e-6,2.0403092693351957e-5,-3.0541501162735285e-5,-1.5476960150354974e-5
1938,-1.3532163020225774e-5,-1.228695264379687e-5,2.1686706698468315e-5,5.077333953450416e-5,-2.231745129919121e-5,-3.036892348220423e-5,2.4082284739360187e-5,4.282943887882626e-5,-8.553417115372086e-6
1939,-5.714120743025293e-6,1.45678067495369e-5,1.132633095075562e-5,-6.500642636697255e-6,-9.445210194494292e-7,-2.3048493652525037e-5,-3.587130482053897e-5,4.52941526635388e-6,1.8706544453485253e-7
1940,7.966559773824119e-6,2.379492398762839e-5,9.126606153236101e-7,8.130800108850034e-5,-2.341892712108692e-5,1.4579061369600288e-5,-3.64413852506622e-5,6.556452266915681e-5,-1.3239203945505522e-5
1941,1.1432745387584221e-5,3.357928026943311e-5,7.885093912175874e-6,1.2661737953230283e-5,1.850207808397017e-5,1.636024996489601e-7,-7.100676628031235e-5,-1.7636302997565953e-5,2.0228962079392844e-5
1942,-4.2565854160988796e-5,-9.372698010277219e-6,-1.5077437679042888e-6,4.234270369293481e-5,7.91724279015927e-6,1.274558582109321e-5,-9.344645592883285e-6,-3.162588294819937e-5,1.5868838981599395e-5
1943,2.3260453984050508e-5,-1.2275159253804922e-5,8.010066296985278e-6,2.475661148700598e-5,1.1376176890047472e-6,-2.0110641854037546e-5,3.063980181157725e-5,-4.7935798632574375e-6,-4.0838082452854824e-5
1944,-2.8589565555369985e-5,2.9458765316716795e-6,2.8103672042110412e-5,-3.42178692626333e-5,-1.1585342305608033e-5,-7.354183914306986e-6,1.4320994911773252e-5,7.681346518185164e-5,1.105299437891848e-5
1945,1.2717659284323724e-5,5.290202669634123e-6,-2.728264501315496e-6,-7.354692232387643e-6,3.8606960571544985e-6,1.393159661911604e-5,3.0054090897656674e-5,-2.8817049460870067e-5,-1.3442253418265501e-5
1946,-3.148603101637686e-5,-6.894312820253421e-6,1.5946224933629214e-5,-7.068320345009766e-6,-1.0317697893631664e-6,-7.438196550292992e-6,-4.9537461645408055e-5,-4.532303446091447e-5,4.504661856203349e-7
1947,-1.805743073459335e-5,-4.547222323542975e-6,-1.2403738436048718e-5,-3.503360462010711e-5,2.2182377757642785e-5,2.8139328023017697e-5,-1.4622226159707022e-5,1.0104871779164586e-5,2.2120343619051265e-6
1948,-2.8304425683391784e-5,-3.884006397137132e-6,-7.396893241751465e-6,1.2677823606506104e-5,-1.1558652016554922e-5,-8.530173496005986e-6,1.3058089174939948e-6,2.5731775974307594e-5,2.776717805103559e-6
1949,-2.5959418187625696e-5,2.8632294309587517e-5,-1.3869043122924714e-5,-3.730848751182354e-5,-2.372382158051997e-5,2.7914254139883875e-5,-1.6618517044783618e-5,-1.6871268128504542e-5,-1.8917482177623968e-5
1950,-3.53295681066467e-5,2.367042439454299e-5,3.018933490196598e-6,1.4918019267308349e-5,-2.292538838168275e-5,-1.0253852613697309e-5,-1.843262340568163e-5,8.550618199926459e-6,-1.8462423615422773e-5
1951,1.8986756568742087e-5,-2.1251504108271274e-5,1.596364265260052e-5,-4.7086007771083354e-5,-2.898086648642982e-5,-7.476790127114158e-6,-3.273497559785849e-5,1.6860840748057983e-5,-6.360487707680666e-6
1952,1.3603063065010715e-5,-6.372053132952835e-6,1.4091047564159626e-5,-8.075347120341956e-6,-2.6288312238194836e-5,2.0743422973376428e-5,1.0587738825304622e-5,7.0887088344331575e-6,1.4650617870009632e-5
1953,-3.423532618321914e-5,1.3730944577181247e-5,2.348740677489088e-5,-1.3989742058767101e-5,2.198176565263274e-5,-2.772161079313629e-5,-4.0352573076762114e-5,-5.516288752829612e-5,-2.734831383649269e-6
1954,1.4039039653411889e-5,2.7216920886766827e-5,2.5534289501131523e-5,3.721569655475136e-5,2.7739573979047556e-5,5.266604255907924e-7,1.4828192109247053e-5,-1.8675611500351013e-5,-9.012319495452998e-6
1955,-1.4279331744800284e-5,-9.807837802355285e-5,-5.643935790004583e-6,-1.595943608350752e-5,-7.031380291888943e-6,-1.2562917910412824e-6,-5.203797274707638e-6,-7.794369839688531e-5,-7.311978961285498e-6
1956,-7.543199124700233e-6,-2.46044642874207e-5,1.3311482845556759e-5,-5.023888483481147e-5,-2.0217727716297147e-6,7.57553378285288e-7,-1.324927345892526e-5,-1.028221840265241e-6,2.1268208128237803e-5
1957,-2.026636560169836e-5,2.8930280613669494e-5,-1.502004365608017e-6,-3.162059398199772e-6,1.2716191677306073e-5,-1.15027349786832e-5,4.781136353474599e-5,-2.5006867992064076e-5,1.4103108990334865e-5
1958,8.75862324087909e-6,6.137123336489328e-5,1.7869844777410403e-5,4.04331537662965e-5,6.63471181624696e-5,1.0705746243970269e-5,4.855799595852389e-5,-5.9398997406846936e-5,-1.710062726208967e-5
1959,5.893108387390106e-6,-7.679061098702365e-6,9.267235703365682e-6,-3.6240063884729604e-5,2.4842701366208707e-6,2.663582307015399e-7,1.71862201072986e-5,7.657706332346635e-5,6.844945769305939e-6
1960,-3.791755376986337e-5,-2.250480761634243e-5,-2.366032269138753e-6,2.7672845384252096e-5,-1.9654367874085878e-5,1.8127121946018907e-5,-6.93076115307851e-7,1.4472321114657681e-5,1.021641019138039e-5
1961,-2.0663269701434144e-5,-2.7782412709415213e-5,2.1714001409754647e-5,-2.8432301778034584e-6,4.437926441388543e-5,6.134556849116773e-6,4.725737411341006e-5,-1.1316827366828459e-5,-8.521505109760323e-6
1962,3.533299736247544e-5,1.0147447674099947e-5,1.2696349286913996e-5,-2.084423487839402e-5,4.831921594752651e-6,2.699045054564578e-5,-1.4360803392789611e-5,-2.031141663016832e-5,-9.390552569566836e-6
1963,6.659237344183456e-6,-2.298186395338483e-5,-1.5070138609738714e-5,-5.714501581974421e-6,-4.312641951328651e-5,1.4919643751030566e-5,5.234866294981947e-7,1.6149934907143754e-5,3.827866823665814e-6
1964,2.59828416731456e-5,-4.925191649640289e-5,2.180794501100822e-5,-2.0365586567779627e-5,1.280882555466736e-5,-1.5638507468454592e-5,3.658557821544222e-5,2.91569655022652e-5,-4.823584574740713e-6
1965,1.1558737789742833e-5,7.305275963835807e-6,2.1942997735332563e-5,9.52631607625979e-6,1.0755464620768262e-5,2.865532451157935e-6,3.0676916640588096e-6,-1.0818855264280486e-5,-1.086931521074131e-5
1966,1.8495760155582674e-5,-2.8416268548879024e-5,7.373279317483946e-6,3.1640505793908914e-5,-1.478408849782206e-5,1.910947131686116e-6,-9.826426335598361e-6,-1.1067719389520506e-5,-8.657185525194662e-6
1967,-2.6049418716245034e-5,-3.40878708546169e-5,1.0155672485497983e-5,-5.122887832836073e-5,2.4096222962354503e-5,-1.85826031981457e-5,-2.841784896391457e-6,-7.059050028612019e-5,-1.148268087989787e-5
1968,-4.413274579113074e-5,3.7012086559799615e-5,4.249611465470042e-6,3.0121765822627046e-5,1.4349415449786414e-5,-1.9561162330914103e-5,2.3085523793697052e-5,-1.9238478320046478e-5,8.078987098292669e-6
1969,2.7690056311101558e-5,-5.6902879157036e-6,1.2010653279630531e-5,-2.1173742807149075e-5,-1.9827605942418673e-5,-2.6452108203654926e-5,5.7818948525028244e-5,8.658077951481328e-5,3.3087166229438475e-5
1970,-2.4905563812291653e-5,1.364381397936259e-6,-7.803430354146594e-6,-5.549788963175874e-7,-2.7639796216403574e-5,2.71889934943819e-6,3.4841463173379717e-5,-1.9358638493163075e-5,-1.3113411083222092e-5
1971,-1.6171801778973856e-6,-1.217541971181115e-5,-2.970471942646678e-6,-6.999223436928824e-6,-3.8353358327075446e-5,9.705362742590113e-6,9.32153722741748e-6,-2.6396212658884967e-5,-2.157376163711487e-5
1972,8.220322008967055e-6,1.635294278985292e-7,1.714978592433001e-5,2.6370902743078095e-5,2.6102410935255993e-5,-1.1917535559672429e-5,9.122371111681585e-6,-7.3065396596292e-5,2.218282565935256e-5
1973,-1.1571198914157598e-5,2.7879977246911142e-5,-6.11723844301354e-6,5.698442994721257e-5,-2.1342020911392582e-5,-6.54853153044173e-7,-4.841828733547833e-5,3.629876123514944e-6,-2.0577262418342003e-5
1974,3.8013154799335646e-5,-5.163111748279641e-6,2.2867552024921403e-5,3.89760711871699e-5,4.118977790433882e-5,7.262366065421286e-6,-1.9130634129148877e-6,6.094436156263145e-5,-4.58691439102936e-5
1975,3.9052563160506314e-6,-1.0974042684980705e-5,-1.8714348662740893e-6,-4.439174740414372e-5,1.4461524718059112e-5,1.1580484794501736e-5,4.548535542583907e-5,1.2564304024258141e-5,-2.2117818995148347e-5
1976,4.5749844727921555e-5,-4.341479845721646e-6,4.742683995428517e-6,-3.264539583985886e-5,-6.0257605067540445e-6,1.8462752935858007e-5,5.58335608331013e-6,2.031033732404318e-5,-6.964718329379192e-6
1977,-1.9873014178179902e-5,2.2571780269457296e-5,-6.5881693450347656e-6,1.348207717241915e-5,-1.0243651707237846e-5,-3.115229440704593e-5,7.35387049612266e-5,-2.0681617950399988e-5,-2.4337760842163957e-6
1978,2.3127071579868335e-5,4.874869104743266e-6,1.1092404582180122e-5,4.2207196703610497e-5,3.9039278207627215e-6,-2.1134562653056926e-5,5.257596733110332e-5,5.59108775916057e-6,1.5252616591730184e-5
1979,-1.8801985853004543e-5,-1.1962608538405729e-5,4.92829950809336e-7,-2.1077674223549696e-5,-1.3173470208829644e-5,1.8553443300290543e-5,-8.031030446771599e-6,-8.70087453485723e-5,1.2355841016404318e-5
1980,2.2802962918635922e-6,-2.314805305355948e-5,6.23581636095453e-6,-6.20036268352014e-6,-1.4757246150815747e-5,5.033677070939278e-5,1.1396305360240688e-5,1.5962353214284917e-6,-2.164148881415621e-5
1981,2.37903048155679e-5,9.19307445948074e-6,8.211765449205274e-6,1.783270534899109e-5,-4.6213778919536685e-5,8.750143260557347e-9,3.812590290832922e-5,4.447625179681135e-5,-3.7839509401287312e-6
1982,1.7123540828674646e-5,-3.160261792919194e-5,4.773594748958558e-6,-1.0732504181241475e-5,-1.0420220373222986e-5,1.4913864349385083e-5,7.968622963757883e-5,-3.21846720504816e-5,-2.2159709221664004e-5
1983,1.2508172952863106e-6,2.265453418147117e-5,-7.906562401831025e-6,-9.389265642550391e-5,1.9864840173807077e-5,8.787748983524187e-6,7.384767049735134e-7,3.981948348071513e-6,-1.2518172985322043e-5
1984,-3.9555567281618125e-6,-4.001512300138209e-6,1.7236159187458788e-6,2.8545314569954007e-5,2.144437617013986e-5,-4.943629233805837e-6,-2.7201550934713126e-5,1.5001735256444585e-5,4.2493973149414624e-6
1985,3.9990028491602295e-5,4.648859334140369e-6,7.479827121464109e-6,2.448107076893722e-5,-7.015538892674373e-6,-1.0637604861563195e-5,-2.3050792015655552e-5,-4.261572764840281e-5,8.440625804952173e-6
1986,1.9717274499384558e-5,2.2915015404517915e-5,-8.913137044819712e-6,2.399719960621198e-6,-3.639253819348293e-5,1.1070727837345883e-5,-1.1701990195391292e-5,-9.167798002079944e-5,4.616682351761957e-6
1987,-5.651108112774207e-6,1.6404654580124825e-5,-8.730505013135244e-6,-6.63535383034567e-5,-1.0118249011086655e-5,1.7542297916218546e-5,8.854639534980272e-5,-3.592650120395361e-5,1.6985549091554574e-5
1988,1.6736024304058776e-5,-7.18075618199487e-5,1.6140017386224643e-5,8.782025707235325e-6,-4.557939366712163e-6,1.41051808164625e-5,2.0110260474644768e-5,-4.222358186205074e-5,-1.7541015776518438e-5
1989,6.51668167997414e-6,-9.62080057749218e-6,2.0928488341005028e-5,-4.8287448686619136e-5,2.082614364553967e-5,2.379942878640106e-5,-1.8504251741848343e-5,1.1790330889956887e-5,-1.7548061132326238e-6
1990,-1.606097109131468e-5,-6.3088890484443365e-6,3.8411726628594165e-6,-5.272559669611298e-5,-2.0278076646651284e-5,-1.1010920000117063e-5,-5.401533580241015e-5,-4.252073886443161e-6,4.474942835603695e-6
1991,2.612183332472206e-6,-2.9002983028465372e-5,9.335247914759273e-6,2.676736622482611e-5,-1.9319676706564725e-5,-3.407190913578221e-5,-5.369624413972249e-5,-3.4474059216048374e-5,-1.6604929933014842e-5
1992,-1.248895492781683e-5,-5.0633828358022544e-5,5.207078581596024e-6,2.517443442331408e-7,-4.2929500684096324e-5,-2.7807155354275495e-5,-7.903285428793247e-6,-2.3177539446538632e-5,2.0881656001324854e-5
1993,4.67561116106493e-5,2.9833442708389642e-5,-6.131223179981324e-6,2.1251340252487455e-6,1.0530588584041034e-5,1.0248408070325514e-5,-5.096693419922766e-5,3.158976489999389e-5,3.469221149498495e-5
1994,-3.0692103729273045e-5,1.4334603950933463e-5,-9.856879792103323e-6,6.950203205345582e-5,1.454137867854242e-5,-5.5725674990206275e-6,-3.5732488137690916e-5,-5.295586112047654e-5,-2.4976941571736157e-5
1995,-6.180433857089263e-6,6.594128101714977e-6,-9.051812262142542e-7,-5.1803922455582824e-5,-2.8789190206283502e-5,8.743379137922643e-6,-1.3252900868928972e-5,-5.983921275834427e-6,1.8151843594563246e-5
1996,-8.012821127088084e-6,-8.140177097542865e-6,1.995639795608207e-5,-6.420778589500992e-5,-1.9543677530205665e-5,-9.386991505388554e-6,-4.399239076799088e-5,1.7736486036632905e-5,3.928366956570315e-6
1997,7.100092646191564e-6,-1.256917056540417e-6,1.5847003385406744e-5,3.868221914236565e-5,-2.0485936042845015e-5,-7.002228160728875e-6,1.3351898032153292e-6,1.3101519826602926e-5,-4.2605025058174085e-5
1998,5.303380678296612e-6,1.250557795443044e-5,-6.501946099825752e-6,2.6561671611036992e-5,-1.0506037288793124e-5,2.0944860191865038e-6,2.8082036469646452e-5,-2.0172571810073984e-5,-2.9949881977632784e-5
1999,-3.547857596113252e-5,1.9723362351212363e-5,1.156564394610585e-6,-3.602170690318901e-5,1.501960050612008e-5,2.5254356244975104e-6,-4.2316339252167583e-5,2.8596638546769167e-5,-3.0496576899495747e-6
2000,-2.83987685989586e-5,-5.6197835828333355e-6,9.961638810631944e-6,5.2819864917969795e-5,1.6932129326783078e-5,1.165421473475522e-5,6.220509055650512e-6,1.0464434854535585e-5,1.3793077485252477e-5
2001,8.778348913601326e-6,-4.553096745232801e-6,-5.047096472582622e-6,-2.1837792028752775e-5,-1.0459297227749931e-5,-5.793834490952759e-7,-3.3912717249894606e-5,-2.0537444877832225e-5,-1.2352101130815667e-6
2002,1.4728806252524706e-5,-2.1054076807803957e-6,-1.0657842182949562e-5,3.199656151419326e-6,-1.8534748926803846e-5,-6.176963055091314e-6,1.4566244518543712e-5,1.6499172802071594e-5,-9.362903927279967e-6
2003,-9.452436732547094e-7,-3.0303473430681764e-5,9.68562993086948e-6,3.487280135177149e-6,-8.023485289609094e-6,1.334799105976245e-5,3.842824240338058e-6,1.042627020628467e-6,-9.284200921029695e-6
2004,-2.7019492858885648e-5,-1.073644109033997e-6,-6.448378582222057e-6,5.98667234873089e-6,3.52417168142124e-5,-5.682243130163981e-6,-2.3961999817028072e-6,-1.5273259728026898e-5,-3.2824632485368427e-6
2005,-6.215054869918492e-6,-1.4337915408999352e-5,4.155658003007952e-6,3.558816653574276e-5,-1.1350036768356124e-5,6.926229187442115e-7,-3.650524025507762e-5,3.075789430510992e-5,-1.8080892300914177e-5
2006,4.9336787298665636e-5,-6.592006823428311e-5,1.248794869558441e-5,-1.1667025416692013e-5,3.017309442250646e-5,-1.530385268775105e-5,-4.205150004596432e-6,4.344532352966131e-5,2.1014669099184938e-5
2007,-1.619622844722887e-5,-2.8955606130204906e-6,-9.28913481898607e-6,2.2605507170684818e-5,2.4639838818507698e-5,1.293163221463725e-5,-2.0235756429314126e-6,-9.9505412992536e-5,-7.2530358262276545e-6
2008,-3.5314084033074825e-5,-1.5460446128330978e-5,-5.563478694997659e-6,2.140751645395793e-5,-6.804647378261431e-6,-3.312894363457572e-5,-6.481360376087805e-5,2.3736566675311353e-6,-1.444516114630259e-5
2009,-2.795307547741355e-5,1.154616590953288e-5,1.0157599720735796e-5,4.9787004450865084e-6,3.0505928612850972e-5,-3.9151193691722936e-6,-3.908098113690514e-5,-2.3153180470628943e-5,-1.1866610311332887e-5
2010,-7.4750714670100566e-6,1.5608207541962961e-6,-7.413969873261746e-6,-1.0230669236264472e-5,-1.4806306353583982e-5,1.7425258271526517e-5,-6.243749025350371e-5,-4.066637463426089e-5,-2.734213434644619e-6
2011,-3.3218470286557736e-5,-3.696600898362184e-5,1.3815536402607428e-5,3.150055768487046e-5,-3.470995336881386e-5,-2.9642586067223274e-5,-1.9930886228242603e-5,-2.295777366608315e-6,8.572953677045726e-6
2012,1.333971380640231e-6,3.650013572878543e-5,1.7352684985147944e-6,-2.142822015778057e-5,1.005001441259035e-5,-5.567433588109642e-6,2.7110919914135646e-5,-5.943104810170439e-5,-1.0583816965381763e-5
2013,3.6694086739606887e-6,-3.913368216281075e-5,5.347828399812429e-6,-3.144355667098493e-5,1.1552819684182046e-5,3.730071377999832e-6,2.208081590917373e-5,-2.097347927273035e-6,-6.5603446398065206e-6
2014,-1.625885853707179e-5,-4.57665288321928e-5,9.006772683062218e-7,3.915869747180194e-6,9.870754313740702e-6,-2.7732198455577707e-5,3.3990198024224885e-5,2.607074961187194e-5,-1.0868895973822773e-5
2015,-4.517758834259884e-6,3.20806363949019e-5,1.8291140974894615e-5,8.64048967657704e-6,-2.719309300973108e-5,-6.0528799921879985e-6,-3.755946493942958e-5,3.279988884856129e-5,4.522348031671997e-6
2016,-1.2937254975406472e-5,-2.3773380524122274e-5,7.877124697850745e-6,-4.852474265766227e-5,1.5765643029789676e-5,-1.9741152198620856e-5,-2.4021604642725854e-5,1.78015411442522e-5,1.49454157167417e-5
2017,2.604149604201023e-5,-6.56334678117794e-5,1.905431076510804e-5,-5.728004462107628e-5,-1.0965906816042276e-5,8.93255265986738e-6,2.6076373561354033e-5,-2.4194233539307634e-6,2.6435549272391808e-5
2018,-4.20682590177922e-5,-1.1901939135540412e-5,4.397190236198777e-6,3.406368147367537e-5,1.8951719768673372e-5,-2.468696248497955e-6,7.865535659815923e-5,2.5798767959492093e-5,-1.2862000798569442e-5
2019,-1.3769234681436546e-5,1.929205676197611e-5,7.263371459039153e-6,4.163361821793378e-5,-3.4904314330824346e-5,-3.824952228758934e-7,-2.505069495007546e-6,-6.908582784571392e-5,-5.025934522430596e-7
2020,2.8834273307792036e-5,-4.644734092326755e-5,4.1976496275329506e-6,2.712000376868363e-5,-6.247863431087887e-6,-1.1766072003203772e-5,1.6328693788769558e-5,-1.8159678749672976e-5,-7.228214675776536e-6
2021,2.3082502896473085e-6,6.770076368839548e-6,7.711446535026682e-6,-1.7901759017804873e-5,2.6762485116629595e-5,1.0784852661260048e-5,-3.352712680632374e-5,2.0899590152452895e-5,1.2055337851240762e-5
2022,-2.2312397725086056e-5,-6.850335500082099e-6,1.0254643976598344e-5,4.577396057766388e-5,-4.0665186185073816e-6,-3.190803545978523e-5,-2.6925962362458278e-6,1.7493502162998443e-5,1.2555032854558188e-6
2023,-1.628500381498064e-5,2.0316487611376224e-5,-6.837135255921712e-6,1.3238712672410085e-5,2.6862080945556347e-6,-9.841613317364588e-6,-4.1820137185761316e-5,4.464754732149726e-6,-1.5010081190654708e-5
2024,-2.3435263644855213e-5,2.1742956774150012e-5,-1.0780379402832805e-5,-1.5762634274398319e-6,1.1028956277404871e-5,1.04079278950342e-5,-2.9734392696575917e-5,-1.616982861622879e-5,-4.839275076430765e-6
2025,3.6600416125089324e-6,2.116362866585825e-5,3.19952822456231e-6,-2.4455624870753023e-5,-5.46273665691144e-6,5.637622716094713e-6,-4.31417821885487e-5,3.5421382692937735e-5,-2.904781772713791e-6
2026,1.0146378812062153e-5,6.810772513488861e-5,2.4960184405003947e-5,4.4750682611968595e-5,-2.685744811266258e-5,-8.861306675221258e-6,-2.3437214882889114e-5,5.5068759975237745e-5,5.239141816742862e-6
2027,-1.2374970335068647e-5,-1.2482577492300408e-5,3.238099044896758e-6,6.710080881377189e-6,1.798192482461705e-5,-8.912185374415588e-6,2.797109257145183e-6,8.046376644664995e-6,-3.9312267271715214e-6
2028,-4.688630017968277e-7,-8.212459195557776e-5,-9.627386216725428e-7,7.731723971130029e-6,-2.7112819580241704e-5,-5.6329569767454795e-6,-1.5004103122781514e-5,-1.32122119840552e-5,-1.3703253064674265e-5
2029,-2.5795589293163132e-5,4.7394427487178845e-6,-2.268702636947124e-6,-1.7714068781046993e-5,-5.8564136292875474e-5,-2.0311023532118497e-5,5.221763954006697e-5,6.254451302290166e-6,1.5083202406082903e-5
2030,-2.599003280243896e-6,1.8496049907363297e-5,-1.1360233218646875e-5,-1.2210082581261926e-5,-2.6173751058624522e-5,4.4084103904499445e-6,-3.690891774151968e-5,-7.1014974071606865e-6,-1.1310506853068786e-5
2031,-5.876441842593056e-6,-2.6366858604899338e-5,2.8651314565071298e-5,-1.5812999327348086e-5,-2.427425098862763e-5,-9.01040567177324e-6,-4.384857603879828e-5,-2.2260001243636084e-7,5.581475822308575e-6
2032,-2.1644875328821512e-5,-1.6061037835593624e-5,1.944240362515756e-5,8.711519052012836e-6,4.1315508911451134e-5,4.481016461415216e-6,9.000411640388925e-5,-4.528319285031479e-5,1.927460292969259e-5
2033,-9.516554256229647e-6,1.1566238520657768e-5,5.47840976281005e-6,2.0310171881359447e-5,5.752589641667024e-6,-1.2795820059219346e-5,3.493304191259516e-7,-4.738224165030541e-5,-1.040613729802205e-5
2034,8.72487422972898e-6,4.003774355976687e-5,-9.252430333344338e-6,4.333583230947257e-6,2.7645876553110356e-5,-2.2280933071791994e-6,-1.8319626274596654e-5,2.7042056630708867e-6,1.5594943743877087e-5
2035,3.4013543115449252e-6,-1.3141055589186032e-5,-4.326989652088228e-6,-4.637555287633408e-5,4.790743927881792e-6,6.951278921139894e-6,-3.1854145475110376e-5,5.512841655564802e-6,-7.106228854359755e-6
2036,2.770226698793842e-7,2.6097036135253668e-5,4.415804692362781e-6,2.4549051507367346e-5,-1.7239139596096176e-5,-3.072432097112838e-5,-1.1974062700518608e-5,-1.0995935749985714e-5,1.45997092448439e-5
