2.750000000000000000e+02 4.288391495804483203e-04 3.117163389949345354e-05
2.840000000000000000e+02 5.005716619289186887e-04 3.262332683544796343e-05
2.930000000000000000e+02 6.139864541994581679e-04 3.409524321457054483e-05
3.020000000000000000e+02 6.580721349975729049e-04 3.551406983619958684e-05
3.110000000000000000e+02 7.677777208615591160e-04 3.681339656303760414e-05
3.200000000000000000e+02 8.114418338119302933e-04 3.793198784982604159e-05
3.290000000000000000e+02 9.059911896842601405e-04 3.882024055327780882e-05
3.380000000000000000e+02 8.718178614502549795e-04 3.943930779485949832e-05
3.470000000000000000e+02 9.329067414501490555e-04 3.976334632343502988e-05
3.560000000000000000e+02 9.197291408316927595e-04 3.977824890487726366e-05
3.650000000000000000e+02 9.547066826435208564e-04 3.948287524206487169e-05
3.740000000000000000e+02 9.697501277458800807e-04 3.888724858209208728e-05
3.830000000000000000e+02 9.000266374350696314e-04 3.801277142384158216e-05
3.920000000000000000e+02 9.354987723924582544e-04 3.688934434762265328e-05
4.010000000000000000e+02 8.503971878221755877e-04 3.555610480625820511e-05
4.100000000000000000e+02 8.452223415087483293e-04 3.405721296312628278e-05
4.190000000000000000e+02 7.142717342010644664e-04 3.244239883178590101e-05
4.280000000000000000e+02 6.817186143663617063e-04 3.076207444405056177e-05
4.370000000000000000e+02 6.618090685018075984e-04 2.906763245575410396e-05
4.460000000000000000e+02 5.329502775324806377e-04 2.740730492967096416e-05
4.550000000000000000e+02 4.480922126019132117e-04 2.582671250561918822e-05
4.640000000000000000e+02 4.392692389516395066e-04 2.436471785764121552e-05
4.730000000000000000e+02 3.598229011590209792e-04 2.305302552457993469e-05
4.820000000000000000e+02 3.325483308388589142e-04 2.191457160372978645e-05
4.910000000000000000e+02 2.984928323054830256e-04 2.096392337886806990e-05
5.000000000000000000e+02 2.271253603938959919e-04 2.020726660451575163e-05
5.090000000000000000e+02 2.059941817965113911e-04 1.964380373218206069e-05
5.180000000000000000e+02 1.811375670055812102e-04 1.926715735786973613e-05
5.270000000000000000e+02 1.602308905890638966e-04 1.906729976087615430e-05
5.360000000000000000e+02 1.709517287988365981e-04 1.903137064383685493e-05
5.450000000000000000e+02 1.862319148940488119e-04 1.914488996838334964e-05
5.540000000000000000e+02 1.941965869221609056e-04 1.939088205765544061e-05
5.630000000000000000e+02 2.183188684084713053e-04 1.975070040911091701e-05
5.720000000000000000e+02 2.439182603532690050e-04 2.020291631219623893e-05
5.810000000000000000e+02 2.808423327811698138e-04 2.072446795230143039e-05
5.900000000000000000e+02 2.804698490419917025e-04 2.128996108200254824e-05
5.990000000000000000e+02 3.326262177837182882e-04 2.187356445933261292e-05
6.080000000000000000e+02 3.593702711488370224e-04 2.244931391450943591e-05
6.170000000000000000e+02 4.549131499152817807e-04 2.299278491171693410e-05
6.260000000000000000e+02 4.448723869247482826e-04 2.348164954556044299e-05
6.350000000000000000e+02 4.621602127409373136e-04 2.389686659069659481e-05
6.440000000000000000e+02 5.139306530377983238e-04 2.422327432041842987e-05
6.530000000000000000e+02 5.030452268718165051e-04 2.445006813178755644e-05
6.620000000000000000e+02 5.358487102039032925e-04 2.457103156205334426e-05
6.710000000000000000e+02 5.106478972898615852e-04 2.458451545442084260e-05
6.800000000000000000e+02 5.209402099495964548e-04 2.449317901186821614e-05
6.890000000000000000e+02 5.220515875626140613e-04 2.430403668650318335e-05
6.980000000000000000e+02 4.851560416175342222e-04 2.402757012096509172e-05
7.070000000000000000e+02 4.937164235560567108e-04 2.367733609892613624e-05
7.160000000000000000e+02 4.640906759643077047e-04 2.326876401994857263e-05
7.250000000000000000e+02 4.140650421666124061e-04 2.281908028138872430e-05
7.340000000000000000e+02 3.729456643874244854e-04 2.234589096586371267e-05
7.430000000000000000e+02 3.208092781362783022e-04 2.186689463500578008e-05
7.520000000000000000e+02 3.264759136847460879e-04 2.139872553334264767e-05
7.610000000000000000e+02 2.909486326205470053e-04 2.095672451015524314e-05
7.700000000000000000e+02 2.344254693144105957e-04 2.055409711958250762e-05
7.790000000000000000e+02 2.105607141737302079e-04 2.020165257344227642e-05
7.880000000000000000e+02 1.760584746767779058e-04 1.990765003032572334e-05
7.970000000000000000e+02 1.701109367131896897e-04 1.967782046001088605e-05
8.060000000000000000e+02 1.697047515716188100e-04 1.951556701982753327e-05
8.150000000000000000e+02 1.386000547420847067e-04 1.942215868369193390e-05
8.240000000000000000e+02 1.492590799740062875e-04 1.939676311733265639e-05
8.330000000000000000e+02 1.155499273251472004e-04 1.943678273496444127e-05
8.420000000000000000e+02 1.488606159987033886e-04 1.953857448103135089e-05
8.510000000000000000e+02 1.344014617940315112e-04 1.969760976316387211e-05
8.600000000000000000e+02 1.411406113622717007e-04 1.990759447795184816e-05
8.690000000000000000e+02 1.670201859446660063e-04 2.016115059516968168e-05
8.780000000000000000e+02 1.664197865528792048e-04 2.045045267525303804e-05
8.870000000000000000e+02 1.693112606010585878e-04 2.076737625559984369e-05
8.960000000000000000e+02 1.912432922181595940e-04 2.110307696475606531e-05
9.050000000000000000e+02 1.915882581637742897e-04 2.144864745713731381e-05
9.140000000000000000e+02 2.355263199602710951e-04 2.179542511185256055e-05
9.230000000000000000e+02 2.532534896423680967e-04 2.213516200022922793e-05
9.320000000000000000e+02 2.846549680762822934e-04 2.246005676653725985e-05
9.410000000000000000e+02 2.936539410372565845e-04 2.276360828087658128e-05
9.500000000000000000e+02 2.641876107502269056e-04 2.304111658254851455e-05
9.590000000000000000e+02 2.724494789851760867e-04 2.328889583261733036e-05
9.680000000000000000e+02 3.158856036835441957e-04 2.350415855376957781e-05
9.770000000000000000e+02 2.868944165403909869e-04 2.368600316708412821e-05
9.860000000000000000e+02 2.959911883875428759e-04 2.383542033600642026e-05
9.950000000000000000e+02 2.982068458569937927e-04 2.395457096517213973e-05
1.004000000000000000e+03 2.878850273946064256e-04 2.404653413632990941e-05
1.013000000000000000e+03 3.157797879063514094e-04 2.411531404008546251e-05
1.022000000000000000e+03 2.644821907450962788e-04 2.416565488265379525e-05
1.031000000000000000e+03 2.399774602351201929e-04 2.420332990093771930e-05
1.040000000000000000e+03 2.379086520165444067e-04 2.423441862188596100e-05
1.049000000000000000e+03 2.406909899103394917e-04 2.426461652155693756e-05
1.058000000000000000e+03 2.495273413210644955e-04 2.429937005463939280e-05
1.067000000000000000e+03 1.379503848078026936e-04 2.434420290225532997e-05
1.076000000000000000e+03 1.461376924795694955e-04 2.440412025828718340e-05
1.085000000000000000e+03 7.931771950050981682e-05 2.448331329563597808e-05
1.094000000000000000e+03 1.307670243923988031e-04 2.458527069812556259e-05
1.103000000000000000e+03 1.031413916959455970e-04 2.471285031507424544e-05
1.112000000000000000e+03 1.003456175743257060e-04 2.486815717726324277e-05
1.121000000000000000e+03 8.539327017821271570e-05 2.505252724913070090e-05
1.130000000000000000e+03 1.195394754929456039e-04 2.526658385002862137e-05
1.139000000000000000e+03 6.472046228094882191e-05 2.551027772788591402e-05
1.148000000000000000e+03 6.120531101038600465e-05 2.578297189075169662e-05
1.157000000000000000e+03 2.368864924959951119e-05 2.608349602574046487e-05
1.166000000000000000e+03 3.224221739603461931e-05 2.641017255073378861e-05
1.175000000000000000e+03 8.590124225235362405e-05 2.676093393484028246e-05
1.184000000000000000e+03 7.946208371160782841e-05 2.713339945311266273e-05
1.193000000000000000e+03 8.581433914171413067e-05 2.752500465616623175e-05
1.202000000000000000e+03 1.062421195573726049e-04 2.793301919423612738e-05
1.211000000000000000e+03 9.293969137364038453e-05 2.835470143564825632e-05
1.220000000000000000e+03 1.031258218356170017e-04 2.878734596597543917e-05
1.229000000000000000e+03 1.095588537690337933e-04 2.922842729731494441e-05
1.238000000000000000e+03 1.003239112277846018e-04 2.967563736365687427e-05
1.247000000000000000e+03 9.124988943885651660e-05 3.012699698981989371e-05
1.256000000000000000e+03 1.507155233212543013e-04 3.058086418314737349e-05
1.265000000000000000e+03 1.607181631300158044e-04 3.103602019260690356e-05
1.274000000000000000e+03 1.003160014737302969e-04 3.149168832559664859e-05
1.283000000000000000e+03 8.838271085871780472e-05 3.194753907655653726e-05
1.292000000000000000e+03 1.407363180375611057e-04 3.240369024073542581e-05
1.301000000000000000e+03 1.397512262009842918e-04 3.286066203712930778e-05
1.310000000000000000e+03 1.430239129740251995e-04 3.331938127422213216e-05
1.319000000000000000e+03 1.662701052177369945e-04 3.378110444726497875e-05
1.328000000000000000e+03 6.048776028371753228e-05 3.424738469398687000e-05
1.337000000000000000e+03 1.359382266402042966e-04 3.472000082726945237e-05
1.346000000000000000e+03 1.089934835917990023e-04 3.520087696568408047e-05
1.355000000000000000e+03 5.976079604257044736e-05 3.569206189860154975e-05
1.364000000000000000e+03 9.585546839558950916e-05 3.619560655219002717e-05
1.373000000000000000e+03 5.320424610593795715e-05 3.671357891953261831e-05
1.382000000000000000e+03 5.141147483734393001e-05 3.724793074190677506e-05
1.391000000000000000e+03 1.170007690640588943e-04 3.780054123381546656e-05
1.400000000000000000e+03 1.254751257518104952e-04 3.837310210359258928e-05
1.409000000000000000e+03 -3.659382607682823933e-05 3.896713175772299927e-05
1.418000000000000000e+03 9.015177222532244942e-05 3.958394407760675032e-05
1.427000000000000000e+03 7.096297700307971877e-05 4.022462848059661888e-05
1.436000000000000000e+03 -4.264347580780556314e-06 4.089008388189566823e-05
1.445000000000000000e+03 5.073713592912528143e-05 4.158096852659448080e-05
1.454000000000000000e+03 4.590422123816668190e-05 4.229775725573981529e-05
1.463000000000000000e+03 6.255194702479098924e-05 4.304069811137321529e-05
1.472000000000000000e+03 3.219466851509698239e-05 4.380991604907973091e-05
1.481000000000000000e+03 3.715383544707888278e-05 4.460539255347143595e-05
1.490000000000000000e+03 7.929339432595460793e-05 4.542698616658937037e-05
1.499000000000000000e+03 -4.151603057035175838e-05 4.627448563753137342e-05
1.512000000000000000e+03 7.867621656866652748e-05 3.377092994490090750e-05
1.529000000000000000e+03 4.755721212912805061e-05 3.500612439278135031e-05
1.546000000000000000e+03 5.059539369033965247e-05 3.630445129545626309e-05
1.563000000000000000e+03 6.164637512460132969e-05 3.766589931745648853e-05
1.580000000000000000e+03 2.258877584292414076e-05 3.909162615707423836e-05
1.597000000000000000e+03 1.020862159888734046e-04 4.058418056217538976e-05
1.614000000000000000e+03 5.674187726017528049e-05 4.214759682088570951e-05
1.631000000000000000e+03 5.060761544595865981e-05 4.378732944573766406e-05
1.648000000000000000e+03 8.305702117417245616e-05 4.551009698461101901e-05
1.665000000000000000e+03 3.592691012958420675e-05 4.732360039343979941e-05
1.682000000000000000e+03 1.279703340567128029e-04 4.923626669143533455e-05
1.699000000000000000e+03 9.778509111006441188e-05 5.125696792020296386e-05
1.716000000000000000e+03 2.112352512516149853e-05 5.339474812104717816e-05
1.733000000000000000e+03 3.969763225361989771e-05 5.565869310745198787e-05
1.750000000000000000e+03 2.800064603261414987e-05 5.805779411669467402e-05
1.767000000000000000e+03 1.098794666297000047e-04 6.060097124512151478e-05
1.784000000000000000e+03 -6.520281181438816395e-05 6.329712428928051476e-05
1.801000000000000000e+03 6.186628995481727059e-05 6.615532183263482112e-05
1.818000000000000000e+03 1.114737149557730054e-04 6.918494296526402575e-05
1.835000000000000000e+03 5.034653815281768681e-05 7.239597286568792581e-05
1.852000000000000000e+03 1.600603357980222101e-04 7.579919669450254738e-05
1.869000000000000000e+03 8.116370305916438912e-06 7.940647551251005568e-05
1.886000000000000000e+03 5.229486948316650047e-05 8.323092877956152094e-05
1.903000000000000000e+03 -1.419029485073223108e-04 8.728706781143480496e-05
1.920000000000000000e+03 1.531369431494603104e-04 9.159102822390744825e-05
1.937000000000000000e+03 -2.743647354856741042e-05 9.616051393402104647e-05
1.954000000000000000e+03 -2.320442748855994881e-04 1.010149533126011065e-04
1.971000000000000000e+03 3.499670640638193183e-05 1.061754991045926489e-04
1.988000000000000000e+03 9.022372382150297212e-05 1.116650874850197124e-04
