9.410000000000000000e+02 2.515788502502088039e-04 3.551711907655293819e-05
9.500000000000000000e+02 2.447509542125390208e-04 3.571154337687837486e-05
9.590000000000000000e+02 2.473900520425269191e-04 3.587163034221408324e-05
9.680000000000000000e+02 2.124750246558838082e-04 3.599416105980561000e-05
9.770000000000000000e+02 2.561114403794797914e-04 3.607797571689818061e-05
9.860000000000000000e+02 2.459699975555043085e-04 3.612397013552387531e-05
9.950000000000000000e+02 2.336319239302906867e-04 3.613430961823869785e-05
1.004000000000000000e+03 2.109390709921378894e-04 3.611217370035696374e-05
1.013000000000000000e+03 2.860000442477690901e-04 3.606174409499382451e-05
1.022000000000000000e+03 2.229422890985072940e-04 3.598805184842147941e-05
1.031000000000000000e+03 2.777502876278533945e-04 3.589727166876991008e-05
1.040000000000000000e+03 2.070648460282404062e-04 3.579595731831877275e-05
1.049000000000000000e+03 1.405251427121952112e-04 3.569027083127918211e-05
1.058000000000000000e+03 1.323348277533169096e-04 3.558613999364119231e-05
1.067000000000000000e+03 1.937089711964641884e-04 3.548961335335286068e-05
1.076000000000000000e+03 1.642149165217505124e-04 3.540620827455398843e-05
1.085000000000000000e+03 1.541784186921260950e-04 3.534056756495918661e-05
1.094000000000000000e+03 1.539725754779693913e-04 3.529654968932013280e-05
1.103000000000000000e+03 8.576984343971580014e-05 3.527734377002251365e-05
1.112000000000000000e+03 7.348528365474787537e-05 3.528526698729250900e-05
1.121000000000000000e+03 8.243005711778674601e-05 3.532178021342453000e-05
1.130000000000000000e+03 8.094688839337268148e-05 3.538750727949078469e-05
1.139000000000000000e+03 8.171333854758796211e-05 3.548230122945917237e-05
1.148000000000000000e+03 6.717328030133670898e-05 3.560531341327870318e-05
1.157000000000000000e+03 7.321845977504564816e-05 3.575507089580690399e-05
1.166000000000000000e+03 1.686586334019032847e-05 3.592951382849165121e-05
1.175000000000000000e+03 -1.910232979762941963e-05 3.612609799715592844e-05
1.184000000000000000e+03 5.270580932927330166e-05 3.634193619659454146e-05
1.193000000000000000e+03 5.443719392678484178e-05 3.657390786780680781e-05
1.202000000000000000e+03 1.328440069909286869e-04 3.681869927733966548e-05
1.211000000000000000e+03 9.394130631558681485e-05 3.707298584871662642e-05
1.220000000000000000e+03 7.808239319682765199e-05 3.733346116705587404e-05
1.229000000000000000e+03 1.324775484741104068e-04 3.759703790247916890e-05
1.238000000000000000e+03 1.230459473659995982e-04 3.786084793851589742e-05
1.247000000000000000e+03 1.302444203608323873e-04 3.812239985589795007e-05
1.256000000000000000e+03 6.159653105259669755e-05 3.837957319547823689e-05
1.265000000000000000e+03 1.096254774274761965e-04 3.863071780566007269e-05
1.274000000000000000e+03 1.258988078272966127e-04 3.887467740126352838e-05
1.283000000000000000e+03 6.948686209333146012e-05 3.911078446920341950e-05
1.292000000000000000e+03 1.326089785873268013e-04 3.933887913819447528e-05
1.301000000000000000e+03 1.205165720027721025e-04 3.955924512666953065e-05
1.310000000000000000e+03 1.604952408794168910e-04 3.977262076354423750e-05
1.319000000000000000e+03 1.070892351407444043e-04 3.998011101082586411e-05
1.328000000000000000e+03 4.520019874285199018e-05 4.018314648614301743e-05
1.337000000000000000e+03 5.713246674766802306e-05 4.038340971241546624e-05
1.346000000000000000e+03 1.190711062550273993e-04 4.058273984324954950e-05
1.355000000000000000e+03 5.719828680162109783e-05 4.078311328191284768e-05
1.364000000000000000e+03 8.102305134112177006e-05 4.098648914972810445e-05
1.373000000000000000e+03 2.985649106046454898e-05 4.119484385058130209e-05
1.382000000000000000e+03 5.658821762323283053e-05 4.141000433367556752e-05
1.391000000000000000e+03 5.657005174931149811e-06 4.163370985377850636e-05
1.400000000000000000e+03 6.026435253501196315e-05 4.186745418794944785e-05
1.409000000000000000e+03 8.788809370971005887e-05 4.211253816782794808e-05
1.418000000000000000e+03 4.946830776470921321e-05 4.236999314091456620e-05
1.427000000000000000e+03 6.736376570436133796e-05 4.264059218844407279e-05
1.436000000000000000e+03 6.468016446584552151e-05 4.292486881540757499e-05
1.445000000000000000e+03 3.345451803622175008e-05 4.322305417246747217e-05
1.454000000000000000e+03 -5.781859559560452748e-05 4.353516587937959775e-05
1.463000000000000000e+03 5.868760459239507824e-05 4.386093742587161826e-05
1.472000000000000000e+03 -3.858289365989583762e-06 4.419994359215987393e-05
1.481000000000000000e+03 1.208471100163760042e-04 4.455157970275911762e-05
1.490000000000000000e+03 3.301132365166614961e-05 4.491507081994094156e-05
1.499000000000000000e+03 3.703837116421858887e-05 4.528955114307746491e-05
1.512000000000000000e+03 7.556664601996857303e-05 3.215111993368237456e-05
1.529000000000000000e+03 6.776546505749775980e-05 3.268143073923989074e-05
1.546000000000000000e+03 1.877479939229170049e-06 3.322889770118775973e-05
1.563000000000000000e+03 6.917246323532884723e-05 3.378984564899659273e-05
1.580000000000000000e+03 1.110140994299283017e-05 3.436165602183787105e-05
1.597000000000000000e+03 2.896392139848547070e-05 3.494299057370764633e-05
1.614000000000000000e+03 1.263468396239593070e-04 3.553386604372887116e-05
1.631000000000000000e+03 6.808785963143988425e-05 3.613554935313377579e-05
1.648000000000000000e+03 4.023500676923732133e-05 3.675036579178711109e-05
1.665000000000000000e+03 1.062762026805408045e-04 3.738136135283122273e-05
1.682000000000000000e+03 3.958121015193381809e-05 3.803196738893970864e-05
1.699000000000000000e+03 3.282659828189819215e-05 3.870564474205651312e-05
1.716000000000000000e+03 -4.451726962379338892e-06 3.940562715619417124e-05
1.733000000000000000e+03 2.600953092499508045e-05 4.013462722264221118e-05
1.750000000000000000e+03 1.031135330877277020e-04 4.089473967608517118e-05
1.767000000000000000e+03 2.752576975054054140e-05 4.168737641241863884e-05
1.784000000000000000e+03 -5.596860083235853997e-05 4.251328320509840827e-05
1.801000000000000000e+03 7.564244420780166431e-05 4.337264796243363145e-05
1.818000000000000000e+03 5.689490120857802190e-06 4.426527499878168487e-05
1.835000000000000000e+03 4.887006295251245680e-05 4.519072622463774408e-05
1.852000000000000000e+03 -5.785366583213303021e-05 4.614854624507322802e-05
1.869000000000000000e+03 1.558520534806186877e-05 4.713841090450960442e-05
1.886000000000000000e+03 3.915279532605181635e-06 4.816028988949435340e-05
1.903000000000000000e+03 1.082874534614068977e-05 4.921454175956634645e-05
1.920000000000000000e+03 6.297394889568927250e-05 5.030197353847180077e-05
1.937000000000000000e+03 7.032677987128582633e-05 5.142383593226917097e-05
1.954000000000000000e+03 1.275651993123872962e-05 5.258179634086632679e-05
1.971000000000000000e+03 1.006293114728129025e-04 5.377784891107658999e-05
1.988000000000000000e+03 -3.922569628947565975e-05 5.501425693685822895e-05
