9.140000000000000000e+02 5.276769750493949919e-04 3.732406860166275896e-05
9.230000000000000000e+02 3.635528554648185086e-04 3.625947076524074753e-05
9.320000000000000000e+02 3.710084140999446922e-04 3.514320265451464849e-05
9.410000000000000000e+02 3.424260093417634781e-04 3.400213374224781717e-05
9.500000000000000000e+02 2.734784777145212202e-04 3.286729987502340865e-05
9.590000000000000000e+02 2.223039312584343017e-04 3.177158526774617086e-05
9.680000000000000000e+02 1.508572495775850890e-04 3.074680871585203687e-05
9.770000000000000000e+02 8.299767703978182763e-05 2.981955966559243478e-05
9.860000000000000000e+02 -3.749521620655062762e-05 2.900788109123026828e-05
9.950000000000000000e+02 -8.088351626916460339e-05 2.832039251893592324e-05
1.004000000000000000e+03 -2.467488676930664078e-04 2.775580980772414115e-05
1.013000000000000000e+03 -2.800907977348496779e-04 2.730215135770916620e-05
1.022000000000000000e+03 -3.114944786407933914e-04 2.693995962018615756e-05
1.031000000000000000e+03 -3.357743263780668262e-04 2.664813076869325379e-05
1.040000000000000000e+03 -3.561122992541701179e-04 2.640546330835321883e-05
1.049000000000000000e+03 -4.375704826820643210e-04 2.619086927395003391e-05
1.058000000000000000e+03 -4.721812709355522166e-04 2.598630815850140694e-05
1.067000000000000000e+03 -4.512988443244617879e-04 2.577908552582892690e-05
1.076000000000000000e+03 -4.396414252863714957e-04 2.556116976268206942e-05
1.085000000000000000e+03 -4.019684964545791042e-04 2.532886388982833094e-05
1.094000000000000000e+03 -3.994297976144535163e-04 2.508158547146426728e-05
1.103000000000000000e+03 -2.997890601984970786e-04 2.482121602493640524e-05
1.112000000000000000e+03 -2.950024959209563108e-04 2.455074703902894090e-05
1.121000000000000000e+03 -2.370690397126692050e-04 2.427359949793454010e-05
1.130000000000000000e+03 -2.227710182668264996e-04 2.399310414802072869e-05
1.139000000000000000e+03 -2.428516950322556897e-04 2.371089802904394132e-05
1.148000000000000000e+03 -1.164986018658726056e-04 2.342518223424318519e-05
1.157000000000000000e+03 -8.594874655803816539e-05 2.313586165739940059e-05
1.166000000000000000e+03 -9.394567408386908210e-05 2.284179656624462653e-05
1.175000000000000000e+03 -6.598851315437957688e-05 2.254021991500503066e-05
1.184000000000000000e+03 -2.787400336016578105e-05 2.222955291432760760e-05
1.193000000000000000e+03 -2.732444991697700071e-05 2.190911111531345279e-05
1.202000000000000000e+03 1.453124856263337955e-06 2.157940615377131180e-05
1.211000000000000000e+03 9.499047626019410388e-06 2.124248032520398586e-05
1.220000000000000000e+03 4.829887737691809080e-05 2.090207023146374913e-05
1.229000000000000000e+03 1.858138734518309997e-06 2.056354479192190143e-05
1.238000000000000000e+03 -2.074732755838442144e-05 2.023362147473948294e-05
1.247000000000000000e+03 3.542962224786302695e-05 1.991984222497872721e-05
1.256000000000000000e+03 -1.884594524329656843e-05 1.962970725894275120e-05
1.265000000000000000e+03 -4.402607947837121945e-05 1.937019693912148027e-05
1.274000000000000000e+03 -2.639845575234550068e-05 1.914700852455047551e-05
1.283000000000000000e+03 -1.015436127348579964e-04 1.896416775935384302e-05
1.292000000000000000e+03 -1.238616911540215868e-04 1.882362805994061220e-05
1.301000000000000000e+03 -1.181947608862967997e-04 1.872511327036205803e-05
1.310000000000000000e+03 -1.734267950724105130e-04 1.866626404310163677e-05
1.319000000000000000e+03 -1.696621987210358048e-04 1.864290991283440221e-05
1.328000000000000000e+03 -1.915860450899363877e-04 1.864960570155188978e-05
1.337000000000000000e+03 -1.822619049524334869e-04 1.868003809127010196e-05
1.346000000000000000e+03 -1.879199321440156898e-04 1.872758936946529546e-05
1.355000000000000000e+03 -2.303441190803105017e-04 1.878575683923194517e-05
1.364000000000000000e+03 -2.045601360391436881e-04 1.884850003980807607e-05
1.373000000000000000e+03 -1.890547350071401897e-04 1.891052159633847821e-05
1.382000000000000000e+03 -1.594700231763303104e-04 1.896730078140181278e-05
1.391000000000000000e+03 -2.208103235128469047e-04 1.901524101337144097e-05
1.400000000000000000e+03 -1.908829541214318928e-04 1.905150218338231893e-05
1.409000000000000000e+03 -1.848089269611476074e-04 1.907405421641699431e-05
1.418000000000000000e+03 -1.621110191714497130e-04 1.908145997902760391e-05
1.427000000000000000e+03 -1.235847802884354962e-04 1.907371842886343950e-05
1.436000000000000000e+03 -1.292848052931311060e-04 1.905049643499273569e-05
1.445000000000000000e+03 -1.053530323355389019e-04 1.901061372371522579e-05
1.454000000000000000e+03 -9.915949803728952715e-05 1.895445036017196790e-05
1.463000000000000000e+03 -7.338993799365048257e-05 1.888273181732836860e-05
1.472000000000000000e+03 -3.528932809434653207e-05 1.879663959920767038e-05
1.481000000000000000e+03 2.664750899716667126e-06 1.869773563744768331e-05
1.490000000000000000e+03 -1.822241898028450062e-05 1.858801674608800516e-05
1.499000000000000000e+03 -7.632211719688868402e-06 1.846987800116031380e-05
1.512000000000000000e+03 2.320055166548649057e-05 1.299336615172166498e-05
1.529000000000000000e+03 2.114667875196224892e-05 1.283272559222139965e-05
1.546000000000000000e+03 1.573524069860417988e-05 1.268763150784671480e-05
1.563000000000000000e+03 2.651034652001963028e-06 1.257540114814889426e-05
1.580000000000000000e+03 -1.613416084062088010e-05 1.251142474598073842e-05
1.597000000000000000e+03 -2.385039272677221838e-05 1.250656630939598060e-05
1.614000000000000000e+03 -3.273611773998061337e-05 1.256551909658251053e-05
1.631000000000000000e+03 -5.873081145159813688e-05 1.268661823043730624e-05
1.648000000000000000e+03 -5.497293228578536327e-05 1.286242294470358547e-05
1.665000000000000000e+03 -4.653687273318205789e-05 1.308169372731127894e-05
1.682000000000000000e+03 -5.887268752472217998e-05 1.333168813485646988e-05
1.699000000000000000e+03 -6.431462668654953170e-05 1.360042164184173506e-05
1.716000000000000000e+03 -4.696373774237632797e-05 1.387806065675699817e-05
1.733000000000000000e+03 -6.834769229127926301e-05 1.415788219965010194e-05
1.750000000000000000e+03 -4.840677997222739976e-05 1.443644787032535020e-05
1.767000000000000000e+03 -3.217189751910217783e-05 1.471339210657477832e-05
1.784000000000000000e+03 -2.672782717415628841e-05 1.499120470650827446e-05
1.801000000000000000e+03 -1.737801766954714933e-05 1.527443261621518658e-05
1.818000000000000000e+03 1.022449423679890957e-05 1.556881767900365261e-05
1.835000000000000000e+03 -6.050006333235650166e-06 1.588102867308154408e-05
1.852000000000000000e+03 1.487861806305426022e-06 1.621802362779958283e-05
1.869000000000000000e+03 -1.315618778110883057e-06 1.658635474071191665e-05
1.886000000000000000e+03 -3.118517537520513883e-06 1.699133883970168910e-05
1.903000000000000000e+03 -1.840532269238845983e-05 1.743690919255231055e-05
1.920000000000000000e+03 -2.555746707035630851e-05 1.792525415310178811e-05
1.937000000000000000e+03 -2.207227286386626898e-05 1.845665816654641070e-05
1.954000000000000000e+03 2.687438268245760045e-06 1.902998725888049251e-05
1.971000000000000000e+03 -3.640932797183072718e-05 1.964309973961476214e-05
1.988000000000000000e+03 -6.311727501045142220e-05 2.029354851085602904e-05
