ell,TB,BE,TT,EB,TE,BT,EE,BB,ET
642,0.0004515171090375564,0.00011127786293784833,0.02115712944017509,2.9436022690649273e-5,-0.00013198289930249968,-0.0003481950708478112,0.0002990655049335238,9.553382141156273e-5,0.0001382636445587698
643,0.00023941164134515271,-0.00011474107224542713,0.02483501996227341,-7.398958195874736e-6,-0.00030573649396443145,-0.00012041012323709195,0.0003237513980363108,-1.4059315787409062e-5,0.0001541419600068623
644,-4.0812775983555944e-5,-9.675228753057686e-6,0.020543460189134357,-2.762039190796164e-6,0.0003456887584118448,0.00031354133728465466,0.00044407255801139913,-4.076164921503692e-5,6.682688321127839e-5
645,-0.00029138000471972395,2.159216861313969e-5,0.019940687044095785,7.334983096016581e-5,0.00016809133720947168,-7.427421212306431e-5,0.00037622844808688286,-0.00011586404568731485,-0.00020310043691603049
646,-0.0005496164040227691,5.2821988581771634e-5,0.02108965099648773,-0.00011123613999980361,0.0003105511278941452,-9.200392180247171e-5,0.0003288222559823824,-6.691862395641855e-5,0.0003009672138467844
647,0.00018937125254156687,-3.5760736719668665e-5,0.021573641843859258,-6.576569241869702e-5,-9.64479671046914e-5,-0.00039077368994209805,0.00026209058209651116,-5.844330697525878e-5,-0.00042148202329483946
648,0.0007706413986548049,-1.825596916404767e-5,0.02123200888381499,0.0001311660921646702,7.368073992616643e-5,6.248433312105435e-5,0.0005366781310955308,-9.153012833289544e-7,-0.0004287230207691016
649,0.0002242854873793291,-5.084109344610955e-5,0.02152851128552638,3.5275313590024857e-6,-0.00015030913475740513,0.0003606245460993552,0.00038886726774928416,-6.891498629903117e-5,-0.0003444919103087926
650,0.000613101715398805,0.00023735325518086815,0.02355539210874724,-7.954100560494357e-5,-0.00018082778938302525,-0.0005570947634985051,0.0002889385745100953,-3.0821849525597995e-5,-5.8522148803322284e-5
651,-0.0003688893082502694,3.786276154993236e-5,0.019539128530873865,-1.1910945135975259e-5,-6.0536213499091274e-5,-0.00016879853624100533,0.00044305837962122126,3.1881309046778317e-5,0.0001977956462041601
652,0.00044172218637486066,-1.6554923951982698e-6,0.021480522099060404,9.155132973100269e-5,0.00014144964158710458,-0.0002582061047975186,0.0005250215849268578,-7.042861080257698e-5,0.00012055124089941468
653,-0.00028212997175989965,-7.886419543495362e-5,0.020603851176817456,-2.903480725837217e-5,-0.0005579463300159587,6.013970819085361e-5,0.0003062151802611881,7.043163492077616e-5,-0.0003276264799658621
654,-0.000207476908822094,0.0001538837267684057,0.021370741159768936,-8.403259985633e-5,0.0003766559976965575,3.734704190543434e-5,0.00029912463099403936,-0.00010382771205564564,-0.00010354039401477507
655,0.00022748580250769686,6.0562332241373824e-5,0.022605626620090153,-4.4532624366196655e-6,0.0001637049954040905,-0.00035867948599230726,0.0004925625037028328,2.890257999337131e-5,-0.00017110074393599303
656,0.00013252840589030206,9.199244330690854e-5,0.019561948408762405,6.415563911988739e-6,-0.0007694203531735149,-0.00022000746269290342,0.0003812615303095088,9.093424364645918e-5,-0.00019281738618540003
657,-0.0002077569516271834,-3.344456570927309e-5,0.019866259528184837,5.725128224043834e-5,0.00026012717388287774,0.00011965997370547889,0.00023843920677202432,-4.343852482644156e-5,0.00020178151351638642
658,0.00020658277248834558,-0.00012319335737121662,0.02028209196554863,-7.819089192300223e-5,0.00019080521465988863,-0.00010021498587522857,0.0005622176715547264,-4.043032203968076e-5,-0.00010305506456479938
659,1.7124913032833414e-5,-2.1026986239672423e-5,0.020402063156028015,0.0002245676286600981,-0.00038872177906873137,-0.00010234344636834297,0.0003899533772442706,-2.6692586418617548e-5,-0.0002391567036588749
660,-0.0003927464060872901,-4.3737255192153614e-5,0.02038783726449964,9.441560875875133e-5,-0.0004384394222715483,2.478837268097536e-5,0.00021579378053707804,1.988096214408717e-6,0.0006051968688685435
661,-0.00015591633119134277,-7.177113043199901e-5,0.01978002063802634,-9.23113843386202e-5,-0.0008410887541627549,-0.00035195496871267694,0.0003145365274406834,-7.640272585248725e-5,-0.00046571740843975786
662,-8.613777144533823e-5,-0.00020197587651436927,0.021830786510587168,1.1531245671964705e-5,-0.00028958064271550425,0.00041366357218658743,0.0005424449896891963,-1.7378266010595834e-6,-0.00108673380017281
663,0.000263406887440831,4.298045298907569e-5,0.02335391072194268,-7.206251410936664e-5,0.00037493166399066324,0.00021656962358518295,0.0004113396177832307,9.845859685820447e-5,-0.00042841406754133814
664,-0.00016482355566380355,5.0059536178640925e-5,0.020492683826171216,-7.10547165415518e-5,-0.0002685688009425076,-4.5929483689220045e-5,0.00028985298380895406,8.690407164610054e-7,-0.00011720969154344623
665,9.243332621179465e-5,1.2735872081358402e-5,0.01968809038206967,0.00010778408371871375,-0.0006930148968266683,7.794343299315119e-5,0.0004441115708854676,4.761329294434264e-5,-0.00051702815063264
666,4.0321274744468735e-5,0.0001432437375423253,0.0206111608790318,2.0241445808845716e-5,-0.0007926518913299084,-0.00010191604613254752,0.0004175931083230994,-1.5910937845514002e-5,-0.0005616703404563226
667,0.0006684439750732113,-7.913187169344103e-5,0.017945745323038453,4.410475629451526e-5,-0.0007851505821861567,0.00026253048913695514,0.0004208591778235938,-9.40157886265968e-5,-0.0006059052035638505
668,-0.0003363429954583665,9.14548429516051e-6,0.018532773563672042,1.762995715561692e-5,-0.0002302610768269893,-0.00034940155591665407,0.00040101054904558773,-8.536408668790621e-5,-0.0006488995970117838
669,-0.0002829570979421829,-6.364632040587981e-5,0.020152069130007645,-1.7699022566969805e-5,-0.0005847915867793827,-0.00018331641497895763,0.00026404882600912293,7.025179094584075e-5,-0.0006288339680741098
670,-0.0003574570624519967,-2.1882719791922658e-5,0.019123225462269692,4.122057245940979e-6,-0.000558510820464084,0.0002723361610285106,0.00046152766248918215,9.940766502592252e-5,-0.0009305977855190574
671,0.0003372403532151218,0.00011385457172483045,0.017812134335535836,0.00010006014053603818,-0.0010520139836489005,-7.78226338974054e-5,0.0006355929031186896,-7.201992136294709e-6,-0.0005665257368299751
672,0.00047526483138523386,-2.4175176123617273e-7,0.019575019351397226,3.579419307674941e-5,-0.0010145220092530808,-5.768756980040619e-5,0.0004751893059679169,0.0001281965272115236,-0.0007222874227987585
673,0.00018138901601200634,-3.840301651931533e-5,0.01998980296562926,-0.00010166276616825994,-0.0004926423351188974,-0.0003964350432781162,0.00024693854424023,-5.29427095484608e-5,-0.0005702382832778679
674,0.0001192390954342946,1.6498011434015905e-5,0.019832830638429614,0.0001349783943140825,-0.00024434058715031183,-6.055265171034625e-5,0.000301273327270457,8.229697482545645e-5,-0.0007165362877804395
675,-1.2987200275860206e-5,-0.0001323082932927757,0.020007557392209125,8.937636388175317e-6,-0.0006089478247311003,-0.00012045915840801946,0.00039972755580678217,0.0001049445185948885,-0.0013131770402430563
676,0.0003259402216084698,-1.4484841703311407e-5,0.018167876754657614,2.5596456810934184e-6,-0.0008389359957409696,8.390039846473997e-5,0.00046631114711661415,8.501149511045455e-5,-0.0009707252426411722
677,7.777807188244618e-5,2.1564012650410205e-5,0.01886770031986518,-1.2541116628799926e-6,-0.0013456113284202294,3.90454460340902e-6,0.0004656988954704225,2.0888463806099118e-5,-0.00045423653449095617
678,0.0002205512411011803,9.043282170060053e-7,0.019348889395164458,-8.074843374845956e-5,-0.000726927952690798,7.781672462629141e-5,0.0004244187831509912,7.261178270500873e-5,-0.0001340025448041016
679,-0.00015452648864303046,5.714478170561989e-5,0.017274931605879087,-3.967537430979576e-5,-0.0010020795127095767,-0.00010042682407550956,0.00046416686165966085,-4.400471958542781e-5,-0.0009475358650574815
680,6.891145033902111e-5,0.00010805201421014096,0.01869683858851287,0.00010063015476791387,-0.00032809828169804236,-7.184256329562206e-5,0.00032536899150459466,-0.000171134922718653,-0.0010460703336008393
681,-6.946347537904347e-6,7.522554369230136e-5,0.017244864783194317,0.00021635622665478572,7.420036887333275e-5,-0.0003584449089730786,0.00043571438645760796,-7.682167477648752e-5,-0.00035912080201163906
682,0.0001810513505713679,-9.690290790199966e-5,0.01876150994873353,-8.323097852697744e-6,-0.0006942641947248299,-0.0004277692177080167,0.00027424413148996495,8.552121814535898e-5,-0.0006283495495985733
683,-7.428897652305196e-5,-8.688382915385219e-7,0.016940011705980477,-9.669043492270806e-5,-0.0013231972176937464,-0.00010234142853161971,0.0003146934992690699,5.326790800857752e-5,-0.0011040390306012358
684,0.00015248408848502395,-0.00013379760358644754,0.017515332292438287,1.1862535386144119e-5,-0.0005723405119730805,0.00038133785928418936,0.0004250505183412911,-6.054258419871196e-5,6.580954779054099e-5
685,0.00024261024185764864,4.9454349431858934e-5,0.018544294792345168,0.0001284290052996854,-0.0006837623846784911,-0.00036734248279471826,0.0004173503836580781,-5.3811321578859004e-5,-0.0006156672920004572
686,-6.688249785115901e-5,-6.0799910896699023e-5,0.01659177224157933,-8.80180758375511e-5,-0.0007020920653399706,-0.0006535734993407429,0.00047369233423972,4.12282454602238e-5,-0.0012877135282443378
687,-0.00013577949792148287,9.364983906022519e-5,0.018819029030918137,-2.341438060200842e-5,-0.0006835894359811751,0.00014990572849882502,0.0004065293334463825,4.7706267847132935e-6,-0.000916655145650561
688,0.00019475544053145004,4.646024611638239e-5,0.019818167853053636,-1.0019583368531647e-5,-0.0004535909361675417,0.0002393910939410426,0.0004705494220262788,0.00013074670967060735,-0.000818220312307927
689,-0.0004465498931635672,-6.90697491936953e-5,0.018435852949267046,-9.874084224212837e-6,-0.0008085736320821619,4.001161366716862e-5,0.00045616748924891736,-4.419764675365621e-5,-0.0008996795971550132
690,-0.00024544152107697264,2.1661309269419476e-5,0.019111378288811844,8.611774823240075e-5,-0.001260585937434535,-0.0006099670885800833,0.00019901101170124384,-0.00010250569560375192,-0.00042671144094411095
691,-6.388331207908932e-5,8.197619882634124e-5,0.017019281003367887,1.8351857944952418e-5,-0.0003393025650922331,-2.5180474426887337e-6,0.0002662092208493456,7.931446451990157e-5,-0.00012168862146813142
692,0.00011764376064779593,6.081334643630223e-6,0.016780060324073583,-6.427505404618276e-5,-0.0004098856588785017,-0.000356580224307047,0.00044417823012923033,1.2683439964248293e-5,-0.0010268168137776447
693,-0.0003899692429645104,-7.996439227108425e-5,0.018678963391610064,0.00014234636089899947,-0.0002948011694706004,-0.00027456672533540574,0.0003453492048052054,-3.7761686237255646e-5,-0.0003926511398054945
694,0.00013299970513274318,0.00015621947505676766,0.01875183733244474,-0.0001203136085661262,-0.001128901797112863,-0.0001843816881886597,0.00045508956674556616,-8.68284423872189e-5,-0.0008188651070573504
695,-0.00015575685732933245,-1.1785594663635841e-5,0.018276463410997798,6.249885309882881e-5,-0.0007583637064057298,0.0002514644317992713,0.0004022184039261858,-4.10877985500035e-6,-0.001410233185302474
696,-2.386293158595155e-5,-4.870296085741063e-5,0.019138709438821882,2.6111791968162475e-5,-0.0009588053976083394,1.3268783292190396e-5,0.00034353636389460913,0.00011919297469077746,-0.000582625732147838
697,0.00010799907918845035,4.28952270896698e-6,0.01812370298184122,-0.00013386705901883946,-0.0011054059765720963,-0.00012642897341623658,0.0004297395959867838,-7.760811549789425e-5,-0.0010455771794112563
698,0.0001832384135646084,6.456231252793255e-5,0.018009436325325413,-8.949291422565224e-5,-0.0009240369879144535,0.00031710910598010776,0.0003906930127606536,-7.390819894570352e-5,-0.0008969951631327342
699,0.00019662665744491948,6.3322349290854555e-6,0.01596333123176661,0.00013188698001728494,-0.00042037016369909306,0.00013932183095426707,0.0002886287115861184,0.0001060649425263073,-0.0006327570222398853
700,-7.804559193740915e-5,1.4263214137693382e-5,0.017829716781696196,2.1798534571695002e-5,-6.829243333641215e-5,-0.0001370233692000528,0.00015845731566923547,9.250338681917481e-5,-0.0007137768056253952
701,4.74681064661826e-5,-2.5230891368505097e-5,0.018834404391827195,3.450268881660952e-5,-0.000812281518715499,7.10004976485728e-5,0.0003862720374977592,-0.000110477436703671,-0.0011963304619265816
702,9.683317566829611e-5,3.961476386757525e-5,0.018218058763875493,-8.055094484259256e-5,-0.000723070678917141,-0.0003571045762058462,0.0004642875250804639,-1.6607444239204327e-5,-0.0012672646958520148
703,-0.00029194466178861646,-1.0722615349434971e-5,0.018852237669936805,-3.931304230730698e-5,-0.0006506552846024726,-0.0002685717578012332,0.0002636698964735723,2.660516747342591e-6,-0.0007554352904445157
704,-0.00017809148450088227,0.0001583120723907313,0.02012344843645588,0.00013034759031434307,-0.0009632172958609262,7.68884881679045e-5,0.00041349488294646554,5.3452806557416134e-5,-0.0013346067789448723
705,4.133102216446515e-5,-3.71595288041827e-5,0.016881756760157962,1.1648185559298053e-5,-0.0011974219303140556,-0.00010343903396100915,0.0002636831583790826,0.00010193721626721186,-0.0008395449141539605
706,-0.00019456127571929494,7.196632584925082e-6,0.016673263311327548,-3.7225583168785957e-5,-0.0010352696092505017,-0.0003035443382438296,0.0003518548428413861,0.0001404515978538535,-0.00041068682075563685
707,-0.00031988438605937207,-1.9139148819530925e-5,0.016934062222692878,-1.2978891441511056e-5,-0.001123017113310765,8.868393126200308e-5,0.00034782294946753266,-5.503449927826651e-5,-0.0008104607403236959
708,-0.00021959039805568355,3.9872523107016966e-5,0.018207530791216807,1.1953415078920014e-5,-0.001043405411521026,7.564260167123522e-6,0.00041747895344612423,1.6523572707201816e-5,-0.0013479245933088783
709,0.00012240326425787734,2.0233704545505278e-5,0.017649886902494725,5.954991315547532e-5,-0.0006705553778119514,-0.0003500067804385976,0.00035911433607732645,0.00015557553618309746,-0.0010931284633828276
710,8.086488381469313e-5,-0.00015442247384004387,0.018286773905202763,6.294122104752586e-5,-0.0007007830818079219,0.00038193888876019355,0.00033698233532072604,4.426319669599045e-5,-0.000984783675248566
711,8.743373892404576e-5,-7.661054282365007e-5,0.01839084958505115,-3.010954722461906e-5,-0.0010676470160837438,-0.00016479566706011583,0.0002705187707293797,-2.1790117981477594e-5,-0.0012086949886970448
712,-0.00013088830598295082,8.934024747315337e-5,0.018617911265634928,-8.924692944327921e-5,-0.0011907064790797506,-0.00033686187370090555,0.0002648668680143402,2.673502669964246e-6,-0.0008318756625206068
713,-0.0003216259186753073,9.146459555871602e-5,0.01778108959891755,0.00016890543317637296,-0.0010310175274929985,3.366408013682474e-6,0.00036592956906288365,1.9896971815188432e-5,-0.0011152623565469986
714,8.35562466787525e-6,2.6349284376600127e-5,0.016915597466425278,-3.6210918210678167e-5,-0.0013377186284148186,-4.458344723019253e-6,0.00031713171991639365,2.7716151292179695e-6,-0.0010443230582285704
715,0.00015156263580312545,-0.00012912589149916362,0.014870657102366562,0.00019079575787317115,-0.0010619180810909593,-0.00021325268566041656,0.00036571252098335024,2.427925108476549e-5,-0.0008872893783019079
716,-9.537237336095723e-5,0.00010395189348003167,0.017240506312838938,-0.00015902980301691572,-0.0011682755484258966,-0.0001629587430961192,0.00046009684284682186,6.640029400210822e-5,-0.0007400342477466598
717,-0.00016331653723643754,6.431182971426103e-5,0.019027989225404225,-3.369849040879472e-5,-0.0007790046580187299,7.045420631726613e-5,0.00031639665876581564,1.5224464992584984e-5,-0.0012728191757685559
718,-6.227309337217591e-5,-9.432688942918371e-5,0.016575641174952523,-3.8605807790567e-6,-0.0010684558208044345,-6.956003738861043e-5,0.00019418393351499892,2.194608900845199e-6,-0.0013612550432534666
719,0.0002326174068120974,1.9421780687745386e-5,0.01852011865104027,1.9949994171368074e-5,-0.0013752571969963092,0.00013191272582248947,0.00030515680334269483,1.9463896172611387e-5,-0.0014422733488310036
720,0.00010113906492352719,-3.1248345849759885e-5,0.017160000252332434,-5.720329429019166e-5,-0.0009877395227786852,9.992317746907077e-5,0.00039658558437190956,8.511673735722999e-5,-0.0010410018582004922
721,2.3392317200565255e-5,-6.291974264913704e-5,0.0159333664478699,4.819771388885553e-5,-0.0009177651386365562,0.00016790150688939307,0.00025539416266771994,5.846658768126228e-5,-0.0010477763248621845
722,2.720501375370161e-5,9.533547617785127e-5,0.017185508399535594,0.00010469550414665168,-0.0010623643903538498,-7.461265109312067e-5,0.0002456442161510978,1.6524930922675456e-5,-0.0007967521788804962
723,0.0002860910610082098,1.870774869444113e-5,0.019935452526886138,-9.052693097177135e-5,-0.0007855989051342014,-0.00026880379474756596,0.00022756730474156678,7.618669487867818e-5,-0.00122509077005349
724,-0.0006340199739564726,-5.044835339364346e-5,0.017374340356370113,4.3301541226699445e-6,-0.0007880015073189188,-4.631929083171283e-5,0.00028299068565785113,4.4763778677578334e-5,-0.0015150664343476319
725,-0.0001966569296711011,-1.1974263247490952e-5,0.01869734705738667,0.00013922529879133118,-0.001130493698447878,-0.00017288961866681208,0.00024693498349303916,0.00010910131868771212,-0.0011688951790187973
726,-0.00026287039236778443,-3.8130830357130415e-5,0.017581471550566923,6.793270576127805e-5,-0.0015012290105829065,-9.49473238607634e-5,0.00029411059961568007,-5.530826427691696e-5,-0.0006306793949679878
727,0.00032141591521837274,3.266655772769348e-5,0.016719282982924792,4.5266410844337924e-5,-0.0015816217103987633,-0.0004419478860640077,0.0002973850910911585,-0.00020295422962224972,-0.0013510702393661387
728,0.0002779517317851104,6.335487249197722e-5,0.017077166575968937,-4.16570492593921e-5,-0.0006003178837613368,0.000428143903033487,8.72394358735365e-5,-5.038224654912504e-5,-0.00086521407692005
729,3.413347829985654e-5,-2.3484262017090466e-5,0.016746955542107023,-7.319688133368313e-5,-0.0010145455011878039,0.000365687310733055,0.0002028441854349612,0.00012545272899520236,-0.001123985372831407
730,-0.00020724945736689886,-3.354467701403404e-5,0.014364911857967243,-0.00011354027578869018,-0.0009246777489911127,-0.0003383079147498266,0.0003674288395622013,7.156777864780593e-5,-0.0009143961504231892
731,0.00031819762942975044,-0.00010911659744449641,0.017427361442343303,6.190323256714592e-6,-0.0009178904548502432,4.9570317987652785e-5,0.00022577123476923464,1.3649757482264141e-5,-0.0005683918815765593
732,6.150473834721521e-5,9.423199152846087e-5,0.018419213854640612,7.103574485128352e-5,-0.0010720347324591443,-5.209061205981018e-5,0.00032175215822429263,-4.0340778013966027e-5,-0.0011400744112503001
733,7.481349042983376e-5,2.1365994100947166e-5,0.016618802755812512,8.688844667715755e-5,-0.0010696051863370519,0.00011849166406623419,0.0002458431051854935,-2.8267368696805195e-5,-0.0014033086126331485
734,-0.0002602904806578838,6.48153764949663e-6,0.01807376988072554,0.00014758459631210977,-0.001469026589519652,-0.0001940018940239988,0.0003057257262189426,0.0001464063715577319,-0.0012916375437723364
735,0.0003161255080335788,2.1988717551601254e-5,0.01636368547599697,-8.312707908759389e-5,-0.0011849301924370796,-0.0002409409246158875,0.0003233790447693131,4.770461365213811e-5,-0.000739622209137071
736,-0.00013259369586930594,-4.896083472354635e-5,0.018034588169717695,7.126752733982101e-6,-0.0011290510425187223,-0.00019752139506132294,0.0002717583972330328,-4.730027774685191e-5,-0.001198378349838454
737,-0.00027693823455633487,5.4763102564564715e-5,0.018391748352991125,5.60043670850175e-5,-0.0007654225497322689,0.00033709305115868954,0.00018130886609327734,5.063838343557293e-6,-0.0014073106530565092
738,0.000127679655393858,4.236027577762608e-5,0.017317743107431498,9.395968757466432e-5,-0.001163818926913326,-0.00019998666837413117,0.00023415001519725762,1.0876793241891444e-5,-0.0009705151839995155
739,0.0004496883040310258,8.180318549246071e-5,0.016922898314187206,-0.0002161977113700491,-0.0009033138769448483,0.00011227779179735854,0.00020370511601716147,-5.1101436050416326e-5,-0.0008631488282509731
740,-0.00012572827122758916,2.1964751631236e-5,0.016575773365078216,-5.279251754539838e-5,-0.0010203983785983452,-0.00017657015772889597,0.00032635174419932365,-4.2017131242008385e-5,-0.0013164273949338799
741,4.867241364039656e-5,-8.965312163710819e-5,0.01872840770348008,7.158180225081192e-5,-0.0014390997300066952,-0.0002404996910907431,0.00017185125894371715,-1.6855277495975123e-5,-0.0009771015655795868
742,-0.0001525963925463318,4.453272963068457e-5,0.01929824944919766,8.394141216110543e-5,-0.0012952776605389762,-0.00011074583354017443,0.00019992207714690884,2.9777200725494233e-5,-0.001121600639031378
743,0.00023280639289024769,3.1631134364629065e-5,0.016831045107027272,2.227530060171158e-5,-0.0005772257285721538,-0.0002049455273290295,0.0001838924044540023,2.0567003950790407e-5,-0.0011147799742541697
744,0.00044683864892762975,2.3646117448449604e-5,0.016546032428128615,-7.404250043401662e-5,-0.0008446030043618227,-0.0001242307054582231,0.000148048116863049,-5.895879341037265e-5,-0.0006919601417724632
745,-0.0003852644040686789,-3.196033098329352e-6,0.017511041365731884,-0.00010217570357432313,-0.0011651892143612452,-0.00017845408093249268,0.000334996228657524,-3.400537284390237e-5,-0.0012543770179922452
746,-1.4399703757021592e-5,-1.4699336227519836e-5,0.019228291172906364,-1.8038327778153123e-5,-0.001305449549138137,-0.00018488497294198822,0.00026414400020816856,-5.885858154209563e-5,-0.001637629143624434
747,-0.00013455646413951881,-9.015221481593539e-6,0.01929841374191851,9.906529678173172e-5,-0.0013249643130573631,-6.929101930344091e-5,0.0001816229961364939,-6.0679340208338734e-5,-0.001315372660864836
748,-3.9462242511271904e-5,-0.0001049979569166469,0.019727257866739588,-1.0376529996309491e-5,-0.0014262986244322625,4.5747047652230516e-6,0.000283012323850041,-2.587762722320655e-5,-0.0010489529075604978
749,0.00022868346210421666,0.00010170912031071499,0.01875409764472551,1.2204948714058109e-5,-0.0006635851040689178,-5.769912515070591e-5,0.00013305613059797996,1.0986855214053838e-5,-0.001103745744732891
750,0.0002578007197887559,2.7677768269351472e-6,0.01751936041086533,5.1581262634655736e-5,-0.0006641536935891915,-0.0002850412836467599,0.0001996272927317853,-1.458648829787529e-5,-0.0011005629500416615
751,-0.0001326743613057688,6.116368077845402e-5,0.019092418513417565,7.955830912703759e-6,-0.001208790430685723,-0.00013090052133489828,0.0002230273164033157,0.00014833768965583338,-0.0012480506386640011
752,-6.737681826779398e-6,4.3054498363560046e-5,0.015685786383979435,-3.8696143984643866e-5,-0.0008393876301103904,-0.00010397217423994795,0.00027099701339930346,-5.267213765879529e-7,-0.0009439909810098308
753,-0.00014161454403016248,6.68936080272044e-5,0.017215963144816666,-1.3601263913225931e-5,-0.0008669999038429019,-0.0001401491141738182,0.00026619407551200093,-0.0001350525445239617,-0.001002613305349219
754,7.169126457438906e-6,4.8774188053759126e-5,0.018049216424534654,-7.052367705935798e-5,-0.0014941557751349693,-3.564377869143109e-5,0.00017403138521027828,5.432566435875952e-5,-0.00147443021190002
755,-9.313674013568734e-5,-3.896160915641462e-5,0.016544586861529747,-9.94144708439902e-5,-0.0007444047307392823,-6.43464945434784e-5,0.00021878825708979147,7.177282301750251e-5,-0.0009760554080375463
756,0.0001476238394568132,-0.00010641479109906047,0.017141354531139366,9.693079001048245e-6,-0.0005068927213389813,-0.0003515266912168255,0.00045741920042005564,4.023091446999711e-5,-0.0014028827101912722
757,0.00010623603177626363,8.12504485322369e-5,0.01911113744401687,3.8300279964509525e-5,-0.0011203747159500472,-0.0001234202046347299,0.0001757201775101119,-1.4686290840879192e-5,-0.0006632354324501479
758,0.00010801875429341551,-1.438104963185438e-5,0.01764041381467947,-3.35361406387409e-6,-0.0007611442846454822,-0.0002133445439295328,1.0945247881954027e-5,-9.332309475718937e-5,-0.0008584874591525486
759,0.000385914564100086,-8.288474565381147e-6,0.018219043939525156,1.565743877115657e-5,-0.0008898902517000145,-8.618006050758655e-5,8.505719004454672e-5,5.037802456766919e-5,-0.0014681788457935065
760,-0.0004459696824142501,-0.00012689628172641294,0.017657220846154155,-0.00011139375711074616,-0.0011441608124160357,0.0001592594038671471,0.0003449431441428139,-5.5594994787791574e-5,-0.0014697306677740338
761,-0.00024700582538533805,2.5874123030895144e-5,0.018102855353988367,2.006328383296239e-5,-0.0005916235512153838,-0.00016778376169780028,7.507427368748577e-5,-7.799370468379632e-5,-0.0011287493750384476
762,-0.00015535773850208277,-2.0926312236043193e-5,0.017910406941062686,-1.3442728117116843e-5,-0.001122801152659753,8.90587144170708e-5,0.00011989430604820092,0.00015030478622869104,-0.0007835828115499555
763,0.00035921467087992096,3.5858029095140205e-5,0.017540296117153405,-0.00012844984395203796,-0.0011608499260934216,0.00022687749300777106,0.00027491735988209446,-2.8442119990960537e-5,-0.001316428956385181
764,-3.010975562985408e-5,7.701441791407501e-5,0.01724335279529259,-3.076608556336356e-5,-0.0009303946158597287,-0.00033444010431223244,0.00020263219215330472,6.42253864029177e-5,-0.0006215250214757218
765,-0.0007551753843511043,-0.00011698564120780933,0.016500812199511033,0.00013447799010452634,-0.0007764895834191841,0.00010431685168973254,0.0001458914782291397,1.3129037326763998e-5,-0.0005404704151648455
766,0.00016842800319732528,-4.4350843266358326e-5,0.017605168843546695,-3.6172418795394247e-6,-0.0007194256179550187,0.00025583242225310515,0.00029375556462320294,-1.3850851539502151e-5,-0.0009670755091994853
767,0.0004066339389732519,6.734431610185735e-5,0.01680786226515332,-6.95423105186541e-5,-0.0009761527863635069,-2.926648187930894e-5,0.00025130931529113973,8.401164746179996e-5,-0.0014206881098104574
768,0.00023234357805028695,7.425749448795365e-5,0.016880377974420373,4.608230314240657e-6,-0.0011448176141853194,0.0003905696270554775,0.00028116424918288253,3.036061890272547e-5,-0.000963130848073338
769,0.0003529111748574759,-4.808513701048297e-5,0.019401663558104045,-4.9525448692062066e-5,-0.0013746375437812693,1.1662213344426099e-5,0.000170865067913147,1.2125705107439658e-5,-0.001025284738952273
770,0.000491341570885703,-8.038027669222687e-5,0.01690624463935835,-2.4468684594385324e-5,-0.0011997658991420726,-0.00013059274535992259,0.00020862527875170576,5.97577577279706e-5,-0.000875883913470799
771,2.8820231680430146e-5,8.786484328637298e-5,0.018806409108131826,5.474419707755448e-5,-0.0002826941218781339,-0.00010511059100782015,0.0001585211642324671,0.00011633425221253231,-0.0006941867785408789
772,-0.0002465210788714549,-3.928925247995709e-5,0.015640084903175564,3.732183722087925e-5,-0.0008570022499424697,3.4384398559241906e-5,8.482225917480173e-5,0.00010149978180479896,-0.0011561277753250846
773,0.000150131737385471,0.0001461471422119346,0.01715102368233109,7.653169386358767e-5,-0.0010826248721506125,9.773271562132346e-5,0.00017451916352420542,5.7274657837974016e-5,-0.0006784989433418214
774,-0.00020761141464839905,-6.330611408802681e-6,0.017596632090597777,0.00012821438655447195,-0.0006767861981126116,9.895131001287355e-5,0.00018677893753703907,-5.372391926157633e-5,-0.0006771859473463662
775,-0.00019299836770682267,3.2557541371730634e-5,0.016702348281567535,-1.789837892832916e-5,-0.0005690635416263413,-0.00011175961731216574,8.143485138850433e-5,-7.44908099016897e-5,-0.0005068179123571697
776,-2.3029137779883574e-5,0.00019205748541812058,0.01655484334266304,-1.7587999879175387e-5,-0.0010112087338266526,-3.287024958670067e-5,0.00024072963920335427,-2.6847151452923044e-5,-0.000929680351182217
777,4.129950051468783e-5,-4.6490498016243855e-5,0.017269023713487607,2.9568676548401634e-5,-0.0010114081149939279,-0.00026822230857436016,0.00022084348714625834,4.06288876295775e-5,-0.0011480343724078492
778,8.311624070323441e-5,2.021985318227616e-5,0.016508925161330117,-2.589339095248555e-5,-0.001215909421097318,-2.1946636300554076e-5,0.00018102051693590968,-1.8200285013789895e-6,-0.0012548459590882425
779,-0.0001159890047094398,0.00010060859683629596,0.016510753301185302,6.910498220562492e-5,-0.000676810211039843,-0.00016266144825524516,0.0001824772540731605,-1.4532126456195934e-5,-0.0004740901764549588
780,0.00010521834426669899,-5.90568084164535e-5,0.01670556323353177,0.00013403808999950376,-0.0007180339527202405,-5.729048036541386e-5,0.0001163086255976716,6.708234476515471e-6,-0.0007670728084112326
781,-0.00011120811581531334,-6.525498964179998e-5,0.016061756637363967,-4.23581308745307e-5,-0.00036854538985454916,-6.109058666696266e-5,5.7397007228135346e-5,1.5563444538828698e-5,-0.0006895493345187641
