1427.000000 0.002717 0.000017 
1436.000000 0.002769 0.000017 
1445.000000 0.002617 0.000017 
1454.000000 0.002500 0.000017 
1463.000000 0.002455 0.000017 
1472.000000 0.002389 0.000017 
1481.000000 0.002340 0.000017 
1490.000000 0.002237 0.000017 
1499.000000 0.002171 0.000017 
1512.000000 0.002050 0.000012 
1529.000000 0.001811 0.000012 
1546.000000 0.001667 0.000012 
1563.000000 0.001529 0.000012 
1580.000000 0.001377 0.000012 
1597.000000 0.001273 0.000012 
1614.000000 0.001187 0.000012 
1631.000000 0.001162 0.000012 
1648.000000 0.001101 0.000012 
1665.000000 0.001111 0.000012 
1682.000000 0.001060 0.000012 
1699.000000 0.001093 0.000013 
1716.000000 0.001042 0.000013 
1733.000000 0.001036 0.000013 
1750.000000 0.000971 0.000013 
1767.000000 0.000962 0.000013 
1784.000000 0.000955 0.000013 
1801.000000 0.000859 0.000013 
1818.000000 0.000824 0.000013 
1835.000000 0.000763 0.000013 
1852.000000 0.000742 0.000013 
1869.000000 0.000680 0.000013 
1886.000000 0.000631 0.000013 
1903.000000 0.000603 0.000013 
1920.000000 0.000620 0.000013 
1937.000000 0.000578 0.000014 
1954.000000 0.000558 0.000014 
1971.000000 0.000557 0.000014 
1988.000000 0.000527 0.000014 
2005.000000 0.000552 0.000014 
2030.000000 0.000519 0.000010 
2063.000000 0.000482 0.000011 
2096.000000 0.000450 0.000011 
2129.000000 0.000428 0.000011 
2162.000000 0.000388 0.000011 
2195.000000 0.000327 0.000012 
2228.000000 0.000312 0.000012 
2261.000000 0.000295 0.000013 
2294.000000 0.000294 0.000013 
2327.000000 0.000271 0.000014 
2360.000000 0.000281 0.000014 
2393.000000 0.000285 0.000015 
2426.000000 0.000236 0.000016 
2459.000000 0.000220 0.000017 
2492.000000 0.000215 0.000018 
