2.660000000000000000e+02 7.506658428540075208e-03 3.673736163329843177e-04
2.750000000000000000e+02 8.713833812277240951e-03 3.632683184050987607e-04
2.840000000000000000e+02 8.017117385247107472e-03 3.560688414888819051e-04
2.930000000000000000e+02 8.446126484478731419e-03 3.456513623235804144e-04
3.020000000000000000e+02 7.987451131535084486e-03 3.321737893521088561e-04
3.110000000000000000e+02 7.673590483414069290e-03 3.160154761332003605e-04
3.200000000000000000e+02 6.816293252788298285e-03 2.977080046465614997e-04
3.290000000000000000e+02 6.781231661481270344e-03 2.778942953621736764e-04
3.380000000000000000e+02 5.776349847417948380e-03 2.572849832706500532e-04
3.470000000000000000e+02 4.491624855298199936e-03 2.366113197509838166e-04
3.560000000000000000e+02 3.937993442744825053e-03 2.165843933743863132e-04
3.650000000000000000e+02 3.026845933839142095e-03 1.978517382274762467e-04
3.740000000000000000e+02 2.172355361711294976e-03 1.809475319454609472e-04
3.830000000000000000e+02 1.358260015984859943e-03 1.662439193666158778e-04
3.920000000000000000e+02 7.735791485944305303e-04 1.539093446432197854e-04
4.010000000000000000e+02 2.984294497919596104e-05 1.438737098493853635e-04
4.100000000000000000e+02 -8.128495159269168938e-04 1.358434200081277716e-04
4.190000000000000000e+02 -1.232346582581827013e-03 1.293723379315577849e-04
4.280000000000000000e+02 -1.695482217592523969e-03 1.239557501754287767e-04
4.370000000000000000e+02 -2.017325026001001199e-03 1.191273651292796485e-04
4.460000000000000000e+02 -1.957338016202998018e-03 1.145199053749114680e-04
4.550000000000000000e+02 -2.263303052147213126e-03 1.098996889129113088e-04
4.640000000000000000e+02 -2.312408822327085070e-03 1.051620121625135030e-04
4.730000000000000000e+02 -2.108018542494224153e-03 1.003226873574362201e-04
4.820000000000000000e+02 -1.914586243887229011e-03 9.548199963786906618e-05
4.910000000000000000e+02 -1.835472091050852940e-03 9.079839514252100569e-05
5.000000000000000000e+02 -1.481772053466787979e-03 8.645507553868718767e-05
5.090000000000000000e+02 -1.200601606758813040e-03 8.262960611156668262e-05
5.180000000000000000e+02 -9.910191233852378920e-04 7.945524857237601141e-05
5.270000000000000000e+02 -5.000102572100568066e-04 7.699590117828126730e-05
5.360000000000000000e+02 -4.228405229836078197e-04 7.523036547852059923e-05
5.450000000000000000e+02 -6.225610139881219312e-05 7.406044901346875962e-05
5.540000000000000000e+02 1.034392750490482042e-04 7.333242765014641007e-05
5.630000000000000000e+02 2.831235814633720053e-04 7.287070870127233487e-05
5.720000000000000000e+02 3.492954515106870832e-04 7.250244954748601991e-05
5.810000000000000000e+02 4.927092990486722475e-04 7.208479967920560871e-05
5.900000000000000000e+02 4.695645757942207938e-04 7.151936621003372383e-05
5.990000000000000000e+02 5.189049917358529900e-04 7.075640425147852210e-05
6.080000000000000000e+02 5.673783217094905372e-04 6.978838360454002270e-05
6.170000000000000000e+02 3.823508023550338097e-04 6.864498833818901530e-05
6.260000000000000000e+02 1.780633288023106069e-04 6.738284053309368785e-05
6.350000000000000000e+02 5.461340562545097303e-05 6.607389606931376330e-05
6.440000000000000000e+02 -1.080287846107812021e-04 6.479203856795773221e-05
6.530000000000000000e+02 -2.395259274004986891e-04 6.360238074702882706e-05
6.620000000000000000e+02 -3.991061705084217098e-04 6.255092682706628229e-05
6.710000000000000000e+02 -7.999306133183521801e-04 6.165919491847591854e-05
6.800000000000000000e+02 -8.715653593396857548e-04 6.092177099873005778e-05
6.890000000000000000e+02 -1.081220162335882942e-03 6.030732831808780837e-05
6.980000000000000000e+02 -1.216610227031740977e-03 5.976542501512913715e-05
7.070000000000000000e+02 -1.277262952351397975e-03 5.923963548079677535e-05
7.160000000000000000e+02 -1.375836594634626984e-03 5.867432803180899238e-05
7.250000000000000000e+02 -1.483852937299762892e-03 5.801873881280422181e-05
7.340000000000000000e+02 -1.484537378029910076e-03 5.723447915961716356e-05
7.430000000000000000e+02 -1.449698727113022051e-03 5.630513203351596705e-05
7.520000000000000000e+02 -1.437640530753882045e-03 5.523171820401942295e-05
7.610000000000000000e+02 -1.369479361429610902e-03 5.403006404506575553e-05
7.700000000000000000e+02 -1.236036208525959990e-03 5.273237015117777102e-05
7.790000000000000000e+02 -1.113176260563948031e-03 5.137832942048308095e-05
7.880000000000000000e+02 -1.039227878436426019e-03 5.001047894128724810e-05
7.970000000000000000e+02 -8.660336198389804833e-04 4.868061966180944872e-05
8.060000000000000000e+02 -7.710911601578664685e-04 4.742329584671529306e-05
8.150000000000000000e+02 -6.000602735661096773e-04 4.626736677038966963e-05
8.240000000000000000e+02 -4.228407603533592784e-04 4.522906421798507945e-05
8.330000000000000000e+02 -2.409994622181833119e-04 4.430962167841499041e-05
8.420000000000000000e+02 -1.521246402459122042e-04 4.349610092583116721e-05
8.510000000000000000e+02 1.762929294387621858e-05 4.276415349553683678e-05
8.600000000000000000e+02 1.185513535667233949e-04 4.208214827169081817e-05
8.690000000000000000e+02 2.121198143143401132e-04 4.141888127552068038e-05
8.780000000000000000e+02 3.457727300901886048e-04 4.075000807282271883e-05
8.870000000000000000e+02 3.809413041299342735e-04 4.004524178813253892e-05
8.960000000000000000e+02 4.170643732810323085e-04 3.928209055603110601e-05
9.050000000000000000e+02 4.473535280373797151e-04 3.845183537194386207e-05
9.140000000000000000e+02 4.800520166790768115e-04 3.755644434006076912e-05
9.230000000000000000e+02 4.307804867995428067e-04 3.660760899070205455e-05
9.320000000000000000e+02 3.985657761699939756e-04 3.562539293781625556e-05
9.410000000000000000e+02 3.412409531497325138e-04 3.463598014748223635e-05
9.500000000000000000e+02 2.783764023087475061e-04 3.366817105597989720e-05
9.590000000000000000e+02 2.391369700674049936e-04 3.275176051361235717e-05
9.680000000000000000e+02 1.130309390914401024e-04 3.191535337448681258e-05
9.770000000000000000e+02 5.515492614597443318e-05 3.118248942832443416e-05
9.860000000000000000e+02 3.136851908421875283e-05 3.056883045017258000e-05
9.950000000000000000e+02 -1.179438321706391933e-04 3.008178228810149386e-05
